state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
525540,593,-1283,193,2841,464,5859,18500,-2462,-269,-524,-5928,35613,58,34,127,0,0,3913,-2186,0,28787,17940,203,804,0,1,322,27,525526,0
525550,623,-1353,208,2897,363,6721,17392,-2438,-88,-392,-5744,35617,58,33,127,0,0,3722,-1922,0,28787,17940,203,814,0,1,322,27,525526,0
525560,704,-1397,118,2964,325,7200,16307,-2366,60,-250,-5296,35618,52,33,127,0,0,3557,-1620,0,28787,17940,203,824,0,1,322,27,525526,0
525570,702,-1405,-5,3104,356,7810,15278,-2199,157,-147,-4648,35631,31,33,127,0,0,3417,-1411,0,28787,17940,203,834,0,1,322,27,525557,0
525580,694,-1408,-119,3216,451,8136,14372,-1900,369,-119,-4024,35630,9,33,127,0,0,3303,-1142,0,28787,17940,203,844,0,1,322,27,525557,0
525590,598,-1592,-211,3425,561,8567,13597,-1628,496,-105,-3504,35632,-27,33,127,0,0,3200,-922,0,28787,17940,203,854,0,1,322,27,525557,0
525600,577,-1727,-245,3552,591,8797,12925,-1418,441,-122,-2952,35629,-36,33,127,0,0,3114,-812,0,28787,17940,203,864,0,1,322,27,525589,0
525610,583,-1863,-147,3684,610,8992,12339,-1236,350,-114,-2328,35641,-45,33,127,0,0,3053,-571,0,28787,17940,203,874,0,1,322,27,525589,0
525620,581,-1982,-72,3811,657,9016,11846,-1026,337,-104,-1800,35640,-48,33,127,0,0,3008,-516,0,28787,17940,203,884,0,1,322,27,525604,0
525630,587,-2184,48,3903,671,9043,11449,-804,366,-118,-1296,35635,-65,33,127,0,0,2975,-335,0,28787,17940,203,894,0,1,322,27,525604,0
525640,612,-2282,145,3953,668,9096,11143,-616,360,-157,-800,35641,-69,33,127,0,0,2949,-186,0,28787,17940,203,904,0,1,322,27,525620,0
525650,695,-2321,268,3949,657,9160,10913,-456,312,-156,-344,35644,-57,33,127,0,0,2945,-82,0,28787,17940,203,914,0,1,322,27,525636,0
525660,765,-2264,230,3904,746,9157,10777,-225,326,5,24,35652,-49,33,127,0,0,2945,-38,0,28787,17940,203,924,0,1,322,27,525636,0
525670,824,-2170,111,3800,1046,9135,10781,107,462,157,88,35650,-56,33,127,0,0,2943,-49,0,28787,17940,203,934,0,1,322,27,525651,0
525680,882,-2127,30,3715,1358,9121,10817,53,316,104,72,35644,-57,33,127,0,0,2938,-27,0,28787,17940,203,944,0,1,322,27,525682,0
525690,840,-2164,51,3598,1822,8940,10855,92,23,65,48,35646,-59,33,127,0,0,2941,0,0,28787,17940,203,954,0,1,322,27,525682,0
525700,1077,-2288,87,3450,2129,8732,10882,47,-6,163,96,35635,-60,33,127,0,0,2941,71,0,28787,17940,203,964,0,1,322,27,525682,0
525710,1335,-2558,124,3193,2417,8169,10923,116,4,231,128,35631,-84,33,127,0,0,2939,49,0,28787,17940,203,974,0,1,322,27,525682,0
525720,1604,-2724,106,2956,2528,7709,10964,75,34,331,216,35631,-109,33,127,0,0,2953,181,0,28787,17940,203,984,0,1,322,27,525776,0
525730,2022,-2859,46,2488,2685,6697,11041,186,57,395,312,35636,-97,33,127,0,0,2969,247,0,28787,17940,203,994,0,1,322,27,525776,0
525740,2340,-2862,-25,2105,2800,5763,11151,262,141,356,448,35637,-80,33,127,0,0,2993,302,0,28787,17940,203,1004,0,1,322,27,525776,0
525750,2796,-2778,-143,1507,2992,4043,11291,336,120,382,440,35633,-59,33,127,0,0,3002,87,0,28787,17940,203,1014,0,1,322,27,525776,0
525760,3120,-2710,-279,1113,3027,2944,11447,318,87,179,208,35629,-39,33,127,0,0,2997,-21,0,28787,17940,203,1024,0,1,322,27,525776,0
525770,3477,-2435,-429,601,3038,1241,11562,207,-70,25,104,35638,-27,33,127,0,0,2992,-54,0,28787,17940,203,1034,0,1,322,27,525792,0
525780,3470,-3318,-599,285,3042,58,11605,51,-230,96,128,35641,-33,33,127,0,0,3005,115,0,28787,17940,203,1044,0,1,322,27,525792,0
525790,3288,-6956,253,-586,3600,-1861,11644,162,-151,802,1088,35642,-55,33,127,0,0,3148,1647,0,28509,17273,204,2,1,1,351,20,525792,0
525800,4114,-5533,272,-167,4836,-4652,11859,551,356,719,2136,35635,-66,33,127,0,0,3340,1845,0,28509,17273,204,12,1,1,351,20,525792,0
525810,1666,439,-959,426,3371,-8215,12298,1123,760,1103,2672,35629,-45,33,127,0,0,3325,-357,0,28509,17273,204,22,1,1,351,20,525792,0
525820,1104,-933,-2510,-1325,2966,-8281,12793,1019,565,74,1256,35632,-16,33,127,0,0,3182,-1543,0,28509,17273,204,32,1,1,351,20,525792,0
525830,-1331,-2004,-1,-1883,882,-5655,13125,592,-217,-253,136,35642,0,33,127,0,0,3100,-681,0,28509,17273,204,42,1,1,351,20,525839,0
525840,-1251,-1573,-775,-2652,134,-4694,13272,266,-690,197,728,35649,-21,33,127,0,0,3139,401,0,28509,17273,204,52,1,1,351,20,525839,0
525850,503,-1449,-828,-2812,-666,-4524,13456,531,-302,1194,2088,35644,-64,33,127,0,0,3235,977,0,28509,17273,204,62,1,1,351,20,525839,0
525860,1118,-1981,-663,-2462,-633,-4959,13859,1017,520,1110,2816,35634,-48,33,127,0,0,3287,488,0,28509,17273,204,72,1,1,351,20,525839,0
525870,1397,-2515,267,-1441,42,-5083,14378,1155,665,479,2640,35632,-28,34,127,0,0,3276,-93,0,28509,17273,204,82,1,1,351,20,525839,0
525880,1103,-1887,475,-1161,368,-5338,14875,1035,174,31,1176,35644,0,34,127,0,0,3213,-714,0,28509,17273,204,92,1,1,351,20,525870,0
525890,1140,-1385,-202,-1112,-308,-5384,15222,626,-324,-690,1080,35650,-32,33,127,0,0,3123,-999,580,28509,17273,204,102,1,1,351,20,525870,0
525900,254,-1827,-1019,-989,-815,-4675,15365,211,-676,422,192,35656,-48,33,127,0,0,3057,-642,780,28509,17273,204,112,1,1,351,20,525886,0
525910,2880,-2276,-276,-423,-928,-3259,15291,-374,-784,557,-216,35653,-65,34,127,0,0,3037,-313,980,28509,17273,204,122,1,1,351,20,525886,0
525920,1658,-1977,-24,4,-1347,-3583,14836,-1302,-1156,477,-2272,35662,-55,34,127,0,0,2958,-818,1180,28509,17273,204,132,1,1,351,20,525932,0
525930,-1395,-2120,447,183,-217,-4839,14021,-1940,-1456,539,-3320,35669,-79,34,127,0,0,2804,-1538,1380,28509,17273,204,142,1,1,351,20,525932,0
525940,-1033,-1779,394,-68,842,-5348,13106,-2012,-883,760,-3152,35673,-97,33,127,0,0,2633,-1768,1500,28509,17273,204,152,1,1,351,20,525932,0
525950,739,-2015,505,-59,982,-4793,12216,-1923,-122,829,-2728,35673,-112,33,127,0,0,2458,-1730,1650,28509,17273,204,162,1,1,351,20,525948,0
525960,1278,-2075,548,-21,313,-3929,11456,-1513,287,907,-1176,35670,-118,33,127,0,0,2328,-1285,2120,28509,17273,204,172,1,1,351,20,525948,0
525970,866,-2268,674,-60,-282,-2614,11039,-603,893,1763,312,35672,-125,33,127,0,0,2243,-774,2520,28509,17273,204,182,1,1,351,20,525948,0
525980,1663,-1754,1081,-75,-938,-1373,11070,163,1564,1772,744,35666,-109,33,127,0,0,2241,16,2820,28509,17273,204,192,1,1,351,20,525979,0
525990,1211,-1694,1255,-306,-1632,-854,11081,-47,816,1971,344,35667,-65,33,127,0,0,2254,164,3070,28509,17273,204,202,1,1,351,20,525979,0
526000,110,-2045,1086,-319,-1074,-1036,11009,-174,-238,2001,240,35656,-35,33,127,0,0,2231,-164,3330,28509,17273,204,212,1,1,351,20,525979,0
526010,-96,-2066,597,-403,-89,-1589,10886,-311,-241,2165,136,35645,-35,33,127,0,0,2208,-252,3620,28509,17273,204,222,1,1,351,20,525979,0
526020,476,-2022,536,-476,5,-1628,10684,-505,-244,2271,16,35645,-68,33,127,0,0,2164,-461,3940,28509,17273,204,232,1,1,351,20,526057,0
526030,293,-2076,242,-528,-66,-1484,10434,-539,-256,2489,120,35660,-79,33,127,0,0,2113,-527,4250,28509,17273,204,242,1,1,351,20,526057,0
526040,431,-2107,131,-589,-149,-1252,10290,-220,114,2816,456,35666,-78,33,127,0,0,2083,-252,4520,28509,17273,204,252,1,1,351,20,526057,0
526050,906,-1870,495,-470,-404,-844,10247,-64,412,2879,632,35659,-56,33,127,0,0,2070,-120,4760,28509,17273,204,262,1,1,351,20,526057,0
526060,811,-1758,517,-508,-555,-551,10235,-19,244,3007,800,35644,-41,33,127,0,0,2070,-16,4970,28509,17273,204,272,1,1,351,20,526120,0
526070,607,-1979,676,-694,-414,-379,10236,6,73,3169,856,35634,-22,34,127,0,0,2069,5,5150,28509,17273,204,282,1,1,351,20,526120,0
526080,368,-1970,676,-693,-516,-375,10243,13,31,3305,864,35634,-1,33,127,0,0,2070,0,5300,28509,17273,204,292,1,1,351,20,526120,0
526090,-126,-2104,389,-736,-492,-530,10241,-8,3,3394,880,35630,17,33,127,0,0,2069,0,5460,28509,17273,204,302,1,1,351,20,526120,0
526100,-89,-2123,352,-553,-367,-687,10239,0,-8,3481,952,35631,32,33,127,0,0,2069,0,5670,28509,17273,204,312,1,1,351,20,526135,0
526110,285,-2113,497,-506,-415,-829,10239,0,-3,3623,1016,35621,41,33,127,0,0,2069,16,5820,28509,17273,204,322,1,1,351,20,526135,0
526120,443,-2060,514,-592,-470,-846,10238,-4,-5,3715,1024,35620,41,33,127,0,0,2066,-32,5960,28509,17273,204,332,1,1,351,20,526135,0
526130,416,-1814,334,-820,-627,-829,10235,-11,-7,3782,1088,35616,39,33,127,0,0,2067,-16,6100,28509,17273,204,342,1,1,351,20,526135,0
526140,479,-2059,435,-784,-721,-816,10242,12,14,3907,1088,35615,40,33,127,0,0,2066,27,6250,28509,17273,204,352,1,1,351,20,526135,0
526150,316,-2281,372,-473,-910,-934,10245,3,14,3999,1096,35612,42,33,127,0,0,2067,0,6400,28509,17273,204,362,1,1,351,20,526135,0
526160,233,-2342,605,-360,-879,-1023,10251,2,-3,4060,1160,35615,61,33,127,0,0,2066,0,6550,28509,17273,204,372,1,1,351,20,526135,0
526170,65,-2434,710,-559,-847,-1149,10266,42,22,4162,1256,35629,69,33,127,0,0,2072,27,6730,28509,17273,204,382,1,1,351,20,526167,0
526180,-68,-2431,431,-672,-817,-1267,10305,114,61,4178,1656,35635,77,33,127,0,0,2083,98,6930,28509,17273,204,392,1,1,351,20,526182,0
526190,-18,-2326,48,-767,-770,-1302,10412,295,166,4337,2128,35634,88,34,127,0,0,2100,186,7190,28509,17273,204,402,1,1,351,20,526182,0
526200,288,-2337,165,-808,-864,-1230,10611,479,314,4584,2552,35616,107,33,127,0,0,2140,411,7560,28509,17273,204,412,1,1,351,20,526182,0
526210,240,-2297,206,-789,-1026,-1206,10868,613,288,4772,3056,35591,187,34,127,0,0,2193,565,8030,28509,17273,204,422,1,1,351,20,526182,0
526220,350,-2236,175,-872,-1041,-1177,11197,752,250,5145,3480,35564,278,33,127,0,0,2262,681,8620,28509,17273,204,432,1,1,351,20,526214,0
526230,245,-2243,373,-1131,-1056,-1144,11582,888,238,5555,3872,35532,373,33,127,0,0,2335,774,9330,28509,17273,204,442,1,1,351,20,526214,0
526240,438,-2454,520,-1263,-1154,-1100,12030,1021,225,5964,4472,35505,445,34,127,0,0,2418,884,10150,28509,17273,204,452,1,1,351,20,526214,0
526250,-191,-2619,352,-1240,-1186,-1218,12551,1200,249,6404,5032,35470,535,33,127,0,0,2510,983,11110,28509,17273,204,462,1,1,351,20,526245,0
526260,-424,-2691,477,-1229,-1092,-1335,13152,1386,304,6957,5800,35436,661,33,127,0,0,2619,1093,12260,28509,17273,204,472,1,1,351,20,526260,0
526270,-378,-2672,602,-1401,-1040,-1391,13845,1575,328,7711,6512,35381,831,33,127,0,0,2745,1285,13670,28509,17273,204,482,1,1,351,20,526260,0
526280,148,-2570,579,-1593,-1122,-1575,14620,1781,333,8610,7232,35310,1040,33,127,0,0,2887,1400,15430,28509,17273,204,492,1,1,351,20,526260,0
526290,-274,-2643,408,-1755,-1261,-1596,15525,2100,400,9589,8168,35229,1300,33,127,0,0,3058,1746,17560,28509,17273,204,502,1,1,351,20,526260,0
526300,-405,-2786,238,-1694,-1346,-1480,16619,2539,613,10854,9784,35125,1665,33,127,0,0,3268,2120,19480,28509,17273,204,512,1,1,351,20,526292,0
526310,-310,-2770,64,-1624,-1264,-1379,17882,2870,695,11757,10640,34973,2140,33,127,0,0,3503,2389,21330,28509,17273,204,522,1,1,351,20,526292,0
526320,-251,-2807,-135,-1670,-1179,-1472,19247,3047,520,13100,11472,34780,2712,33,127,0,0,3759,2526,23440,28509,17273,204,532,1,1,351,20,526292,0
526330,-318,-3022,-291,-1616,-992,-1635,20614,2962,202,14134,11432,34576,3307,34,127,0,0,4012,2565,25740,28509,17273,204,542,1,1,351,20,526307,0
526340,-1203,-3342,-181,-1573,-437,-2283,21946,2943,-78,15394,12224,34419,3799,33,127,0,0,4265,2548,28100,28509,17273,204,552,1,1,351,20,526307,0
526350,-1191,-2968,297,-1589,-382,-2790,23338,3121,48,15975,12272,34258,4289,33,127,0,0,4541,2757,29930,28509,17273,204,562,1,1,351,20,526354,0
526360,-1349,-3119,587,-1669,-515,-2654,24862,3469,378,15961,13376,34135,4651,33,127,0,0,4794,2554,29690,28509,17273,204,572,1,1,351,20,526354,0
526370,-1652,-3331,1056,-1628,-625,-2942,26613,4002,682,15944,15352,34006,5011,33,127,0,0,5095,2971,29050,28509,17273,204,582,1,1,351,20,526354,0
526380,-1353,-3673,1115,-1756,-660,-3401,28575,4405,858,16011,15672,33874,5422,33,127,0,0,5425,3328,27940,28509,17273,204,592,1,1,351,20,526354,0
526390,-349,-3375,1092,-2019,-752,-4181,30510,4143,379,15437,14616,33743,5826,33,127,0,0,5779,3488,25920,28509,17273,204,602,1,1,351,20,526370,0
526400,-288,-4282,780,-2017,-894,-4893,32256,3681,-430,14107,11888,33695,5945,33,127,0,0,6098,3109,21490,28509,17273,204,612,1,1,351,20,526385,0
526410,-1320,-4913,1300,-2149,-1136,-6256,33622,2654,-1076,11479,7840,33827,5444,33,127,0,0,6348,2406,16080,28509,17273,204,622,1,1,351,20,526385,0
526420,-712,-4921,1737,-2197,-1331,-7640,34347,1103,-1958,8298,2992,34182,4216,33,127,0,0,6497,1356,10020,28509,17273,204,632,1,1,351,20,526417,0
526430,-683,-4426,2159,-2260,-1648,-9387,34270,-659,-2795,4449,-120,34672,2628,33,127,0,0,6501,-120,3590,28509,17273,204,642,1,1,351,20,526417,0
526440,102,-4041,1759,-2500,-1510,-9950,33499,-2134,-2877,938,-4720,35149,1162,33,127,0,0,6362,-1455,0,28509,17273,204,652,0,1,351,20,526417,0
526450,855,-3358,1494,-2430,-2225,-8843,32489,-2287,-1759,306,-9440,35471,234,33,127,0,0,6199,-1538,0,28509,17273,204,662,0,1,351,20,526432,0
526460,-4477,86,2872,-1107,-3697,-6492,30724,-4176,-1824,-1869,-8832,35530,168,33,127,0,0,6127,-379,0,28509,17273,204,672,0,1,351,20,526510,0
526470,2890,-2596,-591,-1439,-3353,-3171,29100,-3118,-1334,2228,-3616,35537,200,33,127,0,0,6308,1746,0,28509,17273,204,682,0,1,351,20,526510,0
526480,356,-2137,-89,-1249,-2145,-3517,28326,-1545,1908,1606,-1376,35564,109,33,127,0,0,6301,-170,0,28509,17273,204,692,0,1,351,20,526510,0
526490,837,-2133,176,151,-817,-2832,27837,-926,2260,309,-984,35624,-108,34,127,0,0,6216,-999,0,28509,17273,204,702,0,1,351,20,526510,0
526500,291,-1540,403,651,-407,-2618,27508,-687,951,-423,-2192,35667,-205,34,127,0,0,6022,-2054,0,28509,17273,204,712,0,1,351,20,526510,0
526510,306,-1513,800,1126,387,-1984,27048,-1202,-30,-1602,-3944,35632,-66,33,127,0,0,5767,-2636,0,28509,17273,204,722,0,1,351,20,526510,0
526520,261,-1390,757,1297,740,-1481,26281,-1886,-931,-1752,-5672,35598,25,33,127,0,0,5465,-3032,0,28509,17273,204,732,0,1,351,20,526510,0
526530,233,-1472,568,1475,1052,-108,25207,-2521,-1177,-1357,-6608,35567,102,33,127,0,0,5180,-2785,0,28509,17273,204,742,0,1,351,20,526510,0
526540,269,-1574,436,1645,1165,867,23949,-2837,-905,-820,-6680,35547,150,33,127,0,0,4949,-2285,0,28509,17273,204,752,0,1,351,20,526526,0
526550,395,-1556,359,2000,1244,2204,22669,-2766,-339,-419,-6272,35559,144,33,127,0,0,4742,-1933,0,28509,17273,204,762,0,1,351,20,526526,0
526560,469,-1427,274,2196,1430,2917,21479,-2547,183,-220,-5744,35588,103,33,127,0,0,4560,-1829,0,28509,17273,204,772,0,1,351,20,526557,0
526570,622,-1314,-1,2306,1932,3769,20377,-2371,349,-140,-5456,35610,45,33,127,0,0,4362,-2032,0,28509,17273,204,782,0,1,351,20,526557,0
526580,751,-1267,-125,2361,2307,4248,19327,-2287,254,-269,-5392,35614,15,33,127,0,0,4161,-2120,0,28509,17273,204,792,0,1,351,20,526573,0
526590,779,-1244,-179,2422,2643,5028,18308,-2225,149,-439,-5392,35607,3,33,127,0,0,3952,-2043,0,28509,17273,204,802,0,1,351,20,526573,0
526600,755,-1307,-88,2434,2618,5616,17298,-2219,72,-461,-5376,35605,7,33,127,0,0,3750,-1928,0,28509,17273,204,812,0,1,351,20,526588,0
526610,824,-1462,111,2423,2238,6561,16280,-2233,-10,-354,-5128,35614,20,33,127,0,0,3589,-1593,0,28509,17273,204,822,0,1,351,20,526588,0
526620,918,-1553,209,2465,1928,7114,15293,-2119,51,-167,-4480,35615,14,33,127,0,0,3465,-1235,0,28509,17273,204,832,0,1,351,20,526588,0
526630,1031,-1577,119,2551,1517,7771,14422,-1818,306,-78,-3688,35620,-5,34,127,0,0,3365,-983,0,28509,17273,204,842,0,1,351,20,526604,0
526640,1033,-1523,-20,2604,1303,8108,13691,-1520,507,-60,-3032,35620,-19,33,127,0,0,3278,-834,0,28509,17273,204,852,0,1,351,20,526620,0
526650,1048,-1477,-165,2826,1022,8524,13081,-1272,494,-73,-2552,35619,-33,33,127,0,0,3200,-796,0,28509,17273,204,862,0,1,351,20,526635,0
526660,978,-1492,-279,2988,829,8785,12561,-1094,396,-130,-2192,35617,-22,33,127,0,0,3132,-670,0,28509,17273,204,872,0,1,351,20,526635,0
526670,935,-1591,-211,3223,503,9182,12111,-948,296,-218,-1856,35611,-46,33,127,0,0,3071,-499,0,28509,17273,204,882,0,1,351,20,526651,0
526680,868,-1713,-103,3381,289,9362,11721,-823,237,-219,-1480,35609,-43,33,127,0,0,3023,-417,0,28509,17273,204,892,0,1,351,20,526651,0
526690,825,-1770,73,3562,-10,9494,11395,-667,234,-223,-1096,35620,-67,33,127,0,0,2989,-318,0,28509,17273,204,902,0,1,351,20,526698,0
526700,754,-1779,67,3671,-160,9548,11132,-528,253,-224,-744,35625,-65,33,127,0,0,2957,-285,0,28509,17273,204,912,0,1,351,20,526713,0
526710,763,-1826,-34,3791,-299,9692,10921,-422,222,-230,-440,35633,-63,33,127,0,0,2942,-208,0,28509,17273,204,922,0,1,351,20,526713,0
526720,756,-1868,-36,3847,-276,9764,10776,-262,231,-184,-120,35629,-54,34,127,0,0,2942,-54,0,28509,17273,204,932,0,1,351,20,526713,0
526730,755,-1879,7,3845,-18,9722,10723,-22,311,201,64,35627,-65,34,127,0,0,2943,-5,0,28509,17273,204,942,0,1,351,20,526713,0
526740,793,-1991,15,3785,294,9625,10763,93,359,200,120,35622,-70,34,127,0,0,2944,54,0,28509,17273,204,952,0,1,351,20,526713,0
526750,905,-2179,-45,3623,971,9396,10818,104,170,157,128,35628,-59,34,127,0,0,2946,87,0,28509,17273,204,962,0,1,351,20,526745,0
526760,998,-2360,-62,3457,1388,9155,10874,145,21,206,160,35641,-49,33,127,0,0,2954,98,0,28509,17273,204,972,0,1,351,20,526745,0
526770,1352,-2669,6,3089,2035,8456,10952,184,53,300,240,35639,-53,33,127,0,0,2967,120,0,28509,17273,204,982,0,1,351,20,526745,0
526780,1625,-2816,37,2723,2470,7655,11045,227,44,356,296,35635,-61,34,127,0,0,2973,5,0,28509,17273,204,992,0,1,351,20,526776,0
526790,2045,-2908,-24,2090,2984,6291,11155,231,55,210,184,35633,-93,33,127,0,0,2977,-10,0,28509,17273,204,1002,0,1,351,20,526776,0
526800,2481,-2850,-81,1679,3256,5313,11239,172,-13,191,96,35642,-79,33,127,0,0,2978,-10,0,28509,17273,204,1012,0,1,351,20,526776,0
526810,3061,-2597,-184,1164,3564,3766,11301,119,-96,128,104,35646,-51,33,127,0,0,2970,-71,0,28509,17273,204,1022,0,1,351,20,526792,0
526820,3360,-2336,-256,945,3594,2562,11341,42,-88,72,8,35650,-27,33,127,0,0,2966,-109,0,28509,17273,204,1032,0,1,351,20,526854,0
526830,3452,-2941,-501,657,3328,608,11330,-38,-149,49,-48,35648,-14,33,127,0,0,2948,-148,0,28509,17273,204,1042,0,1,351,20,526870,0
526840,3448,-7304,-555,54,3175,-828,11327,59,-80,293,552,35645,-12,33,127,0,0,3034,1065,0,29156,17049,205,0,1,1,355,19,526870,0
526850,4897,-5977,-22,377,4402,-4541,11474,430,310,756,1640,35635,-4,34,127,0,0,3216,1752,0,29156,17049,205,10,1,1,355,19,526870,0
526860,3798,-1421,-216,554,4128,-8081,11840,979,706,1150,2536,35624,7,33,127,0,0,3243,10,0,29156,17049,205,20,1,1,355,19,526885,0
526870,2060,-386,-2539,-985,2743,-9171,12314,998,666,144,1096,35621,-4,33,127,0,0,3070,-1933,0,29156,17049,205,30,1,1,355,19,526885,0
526880,-624,-2010,-304,-1924,1430,-7314,12581,253,-169,-1621,-664,35625,-27,33,127,0,0,2911,-1378,0,29156,17049,205,40,1,1,355,19,526885,0
526890,-1112,-1546,-465,-2681,-747,-4439,12418,-399,-1275,-162,24,35626,-48,33,127,0,0,2911,93,0,29156,17049,205,50,1,1,355,19,526885,0
526900,-479,-1596,-196,-2863,-1634,-3678,12435,328,-490,1539,1512,35629,-64,33,127,0,0,3012,1126,0,29156,17049,205,60,1,1,355,19,526885,0
526910,1276,-2123,-485,-2610,-1436,-4409,12764,902,1014,1448,2928,35634,-52,34,127,0,0,3111,977,0,29156,17049,205,70,1,1,355,19,526885,0
526920,1290,-2725,401,-1891,-478,-5008,13299,1231,1003,711,2960,35631,-2,34,127,0,0,3120,0,0,29156,17049,205,80,1,1,355,19,526901,0
526930,773,-1992,691,-1074,562,-5337,13842,1161,402,229,2600,35637,27,34,127,0,0,3054,-659,680,29156,17049,205,90,1,1,355,19,526917,0
526940,585,-1666,331,-1015,383,-5204,14342,1087,-78,406,2616,35635,38,33,127,0,0,2975,-752,880,29156,17049,205,100,1,1,355,19,526932,0
526950,-871,-2047,-1008,-1149,-665,-3753,14813,974,-122,693,1864,35641,11,33,127,0,0,2943,-395,1080,29156,17049,205,110,1,1,355,19,526932,0
526960,2737,-3071,-812,-952,-588,-2763,14967,-6,-627,737,-8,35632,-2,33,127,0,0,2967,126,1280,29156,17049,205,120,1,1,355,19,526932,0
526970,2219,-1934,-266,-362,-1275,-3355,14577,-1222,-1683,660,-2120,35638,-38,33,127,0,0,2903,-741,1550,29156,17049,205,130,1,1,355,19,526948,0
526980,-968,-2000,441,-96,-297,-4443,13748,-1982,-1920,747,-3264,35653,-54,33,127,0,0,2754,-1554,2010,29156,17049,205,140,1,1,355,19,526963,0
526990,-1088,-2030,355,-185,1308,-5175,12832,-1980,-1007,1115,-2768,35664,-92,33,127,0,0,2582,-1708,2410,29156,17049,205,150,1,1,355,19,526995,0
527000,678,-1887,474,-273,1473,-4674,12017,-1686,40,1425,-1624,35675,-133,33,127,0,0,2425,-1543,2890,29156,17049,205,160,1,1,355,19,526995,0
527010,1533,-2331,228,-149,-202,-3167,11444,-1037,648,1873,32,35679,-165,33,127,0,0,2315,-1016,3380,29156,17049,205,170,1,1,355,19,526995,0
527020,1381,-2252,300,-31,-758,-1791,11317,38,1323,2748,888,35684,-152,34,127,0,0,2292,-126,3770,29156,17049,205,180,1,1,355,19,526995,0
527030,1027,-1557,873,13,-1842,-915,11367,84,1261,2486,816,35662,-72,33,127,0,0,2306,214,4100,29156,17049,205,190,1,1,355,19,527010,0
527040,-91,-1780,765,-42,-1398,-944,11359,-53,181,2740,568,35655,-25,33,127,0,0,2308,32,4450,29156,17049,205,200,1,1,355,19,527026,0
527050,57,-2010,791,-66,-35,-1450,11302,-167,-211,2949,352,35644,45,33,127,0,0,2292,-104,4810,29156,17049,205,210,1,1,355,19,527026,0
527060,559,-2085,873,-147,-75,-1501,11171,-334,-232,3125,184,35647,33,33,127,0,0,2262,-274,5190,29156,17049,205,220,1,1,355,19,527042,0
527070,324,-2063,416,-268,-239,-1426,10949,-520,-314,3245,104,35645,-2,33,127,0,0,2213,-516,5540,29156,17049,205,230,1,1,355,19,527057,0
527080,-156,-2185,211,-304,-112,-1397,10748,-365,-145,3555,432,35647,-50,33,127,0,0,2173,-450,5850,29156,17049,205,240,1,1,355,19,527057,0
527090,703,-2034,523,-356,-142,-1111,10667,-114,284,3697,776,35652,-65,33,127,0,0,2156,-186,6140,29156,17049,205,250,1,1,355,19,527088,0
527100,907,-1899,758,-374,-414,-833,10634,-54,331,3830,944,35653,-17,33,127,0,0,2147,-104,6290,29156,17049,205,260,1,1,355,19,527088,0
527110,527,-1755,803,-458,-520,-631,10611,-50,115,3976,1000,35638,47,33,127,0,0,2144,-32,6450,29156,17049,205,270,1,1,355,19,527088,0
527120,300,-1999,746,-562,-422,-671,10578,-63,-6,4085,1040,35635,69,33,127,0,0,2131,-153,6580,29156,17049,205,280,1,1,355,19,527104,0
527130,162,-1862,439,-798,-571,-620,10567,-6,26,4143,1160,35615,96,33,127,0,0,2133,-5,6700,29156,17049,205,290,1,1,355,19,527104,0
527140,175,-2206,561,-777,-493,-644,10566,7,68,4251,1176,35614,113,33,127,0,0,2134,-5,6830,29156,17049,205,300,1,1,355,19,527120,0
527150,287,-2050,334,-571,-416,-796,10566,-8,10,4332,1208,35610,139,33,127,0,0,2131,-16,6980,29156,17049,205,310,1,1,355,19,527151,0
527160,568,-2008,464,-571,-393,-820,10556,-34,-13,4430,1224,35611,148,33,127,0,0,2131,0,7140,29156,17049,205,320,1,1,355,19,527151,0
527170,537,-1977,471,-661,-638,-799,10536,-65,-36,4588,1096,35607,152,34,127,0,0,2125,-27,7320,29156,17049,205,330,1,1,355,19,527151,0
527180,477,-1965,260,-735,-819,-774,10522,-12,-22,4591,1240,35601,155,33,127,0,0,2122,-60,7490,29156,17049,205,340,1,1,355,19,527151,0
527190,628,-2268,384,-499,-997,-740,10532,10,69,4752,1312,35605,148,33,127,0,0,2126,76,7640,29156,17049,205,350,1,1,355,19,527229,0
527200,326,-2145,432,-387,-1046,-774,10536,23,34,4845,1392,35608,172,33,127,0,0,2123,-32,7830,29156,17049,205,360,1,1,355,19,527245,0
527210,96,-2333,491,-501,-826,-813,10554,58,16,4909,1600,35604,178,33,127,0,0,2128,5,8020,29156,17049,205,370,1,1,355,19,527245,0
527220,6,-2365,399,-555,-772,-822,10629,219,130,4939,2072,35600,195,34,127,0,0,2145,186,8230,29156,17049,205,380,1,1,355,19,527245,0
527230,285,-2390,111,-610,-781,-706,10799,435,288,5060,2720,35580,211,33,127,0,0,2181,362,8510,29156,17049,205,390,1,1,355,19,527245,0
527240,345,-2257,-24,-706,-973,-502,11083,685,400,5540,3400,35560,263,33,127,0,0,2233,543,8920,29156,17049,205,400,1,1,355,19,527245,0
