state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
472917,248,-2028,262,-50,-9,-50,8820,-11,4,303,112,35726,-50,33,127,0,0,2739,0,0,24433,11772,192,2749,-4,0,0,0,472899,0
472927,221,-2046,261,-55,-5,-54,8823,7,-4,300,80,35716,-41,33,127,0,0,2742,0,0,24433,11772,192,2759,-4,0,0,0,472930,0
472937,209,-2040,260,-69,-18,-64,8821,9,3,356,40,35715,-49,33,127,0,0,2742,-10,0,24433,11772,192,2769,-4,0,0,0,472930,0
472947,191,-2033,258,-69,-12,-70,8821,1,-4,320,80,35710,-43,33,127,0,0,2739,-10,0,24433,11772,192,2779,-4,0,0,0,472930,0
472957,224,-2037,243,-61,-19,-79,8821,0,-2,295,72,35707,-49,33,127,0,0,2739,-10,0,24433,11772,192,2789,-4,0,0,0,472930,0
472967,233,-2033,243,-62,-12,-81,8818,-25,3,267,88,35702,-49,33,127,0,0,2742,43,0,24433,11772,192,2799,-4,0,0,0,472962,0
472977,263,-2028,250,-65,-13,-79,8821,3,8,291,64,35709,-39,33,127,0,0,2739,-10,0,24433,11772,192,2809,-4,0,0,0,472962,0
472987,237,-2032,236,-64,-17,-77,8820,8,0,287,80,35716,-46,33,127,0,0,2739,32,0,24433,11772,192,2819,-4,0,0,0,472977,0
472997,263,-2015,234,-63,-17,-74,8820,-8,4,270,56,35723,-48,33,127,0,0,2737,-21,0,24433,11772,192,2829,-4,0,0,0,472977,0
473007,242,-2041,243,-62,-12,-75,8818,-2,-2,239,64,35716,-40,33,127,0,0,2737,0,0,24433,11772,192,2839,-4,0,0,0,473009,0
473017,241,-2022,247,-55,-15,-75,8819,6,-1,227,64,35718,-27,33,127,0,0,2737,0,0,24433,11772,192,2849,-4,0,0,0,473009,0
473027,242,-2036,240,-58,-13,-78,8821,5,-4,263,80,35723,-30,33,127,0,0,2739,-10,0,24433,11772,192,2859,-4,0,0,0,473009,0
473037,238,-2023,253,-58,-11,-72,8818,-5,-3,246,64,35725,-35,33,127,0,0,2739,21,0,24433,11772,192,2869,-4,0,0,0,473024,0
473047,239,-2028,243,-51,-13,-72,8820,5,-5,241,64,35715,-45,33,127,0,0,2737,0,0,24433,11772,192,2879,-4,0,0,0,473024,0
473057,231,-2032,231,-48,-16,-70,8819,0,5,222,32,35720,-45,33,127,0,0,2737,0,0,24433,11772,192,2889,-4,0,0,0,473040,0
473067,213,-2028,239,-45,-23,-78,8819,-3,5,228,64,35729,-38,33,127,0,0,2737,0,0,24433,11772,192,2899,-4,0,0,0,473040,0
473077,201,-2036,256,-50,-19,-90,8820,2,5,218,32,35723,-39,33,127,0,0,2739,10,0,24433,11772,192,2909,-4,0,0,0,473055,0
473087,185,-2035,260,-52,-21,-104,8820,12,-4,246,64,35723,-53,33,127,0,0,2737,0,0,24433,11772,192,2919,-4,0,0,0,473071,0
473097,233,-2027,244,-53,-22,-123,8818,-4,0,227,64,35718,-56,33,127,0,0,2735,-10,0,24433,11772,192,2929,-4,0,0,0,473087,0
473107,250,-2023,231,-55,-28,-134,8821,8,0,214,64,35720,-67,33,127,0,0,2737,0,0,24433,11772,192,2939,-4,0,0,0,473087,0
473117,237,-2034,236,-48,-16,-140,8818,-1,6,217,32,35720,-69,33,127,0,0,2735,-32,0,24433,11772,192,2949,-4,0,0,0,473102,0
473127,253,-2028,246,-41,-12,-141,8815,-9,-1,155,56,35719,-45,33,127,0,0,2733,10,0,24433,11772,192,2959,-4,0,0,0,473102,0
473137,248,-2026,250,-49,-16,-136,8817,2,1,135,24,35717,-43,33,127,0,0,2733,-21,0,24433,11772,192,2969,-4,0,0,0,473118,0
473147,241,-2027,243,-50,-25,-148,8816,4,5,94,8,35721,-41,33,127,0,0,2729,-43,0,24433,11772,192,2979,-4,0,0,0,473134,0
473157,254,-2014,238,-44,-14,-164,8813,1,-8,58,-24,35720,-50,33,127,0,0,2731,0,0,24433,11772,192,2989,-4,0,0,0,473165,0
473167,260,-2030,239,-47,-10,-147,8810,-24,2,26,-32,35724,-59,33,127,0,0,2729,-10,0,24433,11772,192,2999,-4,0,0,0,473165,0
473177,258,-2024,246,-43,-17,-145,8806,3,1,-31,-8,35718,-54,33,127,0,0,2726,0,0,24433,11772,192,3009,-4,0,0,0,473180,0
473187,278,-2021,253,-42,-20,-130,8806,-9,0,-110,-32,35705,-47,33,127,0,0,2722,-32,0,24433,11772,192,3019,-4,0,0,0,473196,0
473197,269,-2028,238,-44,-19,-120,8796,-25,-8,-205,-24,35707,-49,33,127,0,0,2720,-10,0,24433,11772,192,3029,-4,0,0,0,473196,0
473207,274,-2032,228,-38,-14,-119,8791,-4,-8,-177,-88,35714,-35,33,127,0,0,2722,0,0,24433,11772,192,3039,-4,0,0,0,473196,0
473217,278,-2014,247,-33,-13,-107,8784,-22,3,-183,-56,35719,-40,33,127,0,0,2718,10,0,24433,11772,192,3049,-4,0,0,0,473196,0
473227,283,-2012,244,-37,-13,-102,8780,-6,-7,-127,-8,35719,-36,33,127,0,0,2718,-21,0,24433,11772,192,3059,-4,0,0,0,473212,0
473237,286,-2028,246,-36,-15,-84,8770,-27,5,-128,-24,35726,-43,33,127,0,0,2718,0,0,24433,11772,192,3069,-4,0,0,0,473258,0
473247,263,-2017,232,-33,-11,-82,8759,-24,-5,-39,8,35735,-34,33,127,0,0,2718,0,0,24433,11772,192,3079,-4,0,0,0,473258,0
473257,252,-2024,232,-22,-9,-68,8761,4,12,-28,0,35731,-36,33,127,0,0,2718,-10,0,24433,11772,192,3089,-4,0,0,0,473258,0
473267,258,-2017,238,-22,-9,-73,8759,0,20,-25,-32,35721,-42,33,127,0,0,2718,0,0,24433,11772,192,3099,-4,0,0,0,473274,0
473277,273,-2018,250,-23,-5,-71,8760,0,3,-28,0,35708,-42,33,127,0,0,2718,21,0,24433,11772,192,3109,-4,0,0,0,473274,0
473287,257,-2019,256,-21,-9,-67,8757,-14,-2,-60,8,35706,-53,33,127,0,0,2715,10,0,24433,11772,192,3119,-4,0,0,0,473274,0
473297,263,-2023,248,-27,-8,-83,8758,0,1,-66,16,35714,-53,33,127,0,0,2715,0,0,24433,11772,192,3129,-4,0,0,0,473274,0
473307,266,-2032,250,-30,-3,-84,8758,-1,-5,-53,-32,35722,-62,33,127,0,0,2718,21,0,24433,11772,192,3139,-4,0,0,0,473305,0
473317,262,-2023,258,-31,-11,-91,8756,-12,0,-30,16,35733,-51,33,127,0,0,2715,0,0,24433,11772,192,3149,-4,0,0,0,473305,0
473327,248,-2026,251,-30,-9,-97,8758,-2,4,-49,-48,35742,-59,33,127,0,0,2713,-21,0,24433,11772,192,3159,-4,0,0,0,473321,0
473337,249,-2021,250,-37,-8,-106,8754,-7,-5,-102,-64,35740,-50,33,127,0,0,2711,-43,0,24433,11772,192,3169,-4,0,0,0,473321,0
473347,255,-2021,245,-36,-2,-107,8747,-11,-8,-170,-8,35738,-18,33,127,0,0,2711,10,0,24433,11772,192,3179,-4,0,0,0,473321,0
473357,296,-2033,245,-43,-9,-103,8748,-16,6,-190,-40,35728,-4,33,127,0,0,2711,-10,0,24433,11772,192,3189,-4,0,0,0,473337,0
473367,271,-2034,251,-43,-10,-97,8747,2,-6,-217,-24,35726,-14,33,127,0,0,2709,0,0,24433,11772,192,3199,-4,0,0,0,473352,0
473377,287,-2023,245,-36,-15,-82,8744,-5,0,-236,-56,35725,-47,33,127,0,0,2709,0,0,24433,11772,192,3209,-4,0,0,0,473352,0
473387,289,-2022,233,-37,-11,-73,8745,-12,0,-271,-40,35731,-53,33,127,0,0,2707,0,0,24433,11772,192,3219,-4,0,0,0,473462,0
473397,315,-2023,236,-36,6,-63,8740,-16,-8,-302,-64,35723,-38,33,127,0,0,2707,21,0,24433,11772,192,3229,-4,0,0,0,473462,0
473407,305,-2032,237,-35,-4,-42,8742,3,1,-296,-96,35717,-51,33,127,0,0,2707,-10,0,24433,11772,192,3239,-4,0,0,0,473462,0
473417,298,-2024,235,-28,-7,-17,8740,3,-2,-269,-64,35710,-65,33,127,0,0,2707,0,0,24433,11772,192,3249,-4,0,0,0,473462,0
473427,282,-2023,243,-20,3,-15,8740,-5,2,-275,-96,35706,-72,33,127,0,0,2707,-10,0,24433,11772,192,3259,-4,0,0,0,473462,0
473437,264,-2017,246,-13,2,2,8739,-3,-3,-274,-64,35706,-65,33,127,0,0,2707,-10,0,24433,11772,192,3269,-4,0,0,0,473477,0
473447,284,-2013,246,-20,11,-1,8740,5,4,-251,-64,35705,-53,33,127,0,0,2707,-21,0,24433,11772,192,3279,-4,0,0,0,473477,0
473457,256,-2016,251,-16,6,17,8739,4,2,-288,-48,35704,-51,33,127,0,0,2707,10,0,24433,11772,192,3289,-4,0,0,0,473477,0
473467,256,-2022,245,-15,5,16,8740,2,3,-272,-64,35706,-62,33,127,0,0,2707,0,0,24433,11772,192,3299,-4,0,0,0,473477,0
473477,259,-2029,242,-14,10,15,8738,3,1,-258,-32,35703,-60,33,127,0,0,2707,0,0,24433,11772,192,3309,-4,0,0,0,473477,0
473487,267,-2034,256,-19,9,17,8740,-2,5,-273,-64,35704,-70,33,127,0,0,2709,0,0,24433,11772,192,3319,-4,0,0,0,473477,0
473497,262,-2025,271,-18,-3,37,8742,14,3,-206,-48,35715,-72,33,127,0,0,2709,10,0,24433,11772,192,3329,-4,0,0,0,473477,0
473507,261,-2013,271,-20,-7,36,8742,-10,10,-112,-8,35728,-66,33,127,0,0,2711,-10,0,24433,11772,192,3339,-4,0,0,0,473508,0
473517,259,-2018,265,-30,-8,19,8742,-13,-12,-114,-8,35727,-58,33,127,0,0,2713,32,0,24433,11772,192,3349,-4,0,0,0,473508,0
473527,248,-2046,247,-33,-6,22,8746,-1,-1,-22,40,35722,-54,33,127,0,0,2715,10,0,24433,11772,192,3359,-4,0,0,0,473508,0
473537,252,-2026,252,-27,-9,7,8747,-7,2,28,24,35716,-58,33,127,0,0,2718,21,0,24433,11772,192,3369,-4,0,0,0,473508,0
473547,260,-2031,251,-33,-6,7,8749,2,-12,60,48,35711,-60,33,127,0,0,2720,21,0,24433,11772,192,3379,-4,0,0,0,473540,0
473557,248,-2016,255,-29,-2,0,8752,18,4,140,24,35713,-54,33,127,0,0,2720,0,0,24433,11772,192,3389,-4,0,0,0,473540,0
473567,275,-2023,260,-33,1,-4,8754,0,4,167,48,35710,-48,33,127,0,0,2722,0,0,24433,11772,192,3399,-4,0,0,0,473540,0
473577,264,-2027,274,-47,-7,2,8752,-12,-8,142,64,35710,-43,33,127,0,0,2722,32,0,24433,11772,192,3409,-4,0,0,0,473587,0
473587,242,-2029,265,-51,-10,-1,8755,0,0,172,48,35714,-47,33,127,0,0,2724,21,0,24433,11772,192,3419,-4,0,0,0,473602,0
473597,238,-2023,247,-48,-9,-9,8755,-1,1,201,80,35717,-59,33,127,0,0,2724,21,0,24433,11772,192,3429,-4,0,0,0,473602,0
473607,221,-2029,253,-46,-6,-27,8756,17,-5,220,64,35713,-63,33,127,0,0,2724,21,0,24433,11772,192,3439,-4,0,0,0,473602,0
473617,246,-2030,255,-48,4,-30,8754,-2,-2,216,72,35704,-62,33,127,0,0,2724,21,0,24433,11772,192,3449,-4,0,0,0,473602,0
473627,261,-2019,260,-49,3,-37,8756,7,-3,218,64,35707,-56,33,127,0,0,2724,0,0,24433,11772,192,3459,-4,0,0,0,473602,0
473637,256,-2030,263,-54,-4,-34,8758,15,5,250,56,35713,-66,33,127,0,0,2724,0,0,24433,11772,192,3469,-4,0,0,0,473618,0
473647,265,-2021,255,-60,-3,-27,8755,-19,-1,224,72,35719,-56,33,127,0,0,2724,0,0,24433,11772,192,3479,-4,0,0,0,473680,0
473657,270,-2028,262,-56,-2,-28,8758,12,0,208,64,35721,-55,33,127,0,0,2724,0,0,24433,11772,192,3489,-4,0,0,0,473680,0
473667,264,-2029,246,-63,-3,-25,8758,15,5,210,64,35717,-62,33,127,0,0,2726,21,0,24433,11772,192,3499,-4,0,0,0,473680,0
473677,267,-2020,243,-61,-9,-7,8758,10,6,232,64,35709,-57,33,127,0,0,2724,-10,0,24433,11772,192,3509,-4,0,0,0,473680,0
473687,258,-2024,244,-54,-7,-10,8756,11,-1,211,96,35703,-50,33,127,0,0,2726,32,0,24433,11772,192,3519,-4,0,0,0,473696,0
473697,266,-2024,242,-46,-9,-2,8761,16,12,296,80,35699,-43,33,127,0,0,2726,0,0,24433,11772,192,3529,-4,0,0,0,473696,0
473707,261,-2023,253,-47,1,-1,8760,5,0,277,80,35701,-39,33,127,0,0,2726,0,0,24433,11772,192,3539,-4,0,0,0,473696,0
473717,274,-2025,253,-42,2,10,8761,0,-12,300,96,35704,-48,33,127,0,0,2729,21,0,24433,11772,192,3549,-4,0,0,0,473696,0
473727,265,-2025,252,-42,-5,30,8762,-8,3,304,128,35721,-24,33,127,0,0,2731,54,0,24433,11772,192,3559,-4,0,0,0,473712,0
473737,261,-2028,250,-43,-5,36,8766,7,-1,370,128,35736,-6,33,127,0,0,2733,21,0,24433,11772,192,3569,-4,0,0,0,473712,0
473747,267,-2025,253,-49,-7,43,8773,10,17,402,96,35748,-15,33,127,0,0,2737,43,0,24433,11772,192,3579,-4,0,0,0,473774,0
473757,249,-2020,253,-36,-4,45,8791,59,21,400,120,35751,-41,33,127,0,0,2737,0,0,24433,11772,192,3589,-4,0,0,0,473774,0
473767,253,-2025,257,-49,-15,62,8816,27,44,202,104,35731,-59,33,127,0,0,2744,98,0,24433,11772,192,3599,-4,0,0,0,473774,0
473777,233,-2028,239,-42,-11,56,8824,17,-30,385,120,35721,-53,33,127,0,0,2744,21,0,24433,11772,192,3609,-4,0,0,0,473790,0
473787,246,-2019,242,-38,-6,51,8828,7,-43,404,160,35706,-56,33,127,0,0,2748,32,0,24433,11772,192,3619,-4,0,0,0,473790,0
473797,239,-2028,255,-40,-7,45,8838,26,13,403,96,35705,-55,33,127,0,0,2748,0,0,24433,11772,192,3629,-4,0,0,0,473790,0
473807,231,-2017,248,-42,-1,40,8859,65,35,312,88,35709,-64,33,127,0,0,2753,43,0,24433,11772,192,3639,-4,0,0,0,473790,0
473817,265,-2030,256,-41,-14,50,8889,46,40,138,48,35718,-59,33,127,0,0,2755,76,0,24433,11772,192,3649,-4,0,0,0,473790,0
473827,208,-2018,251,-34,-10,35,8891,-3,-42,279,96,35728,-34,33,127,0,0,2755,32,0,24433,11772,192,3659,-4,0,0,0,473836,0
473837,217,-2040,261,-39,-5,27,8896,23,-48,343,96,35737,-16,33,127,0,0,2757,0,0,24433,11772,192,3669,-4,0,0,0,473836,0
473847,238,-2032,277,-41,-9,20,8908,24,14,280,72,35735,1,33,127,0,0,2757,0,0,24433,11772,192,3679,-4,0,0,0,473836,0
473857,227,-2029,268,-44,-15,19,8916,22,0,274,96,35727,-15,33,127,0,0,2759,10,0,24433,11772,192,3689,-4,0,0,0,473852,0
473867,232,-2041,258,-52,-7,18,8940,45,25,165,48,35714,-6,33,127,0,0,2764,32,0,24433,11772,192,3699,-4,0,0,0,473852,0
473877,227,-2023,258,-51,-12,14,8942,-22,-15,259,88,35712,4,33,127,0,0,2766,21,0,24433,11772,192,3709,-4,0,0,0,473852,0
473887,225,-2043,256,-56,-6,7,8944,0,-46,280,144,35720,9,33,127,0,0,2766,0,0,24433,11772,192,3719,-4,0,0,0,473961,0
473897,246,-2026,258,-57,-5,10,8945,1,-5,297,96,35729,28,33,127,0,0,2768,0,0,24433,11772,192,3729,-4,0,0,0,473961,0
473907,237,-2031,247,-57,-15,13,8946,0,-2,340,120,35726,23,33,127,0,0,2770,43,0,24433,11772,192,3739,-4,0,0,0,473961,0
473917,237,-2023,256,-55,-13,16,8952,11,2,377,104,35714,18,33,127,0,0,2772,32,0,24433,11772,192,3749,-4,0,0,0,473961,0
473927,231,-2022,249,-56,-12,14,8956,3,7,439,152,35703,1,33,127,0,0,2772,0,0,24433,11772,192,3759,-4,0,0,0,473977,0
473937,245,-2024,247,-50,-4,23,8956,1,-11,427,152,35710,0,33,127,0,0,2775,21,0,24433,11772,192,3769,-4,0,0,0,473977,0
473947,249,-2033,247,-54,-12,22,8961,17,2,461,160,35719,2,33,127,0,0,2781,87,0,24433,11772,192,3779,-4,0,0,0,473977,0
473957,227,-2026,251,-57,-13,30,8971,41,17,512,160,35718,5,33,127,0,0,2779,-10,0,24433,11772,192,3789,-4,0,0,0,473977,0
473967,230,-2016,251,-54,-14,24,8995,76,44,434,112,35716,1,33,127,0,0,2781,-21,0,24433,11772,192,3799,-4,0,0,0,473977,0
473977,256,-2026,265,-57,-24,35,9026,40,53,239,80,35714,-7,33,127,0,0,2783,0,0,24433,11772,192,3809,-4,0,0,0,473977,0
473987,219,-2017,249,-57,-17,23,9024,-16,-62,319,112,35708,-16,33,127,0,0,2786,10,0,24433,11772,192,3819,-4,0,0,0,473977,0
473997,208,-2036,251,-57,-8,19,9028,7,-50,379,120,35713,-29,33,127,0,0,2788,-10,0,24433,11772,192,3829,-4,0,0,0,473977,0
474007,229,-2018,249,-51,1,11,9031,0,7,404,144,35726,-33,33,127,0,0,2788,-21,0,24433,11772,192,3839,-4,0,0,0,473977,0
474017,226,-2030,262,-54,-7,27,9039,16,5,370,128,35750,-31,33,127,0,0,2792,43,0,24433,11772,192,3849,-4,0,0,0,474013,0
474027,223,-2027,261,-57,-10,25,9056,47,27,347,104,35755,-28,33,127,0,0,2794,43,0,24433,11772,192,3859,-4,0,0,0,474013,0
474037,236,-2033,256,-56,-15,38,9086,63,44,219,96,35740,-36,33,127,0,0,2797,32,0,24433,11772,192,3869,-4,0,0,0,474013,0
474047,225,-2028,253,-56,-12,31,9090,-13,-27,274,80,35727,-46,33,127,0,0,2797,0,0,24433,11772,192,3879,-4,0,0,0,474028,0
474057,200,-2035,257,-56,-9,19,9089,5,-59,281,112,35727,-53,33,127,0,0,2801,54,0,24433,11772,192,3889,-4,0,0,0,474044,0
474067,210,-2031,256,-60,-8,12,9095,14,0,355,112,35734,-67,33,127,0,0,2805,65,0,24433,11772,192,3899,-4,0,0,0,474044,0
474077,203,-2037,246,-54,-7,7,9111,56,26,364,112,35729,-67,33,127,0,0,2803,0,0,24433,11772,192,3909,-4,0,0,0,474059,0
474087,214,-2031,246,-53,-10,6,9134,59,46,161,64,35723,-67,33,127,0,0,2803,10,0,24433,11772,192,3919,-4,0,0,0,474075,0
474097,220,-2017,253,-46,-14,-3,9140,0,-13,169,72,35724,-53,33,127,0,0,2805,32,0,24433,11772,192,3929,-4,0,0,0,474075,0
474107,202,-2027,242,-50,-3,-11,9141,3,-45,226,56,35726,-54,33,127,0,0,2805,0,0,24433,11772,192,3939,-4,0,0,0,474091,0
474117,229,-2034,250,-52,1,-17,9142,0,-11,232,64,35725,-59,33,127,0,0,2810,43,0,24433,11772,192,3949,-4,0,0,0,474122,0
474127,216,-2027,255,-47,-3,-12,9143,9,2,266,56,35730,-59,33,127,0,0,2810,65,0,24433,11772,192,3959,-4,0,0,0,474122,0
474137,238,-2034,243,-56,-10,-3,9144,-4,2,303,64,35734,-59,33,127,0,0,2808,10,0,24433,11772,192,3969,-4,0,0,0,474122,0
474147,234,-2020,245,-54,-9,-3,9149,12,-6,326,96,35732,-58,33,127,0,0,2810,0,0,24433,11772,192,3979,-4,0,0,0,474122,0
474157,231,-2023,247,-52,-4,7,9152,10,4,361,72,35723,-52,33,127,0,0,2812,0,0,24433,11772,192,3989,-4,0,0,0,474138,0
474167,236,-2024,252,-52,-10,19,9152,-8,-4,326,112,35726,-57,33,127,0,0,2810,0,0,24433,11772,192,3999,-4,0,0,0,474153,0
474177,233,-2030,249,-54,-13,30,9153,9,-6,354,96,35733,-55,33,127,0,0,2816,54,0,24433,11772,192,4009,-4,0,0,0,474169,0
474187,230,-2025,248,-45,-6,33,9161,19,16,430,64,35731,-56,33,127,0,0,2814,0,0,24433,11772,192,4019,-4,0,0,0,474169,0
474197,242,-2017,236,-43,-10,44,9164,0,6,418,136,35724,-63,33,127,0,0,2819,43,0,24433,11772,192,4029,-4,0,0,0,474231,0
474207,224,-2036,239,-43,-6,53,9183,44,19,378,136,35720,-54,33,127,0,0,2821,32,0,24433,11772,192,4039,-4,0,0,0,474231,0
474217,238,-2029,247,-37,-12,77,9210,46,49,251,80,35722,-58,33,127,0,0,2821,10,0,24433,11772,192,4049,-4,0,0,0,474231,0
474227,227,-2017,242,-36,-7,65,9211,-4,-42,346,112,35723,-64,33,127,0,0,2827,21,0,24433,11772,192,4059,-4,0,0,0,474231,0
474237,208,-2027,246,-27,1,73,9215,7,-42,401,128,35714,-62,33,127,0,0,2832,76,0,24433,11772,192,4069,-4,0,0,0,474231,0
474247,193,-2032,253,-30,0,71,9224,25,21,466,120,35712,-70,33,127,0,0,2832,21,0,24433,11772,192,4079,-4,0,0,0,474231,0
474257,192,-2031,250,-27,-5,65,9233,26,8,457,200,35715,-84,33,127,0,0,2836,43,0,24433,11772,192,4089,-4,0,0,0,474247,0
474267,194,-2032,252,-26,-8,56,9261,84,34,380,128,35729,-85,33,127,0,0,2841,54,0,24433,11772,192,4099,-4,0,0,0,474247,0
474277,215,-2032,254,-26,-5,62,9293,47,63,213,112,35745,-75,33,127,0,0,2841,65,0,24433,11772,192,4109,-4,0,0,0,474262,0
474287,170,-2031,249,-28,-9,37,9304,12,-46,267,72,35750,-62,33,127,0,0,2841,0,0,24433,11772,192,4119,-4,0,0,0,474278,0
474297,169,-2034,263,-30,1,21,9317,36,-39,227,72,35742,-80,33,127,0,0,2845,32,0,24433,11772,192,4129,-4,0,0,0,474309,0
474307,177,-2040,266,-31,-4,19,9339,40,27,197,32,35738,-106,33,127,0,0,2845,0,0,24433,11772,192,4139,-4,0,0,0,474309,0
474317,169,-2020,261,-31,-7,-9,9337,-6,-26,232,72,35739,-123,33,127,0,0,2847,32,0,24433,11772,192,4149,-4,0,0,0,474309,0
474327,165,-2052,264,-35,-5,-10,9340,-5,-37,221,64,35741,-111,33,127,0,0,2847,0,0,24433,11772,192,4159,-4,0,0,0,474309,0
474337,171,-2030,262,-38,-6,-31,9340,15,6,228,64,35740,-109,33,127,0,0,2847,0,0,24433,11772,192,4169,-4,0,0,0,474309,0
474347,177,-2038,262,-40,-7,-44,9340,8,-4,243,56,35744,-109,33,127,0,0,2847,-10,0,24433,11772,192,4179,-4,0,0,0,474372,0
474357,193,-2024,262,-36,-5,-53,9339,-2,-6,247,88,35746,-105,33,127,0,0,2847,0,0,24433,11772,192,4189,-4,0,0,0,474372,0
474367,213,-2026,261,-36,-6,-52,9340,-5,3,225,64,35735,-109,33,127,0,0,2849,21,0,24433,11772,192,4199,-4,0,0,0,474372,0
474377,196,-2029,254,-40,-14,-57,9344,28,4,285,80,35719,-96,33,127,0,0,2849,0,0,24433,11772,192,4209,-4,0,0,0,474372,0
474387,185,-2020,250,-40,-7,-51,9341,-4,1,257,96,35716,-106,33,127,0,0,2849,10,0,24433,11772,192,4219,-4,0,0,0,474372,0
474397,215,-2026,253,-36,-9,-66,9343,4,-7,271,48,35716,-109,33,127,0,0,2849,21,0,24433,11772,192,4229,-4,0,0,0,474387,0
474407,187,-2034,256,-39,-12,-66,9342,-6,-1,269,112,35717,-118,33,127,0,0,2849,21,0,24433,11772,192,4239,-4,0,0,0,474387,0
474417,189,-2024,259,-40,-11,-67,9340,-15,-11,237,96,35720,-101,33,127,0,0,2847,10,0,24433,11772,192,4249,-4,0,0,0,474419,0
474427,216,-2033,254,-45,-15,-71,9343,-3,-1,234,48,35728,-84,33,127,0,0,2847,0,0,24433,11772,192,4259,-4,0,0,0,474419,0
474437,194,-2022,256,-36,-15,-71,9341,0,-2,246,96,35726,-83,33,127,0,0,2847,-21,0,24433,11772,192,4269,-4,0,0,0,474434,0
474447,207,-2025,258,-37,-14,-72,9341,0,-6,209,64,35720,-113,33,127,0,0,2849,21,0,24433,11772,192,4279,-4,0,0,0,474434,0
474457,219,-2028,249,-39,-8,-73,9341,3,-5,226,96,35711,-115,33,127,0,0,2847,0,0,24433,11772,192,4289,-4,0,0,0,474434,0
474467,220,-2030,251,-37,-15,-70,9340,-2,3,237,88,35721,-125,33,127,0,0,2849,10,0,24433,11772,192,4299,-4,0,0,0,474466,0
474477,196,-2009,257,-39,-19,-64,9341,-12,2,242,96,35728,-138,33,127,0,0,2847,-10,0,24433,11772,192,4309,-4,0,0,0,474466,0
474487,227,-2024,250,-41,-13,-63,9343,6,0,233,56,35727,-130,33,127,0,0,2847,-21,0,24433,11772,192,4319,-4,0,0,0,474466,0
474497,204,-2036,248,-32,-6,-58,9342,13,-2,203,64,35718,-128,33,127,0,0,2847,0,0,24433,11772,192,4329,-4,0,0,0,474481,0
474507,204,-2023,259,-33,-15,-61,9341,5,3,199,64,35714,-112,33,127,0,0,2847,10,0,24433,11772,192,4339,-4,0,0,0,474497,0
474517,217,-2034,261,-34,-11,-63,9341,-8,3,220,96,35725,-111,33,127,0,0,2847,-10,0,24433,11772,192,4349,-4,0,0,0,474512,0
474527,206,-2031,256,-28,-7,-60,9342,8,0,216,48,35725,-113,33,127,0,0,2847,-10,0,24433,11772,192,4359,-4,0,0,0,474512,0
474537,198,-2028,264,-31,-3,-60,9340,-10,1,239,56,35721,-106,33,127,0,0,2845,-32,0,24433,11772,192,4369,-4,0,0,0,474512,0
474547,219,-2025,262,-30,-5,-59,9340,-11,-6,186,40,35721,-91,33,127,0,0,2845,-10,0,24433,11772,192,4379,-4,0,0,0,474528,0
474557,195,-2028,262,-25,-5,-50,9339,-2,-2,164,16,35722,-101,33,127,0,0,2845,-10,0,24433,11772,192,4389,-4,0,0,0,474528,0
474567,188,-2016,266,-22,-17,-61,9338,-4,1,169,48,35725,-109,33,127,0,0,2847,10,0,24433,11772,192,4399,-4,0,0,0,474575,0
474577,171,-2023,267,-24,-9,-53,9338,-4,-11,146,88,35729,-104,33,127,0,0,2843,-10,0,24433,11772,192,4409,-4,0,0,0,474575,0
474587,205,-2023,258,-30,-1,-57,9338,-6,-1,122,48,35724,-112,33,127,0,0,2845,21,0,24433,11772,192,4419,-4,0,0,0,474575,0
474597,198,-2031,255,-23,-7,-66,9341,-2,13,185,40,35717,-113,33,127,0,0,2843,-21,0,24433,11772,192,4429,-4,0,0,0,474575,0
474607,200,-2028,259,-27,-10,-70,9337,-14,-14,110,56,35718,-118,33,127,0,0,2843,10,0,24433,11772,192,4439,-4,0,0,0,474575,0
474617,194,-2028,252,-25,-4,-80,9341,-5,0,105,16,35714,-128,33,127,0,0,2843,-21,0,24433,11772,192,4449,-4,0,0,0,474606,0
474627,173,-2033,255,-18,-1,-83,9338,5,1,52,8,35715,-123,33,127,0,0,2841,0,0,24433,11772,192,4459,-4,0,0,0,474606,0
474637,188,-2030,263,-22,3,-99,9336,-8,-4,12,8,35711,-121,33,127,0,0,2841,0,0,24433,11772,192,4469,-4,0,0,0,474622,0
474647,197,-2027,266,-27,-2,-104,9337,3,-4,3,-24,35706,-117,33,127,0,0,2838,-21,0,24433,11772,192,4479,-4,0,0,0,474637,0
474657,194,-2031,268,-25,1,-103,9335,-3,-5,-60,0,35707,-111,33,127,0,0,2836,-43,0,24433,11772,192,4489,-4,0,0,0,474637,0
474667,203,-2028,271,-25,-5,-107,9331,-3,-4,-140,-24,35709,-92,33,127,0,0,2838,32,0,24433,11772,192,4499,-4,0,0,0,474669,0
474677,216,-2032,265,-25,-10,-106,9331,-2,4,-173,-48,35710,-72,33,127,0,0,2832,-32,0,24433,11772,192,4509,-4,0,0,0,474669,0
