state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
612954,56,-2029,340,-65,-11,-36,14614,-4,3,273,88,35715,-77,34,127,0,0,3879,-10,0,1789,1633,249,1014,1,0,93,38,612934,0
612964,85,-2019,338,-63,-14,-34,14615,-5,-6,265,80,35712,-56,34,127,0,0,3879,-16,0,1789,1633,249,1024,1,0,93,38,612934,0
612974,46,-2021,336,-62,-19,-36,14614,-14,1,269,64,35711,-48,34,127,0,0,3883,21,0,1789,1633,249,1034,1,0,93,38,612965,0
612984,61,-2028,321,-65,-6,-39,14617,0,-3,282,80,35720,-53,34,127,0,0,3879,-16,0,1789,1633,249,1044,1,0,93,38,612965,0
612994,72,-2022,329,-60,-2,-40,14614,-5,-4,252,88,35715,-60,34,127,0,0,3879,0,0,1789,1633,249,1054,1,0,93,38,612981,0
613004,95,-2029,334,-59,-6,-38,14617,1,0,274,56,35703,-62,34,127,0,0,3883,-16,0,1789,1633,249,1064,1,0,93,38,612981,0
613014,22,-2027,339,-54,-9,-34,14618,15,1,326,56,35707,-51,34,127,0,0,3880,-65,0,1789,1633,249,1074,1,0,93,38,612997,0
613024,45,-2016,336,-48,-11,-41,14615,-4,-5,267,64,35719,-56,34,127,0,0,3883,16,0,1789,1633,249,1084,1,0,93,38,612997,0
613034,79,-2024,337,-54,-15,-39,14617,0,3,253,80,35718,-57,34,127,0,0,3885,82,0,1789,1633,249,1094,1,0,93,38,613012,0
613044,55,-2026,344,-49,-16,-38,14617,0,5,309,80,35711,-64,34,127,0,0,3882,32,0,1789,1633,249,1104,1,0,93,38,613028,0
613054,42,-2028,333,-55,-16,-48,14615,-9,-6,250,80,35703,-48,34,127,0,0,3882,49,0,1789,1633,249,1114,1,0,93,38,613028,0
613064,49,-2027,331,-53,-13,-47,14618,6,7,287,80,35712,-45,34,127,0,0,3882,-10,0,1789,1633,249,1124,1,0,93,38,613028,0
613074,81,-2030,322,-49,-4,-47,14614,-15,1,250,64,35708,-52,34,127,0,0,3883,43,0,1789,1633,249,1134,1,0,93,38,613090,0
613084,57,-2028,325,-42,-8,-41,14617,-2,-2,249,56,35713,-60,34,127,0,0,3883,43,0,1789,1633,249,1144,1,0,93,38,613106,0
613094,74,-2018,327,-37,-12,-33,14616,-8,4,252,56,35708,-56,34,127,0,0,3880,10,0,1789,1633,249,1154,1,0,93,38,613106,0
613104,64,-2029,331,-37,-12,-40,14616,2,1,251,56,35710,-54,34,127,0,0,3883,27,0,1789,1633,249,1164,1,0,93,38,613106,0
613114,43,-2023,332,-34,-17,-40,14616,1,3,281,80,35700,-59,34,127,0,0,3879,-27,0,1789,1633,249,1174,1,0,93,38,613106,0
613124,61,-2024,335,-36,-16,-41,14614,-5,1,243,64,35702,-57,34,127,0,0,3877,-60,0,1789,1633,249,1184,1,0,93,38,613106,0
613134,41,-2033,329,-32,-11,-43,14616,12,-2,230,56,35701,-49,34,127,0,0,3877,-71,0,1789,1633,249,1194,1,0,93,38,613106,0
613144,55,-2029,340,-30,-19,-45,14615,0,-2,221,80,35713,-43,34,127,0,0,3879,16,0,1789,1633,249,1204,1,0,93,38,613122,0
613154,72,-2022,332,-32,-4,-49,14616,-18,8,245,56,35729,-52,34,127,0,0,3880,-5,0,1789,1633,249,1214,1,0,93,38,613137,0
613164,77,-2020,329,-27,-6,-44,14617,11,0,276,56,35745,-72,34,127,0,0,3880,-43,0,1789,1633,249,1224,1,0,93,38,613137,0
613174,78,-2027,328,-26,-8,-21,14615,-3,-4,269,80,35735,-76,34,127,0,0,3872,-93,0,1789,1633,249,1234,1,0,93,38,613153,0
613184,138,-2025,339,-24,-1,-20,14614,-6,-4,195,88,35725,-51,34,127,0,0,3879,-5,0,1789,1633,249,1244,1,0,93,38,613215,0
613194,64,-2020,334,-23,-10,-3,14615,-13,4,235,64,35719,-56,34,127,0,0,3880,-5,0,1789,1633,249,1254,1,0,93,38,613231,0
613204,63,-2021,335,-21,0,-1,14617,2,1,250,80,35720,-56,34,127,0,0,3882,21,0,1789,1633,249,1264,1,0,93,38,613231,0
613214,73,-2022,318,-12,-2,-6,14615,-14,-4,250,80,35717,-57,34,127,0,0,3879,16,0,1789,1633,249,1274,1,0,93,38,613231,0
613224,75,-2017,324,-12,-1,4,14616,2,4,259,80,35711,-47,34,127,0,0,3879,-16,0,1789,1633,249,1284,1,0,93,38,613231,0
613234,33,-2023,338,-9,-3,0,14618,10,0,305,80,35712,-44,34,127,0,0,3885,5,0,1789,1633,249,1294,1,0,93,38,613247,0
613244,19,-2027,353,-9,-13,6,14619,3,0,363,56,35713,-46,34,127,0,0,3886,16,0,1789,1633,249,1304,1,0,93,38,613247,0
613254,82,-2027,350,-20,-18,3,14618,-4,-6,355,80,35715,-51,34,127,0,0,3885,21,0,1789,1633,249,1314,1,0,93,38,613247,0
613264,42,-2027,351,-24,-20,4,14620,10,3,401,120,35717,-43,34,127,0,0,3886,16,0,1789,1633,249,1324,1,0,93,38,613247,0
613274,10,-1879,301,-7,1,-20,14626,7,12,398,112,35724,-41,34,127,0,0,3886,-5,0,1789,1633,249,1334,1,0,93,38,613247,0
613284,65,-1977,375,-12,26,-16,14631,12,7,427,96,35744,-41,34,127,0,0,3886,-21,0,1789,1633,249,1344,1,0,93,38,613278,0
613294,77,-2035,343,-15,-19,-4,14632,-1,-8,351,96,35748,-58,34,127,0,0,3890,32,0,1789,1633,249,1354,1,0,93,38,613278,0
613304,38,-2027,334,-14,-16,1,14635,11,-5,412,112,35732,-62,34,127,0,0,3889,0,0,1789,1633,249,1364,1,0,93,38,613293,0
613314,50,-2033,337,-8,-8,-8,14650,38,30,402,136,35713,-54,34,127,0,0,3890,0,0,1789,1633,249,1374,1,0,93,38,613293,0
613324,59,-2031,361,-22,-4,4,14675,41,49,254,104,35706,-54,34,127,0,0,3892,21,0,1789,1633,249,1384,1,0,93,38,613293,0
613334,83,-2023,351,-27,-13,-3,14675,-10,-34,301,128,35727,-67,34,127,0,0,3894,27,0,1789,1633,249,1394,1,0,93,38,613325,0
613344,59,-2029,337,-18,-15,18,14676,0,-42,364,144,35735,-77,34,127,0,0,3896,60,0,1789,1633,249,1404,1,0,93,38,613325,0
613354,69,-2023,340,-19,-21,23,14681,-2,8,417,136,35729,-71,34,127,0,0,3896,-16,0,1789,1633,249,1414,1,0,93,38,613325,0
613364,47,-2022,355,-30,-15,24,14684,0,-3,410,128,35719,-76,34,127,0,0,3900,-10,0,1789,1633,249,1424,1,0,93,38,613356,0
613374,27,-2027,359,-31,-14,9,14685,4,-13,438,152,35726,-72,34,127,0,0,3902,10,0,1789,1633,249,1434,1,0,93,38,613356,0
613384,23,-2033,361,-34,-13,5,14690,7,12,458,168,35728,-84,34,127,0,0,3901,5,0,1789,1633,249,1444,1,0,93,38,613356,0
613394,17,-2020,346,-33,-15,-22,14700,24,16,435,152,35718,-68,34,127,0,0,3904,-5,0,1789,1633,249,1454,1,0,93,38,613372,0
613404,10,-2025,346,-41,-9,-38,14723,62,30,340,88,35708,-65,34,127,0,0,3905,-5,0,1789,1633,249,1464,1,0,93,38,613387,0
613414,35,-2020,346,-41,-8,-47,14747,41,34,268,104,35717,-74,34,127,0,0,3905,-21,0,1789,1633,249,1474,1,0,93,38,613403,0
613424,40,-2025,358,-47,-12,-51,14752,-1,-40,270,72,35718,-96,34,127,0,0,3903,-71,0,1789,1633,249,1484,1,0,93,38,613403,0
613434,42,-2027,351,-47,-6,-54,14748,2,-60,207,80,35714,-99,34,127,0,0,3903,-5,0,1789,1633,249,1494,1,0,93,38,613434,0
613444,53,-2027,364,-53,-14,-48,14749,1,6,226,72,35715,-93,34,127,0,0,3906,5,0,1789,1633,249,1504,1,0,93,38,613434,0
613454,57,-2028,355,-58,-21,-49,14747,-8,10,192,72,35713,-89,34,127,0,0,3906,65,0,1789,1633,249,1514,1,0,93,38,613434,0
613464,50,-2028,352,-57,-14,-48,14749,12,-2,218,48,35713,-94,34,127,0,0,3911,71,0,1789,1633,249,1524,1,0,93,38,613450,0
613474,46,-2033,344,-58,-14,-47,14748,-4,1,243,32,35704,-88,34,127,0,0,3905,-10,0,1789,1633,249,1534,1,0,93,38,613450,0
613484,46,-2022,342,-61,-8,-59,14748,14,-4,231,24,35714,-90,34,127,0,0,3908,-27,0,1789,1633,249,1544,1,0,93,38,613465,0
613494,65,-2022,343,-59,-11,-46,14748,0,1,258,72,35718,-97,34,127,0,0,3903,-27,0,1789,1633,249,1554,1,0,93,38,613465,0
613504,60,-2028,340,-58,-13,-47,14747,-6,1,198,80,35712,-101,34,127,0,0,3900,-27,0,1789,1633,249,1564,1,0,93,38,613481,0
613514,35,-2025,342,-61,-8,-52,14748,4,5,172,80,35706,-107,34,127,0,0,3906,27,0,1789,1633,249,1574,1,0,93,38,613497,0
613524,40,-2020,342,-59,-18,-46,14747,-8,11,181,48,35705,-103,34,127,0,0,3904,5,0,1789,1633,249,1584,1,0,93,38,613497,0
613534,48,-2025,339,-57,-9,-51,14746,12,-4,202,56,35705,-98,34,127,0,0,3907,16,0,1789,1633,249,1594,1,0,93,38,613512,0
613544,47,-2026,344,-66,-13,-52,14748,-2,3,256,72,35703,-93,34,127,0,0,3906,27,0,1789,1633,249,1604,1,0,93,38,613528,0
613554,35,-2023,340,-57,-15,-59,14748,-5,6,264,48,35707,-96,34,127,0,0,3904,-38,0,1789,1633,249,1614,1,0,93,38,613575,0
613564,51,-2022,348,-62,-14,-59,14748,7,-6,226,80,35708,-100,34,127,0,0,3906,16,0,1789,1633,249,1624,1,0,93,38,613575,0
613574,71,-2028,342,-61,-13,-54,14748,-12,1,224,72,35708,-101,34,127,0,0,3903,0,0,1789,1633,249,1634,1,0,93,38,613575,0
613584,47,-2023,339,-59,-13,-47,14747,-5,-2,200,80,35708,-97,34,127,0,0,3900,-27,0,1789,1633,249,1644,1,0,93,38,613575,0
613594,49,-2024,327,-60,-11,-59,14745,-13,-1,125,32,35704,-99,34,127,0,0,3908,38,0,1789,1633,249,1654,1,0,93,38,613590,0
613604,14,-2028,329,-53,-3,-51,14748,14,5,208,48,35695,-88,34,127,0,0,3901,-32,0,1789,1633,249,1664,1,0,93,38,613590,0
613614,60,-2028,336,-52,-4,-61,14744,-5,-3,190,56,35690,-73,34,127,0,0,3904,-16,0,1789,1633,249,1674,1,0,93,38,613590,0
613624,69,-2032,348,-49,-11,-50,14747,-1,-2,216,32,35699,-64,34,127,0,0,3905,-21,0,1789,1633,249,1684,1,0,93,38,613622,0
613634,31,-2021,337,-52,-6,-40,14748,17,2,243,72,35714,-82,34,127,0,0,3900,-71,0,1789,1633,249,1694,1,0,93,38,613622,0
613644,74,-2017,336,-54,-12,-38,14747,-14,-2,172,32,35711,-86,34,127,0,0,3902,-49,0,1789,1633,249,1704,1,0,93,38,613622,0
613654,14,-2022,330,-51,-13,-36,14746,5,-2,158,56,35708,-82,34,127,0,0,3904,0,0,1789,1633,249,1714,1,0,93,38,613637,0
613664,51,-2019,331,-47,-9,-42,14748,-1,6,193,72,35697,-95,34,127,0,0,3903,5,0,1789,1633,249,1724,1,0,93,38,613637,0
613674,58,-2023,336,-45,0,-54,14748,-1,1,174,48,35717,-106,34,127,0,0,3907,49,0,1789,1633,249,1734,1,0,93,38,613653,0
613684,17,-2028,348,-42,-4,-43,14748,3,0,193,48,35724,-112,34,127,0,0,3907,49,0,1789,1633,249,1744,1,0,93,38,613653,0
613694,61,-2027,348,-59,-14,-46,14748,5,0,238,32,35724,-83,34,127,0,0,3902,-54,0,1789,1633,249,1754,1,0,93,38,613668,0
613704,42,-2029,346,-54,-7,-51,14745,-1,-3,164,32,35716,-78,34,127,0,0,3905,0,0,1789,1633,249,1764,1,0,93,38,613700,0
613714,36,-2020,340,-57,-8,-51,14746,0,2,159,56,35714,-84,34,127,0,0,3901,-16,0,1789,1633,249,1774,1,0,93,38,613700,0
613724,63,-2026,341,-57,-10,-52,14746,0,10,171,32,35710,-110,34,127,0,0,3905,-5,0,1789,1633,249,1784,1,0,93,38,613700,0
613734,16,-2017,351,-53,-16,-52,14748,9,3,237,72,35699,-103,34,127,0,0,3903,-16,0,1789,1633,249,1794,1,0,93,38,613731,0
613744,72,-2018,347,-63,-7,-60,14748,-8,3,211,32,35702,-94,34,127,0,0,3905,-32,0,1789,1633,249,1804,1,0,93,38,613731,0
613754,65,-2029,327,-59,-12,-46,14743,-6,-14,147,88,35703,-82,34,127,0,0,3900,16,0,1789,1633,249,1814,1,0,93,38,613731,0
613764,111,-2024,321,-54,-11,-50,14747,-9,8,157,32,35702,-80,34,127,0,0,3902,-49,0,1789,1633,249,1824,1,0,93,38,613731,0
613774,6,-2019,345,-53,-17,-50,14745,7,-6,200,80,35706,-81,34,127,0,0,3906,32,0,1789,1633,249,1834,1,0,93,38,613793,0
613784,11,-2018,347,-59,-15,-56,14751,-7,11,233,72,35716,-92,34,127,0,0,3900,-38,0,1789,1633,249,1844,1,0,93,38,613825,0
613794,20,-2028,326,-59,-7,-76,14747,0,-7,205,80,35718,-95,34,127,0,0,3906,-5,0,1789,1633,249,1854,1,0,93,38,613825,0
613804,54,-2023,340,-57,-3,-71,14750,1,3,225,48,35709,-106,34,127,0,0,3904,-27,0,1789,1633,249,1864,1,0,93,38,613840,0
613814,56,-2025,357,-59,-14,-65,14746,6,-2,213,56,35697,-93,34,127,0,0,3901,-32,0,1789,1633,249,1874,1,0,93,38,613840,0
613824,70,-2021,359,-65,-16,-66,14747,-5,-1,156,32,35696,-81,34,127,0,0,3905,0,0,1789,1633,249,1884,1,0,93,38,613840,0
613834,14,-2024,345,-70,-21,-68,14748,16,4,197,32,35691,-75,34,127,0,0,3905,-5,0,1789,1633,249,1894,1,0,93,38,613840,0
613844,33,-2026,333,-72,-15,-77,14744,-7,1,156,40,35700,-78,34,127,0,0,3902,-5,0,1789,1633,249,1904,1,0,93,38,613840,0
613854,53,-2024,328,-71,-11,-81,14744,-6,-8,120,40,35708,-78,34,127,0,0,3902,-5,0,1789,1633,249,1914,1,0,93,38,613840,0
613864,71,-2023,332,-70,-18,-83,14746,-2,10,133,8,35700,-79,34,127,0,0,3900,-54,0,1789,1633,249,1924,1,0,93,38,613840,0
613874,34,-2026,344,-72,-10,-90,14744,-1,-3,101,16,35700,-58,34,127,0,0,3900,-43,0,1789,1633,249,1934,1,0,93,38,613840,0
613884,57,-2028,348,-76,-13,-86,14743,0,-3,60,16,35702,-51,34,127,0,0,3900,0,0,1789,1633,249,1944,1,0,93,38,613871,0
613894,68,-2026,339,-72,-7,-86,14743,4,5,52,16,35711,-68,34,127,0,0,3900,0,0,1789,1633,249,1954,1,0,93,38,613871,0
613904,67,-2026,338,-84,-9,-85,14744,4,1,51,16,35705,-89,34,127,0,0,3896,-32,0,1789,1633,249,1964,1,0,93,38,613887,0
613914,63,-2023,335,-84,-13,-76,14741,0,-10,20,-8,35700,-94,34,127,0,0,3897,-43,0,1789,1633,249,1974,1,0,93,38,613887,0
613924,59,-2028,332,-82,-14,-73,14740,3,1,-5,0,35697,-79,34,127,0,0,3894,-32,0,1789,1633,249,1984,1,0,93,38,613903,0
613934,82,-2022,322,-78,-8,-80,14736,-24,-13,-70,8,35707,-87,34,127,0,0,3891,-21,0,1789,1633,249,1994,1,0,93,38,613934,0
613944,81,-2023,320,-77,-10,-72,14736,1,-3,-78,-16,35708,-86,34,127,0,0,3895,-27,0,1789,1633,249,2004,1,0,93,38,613934,0
613954,86,-2021,331,-71,-4,-69,14735,-7,-1,-128,-40,35708,-86,34,127,0,0,3893,10,0,1789,1633,249,2014,1,0,93,38,613934,0
613964,64,-2026,331,-71,-13,-62,14730,-4,-14,-143,-32,35697,-69,34,127,0,0,3893,0,0,1789,1633,249,2024,1,0,93,38,613950,0
613974,78,-2022,331,-74,-10,-61,14730,-4,5,-169,-32,35699,-83,34,127,0,0,3893,27,0,1789,1633,249,2034,1,0,93,38,613950,0
613984,60,-2027,334,-68,-12,-54,14731,-5,7,-151,-80,35716,-94,34,127,0,0,3892,-27,0,1789,1633,249,2044,1,0,93,38,613981,0
613994,42,-2019,334,-71,-11,-54,14726,-3,-7,-155,-24,35720,-103,34,127,0,0,3893,21,0,1789,1633,249,2054,1,0,93,38,613996,0
614004,66,-2028,335,-71,-11,-54,14726,-21,2,-214,-48,35720,-102,34,127,0,0,3891,38,0,1789,1633,249,2064,1,0,93,38,613996,0
614014,42,-2031,324,-63,-13,-48,14728,23,12,-164,-24,35717,-94,34,127,0,0,3890,-21,0,1789,1633,249,2074,1,0,93,38,613996,0
614024,60,-2031,325,-65,-10,-51,14724,-14,1,-146,-40,35714,-82,34,127,0,0,3891,-21,0,1789,1633,249,2084,1,0,93,38,613996,0
614034,68,-2024,327,-64,-11,-53,14723,-16,-3,-211,-40,35720,-74,34,127,0,0,3891,27,0,1789,1633,249,2094,1,0,93,38,614028,0
614044,81,-2024,321,-62,-6,-49,14729,14,5,-151,-48,35714,-70,34,127,0,0,3891,-43,0,1789,1633,249,2104,1,0,93,38,614028,0
614054,61,-2029,327,-59,-9,-33,14722,-11,-7,-176,-40,35715,-60,34,127,0,0,3891,10,0,1789,1633,249,2114,1,0,93,38,614028,0
614064,95,-2024,321,-61,-9,-39,14725,-6,-4,-162,-40,35709,-71,34,127,0,0,3891,-16,0,1789,1633,249,2124,1,0,93,38,614028,0
614074,57,-2023,328,-65,-10,-33,14723,-1,7,-160,-16,35713,-73,34,127,0,0,3890,27,0,1789,1633,249,2134,1,0,93,38,614059,0
614084,101,-2026,326,-65,-9,-38,14725,-17,-8,-179,-40,35716,-73,34,127,0,0,3891,-16,0,1789,1633,249,2144,1,0,93,38,614059,0
614094,40,-2019,329,-60,-9,-29,14725,8,1,-150,-64,35715,-78,34,127,0,0,3892,-10,0,1789,1633,249,2154,1,0,93,38,614090,0
614104,70,-2019,322,-57,-13,-40,14722,-5,-8,-206,-16,35718,-85,34,127,0,0,3893,54,0,1789,1633,249,2164,1,0,93,38,614090,0
614114,95,-2023,331,-54,-3,-34,14730,18,11,-111,-56,35719,-72,34,127,0,0,3891,-38,0,1789,1633,249,2174,1,0,93,38,614106,0
614124,62,-2032,329,-56,-3,-36,14725,4,-8,-109,-16,35717,-63,34,127,0,0,3886,-71,0,1789,1633,249,2184,1,0,93,38,614106,0
614134,38,-2027,336,-61,-9,-31,14724,-11,-13,-173,-16,35708,-55,34,127,0,0,3890,-38,0,1789,1633,249,2194,1,0,93,38,614106,0
614144,94,-2017,339,-68,-3,-30,14726,-3,7,-172,-24,35720,-73,34,127,0,0,3890,-21,0,1789,1633,249,2204,1,0,93,38,614137,0
614154,64,-2034,339,-65,-9,-30,14727,9,1,-123,-24,35731,-85,34,127,0,0,3893,-10,0,1789,1633,249,2214,1,0,93,38,614137,0
614164,59,-2022,335,-67,-7,-28,14726,-11,0,-98,0,35733,-88,34,127,0,0,3892,5,0,1789,1633,249,2224,1,0,93,38,614137,0
614174,57,-2025,327,-69,-4,-30,14728,1,-3,-92,-24,35718,-85,34,127,0,0,3893,-5,0,1789,1633,249,2234,1,0,93,38,614168,0
614184,63,-2029,324,-72,-1,-38,14726,0,-6,-104,-24,35721,-86,34,127,0,0,3893,0,0,1789,1633,249,2244,1,0,93,38,614168,0
614194,57,-2026,332,-72,-10,-36,14727,2,-4,-106,-48,35721,-96,34,127,0,0,3894,-5,0,1789,1633,249,2254,1,0,93,38,614168,0
614204,31,-2028,333,-71,-6,-40,14726,2,1,-100,-24,35719,-97,34,127,0,0,3896,32,0,1789,1633,249,2264,1,0,93,38,614168,0
614214,56,-2033,327,-78,-7,-31,14729,2,7,-47,-24,35714,-81,34,127,0,0,3893,-21,0,1789,1633,249,2274,1,0,93,38,614215,0
614224,59,-2028,322,-76,-12,-40,14727,3,-1,-58,-24,35725,-83,34,127,0,0,3893,-32,0,1789,1633,249,2284,1,0,93,38,614215,0
614234,48,-2020,324,-72,-12,-44,14726,-7,-4,-117,-24,35723,-96,34,127,0,0,3893,5,0,1789,1633,249,2294,1,0,93,38,614215,0
614244,30,-2028,329,-67,-11,-35,14728,5,7,-103,-24,35715,-91,34,127,0,0,3893,0,0,1789,1633,249,2304,1,0,93,38,614215,0
614254,51,-2027,319,-70,-9,-47,14728,8,5,-57,-48,35714,-86,34,127,0,0,3897,5,0,1789,1633,249,2314,1,0,93,38,614246,0
614264,28,-2032,317,-81,-14,-40,14728,1,-13,-77,-24,35727,-75,34,127,0,0,3893,10,0,1789,1633,249,2324,1,0,93,38,614246,0
614274,75,-2035,317,-69,1,-43,14726,-3,5,-107,-24,35724,-89,34,127,0,0,3893,0,0,1789,1633,249,2334,1,0,93,38,614246,0
614284,63,-2029,318,-65,-6,-35,14727,3,4,-88,-48,35716,-82,34,127,0,0,3897,21,0,1789,1633,249,2344,1,0,93,38,614262,0
614294,41,-2028,325,-68,-11,-30,14728,-1,1,-41,-24,35716,-82,34,127,0,0,3890,-54,0,1789,1633,249,2354,1,0,93,38,614324,0
614304,86,-2021,319,-60,-14,-38,14726,0,-2,-139,-16,35724,-87,34,127,0,0,3893,-5,0,1789,1633,249,2364,1,0,93,38,614324,0
614314,76,-2024,320,-60,-9,-25,14727,0,0,-112,-24,35723,-90,34,127,0,0,3896,32,0,1789,1633,249,2374,1,0,93,38,614340,0
614324,53,-2024,323,-60,-6,-26,14727,-2,6,-66,0,35713,-91,34,127,0,0,3892,-10,0,1789,1633,249,2384,1,0,93,38,614340,0
614334,71,-2034,316,-67,-4,-28,14727,-7,-6,-107,-24,35709,-80,34,127,0,0,3893,0,0,1789,1633,249,2394,1,0,93,38,614371,0
614344,65,-2035,316,-53,-7,-26,14729,3,-2,-86,-24,35712,-82,34,127,0,0,3893,-16,0,1789,1633,249,2404,1,0,93,38,614371,0
614354,28,-2025,313,-50,-6,-17,14728,15,2,-78,-24,35711,-74,34,127,0,0,3893,-27,0,1789,1633,249,2414,1,0,93,38,614371,0
614364,40,-2026,312,-48,-9,-21,14730,12,1,-43,0,35706,-84,34,127,0,0,3892,-43,0,1789,1633,249,2424,1,0,93,38,614371,0
614374,40,-2022,321,-48,-9,-32,14728,-2,4,-38,16,35711,-88,34,127,0,0,3894,-5,0,1789,1633,249,2434,1,0,93,38,614371,0
614384,65,-2030,317,-43,-4,-25,14732,-4,-3,12,-8,35718,-85,34,127,0,0,3899,10,0,1789,1633,249,2444,1,0,93,38,614371,0
614394,61,-2032,317,-44,-9,-23,14731,0,-2,32,-8,35717,-83,34,127,0,0,3899,21,0,1789,1633,249,2454,1,0,93,38,614371,0
614404,61,-2029,327,-37,-5,-18,14729,-12,-3,7,-32,35707,-61,34,127,0,0,3896,10,0,1789,1633,249,2464,1,0,93,38,614371,0
614414,50,-2028,320,-38,-8,-18,14731,11,1,26,-8,35707,-68,34,127,0,0,3902,38,0,1789,1633,249,2474,1,0,93,38,614403,0
614424,57,-2026,330,-42,-12,-9,14733,-5,12,80,8,35712,-66,34,127,0,0,3897,-16,0,1789,1633,249,2484,1,0,93,38,614403,0
614434,47,-2021,325,-40,-11,-2,14735,23,1,94,32,35717,-58,34,127,0,0,3900,16,0,1789,1633,249,2494,1,0,93,38,614403,0
614444,66,-2028,329,-47,-19,9,14735,-12,0,99,32,35710,-65,34,127,0,0,3900,0,0,1789,1633,249,2504,-4,0,93,38,614418,0
614454,36,-2028,316,-40,-6,-1,14737,9,5,165,24,35707,-77,34,127,0,0,3903,-16,0,1789,1633,249,2514,-4,0,93,38,614449,0
614464,65,-2030,319,-40,-13,-7,14739,7,1,175,48,35712,-69,34,127,0,0,3902,0,0,1789,1633,249,2524,-4,0,93,38,614449,0
614474,48,-2028,325,-35,0,-3,14740,12,0,233,48,35708,-80,34,127,0,0,3908,10,0,1789,1633,249,2534,-4,0,93,38,614465,0
614484,61,-2030,314,-40,-11,2,14743,-3,3,240,88,35713,-75,34,127,0,0,3906,49,0,1789,1633,249,2544,-4,0,93,38,614465,0
614494,40,-2022,324,-37,-10,7,14746,15,3,301,80,35702,-85,34,127,0,0,3906,-27,0,1789,1633,249,2554,-4,0,93,38,614465,0
614504,59,-2032,325,-45,-10,7,14747,-1,0,328,104,35705,-90,34,127,0,0,3908,10,0,1789,1633,249,2564,-4,0,93,38,614496,0
614514,54,-2033,329,-42,-10,5,14754,12,-1,346,112,35706,-77,34,127,0,0,3911,-10,0,1789,1633,249,2574,-4,0,93,38,614496,0
614524,53,-2019,322,-32,-9,2,14759,16,10,388,104,35708,-70,34,127,0,0,3911,-43,0,1789,1633,249,2584,-4,0,93,38,614496,0
614534,45,-2029,323,-38,-11,0,14763,3,-2,342,88,35705,-82,34,127,0,0,3914,10,0,1789,1633,249,2594,-4,0,93,38,614528,0
614544,37,-2034,324,-39,-4,-2,14769,18,0,352,128,35710,-102,34,127,0,0,3912,5,0,1789,1633,249,2604,-4,0,93,38,614528,0
614554,37,-2029,331,-42,-5,-7,14792,63,41,244,80,35708,-104,34,127,0,0,3918,38,0,1789,1633,249,2614,-4,0,93,38,614528,0
614564,58,-2028,343,-40,-19,3,14806,-1,23,230,48,35711,-115,34,127,0,0,3915,-16,0,1789,1633,249,2624,-4,0,93,38,614543,0
614574,12,-2028,327,-44,-11,-3,14803,4,-61,257,56,35705,-114,34,127,0,0,3918,16,0,1789,1633,249,2634,-4,0,93,38,614559,0
614584,36,-2030,320,-43,-12,-12,14807,2,-15,292,104,35708,-113,34,127,0,0,3916,-21,0,1789,1633,249,2644,-4,0,93,38,614559,0
614594,45,-2028,324,-48,-9,-24,14806,0,4,309,80,35705,-104,34,127,0,0,3921,10,0,1789,1633,249,2654,-4,0,93,38,614590,0
614604,38,-2032,321,-48,-11,-17,14808,14,2,379,96,35708,-105,34,127,0,0,3923,0,0,1789,1633,249,2664,-4,0,93,38,614590,0
614614,39,-2026,325,-41,-7,-23,14807,-7,3,379,96,35706,-114,34,127,0,0,3923,32,0,1789,1633,249,2674,-4,0,93,38,614590,0
614624,37,-2035,333,-44,-11,-24,14809,-4,-2,345,96,35706,-118,34,127,0,0,3919,10,0,1789,1633,249,2684,-4,0,93,38,614590,0
614634,38,-2027,328,-45,-8,-27,14809,9,-2,318,72,35701,-114,34,127,0,0,3921,-5,0,1789,1633,249,2694,-4,0,93,38,614606,0
614644,31,-2029,334,-48,-6,-33,14808,6,2,353,120,35709,-122,34,127,0,0,3918,0,0,1789,1633,249,2704,-4,0,93,38,614621,0
614654,45,-2031,316,-48,-13,-36,14808,-11,-2,359,120,35717,-110,34,127,0,0,3922,16,0,1789,1633,249,2714,-4,0,93,38,614699,0
614664,41,-2025,314,-54,-11,-27,14810,2,2,385,88,35733,-121,34,127,0,0,3923,-5,0,1789,1633,249,2724,-4,0,93,38,614699,0
614674,29,-2030,327,-45,-3,-35,14811,7,1,413,112,35720,-109,34,127,0,0,3922,-5,0,1789,1633,249,2734,-4,0,93,38,614699,0
614684,56,-2020,327,-43,-9,-33,14812,1,1,394,112,35710,-118,34,127,0,0,3922,0,0,1789,1633,249,2744,-4,0,93,38,614699,0
614694,31,-2028,323,-53,-14,-29,14813,8,0,456,112,35694,-117,34,127,0,0,3925,-49,0,1789,1633,249,2754,-4,0,93,38,614715,0
614704,46,-2026,315,-52,-11,-30,14816,-1,3,420,104,35694,-121,34,127,0,0,3922,-16,0,1789,1633,249,2764,-4,0,93,38,614715,0
614714,28,-2026,315,-48,-13,-34,14816,5,-6,441,128,35694,-122,34,127,0,0,3924,-27,0,1789,1633,249,2774,-4,0,93,38,614715,0
