state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
333737,2546,-4478,-1154,3497,1648,5901,9356,342,134,193,392,35843,-55,32,127,0,0,2891,329,0,2827,1614,123,729,0,2,599,2,333732,0
333747,2686,-4067,-1415,1962,2821,2544,9528,386,109,113,312,35841,-62,32,127,0,0,2913,186,0,2827,1614,123,739,0,2,599,2,333732,0
333757,3499,-3172,-1942,155,4960,-2017,9685,319,25,-116,-24,35844,-60,32,127,0,0,2909,-65,0,2827,1614,123,749,0,2,599,2,333732,0
333767,4550,-2001,-1737,-680,6401,-4395,9727,-21,-226,-574,-248,35860,-30,32,127,0,0,2880,-340,0,2827,1614,123,759,0,2,599,2,333763,0
333777,3911,-4653,-2887,-1744,7594,-6564,9650,-216,-461,-608,-584,35858,8,32,127,0,0,2843,-373,0,2827,1614,123,769,0,2,599,2,333763,0
333787,4441,-14714,437,-3495,6517,-6349,9541,-166,-325,825,2112,35847,12,32,127,0,0,3309,5493,0,3929,1851,124,3,1,2,599,4,333810,0
333797,4488,-1308,-2954,2085,-528,-10745,10138,1956,1238,3420,6024,35813,107,32,127,0,0,3667,3240,0,3929,1851,124,13,1,2,599,4,333810,0
333807,1453,-4923,-57,-1767,-3436,-12467,11263,2534,2513,523,5336,35790,133,32,127,0,0,3766,780,0,3929,1851,124,23,1,2,599,4,333810,0
333817,-1215,-4797,808,-2075,-4996,-12847,12320,2197,825,-149,3512,35790,129,32,127,0,0,3757,-219,0,3929,1851,124,33,1,2,599,4,333810,0
333827,-1330,-1815,-712,-2972,-4893,-13267,13121,1530,-635,-880,1256,35802,11,32,127,0,0,3684,-791,0,3929,1851,124,43,1,2,599,4,333810,0
333837,6039,-3454,-2520,-3822,739,-17212,13529,609,-1236,-1971,-640,35829,-79,32,127,0,0,3493,-2131,0,3929,1851,124,53,1,2,599,4,333825,0
333847,1192,2006,-1891,-2530,1266,-20394,13252,-1077,-2032,-3068,-5544,35833,-21,32,127,0,0,2874,-6536,0,3929,1851,124,63,1,2,599,4,333857,0
333857,1557,-88,-1505,-1796,-2038,-15580,12064,-3302,-3044,-2298,-8616,35793,152,32,127,0,0,2427,-4130,0,3929,1851,124,73,1,2,599,4,333857,0
333867,7014,2861,-1116,-2097,-2191,-14407,10177,-4400,-3169,1553,-7864,35794,122,32,127,0,0,2021,-4229,0,3929,1851,124,83,1,2,599,4,333857,0
333877,5776,2438,-435,-2164,-328,-10699,8234,-4219,-1458,1997,-8040,35846,-91,32,127,0,0,1669,-3658,0,3929,1851,124,93,1,2,599,4,333872,0
333887,2506,-929,-397,-1063,-1272,-9278,6427,-3803,187,424,-8056,35915,-314,32,127,0,0,1331,-3273,0,3929,1851,124,103,1,2,599,4,333872,0
333897,3044,-1488,808,-382,-613,-7621,4856,-3356,738,-238,-7672,35927,-293,32,127,0,0,1122,-2010,0,3929,1851,124,113,1,2,599,4,333904,0
333907,3205,-1675,989,-507,-695,-7362,3390,-3185,647,-140,-7056,35875,-101,32,127,0,0,911,-2142,0,3929,1851,124,123,1,2,599,4,333919,0
333917,3162,-3754,1605,-616,-837,-6324,2039,-2809,402,445,-4320,35849,-33,32,127,0,0,720,-1922,0,3929,1851,124,133,1,2,599,4,333919,0
333927,3371,-2849,1524,-969,-1073,-5733,1049,-1895,917,1051,-2256,35855,-65,32,127,0,0,577,-1395,0,3929,1851,124,143,1,2,599,4,333919,0
333937,3598,-3649,1018,-1061,-2111,-4539,424,-1187,1420,643,-936,35863,-105,32,127,0,0,465,-1109,0,3929,1851,124,153,1,2,599,4,333935,0
333947,3105,-3891,401,-1106,-2533,-3108,45,-703,1168,393,-136,35867,-115,32,127,0,0,430,-252,0,3929,1851,124,163,1,2,599,4,333935,0
333957,1182,-3595,-123,-1188,-2419,-1539,-75,-45,952,712,160,35859,-93,32,127,0,0,454,285,0,3929,1851,124,173,1,2,599,4,333982,0
333967,1802,-4276,-140,-1367,-2245,-674,6,216,907,318,496,35859,-86,32,127,0,0,577,1252,0,3929,1851,124,183,1,2,599,4,333982,0
333977,1675,-3212,-198,-1292,-1685,-247,171,443,520,729,1344,35853,-85,32,127,0,0,753,1768,0,3929,1851,124,193,1,2,599,4,333982,0
333987,1339,-3374,-560,-1125,-1285,-132,461,704,409,683,1784,35840,-56,32,127,0,0,973,2230,0,3929,1851,124,203,1,2,599,4,333982,0
333997,1702,-3589,22,-955,-968,192,812,790,365,493,1840,35828,-41,32,127,0,0,1219,2526,0,3929,1851,124,213,1,2,599,4,333997,0
334007,1588,-3550,247,-869,-1169,559,1173,802,131,542,2760,35828,-24,32,127,0,0,1509,2955,0,3929,1851,124,223,1,2,599,4,333997,0
334017,915,-3576,627,-1163,-1718,1249,1772,1609,439,2086,5064,35831,15,32,127,0,0,1854,3504,0,3929,1851,124,233,1,2,599,4,333997,0
334027,484,-3645,693,-1296,-1918,1463,2771,2438,1255,1790,6920,35825,96,32,127,0,0,2269,4229,0,3929,1851,124,243,1,2,599,4,334075,0
334037,20,-2665,335,-1033,-2199,1624,4084,3047,1372,1574,8272,35793,195,32,127,0,0,2702,4284,0,3929,1851,124,253,1,2,599,4,334075,0
334047,-285,-2444,257,-853,-2025,1552,5589,3406,963,1365,9352,35759,254,32,127,0,0,3159,4658,0,3929,1851,124,263,1,2,599,4,334075,0
334057,-372,-2757,223,-926,-2295,1706,7333,4079,798,1922,11072,35728,321,32,127,0,0,3654,4998,0,3929,1851,124,273,1,2,599,4,334075,0
334067,-138,-3057,595,-1186,-2763,1333,9400,4716,1107,1675,12264,35704,400,32,127,0,0,4152,4954,0,3929,1851,124,283,1,2,599,4,334075,0
334077,-603,-4386,1326,-1557,-2576,990,11712,5203,1090,1123,12848,35689,430,32,127,0,0,4664,5163,0,3929,1851,124,293,1,2,599,4,334075,0
334087,-1020,-4556,1794,-1854,-2638,265,14077,5184,570,900,13192,35682,418,32,127,0,0,5110,4427,0,3929,1851,124,303,1,2,599,4,334075,0
334097,-1963,-3594,2189,-1983,-3169,-862,16532,5446,266,576,12712,35710,338,32,127,0,0,5541,4306,0,3929,1851,124,313,1,2,599,4,334091,0
334107,-2595,-2498,1892,-2269,-3564,-1279,18888,5035,17,-108,10024,35766,225,32,127,0,0,5932,3867,0,3929,1851,124,323,1,2,599,4,334091,0
334117,-3046,-1154,1837,-2949,-5779,-1179,20867,3955,-913,-1170,7704,35848,30,32,127,0,0,6354,4273,0,3929,1851,124,333,1,2,599,4,334107,0
334127,-2227,-683,2171,-3550,-7209,-1662,22376,3144,-1681,-269,7216,35886,-96,32,127,0,0,6864,5163,0,3929,1851,124,343,1,2,599,4,334122,0
334137,-1413,-2863,633,-4504,-6597,-5864,23768,3041,-1123,132,5912,35890,-140,32,127,0,0,7149,2570,0,3929,1851,124,353,1,2,599,4,334122,0
334147,-1731,-3519,602,-4412,-5601,-7845,24937,2214,-567,-1617,1624,35876,-134,32,127,0,0,7160,-120,0,3929,1851,124,363,1,2,599,4,334138,0
334157,-1564,-4021,1175,-3879,-4141,-8574,25204,-323,-2135,-4273,-3160,35874,-79,32,127,0,0,7011,-1636,0,3929,1851,124,373,0,2,599,4,334138,0
334167,-2286,-3356,1460,-3866,-3604,-8808,24471,-2075,-3783,-2917,-6632,35847,30,32,127,0,0,6789,-2285,0,3929,1851,124,383,0,2,599,4,334185,0
334177,-1936,-2776,1819,-3980,-3439,-8819,23105,-3383,-3117,-2598,-9144,35787,234,32,127,0,0,6561,-2263,0,3929,1851,124,393,0,2,599,4,334185,0
334187,-1658,-2607,1523,-3993,-3544,-8593,21326,-4108,-2015,-1875,-10552,35702,435,32,127,0,0,6356,-2054,0,3929,1851,124,403,0,2,599,4,334185,0
334197,-1100,-2986,1058,-3944,-3497,-8042,19523,-4503,-1227,-695,-11136,35688,428,32,127,0,0,6176,-1812,0,3929,1851,124,413,0,2,599,4,334185,0
334207,-734,-3533,760,-3970,-3187,-7553,17439,-4600,-587,-688,-11320,35704,343,32,127,0,0,6007,-1658,0,3929,1851,124,423,0,2,599,4,334185,0
334217,-273,-3905,1042,-3716,-1741,-6629,15299,-4759,-249,-532,-11120,35745,211,32,127,0,0,5846,-1593,0,3929,1851,124,433,0,2,599,4,334216,0
334227,-293,-3734,1161,-3265,-612,-6114,13231,-4462,42,-472,-10936,35777,158,32,127,0,0,5671,-1801,0,3929,1851,124,443,0,2,599,4,334216,0
334237,-441,-3206,1095,-2833,796,-5552,11184,-4558,194,-495,-10864,35786,143,32,127,0,0,5468,-2054,0,3929,1851,124,453,0,2,599,4,334310,0
334247,51,-2990,710,-2371,1724,-5445,9247,-3857,248,2967,-1200,35826,15,32,127,0,0,5249,-2230,0,3929,1851,124,463,0,2,599,4,334310,0
334257,-9,-2172,326,-1606,2672,-4668,9017,1051,3893,7414,4976,35832,38,32,127,0,0,4996,-2548,0,3929,1851,124,473,0,2,599,4,334310,0
334267,1528,-2476,-79,-1249,4034,-3346,9966,2371,5761,2026,7160,35818,90,32,127,0,0,4792,-2021,0,3929,1851,124,483,0,2,599,4,334310,0
334277,1474,-1881,228,-234,5827,-1391,11327,3232,2585,1811,8856,35772,206,32,127,0,0,4601,-1889,0,3929,1851,124,493,0,2,599,4,334310,0
334287,1820,-1352,212,324,6789,-256,12992,3789,1337,1615,9416,35704,370,32,127,0,0,4407,-1955,0,3929,1851,124,503,0,2,599,4,334325,0
334297,2303,-503,281,874,7490,1474,14647,3370,454,-1737,3936,35735,211,32,127,0,0,4203,-2010,0,3929,1851,124,513,0,2,599,4,334325,0
334307,2794,123,352,1191,7613,2497,15565,1483,-1659,-2284,24,35804,-3,32,127,0,0,3992,-2164,0,3929,1851,124,523,0,2,599,4,334325,0
334317,3228,1107,30,1503,6930,4301,15587,-577,-3259,-2679,-2424,35856,-135,32,127,0,0,3755,-2329,0,3929,1851,124,533,0,2,599,4,334325,0
334327,3136,1454,-356,1479,6072,5720,15076,-1335,-2695,-1446,-4080,35858,-111,32,127,0,0,3500,-2526,0,3929,1851,124,543,0,2,599,4,334325,0
334337,3048,917,-511,1683,4911,8414,14290,-1865,-1363,-1109,-5104,35805,48,32,127,0,0,3256,-2427,0,3929,1851,124,553,0,2,599,4,334325,0
334347,2775,353,-301,1803,4114,10449,13349,-2151,-785,-733,-5408,35789,86,32,127,0,0,3058,-1900,0,3929,1851,124,563,0,2,599,4,334325,0
334357,2383,-38,192,2492,3334,13167,12348,-2200,-378,-236,-4872,35810,67,32,127,0,0,2933,-1175,0,3929,1851,124,573,0,2,599,4,334341,0
334367,2079,-14,342,2849,2981,14411,11388,-2041,6,9,-3800,35837,22,32,127,0,0,2847,-823,0,3929,1851,124,583,0,2,599,4,334357,0
334377,1190,78,570,3264,2216,15564,10557,-1724,355,93,-2888,35843,-12,32,127,0,0,2768,-802,0,3929,1851,124,593,0,2,599,4,334372,0
334387,737,-47,481,3540,1412,16110,9891,-1345,581,53,-2240,35831,-34,32,127,0,0,2709,-571,0,3929,1851,124,603,0,2,599,4,334372,0
334397,922,-515,-22,4024,418,16917,9376,-1037,608,16,-1480,35840,-34,32,127,0,0,2691,-120,0,3929,1851,124,613,0,2,599,4,334403,0
334407,1103,-732,-200,4567,317,17257,9002,-731,550,16,-760,35849,-47,32,127,0,0,2691,10,0,3929,1851,124,623,0,2,599,4,334403,0
334417,1198,-1135,-375,5411,73,17930,8750,-486,500,3,-168,35849,-42,32,127,0,0,2704,164,0,3929,1851,124,633,0,2,599,4,334403,0
334427,1592,-1274,-294,6012,119,18222,8655,-42,537,450,192,35834,-52,32,127,0,0,2718,153,0,3929,1851,124,643,0,2,599,4,334403,0
334437,1515,-1658,-384,6739,67,19070,8733,192,648,182,152,35825,-42,32,127,0,0,2733,164,0,3929,1851,124,653,0,2,599,4,334435,0
334447,1488,-1672,-112,7037,38,19348,8805,141,254,282,224,35839,-44,32,127,0,0,2761,263,0,3929,1851,124,663,0,2,599,4,334435,0
334457,633,-2069,504,6582,-769,18912,8896,237,13,376,400,35845,-38,32,127,0,0,2805,450,0,3929,1851,124,673,0,2,599,4,334435,0
334467,557,-2775,490,6138,-1128,17685,9041,351,164,367,608,35841,-19,32,127,0,0,2847,439,0,3929,1851,124,683,0,2,599,4,334466,0
334477,1001,-4240,-400,5664,-914,14685,9227,433,182,216,448,35838,-32,32,127,0,0,2858,76,0,3929,1851,124,693,0,2,599,4,334466,0
334487,1627,-4731,-740,5541,-570,12618,9400,350,40,-89,64,35843,-58,32,127,0,0,2854,-43,0,3929,1851,124,703,0,2,599,4,334497,0
334497,2703,-4551,-826,4744,0,9401,9463,51,-264,-457,-128,35853,-74,32,127,0,0,2856,0,0,3929,1851,124,713,0,2,599,4,334497,0
334507,2753,-4347,-654,3655,541,7083,9450,-32,-348,-279,-40,35847,-55,32,127,0,0,2865,120,0,3929,1851,124,723,0,2,599,4,334497,0
334517,2906,-3750,-1169,1854,1601,3070,9470,69,-44,-33,48,35844,-47,32,127,0,0,2880,175,0,3929,1851,124,733,0,2,599,4,334497,0
334527,3263,-2937,-1802,811,2604,270,9513,113,111,196,80,35834,-53,32,127,0,0,2882,0,0,3929,1851,124,743,0,2,599,4,334528,0
334537,4321,-1726,-2095,-430,4311,-3053,9553,14,33,-82,-32,35848,-53,32,127,0,0,2876,-120,0,3929,1851,124,753,0,2,599,4,334528,0
334547,4439,-800,-2102,-911,5386,-4795,9521,-79,-162,-281,-224,35849,-37,32,127,0,0,2838,-395,0,3929,1851,124,763,0,2,599,4,334544,0
334557,4562,177,-2283,-1562,6193,-6590,9450,-212,-194,-753,-576,35835,-38,32,127,0,0,2788,-494,0,3929,1851,124,773,0,2,599,4,334544,0
334567,701,-21258,-4407,-3633,3244,-5892,9302,-377,-242,-402,248,35828,-49,32,127,0,0,3047,3306,0,3929,1851,124,783,0,2,599,4,334544,0
334577,855,-4992,1233,3241,244,-7965,9550,1254,522,4030,5608,35822,10,32,127,0,0,3546,4581,0,4422,1889,125,9,1,2,608,4,334575,0
334587,111,665,-387,-1581,-3108,-10692,10613,2605,2475,1411,6504,35795,122,32,127,0,0,3770,1977,0,4422,1889,125,19,1,2,608,4,334591,0
334597,-1813,-4669,2521,-2565,-4267,-13051,11834,2639,1874,82,4936,35776,152,32,127,0,0,3801,109,0,4422,1889,125,29,1,2,608,4,334591,0
334607,-1946,-1992,-607,-3039,-3710,-13833,12859,2023,-99,-886,2088,35784,85,32,127,0,0,3708,-977,0,4422,1889,125,39,1,2,608,4,334591,0
334617,7495,-3349,-2929,-3664,1018,-17265,13440,999,-1237,-1430,-168,35842,-77,32,127,0,0,3531,-1933,0,4422,1889,125,49,1,2,608,4,334716,0
334627,1215,1618,-3117,-2364,506,-19952,13313,-915,-2181,-3775,-5368,35850,-45,32,127,0,0,2911,-6448,0,4422,1889,125,59,1,2,608,4,334716,0
334637,1080,-536,-1381,-2069,-1209,-15434,12204,-3057,-3277,-2558,-8576,35789,143,32,127,0,0,2452,-4383,0,4422,1889,125,69,1,2,608,4,334716,0
334647,7204,2075,-1222,-1860,-1338,-13968,10396,-4272,-3250,728,-7920,35763,170,32,127,0,0,2089,-3768,0,4422,1889,125,79,1,2,608,4,334716,0
334657,5523,1649,-65,-2069,-385,-10215,8479,-4127,-1561,1875,-7648,35809,-4,32,127,0,0,1711,-3669,0,4422,1889,125,89,1,2,608,4,334716,0
334667,2230,-1831,398,-932,-1170,-8542,6747,-3647,181,313,-7704,35876,-220,32,127,0,0,1412,-2922,0,4422,1889,125,99,1,2,608,4,334731,0
334677,3041,-1069,641,-335,-813,-7156,5240,-3178,792,-102,-6928,35888,-237,32,127,0,0,1232,-1669,0,4422,1889,125,109,1,2,608,4,334731,0
334687,2865,-2052,649,-417,-694,-7140,3900,-2868,757,-52,-6600,35840,-93,32,127,0,0,1030,-2065,0,4422,1889,125,119,1,2,608,4,334731,0
334697,3112,-3415,1118,-446,-605,-6062,2633,-2749,454,-168,-5256,35817,-24,32,127,0,0,848,-1790,0,4422,1889,125,129,1,2,608,4,334731,0
334707,3320,-2774,1300,-720,-964,-5334,1535,-2236,435,536,-3064,35826,-44,32,127,0,0,705,-1351,0,4422,1889,125,139,1,2,608,4,334731,0
334717,3438,-4003,1084,-863,-1715,-4386,762,-1483,958,703,-1512,35842,-71,32,127,0,0,597,-1065,0,4422,1889,125,149,1,2,608,4,334747,0
334727,2697,-3991,658,-805,-2223,-3031,268,-927,1164,455,-528,35851,-92,32,127,0,0,562,-241,0,4422,1889,125,159,1,2,608,4,334747,0
334737,1239,-3814,276,-899,-2410,-1282,-10,-472,940,415,32,35853,-105,32,127,0,0,602,439,0,4422,1889,125,169,1,2,608,4,334747,0
334747,1473,-4078,42,-993,-2065,-617,-29,130,908,660,600,35855,-95,32,127,0,0,727,1329,0,4422,1889,125,179,1,2,608,4,334747,0
334757,1481,-3396,24,-1213,-1755,-161,138,449,876,695,1384,35868,-78,32,127,0,0,918,1988,0,4422,1889,125,189,1,2,608,4,334747,0
334767,1184,-3567,-317,-1060,-1437,-17,421,669,564,609,1664,35874,-41,32,127,0,0,1140,2241,0,4422,1889,125,199,1,2,608,4,334747,0
334777,1477,-3483,0,-951,-1134,245,755,737,310,534,2408,35864,-7,32,127,0,0,1406,2680,0,4422,1889,125,209,1,2,608,4,334794,0
334787,1128,-3237,311,-799,-1136,419,1279,1407,436,1857,4512,35843,38,32,127,0,0,1691,2922,0,4422,1889,125,219,1,2,608,4,334794,0
334797,1002,-3319,594,-1125,-1670,1081,2147,2111,1066,1587,6032,35815,84,32,127,0,0,2047,3625,0,4422,1889,125,229,1,2,608,4,334794,0
334807,301,-3307,933,-1246,-1851,1233,3303,2713,1217,1470,7280,35787,154,32,127,0,0,2443,3944,0,4422,1889,125,239,1,2,608,4,334794,0
334817,386,-2353,520,-1233,-2121,1229,4655,3062,929,1222,8312,35766,213,32,127,0,0,2852,4119,0,4422,1889,125,249,1,2,608,4,334794,0
334827,-166,-2388,220,-1218,-1955,1178,6151,3411,632,1407,9408,35755,237,32,127,0,0,3284,4394,0,4422,1889,125,259,1,2,608,4,334825,0
334837,-255,-2654,-146,-1250,-2341,1237,7898,4043,749,1707,10632,35738,290,32,127,0,0,3752,4669,0,4422,1889,125,269,1,2,608,4,334825,0
334847,-210,-3207,34,-1193,-2499,898,9892,4520,977,1385,11504,35718,357,32,127,0,0,4216,4614,0,4422,1889,125,279,1,2,608,4,334841,0
334857,-512,-4065,626,-1282,-2141,702,12072,4872,834,1043,12136,35709,373,32,127,0,0,4682,4713,0,4422,1889,125,289,1,2,608,4,334841,0
334867,-806,-3995,1309,-1696,-2028,251,14272,4843,397,803,12280,35710,344,32,127,0,0,5106,4229,0,4422,1889,125,299,1,2,608,4,334856,0
334877,-1527,-3534,2055,-2170,-2283,-502,16570,5092,214,755,12448,35738,290,32,127,0,0,5515,4064,0,4422,1889,125,309,1,2,608,4,334856,0
334887,-2399,-2684,2010,-2404,-2538,-789,18862,4949,202,69,10000,35752,254,32,127,0,0,5901,3856,0,4422,1889,125,319,1,2,608,4,334888,0
334897,-3200,-1478,1720,-2994,-4294,-995,20835,3974,-614,-1084,7512,35815,93,32,127,0,0,6310,4130,0,4422,1889,125,329,1,2,608,4,334903,0
334907,-2450,-838,1915,-3546,-6069,-1476,22335,3108,-1573,-333,6824,35850,-21,32,127,0,0,6798,4965,0,4422,1889,125,339,1,2,608,4,334903,0
334917,-1194,-2777,949,-4627,-5865,-5343,23682,2935,-1207,117,5952,35871,-116,32,127,0,0,7121,2900,0,4422,1889,125,349,1,2,608,4,334903,0
334927,-2007,-3351,764,-4595,-5140,-7761,24862,2340,-546,-1231,1920,35864,-90,32,127,0,0,7149,54,0,4422,1889,125,359,1,2,608,4,334903,0
334937,-1537,-4038,1330,-4441,-4069,-8809,25224,-99,-1830,-4328,-2928,35861,-50,32,127,0,0,7009,-1571,0,4422,1889,125,369,0,2,608,4,334935,0
334947,-2194,-3488,1603,-4456,-3693,-9040,24537,-1985,-3712,-2945,-6584,35841,27,32,127,0,0,6789,-2274,0,4422,1889,125,379,0,2,608,4,334935,0
334957,-1962,-3083,1867,-4682,-3868,-8970,23199,-3333,-3251,-2645,-9104,35784,210,32,127,0,0,6558,-2230,0,4422,1889,125,389,0,2,608,4,334935,0
334967,-1723,-2956,1716,-4735,-4151,-8774,21425,-4094,-2093,-1843,-10456,35713,418,32,127,0,0,6363,-1955,0,4422,1889,125,399,0,2,608,4,334966,0
334977,-1183,-3390,1216,-4758,-4227,-8290,19437,-4469,-1241,-669,-11000,35706,422,32,127,0,0,6185,-1713,0,4422,1889,125,409,0,2,608,4,334966,0
334987,-855,-3938,1003,-4861,-3925,-7781,17372,-4541,-551,-643,-11168,35730,349,32,127,0,0,6029,-1549,0,4422,1889,125,419,0,2,608,4,334981,0
334997,-546,-4406,1234,-4444,-2444,-6865,15263,-4664,-214,-497,-10976,35760,216,32,127,0,0,5882,-1450,0,4422,1889,125,429,0,2,608,4,334981,0
335007,-495,-4162,1215,-4035,-1286,-6414,13237,-4365,49,-483,-10728,35781,173,32,127,0,0,5717,-1636,0,4422,1889,125,439,0,2,608,4,334981,0
335017,-599,-3565,1107,-3351,228,-6086,11227,-4472,217,-467,-10696,35791,143,32,127,0,0,5523,-1977,0,4422,1889,125,449,0,2,608,4,334997,0
335027,-348,-3093,794,-2780,1158,-5800,9233,-4278,6,262,-4584,35791,125,32,127,0,0,5302,-2230,0,4422,1889,125,459,0,2,608,4,335028,0
335037,-329,-2344,249,-1869,2358,-5577,8524,110,2324,8384,4208,35835,8,32,127,0,0,5062,-2438,0,4422,1889,125,469,0,2,608,4,335028,0
335047,1193,-2419,-120,-1371,3400,-3895,9349,2147,5746,2354,6560,35806,65,32,127,0,0,4862,-1922,0,4422,1889,125,479,0,2,608,4,335028,0
335057,1136,-1809,66,-166,5446,-2014,10649,3156,3738,2073,8640,35797,136,32,127,0,0,4686,-1735,0,4422,1889,125,489,0,2,608,4,335075,0
335067,1597,-1292,-133,582,6610,-701,12328,3891,1630,1821,10272,35709,423,32,127,0,0,4537,-1516,0,4422,1889,125,499,0,2,608,4,335075,0
335077,2045,-376,-176,1354,7725,1194,14166,4009,1065,319,6928,35722,348,32,127,0,0,4376,-1571,0,4422,1889,125,509,0,2,608,4,335075,0
335087,2844,197,-93,1768,8137,2516,15539,2467,-549,-2574,2456,35791,115,32,127,0,0,4220,-1571,0,4422,1889,125,519,0,2,608,4,335075,0
335097,3031,1376,-146,2367,7869,4168,16131,815,-2454,-2364,-792,35850,-80,32,127,0,0,4020,-2065,0,4422,1889,125,529,0,2,608,4,335091,0
335107,3402,1713,-447,2396,7269,5470,15892,-806,-3099,-1462,-2744,35885,-175,32,127,0,0,3792,-2373,0,4422,1889,125,539,0,2,608,4,335091,0
335117,3140,1309,-52,2450,5685,8016,15302,-1493,-2239,-1310,-4240,35847,-44,32,127,0,0,3552,-2406,0,4422,1889,125,549,0,2,608,4,335106,0
335127,3104,820,-87,2573,4783,9965,14477,-1912,-1099,-970,-4888,35815,42,32,127,0,0,3339,-2087,0,4422,1889,125,559,0,2,608,4,335122,0
335137,2610,536,158,2935,3690,12831,13566,-2022,-616,-538,-5008,35810,61,32,127,0,0,3166,-1680,0,4422,1889,125,569,0,2,608,4,335122,0
335147,2116,460,204,3304,3184,14330,12642,-2021,-179,-271,-4712,35811,57,32,127,0,0,3014,-1461,0,4422,1889,125,579,0,2,608,4,335169,0
335157,1184,425,236,3723,2143,16126,11744,-1941,26,-156,-4072,35827,24,32,127,0,0,2906,-1043,0,4422,1889,125,589,0,2,608,4,335169,0
335167,668,356,320,4094,985,16856,10928,-1723,199,-20,-3176,35832,-5,32,127,0,0,2838,-659,0,4422,1889,125,599,0,2,608,4,335169,0
335177,538,-139,353,4714,-731,17358,10250,-1373,423,41,-2256,35843,-22,32,127,0,0,2799,-362,0,4422,1889,125,609,0,2,608,4,335169,0
335187,886,-745,111,5292,-1579,17727,9734,-1023,581,50,-1368,35839,-37,32,127,0,0,2792,-43,0,4422,1889,125,619,0,2,608,4,335169,0
335197,1275,-1128,-50,6329,-2286,18210,9399,-741,602,62,-632,35838,-38,32,127,0,0,2794,43,0,4422,1889,125,629,0,2,608,4,335185,0
335207,1594,-1399,-214,6934,-2705,18723,9162,-427,552,120,0,35835,-53,32,127,0,0,2808,153,0,4422,1889,125,639,0,2,608,4,335200,0
335217,1431,-1608,-356,7664,-2819,19439,9127,101,670,492,248,35851,-49,32,127,0,0,2825,197,0,4422,1889,125,649,0,2,608,4,335216,0
335227,1246,-1892,-342,8018,-2621,19739,9219,204,632,271,296,35848,-52,32,127,0,0,2852,296,0,4422,1889,125,659,0,2,608,4,335216,0
335237,-51,-2166,59,7975,-2538,19359,9330,256,206,306,400,35851,-54,32,127,0,0,2893,395,0,4422,1889,125,669,0,2,608,4,335216,0
335247,-126,-2720,295,7571,-2329,17897,9475,343,100,335,584,35860,-71,32,127,0,0,2942,483,0,4422,1889,125,679,0,2,608,4,335231,0
335257,-43,-4000,-743,6969,-672,14666,9661,420,145,218,392,35867,-67,32,127,0,0,2944,0,0,4422,1889,125,689,0,2,608,4,335247,0
335267,1184,-4621,-1319,6495,763,12615,9832,320,37,-178,-40,35864,-47,32,127,0,0,2935,-109,0,4422,1889,125,699,0,2,608,4,335278,0
335277,1933,-5010,-1576,5500,1827,9506,9859,-62,-348,-514,-88,35850,-33,32,127,0,0,2944,131,0,4422,1889,125,709,0,2,608,4,335278,0
335287,2293,-4929,-1306,4163,2948,7038,9849,42,-344,32,104,35838,-38,32,127,0,0,2964,230,0,4422,1889,125,719,0,2,608,4,335278,0
335297,2856,-4588,-1096,1870,4745,2661,9917,172,141,214,176,35845,-48,32,127,0,0,2981,164,0,4422,1889,125,729,0,2,608,4,335278,0
335307,3323,-3871,-1363,656,5710,-237,10015,208,184,21,-8,35859,-61,32,127,0,0,2981,-54,0,4422,1889,125,739,0,2,608,4,335325,0
335317,4633,-1867,-1626,-581,6821,-4006,10052,22,-85,-437,-232,35870,-65,32,127,0,0,2953,-296,0,4422,1889,125,749,0,2,608,4,335325,0
335327,5074,-687,-1943,-1171,7026,-5786,9995,-190,-310,-694,-552,35863,-74,32,127,0,0,2904,-494,0,4422,1889,125,759,0,2,608,4,335356,0
335337,5119,-50,-2052,-1802,6705,-7483,9857,-323,-330,-590,-776,35849,-63,32,127,0,0,2849,-516,0,4422,1889,125,769,0,2,608,4,335356,0
335347,1163,-21038,-1877,-3740,2960,-6198,9673,-447,-228,-304,416,35837,-49,32,127,0,0,3144,3713,0,3767,1965,126,3,1,2,614,0,335372,0
335357,458,-4881,-805,3115,-1597,-8346,9931,1277,877,3779,5200,35816,52,32,127,0,0,3557,3636,0,3767,1965,126,13,1,2,614,0,335372,0
335367,-1050,-775,-283,-1733,-5490,-10127,10905,2333,2440,1073,5744,35795,137,32,127,0,0,3761,1889,0,3767,1965,126,23,1,2,614,0,335372,0
335377,-1901,-5009,1674,-3374,-5114,-12345,11990,2353,1353,184,4640,35784,151,32,127,0,0,3807,208,0,3767,1965,126,33,1,2,614,0,335372,0
335387,-2233,-1228,-1348,-3823,-4170,-13950,12938,1937,-170,-547,2008,35799,85,32,127,0,0,3708,-1142,0,3767,1965,126,43,1,2,614,0,335388,0
335397,4553,-3335,-2623,-4089,-117,-16551,13489,851,-1105,-2269,-624,35837,-57,32,127,0,0,3522,-1856,0,3767,1965,126,53,1,2,614,0,335388,0
335407,635,3002,-2620,-2966,1055,-20272,13295,-850,-2285,-2881,-5384,35835,-20,32,127,0,0,2902,-6646,0,3767,1965,126,63,1,2,614,0,335388,0
