state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
379746,2467,-2639,1234,-642,-56,-8127,2560,-3250,707,523,-5400,35788,-376,32,127,0,0,633,-2169,0,7505,1563,164,114,1,2,731,7,379738,0
379756,3989,-1901,1653,-735,216,-8014,1396,-2233,1053,1019,-2984,35718,-110,33,127,0,0,417,-2197,0,7505,1563,164,124,1,2,731,7,379738,0
379766,4902,-4266,1578,-1077,-791,-6319,656,-1402,1588,610,-1424,35717,-94,32,127,0,0,231,-1812,0,7505,1563,164,134,1,2,731,7,379770,0
379776,5455,-3823,1280,-1000,-1549,-4616,207,-825,1318,320,-480,35718,-105,32,127,0,0,148,-774,0,7505,1563,164,144,1,2,731,7,379770,0
379786,5101,-4056,586,-1274,-2217,-2232,-26,-367,941,389,48,35701,-77,33,127,0,0,148,60,0,7505,1563,164,154,1,2,731,7,379770,0
379796,2851,-4692,34,-1838,-3261,-450,-14,161,875,484,560,35694,-56,32,127,0,0,263,1279,0,7505,1563,164,164,1,2,731,7,379770,0
379806,1870,-4688,418,-1807,-2599,784,164,513,775,993,1728,35692,-28,33,127,0,0,463,2037,0,7505,1563,164,174,1,2,731,7,379801,0
379816,864,-4548,-276,-1849,-2464,1507,525,914,665,1064,2664,35685,-2,32,127,0,0,733,2850,0,7505,1563,164,184,1,2,731,7,379801,0
379826,633,-4678,-143,-1179,-2070,1747,1044,1216,649,725,3000,35669,32,32,127,0,0,1097,3707,0,7505,1563,164,194,1,2,731,7,379817,0
379836,-44,-4681,-49,-503,-2148,2083,1607,1221,351,336,2576,35668,31,33,127,0,0,1512,4158,0,7505,1563,164,204,1,2,731,7,379817,0
379846,63,-4487,355,-291,-2507,2178,2192,1479,112,2047,5352,35674,49,32,127,0,0,1998,4894,0,7505,1563,164,214,1,2,731,7,379863,0
379856,-1015,-3400,1049,-159,-3140,2553,3292,2761,1157,2443,8024,35635,175,32,127,0,0,2538,5388,0,7505,1563,164,224,1,2,731,7,379863,0
379866,-61,-3418,978,-670,-3239,2038,4823,3619,1861,1986,10072,35585,307,33,127,0,0,3071,5311,0,7505,1563,164,234,1,2,731,7,379863,0
379876,-1328,-2923,767,-1147,-3618,2150,6760,4568,1582,1835,11952,35540,470,32,127,0,0,3652,5839,0,7505,1563,164,244,1,2,731,7,379879,0
379886,-464,-4507,484,-2224,-3246,1162,9063,5219,1480,1682,13384,35526,533,33,127,0,0,4205,5328,0,7505,1563,164,254,1,2,731,7,379879,0
379897,-2267,-4669,1238,-2139,-2627,81,11804,5467,902,819,13600,35530,508,32,127,0,0,4741,4822,0,7505,1563,164,265,1,2,731,7,379879,0
379907,-2321,-3658,1697,-2143,-2420,-546,14299,5612,261,658,13488,35540,449,32,127,0,0,5172,4317,0,7505,1563,164,275,1,2,731,7,379879,0
379917,-2730,-3151,2132,-2301,-2849,-629,16851,5481,130,472,12856,35576,318,33,127,0,0,5611,4493,0,7505,1563,164,285,1,2,731,7,379910,0
379927,-2234,-1927,2539,-2628,-3662,-401,19226,5084,-324,-148,10656,35626,202,33,127,0,0,6130,5317,0,7505,1563,164,295,1,2,731,7,379910,0
379937,-507,-2151,956,-3588,-1905,-5374,21287,4335,-969,-330,8792,35656,92,32,127,0,0,6466,2900,0,7505,1563,164,305,1,2,731,7,379926,0
379947,-2279,-1615,147,-3300,-1506,-8727,22949,3110,-1430,-3164,2712,35705,-87,32,127,0,0,6367,-1340,0,7505,1563,164,315,1,2,731,7,379926,0
379957,-2094,-1978,835,-3220,-1555,-10342,23314,-397,-3504,-5721,-3768,35732,-189,33,127,0,0,6093,-2856,0,7505,1563,164,325,0,2,731,7,379942,0
379967,-2801,-2122,768,-3301,-1969,-10099,22423,-2509,-5080,-3370,-7872,35706,-39,32,127,0,0,5827,-2548,0,7505,1563,164,335,0,2,731,7,379957,0
379977,-2753,-2859,612,-3491,-2297,-9797,20930,-3502,-3302,-1945,-9504,35637,232,33,127,0,0,5662,-1560,0,7505,1563,164,345,0,2,731,7,379957,0
379987,-2597,-3148,784,-3249,-2423,-10171,19191,-3971,-1477,-1064,-10104,35557,450,33,127,0,0,5528,-1373,0,7505,1563,164,355,0,2,731,7,379988,0
379997,-1851,-3361,1078,-2796,-2140,-10847,17302,-4140,-710,372,-4896,35553,405,33,127,0,0,5370,-1625,0,7505,1563,164,365,0,2,731,7,379988,0
380007,-1647,-3388,1204,-2405,-1702,-11926,16748,609,2491,8731,5280,35628,149,33,127,0,0,5145,-2285,0,7505,1563,164,375,0,2,731,7,379988,0
380017,-1245,-3812,1036,-2188,-1868,-10921,17839,2844,5922,2017,5440,35615,237,32,127,0,0,4921,-2208,0,7505,1563,164,385,0,2,731,7,380020,0
380027,-1074,-4415,1321,-2093,-1781,-10002,18880,1851,2728,-1854,1240,35650,116,33,127,0,0,4754,-1593,0,7505,1563,164,395,0,2,731,7,380035,0
380037,-1045,-5128,1687,-2082,-1519,-8741,19187,81,-1597,-2589,-936,35632,175,33,127,0,0,4636,-1153,0,7505,1563,164,405,0,2,731,7,380051,0
380047,-904,-5058,1757,-1886,-1035,-8306,18955,-588,-2518,-666,-1608,35689,-31,32,127,0,0,4530,-1043,0,7505,1563,164,415,0,2,731,7,380067,0
380057,-286,-4658,1567,-1763,-406,-7262,18617,-795,-1193,-638,-2000,35693,-29,33,127,0,0,4427,-1076,0,7505,1563,164,425,0,2,731,7,380067,0
380067,107,-4388,1379,-1528,265,-6494,18201,-963,-348,-607,-2416,35680,26,32,127,0,0,4308,-1186,0,7505,1563,164,435,0,2,731,7,380082,0
380077,698,-3595,890,-1268,1266,-5154,17713,-1113,-282,-586,-2720,35672,36,32,127,0,0,4183,-1252,0,7505,1563,164,445,0,2,731,7,380082,0
380087,1132,-3024,780,-1080,2091,-4158,17175,-1215,-230,-562,-3008,35664,20,33,127,0,0,4049,-1351,0,7505,1563,164,455,0,2,731,7,380082,0
380097,1808,-2179,659,-680,3494,-2346,16590,-1320,-186,-557,-3256,35668,23,32,127,0,0,3911,-1395,0,7505,1563,164,465,0,2,731,7,380082,0
380107,2249,-1579,643,-480,4346,-909,16022,-1417,-186,-595,-3600,35681,30,33,127,0,0,3763,-1483,0,7505,1563,164,475,0,2,731,7,380082,0
380117,3029,-668,625,-303,5211,1440,15323,-1574,-232,-490,-3696,35689,23,33,127,0,0,3621,-1373,0,7505,1563,164,485,0,2,731,7,380129,0
380127,3372,-151,621,-262,5423,3140,14591,-1613,-188,-392,-3648,35686,15,33,127,0,0,3493,-1252,0,7505,1563,164,495,0,2,731,7,380129,0
380137,3896,416,488,-194,5056,5988,13873,-1546,-18,-249,-3440,35682,1,32,127,0,0,3375,-1120,0,7505,1563,164,505,0,2,731,7,380129,0
380147,4140,978,262,-83,4510,7860,13206,-1420,138,-193,-3168,35685,27,33,127,0,0,3271,-1032,0,7505,1563,164,515,0,2,731,7,380129,0
380158,4162,1784,-160,-94,3623,10274,12541,-1305,219,-341,-3160,35684,31,32,127,0,0,3131,-1323,0,7505,1563,164,526,0,2,731,7,380145,0
380168,3966,1949,-281,-153,3265,11829,11948,-1312,117,-569,-3464,35692,39,32,127,0,0,2973,-1664,0,7505,1563,164,536,0,2,731,7,380145,0
380178,3130,1108,-77,76,2884,14581,11301,-1464,-100,-600,-3696,35692,31,33,127,0,0,2825,-1505,0,7505,1563,164,546,0,2,731,7,380160,0
380188,2579,747,-186,405,2707,16406,10607,-1540,-202,-401,-3496,35701,41,32,127,0,0,2707,-1109,0,7505,1563,164,556,0,2,731,7,380176,0
380198,1681,1006,-199,1066,2394,18609,9937,-1437,-27,-197,-2912,35691,37,32,127,0,0,2642,-576,0,7505,1563,164,566,0,2,731,7,380176,0
380208,1075,1508,-303,1593,2000,19548,9357,-1205,246,-74,-2120,35686,12,33,127,0,0,2605,-313,0,7505,1563,164,576,0,2,731,7,380192,0
380218,192,1506,-205,2578,999,20159,8896,-931,418,-39,-1408,35679,-8,33,127,0,0,2593,-159,0,7505,1563,164,586,0,2,731,7,380192,0
380228,63,1277,-86,3122,91,20255,8555,-680,457,-51,-808,35691,-22,33,127,0,0,2585,-21,0,7505,1563,164,596,0,2,731,7,380223,0
380238,706,530,84,3973,-1108,20525,8320,-460,429,-83,-352,35701,-29,33,127,0,0,2592,49,0,7505,1563,164,606,0,2,731,7,380223,0
380248,1158,-312,-7,4607,-1847,21114,8181,-221,387,394,208,35696,-25,32,127,0,0,2633,461,0,7505,1563,164,616,0,2,731,7,380223,0
380258,1880,-1261,-34,5534,-2216,22084,8245,238,595,663,736,35693,-50,33,127,0,0,2710,796,0,7505,1563,164,626,0,2,731,7,380238,0
380268,1748,-1651,-39,6172,-2250,22193,8417,429,580,623,1088,35684,-51,32,127,0,0,2785,697,0,7505,1563,164,636,0,2,731,7,380270,0
380278,1148,-1961,3,7006,-1524,21466,8651,556,290,479,1032,35702,-40,33,127,0,0,2809,153,0,7505,1563,164,646,0,2,731,7,380270,0
380288,394,-2249,289,6931,-483,20720,8879,471,96,217,560,35706,-20,32,127,0,0,2807,-16,0,7505,1563,164,656,0,2,731,7,380270,0
380298,-591,-3175,897,5993,-299,18572,9069,376,-110,118,304,35696,0,32,127,0,0,2833,302,0,7505,1563,164,666,0,2,731,7,380301,0
380308,370,-4072,-352,5546,289,16600,9215,322,-164,333,608,35687,-28,33,127,0,0,2888,549,0,7505,1563,164,676,0,2,731,7,380301,0
380318,1759,-5892,-1311,4786,1691,12167,9385,401,-15,303,432,35692,-25,33,127,0,0,2889,-54,0,7505,1563,164,686,0,2,731,7,380301,0
380328,2986,-6607,-1166,4039,3032,9408,9541,282,18,-145,-24,35693,-10,32,127,0,0,2867,-203,0,7505,1563,164,696,0,2,731,7,380301,0
380338,3582,-5685,-22,2195,4960,4628,9546,-131,-370,-615,-336,35695,-18,32,127,0,0,2846,-236,0,7505,1563,164,706,0,2,731,7,380332,0
380348,3990,-4335,310,1002,5683,858,9466,-182,-464,-541,-408,35697,-18,33,127,0,0,2809,-324,0,7505,1563,164,716,0,2,731,7,380332,0
380358,5389,-1922,-280,-187,6074,-4799,9358,-281,-169,-694,-776,35700,-22,32,127,0,0,2741,-719,0,7505,1563,164,726,0,2,731,7,380348,0
380368,6044,-677,-1018,-749,6270,-7312,9190,-440,-185,-829,-1280,35688,-12,32,127,0,0,2647,-862,0,7505,1563,164,736,0,2,731,7,380348,0
380379,6694,744,-1621,-1328,6913,-9373,8907,-612,-291,-675,-1560,35684,0,33,127,0,0,2572,-626,0,7505,1563,164,747,0,2,731,7,380363,0
380389,5355,-1840,9739,1145,6401,-6439,8611,-605,-210,1475,1816,35689,-10,33,127,0,0,3091,6130,0,9007,1647,165,5,1,2,700,9,380395,0
380399,1541,-6126,-6637,3180,-3546,-9166,9145,1882,1689,3453,6408,35678,57,33,127,0,0,3526,4141,0,9007,1647,165,15,1,2,700,9,380457,0
380409,726,-8758,105,-932,-7831,-12577,10360,2875,3031,1068,7024,35633,175,32,127,0,0,3774,2362,0,9007,1647,165,25,1,2,700,9,380457,0
380419,-1250,-5511,537,-2161,-6513,-15046,11663,2798,1212,20,5072,35601,219,32,127,0,0,3735,-736,0,9007,1647,165,35,1,2,700,9,380457,0
380429,-90,617,-1681,-3421,-4201,-17770,12672,1823,-556,-2131,864,35608,144,33,127,0,0,3500,-2537,0,9007,1647,165,45,1,2,700,9,380457,0
380439,3809,1588,-2595,-2723,2484,-21060,12825,-463,-2410,-4151,-3576,35665,-24,32,127,0,0,2992,-5603,0,9007,1647,165,55,1,2,700,9,380473,0
380449,-2224,-5700,-1381,-771,-2386,-16290,11944,-2751,-3799,-2812,-8696,35658,60,33,127,0,0,2425,-5284,0,9007,1647,165,65,1,2,700,9,380473,0
380459,7036,5961,-1678,-657,-1744,-16233,10031,-4662,-3965,2768,-7952,35634,113,32,127,0,0,2039,-4053,0,9007,1647,165,75,1,2,700,9,380473,0
380469,7433,2283,-789,-804,-291,-11757,7944,-4490,-2094,4849,-7872,35710,-158,32,127,0,0,1621,-4053,0,9007,1647,165,85,1,2,700,9,380473,0
380479,3210,996,-328,-231,-951,-10247,6039,-4066,221,2025,-8032,35823,-558,32,127,0,0,1248,-3669,0,9007,1647,165,95,1,2,700,9,380473,0
380489,-58,-2134,1417,381,479,-9362,4340,-3577,760,-7,-8928,35897,-698,32,127,0,0,907,-3394,0,9007,1647,165,105,1,2,700,9,380473,0
380499,2104,-2771,1968,460,632,-8722,2794,-3315,689,265,-5880,35820,-406,32,127,0,0,654,-2471,0,9007,1647,165,115,1,2,700,9,380504,0
380509,3605,-2729,2211,-621,44,-7958,1544,-2435,877,1051,-3296,35739,-130,33,127,0,0,419,-2373,0,9007,1647,165,125,1,2,700,9,380504,0
380519,4598,-3837,2137,-1033,-458,-6755,738,-1514,1503,710,-1600,35714,-75,32,127,0,0,230,-1834,0,9007,1647,165,135,1,2,700,9,380504,0
380529,5512,-3664,1510,-1058,-1578,-4636,250,-908,1427,369,-568,35724,-99,33,127,0,0,120,-1021,0,9007,1647,165,145,1,2,700,9,380520,0
380539,4714,-4350,884,-1076,-2059,-2940,-18,-441,985,379,0,35710,-71,32,127,0,0,98,-164,0,9007,1647,165,155,1,2,700,9,380520,0
380549,2622,-4805,322,-1607,-3091,-562,-33,123,910,396,368,35695,-32,32,127,0,0,186,1032,0,9007,1647,165,165,1,2,700,9,380535,0
380559,1755,-4547,1134,-1724,-2511,376,114,421,781,958,1600,35690,-32,33,127,0,0,371,1955,0,9007,1647,165,175,1,2,700,9,380535,0
380569,928,-4685,305,-1825,-2432,1039,454,881,665,1114,2528,35684,-14,32,127,0,0,617,2548,0,9007,1647,165,185,1,2,700,9,380582,0
380579,1012,-4987,344,-1531,-2366,1155,948,1158,668,779,2992,35681,17,32,127,0,0,953,3471,0,9007,1647,165,195,1,2,700,9,380582,0
380589,580,-5148,-128,-444,-2736,1561,1516,1255,408,489,2864,35670,34,32,127,0,0,1346,4053,0,9007,1647,165,205,1,2,700,9,380598,0
380599,191,-4834,-414,-149,-3101,2029,2065,1180,72,603,3728,35662,34,33,127,0,0,1830,4888,0,9007,1647,165,215,1,2,700,9,380598,0
380609,-1004,-3445,246,260,-4121,2247,2912,2291,596,2861,7264,35643,77,32,127,0,0,2375,5537,0,9007,1647,165,225,1,2,700,9,380598,0
380619,-454,-2857,207,168,-3998,1680,4305,3337,1769,2209,9552,35603,235,32,127,0,0,2909,5317,0,9007,1647,165,235,1,2,700,9,380598,0
380630,-1033,-2020,74,-599,-3806,1518,6316,4377,1740,1841,11736,35561,381,32,127,0,0,3538,5718,0,9007,1647,165,246,1,2,700,9,380613,0
380640,-383,-3620,537,-1651,-3772,505,8568,5096,1560,1493,12920,35514,542,33,127,0,0,4057,5114,0,9007,1647,165,256,1,2,700,9,380645,0
380650,-2073,-5359,1643,-2266,-3044,-338,10981,5357,1001,839,13232,35517,515,33,127,0,0,4551,5004,0,9007,1647,165,266,1,2,700,9,380645,0
380660,-2531,-5014,2156,-2305,-3169,-1044,13375,5270,212,690,13272,35537,460,32,127,0,0,4980,4372,0,9007,1647,165,276,1,2,700,9,380645,0
380670,-3434,-4038,2227,-2043,-3371,-1909,15887,5534,183,530,12456,35548,373,32,127,0,0,5374,3872,0,9007,1647,165,286,1,2,700,9,380660,0
380680,-3870,-1807,2518,-2330,-3691,-1694,18266,5154,-55,170,11288,35585,257,33,127,0,0,5883,5229,0,9007,1647,165,296,1,2,700,9,380660,0
380690,-1495,-2116,729,-3536,-1328,-5666,20439,4546,-701,-282,8992,35621,171,32,127,0,0,6228,2999,0,9007,1647,165,306,1,2,700,9,380691,0
380700,-2711,-1448,239,-3159,104,-8802,22148,3269,-1373,-2888,3360,35682,10,33,127,0,0,6188,-747,0,9007,1647,165,316,1,2,700,9,380691,0
380710,-2393,-1898,396,-2796,1006,-10606,22742,266,-3224,-5263,-2896,35744,-183,32,127,0,0,5949,-2504,0,9007,1647,165,326,0,2,700,9,380691,0
380720,-2556,-2304,712,-2697,812,-10649,22035,-2085,-4790,-3330,-7072,35723,-119,32,127,0,0,5699,-2444,0,9007,1647,165,336,0,2,700,9,380723,0
380730,-2225,-3073,613,-2605,192,-10269,20696,-3210,-3484,-2138,-9192,35656,79,33,127,0,0,5511,-1774,0,9007,1647,165,346,0,2,700,9,380723,0
380740,-2042,-3365,707,-2254,-174,-10306,19050,-3705,-1661,676,-3448,35568,370,32,127,0,0,5355,-1554,0,9007,1647,165,356,0,2,700,9,380723,0
380750,-1959,-3319,952,-1410,-304,-11340,18679,882,2231,7961,5704,35595,244,32,127,0,0,5161,-1955,0,9007,1647,165,366,0,2,700,9,380738,0
380760,-1166,-3458,839,-1123,-694,-10464,19606,1991,5346,-189,2336,35596,270,32,127,0,0,4982,-1757,0,9007,1647,165,376,0,2,700,9,380832,0
380770,-1191,-3859,1095,-755,-1780,-9562,20156,818,1039,-2033,-400,35645,93,33,127,0,0,4855,-1235,0,9007,1647,165,386,0,2,700,9,380832,0
380780,-703,-4207,974,-880,-2408,-9038,20047,-460,-2138,-953,-1344,35644,144,32,127,0,0,4754,-928,0,9007,1647,165,396,0,2,700,9,380832,0
380790,-406,-4767,1426,-1025,-2080,-8483,19760,-699,-1475,-741,-2000,35693,-12,33,127,0,0,4636,-1252,0,9007,1647,165,406,0,2,700,9,380832,0
380800,348,-5101,1527,-1068,-1789,-7756,19353,-964,-487,-764,-2592,35677,13,32,127,0,0,4500,-1417,0,9007,1647,165,416,0,2,700,9,380832,0
380810,357,-4831,1601,-953,-995,-6559,18831,-1231,-447,-808,-3304,35659,42,32,127,0,0,4325,-1845,0,9007,1647,165,426,0,2,700,9,380848,0
380820,562,-4366,1591,-862,-809,-5539,18175,-1522,-479,-772,-3808,35649,38,33,127,0,0,4160,-1625,0,9007,1647,165,436,0,2,700,9,380848,0
380830,983,-3537,1254,-765,-465,-3883,17444,-1625,-386,-515,-3920,35655,55,32,127,0,0,4019,-1450,0,9007,1647,165,446,0,2,700,9,380848,0
380840,1605,-2955,1085,-747,245,-2642,16705,-1613,-130,-302,-3664,35652,55,32,127,0,0,3901,-1153,0,9007,1647,165,456,0,2,700,9,380848,0
380850,2235,-1975,869,-580,1677,-705,15993,-1564,45,-302,-3496,35654,32,33,127,0,0,3782,-1203,0,9007,1647,165,466,0,2,700,9,380848,0
380860,2488,-1310,625,-459,2567,733,15298,-1520,72,-319,-3440,35653,25,32,127,0,0,3657,-1257,0,9007,1647,165,476,0,2,700,9,380848,0
380870,3020,-388,337,-326,3555,3079,14609,-1514,38,-352,-3376,35663,18,33,127,0,0,3537,-1115,0,9007,1647,165,486,0,2,700,9,380848,0
380881,3443,369,76,-270,4016,5732,13878,-1428,66,-232,-3096,35675,18,32,127,0,0,3425,-977,0,9007,1647,165,497,0,2,700,9,380863,0
380891,3755,742,-52,-272,4018,7536,13270,-1292,164,-156,-2688,35684,32,32,127,0,0,3346,-780,0,9007,1647,165,507,0,2,700,9,380910,0
380901,3991,1072,-58,-66,3527,10038,12734,-1125,249,-136,-2424,35695,1,32,127,0,0,3271,-791,0,9007,1647,165,517,0,2,700,9,380910,0
380911,3753,1396,-101,91,3244,11356,12259,-1022,253,-301,-2528,35690,-6,32,127,0,0,3153,-1230,0,9007,1647,165,527,0,2,700,9,380910,0
380921,2920,1414,-179,192,2693,13518,11778,-1103,86,-696,-2936,35688,-12,32,127,0,0,3010,-1450,0,9007,1647,165,537,0,2,700,9,380910,0
380931,2542,1139,-126,308,2243,15145,11222,-1253,-181,-567,-3096,35677,15,32,127,0,0,2895,-1120,0,9007,1647,165,547,0,2,700,9,380910,0
380941,2084,925,-255,837,1737,17410,10640,-1273,-182,-341,-2792,35665,32,32,127,0,0,2819,-670,0,9007,1647,165,557,0,2,700,9,380926,0
380951,1823,1037,-486,1437,1313,18654,10107,-1125,64,-145,-2104,35669,18,33,127,0,0,2781,-318,0,9007,1647,165,567,0,2,700,9,380941,0
380961,1594,1454,-770,2621,461,20028,9667,-893,292,-70,-1376,35686,10,33,127,0,0,2775,-54,0,9007,1647,165,577,0,2,700,9,380941,0
380971,1478,1675,-603,3389,-597,20581,9344,-645,410,-33,-696,35688,-4,32,127,0,0,2772,0,0,9007,1647,165,587,0,2,700,9,380957,0
380981,1271,1364,-27,4530,-2659,21144,9131,-397,429,-73,-256,35688,-14,32,127,0,0,2777,10,0,9007,1647,165,597,0,2,700,9,380973,0
380991,1492,1008,107,4922,-3987,21656,9037,-99,445,325,232,35685,-27,33,127,0,0,2810,351,0,9007,1647,165,607,0,2,700,9,380973,0
381001,1378,85,172,5814,-5139,22358,9111,231,563,581,664,35695,-50,33,127,0,0,2882,747,0,9007,1647,165,617,0,2,700,9,380973,0
381011,1179,-736,-34,6482,-5301,22389,9287,442,466,639,1184,35700,-36,32,127,0,0,2979,955,0,9007,1647,165,627,0,2,700,9,381004,0
381021,468,-1673,-136,7579,-4206,21089,9548,629,354,547,1424,35693,-24,33,127,0,0,3038,549,0,9007,1647,165,637,0,2,700,9,381004,0
381031,-732,-2031,57,7899,-3417,19305,9850,663,248,227,1048,35683,-1,32,127,0,0,3041,-10,0,9007,1647,165,647,0,2,700,9,381019,0
381041,-1110,-3294,-363,7529,412,16322,10105,508,-8,50,328,35682,1,32,127,0,0,3027,-164,0,9007,1647,165,657,0,2,700,9,381019,0
381051,-427,-4333,-970,7367,2101,13978,10271,256,-262,-379,-72,35686,-12,33,127,0,0,3027,10,0,9007,1647,165,667,0,2,700,9,381051,0
381061,1706,-4745,-1420,6577,4736,10562,10275,-52,-504,-242,-88,35699,-10,33,127,0,0,3027,-32,0,9007,1647,165,677,0,2,700,9,381051,0
381071,2808,-4822,-1156,4968,6390,8310,10263,-20,-347,-382,-168,35700,-16,33,127,0,0,3005,-208,0,9007,1647,165,687,0,2,700,9,381051,0
381081,3889,-5354,601,2599,6818,4587,10215,-163,-77,-607,-328,35696,-4,32,127,0,0,2988,-153,0,9007,1647,165,697,0,2,700,9,381082,0
381091,4670,-5582,1447,1533,6767,1457,10133,-190,-156,-472,-432,35694,4,32,127,0,0,2948,-439,0,9007,1647,165,707,0,2,700,9,381082,0
381101,5537,-3218,1093,368,6014,-2818,10046,-254,-90,-872,-776,35696,-1,32,127,0,0,2882,-681,0,9007,1647,165,717,0,2,700,9,381082,0
381111,5803,-1397,226,-327,5694,-5150,9880,-413,-180,-787,-1232,35690,1,32,127,0,0,2801,-812,0,9007,1647,165,727,0,2,700,9,381082,0
381121,6115,690,-989,-990,5317,-7051,9634,-584,-295,-718,-1544,35688,-14,33,127,0,0,2724,-747,0,9007,1647,165,737,0,2,700,9,381098,0
381132,6008,790,-1873,-975,4604,-7726,9310,-669,-222,-486,-1456,35701,-5,32,127,0,0,2710,10,0,9007,1647,165,748,0,2,700,9,381191,0
381142,5502,216,11642,3925,3792,-6040,9106,-73,145,3260,3984,35710,-14,32,127,0,0,3368,7091,0,8334,1504,166,6,1,2,740,8,381191,0
381152,2155,-2238,-7544,3215,-5919,-8805,9939,2396,2399,2627,7200,35684,67,33,127,0,0,3769,3872,0,8334,1504,166,16,1,2,740,8,381191,0
381162,2191,-9904,-60,-1812,-7900,-13432,11282,3025,2948,557,7024,35639,206,33,127,0,0,3928,1455,0,8334,1504,166,26,1,2,740,8,381207,0
381172,-3033,-3940,493,-1823,-6036,-16762,12568,2671,604,-1045,3000,35623,237,32,127,0,0,3693,-2653,0,8334,1504,166,36,1,2,740,8,381207,0
381182,3042,-2038,-1468,-3096,2106,-21311,13236,873,-1470,-4063,-1800,35643,146,32,127,0,0,3259,-4636,0,8334,1504,166,46,1,2,740,8,381223,0
381192,1720,2397,-2138,-2606,2107,-22689,12740,-1794,-3601,-3906,-7184,35673,9,33,127,0,0,2597,-6619,0,8334,1504,166,56,1,2,740,8,381223,0
381202,6029,5358,234,-818,268,-17802,11147,-4124,-4335,1015,-8032,35641,109,33,127,0,0,2253,-3262,0,8334,1504,166,66,1,2,740,8,381223,0
381212,8789,707,-1278,-1158,-653,-15177,9009,-4726,-2988,5515,-7592,35666,8,33,127,0,0,1814,-4520,0,8334,1504,166,76,1,2,740,8,381223,0
381222,5586,2657,-445,-92,-1320,-11511,6975,-4347,-556,4711,-7672,35779,-391,32,127,0,0,1419,-3933,0,8334,1504,166,86,1,2,740,8,381223,0
381232,2963,996,56,-205,-930,-10287,5144,-3907,652,1319,-8232,35923,-828,32,127,0,0,1048,-3674,0,8334,1504,166,96,1,2,740,8,381223,0
381242,235,-2056,1829,280,450,-9004,3470,-3589,675,184,-6936,35963,-864,33,127,0,0,702,-3416,0,8334,1504,166,106,1,2,740,8,381223,0
381252,2536,-3367,2285,36,625,-8139,2044,-2847,789,1191,-4088,35873,-478,32,127,0,0,489,-2164,0,8334,1504,166,116,1,2,740,8,381254,0
381262,5107,-3439,2000,-795,-357,-7266,1084,-1835,1447,796,-2168,35806,-192,33,127,0,0,294,-1873,0,8334,1504,166,126,1,2,740,8,381254,0
381272,5198,-4380,2165,-1079,-1074,-5969,479,-1150,1558,450,-952,35764,-113,33,127,0,0,160,-1241,0,8334,1504,166,136,1,2,740,8,381254,0
381282,5000,-4645,1277,-1353,-1964,-3341,114,-665,1086,251,-224,35742,-101,32,127,0,0,123,-203,0,8334,1504,166,146,1,2,740,8,381285,0
381292,2993,-3716,659,-1681,-2808,-1857,-34,-170,857,525,248,35705,-66,33,127,0,0,187,785,0,8334,1504,166,156,1,2,740,8,381285,0
381302,2483,-4370,312,-1958,-2914,-349,63,330,886,728,1088,35692,-33,32,127,0,0,338,1582,0,8334,1504,166,166,1,2,740,8,381285,0
381312,1292,-4222,-53,-1755,-2434,230,315,666,746,1001,2096,35690,-13,32,127,0,0,543,2164,0,8334,1504,166,176,1,2,740,8,381285,0
381322,1069,-4338,-473,-1340,-2031,1014,726,995,594,862,2656,35681,3,33,127,0,0,839,2960,0,8334,1504,166,186,1,2,740,8,381316,0
381332,958,-4541,-517,-662,-1931,1281,1238,1171,484,627,2784,35682,28,32,127,0,0,1198,3609,0,8334,1504,166,196,1,2,740,8,381316,0
381342,989,-4896,-237,23,-2421,2224,1770,1154,203,366,2624,35689,21,33,127,0,0,1628,4476,0,8334,1504,166,206,1,2,740,8,381332,0
381352,-169,-4304,477,37,-2892,2606,2401,1706,245,2629,6040,35693,25,32,127,0,0,2158,5306,0,8334,1504,166,216,1,2,740,8,381332,0
381362,-337,-3253,838,14,-3854,2584,3601,2986,1443,2452,8712,35655,119,32,127,0,0,2718,5570,0,8334,1504,166,226,1,2,740,8,381347,0
381372,-434,-3289,661,-210,-3472,2027,5232,3855,1933,1935,10776,35605,268,33,127,0,0,3275,5630,0,8334,1504,166,236,1,2,740,8,381347,0
381383,-320,-2964,153,-1506,-2779,1917,7544,4969,1663,1791,12664,35526,430,33,127,0,0,3902,5625,0,8334,1504,166,247,1,2,740,8,381379,0
381393,-1224,-5358,1603,-2332,-2630,1048,9955,5496,1401,1541,14032,35517,546,33,127,0,0,4440,5361,0,8334,1504,166,257,1,2,740,8,381379,0
381403,-2114,-5223,1857,-2198,-2729,379,12526,5619,793,952,14264,35515,578,33,127,0,0,4932,4833,0,8334,1504,166,267,1,2,740,8,381394,0
381413,-3130,-3361,1879,-1571,-3451,-699,15197,6030,446,654,13800,35548,535,32,127,0,0,5378,4427,0,8334,1504,166,277,1,2,740,8,381394,0
381423,-3989,-2654,1332,-1712,-4428,-886,17822,5643,119,133,12056,35596,432,33,127,0,0,5860,4866,0,8334,1504,166,287,1,2,740,8,381410,0
