state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
208218,570,-3059,-583,3114,-168,6488,16081,-13,-153,200,48,35855,-40,31,127,0,0,3886,-126,0,23470,11895,66,1010,0,1,359,-5,208244,0
208228,676,-3346,-293,2551,421,5433,16076,0,-10,225,120,35851,-33,31,127,0,0,3889,5,0,23470,11895,66,1020,0,1,359,-5,208244,0
208238,683,-3423,-135,1652,1325,3411,16099,68,54,439,192,35857,-36,31,127,0,0,3888,-27,0,23470,11895,66,1030,0,1,359,-5,208244,0
208248,762,-3450,-152,1090,1696,1857,16161,148,129,329,152,35864,-33,31,127,0,0,3889,-76,0,23470,11895,66,1040,0,1,359,-5,208244,0
208258,846,-3189,-457,387,2109,-622,16229,123,80,190,120,35871,-33,31,127,0,0,3889,0,0,23470,11895,66,1050,0,1,359,-5,208244,0
208268,1089,-2923,-512,-57,2440,-2262,16275,83,-54,251,88,35869,-33,31,127,0,0,3878,-153,0,23470,11895,66,1060,0,1,359,-5,208244,0
208278,1116,-2584,-300,-721,2922,-4404,16281,-22,-123,-17,-48,35871,-41,31,127,0,0,3849,-285,0,23470,11895,66,1070,0,1,359,-5,208291,0
208288,1244,-2498,-62,-1087,3190,-5531,16224,-146,-197,-225,-216,35871,-52,31,127,0,0,3815,-384,0,23470,11895,66,1080,0,1,359,-5,208291,0
208298,-3142,-8952,-952,-2044,2285,-4941,16130,-238,-190,-265,-168,35868,-51,31,127,0,0,3830,219,0,22446,10860,67,2,1,1,395,-5,208291,0
208308,-1043,-6053,3166,-696,4619,-2970,16167,441,164,2224,2432,35855,-49,31,127,0,0,4027,1988,0,22446,10860,67,12,1,1,395,-5,208291,0
208318,-2578,-1481,1684,1220,2185,-3423,16636,1165,1162,1111,3120,35842,-22,31,127,0,0,4131,1071,0,22446,10860,67,22,1,1,395,-5,208322,0
208328,-1228,-389,374,1064,1012,-2847,17245,1439,1063,1257,4304,35838,5,31,127,0,0,4320,1961,0,22446,10860,67,32,1,1,395,-5,208338,0
208338,163,-697,-1028,-1009,1476,-3828,18071,1977,663,1343,5344,35820,35,31,127,0,0,4514,1829,0,22446,10860,67,42,1,1,395,-5,208338,0
208348,-430,-1939,-706,-1256,1680,-4591,19073,2260,780,698,5432,35816,82,31,127,0,0,4639,1213,0,22446,10860,67,52,1,1,395,-5,208338,0
208358,-328,-2406,-739,-620,1079,-4222,20076,2166,339,446,5224,35826,91,31,127,0,0,4752,1186,0,22446,10860,67,62,1,1,395,-5,208338,0
208368,314,-2011,-411,-576,393,-4057,21024,2066,-119,529,5144,35852,69,31,127,0,0,4862,1065,0,22446,10860,67,72,1,1,395,-5,208369,0
208378,1072,-2426,-260,-908,-448,-4371,21939,2003,-168,522,4848,35853,28,31,127,0,0,4940,719,0,22446,10860,67,82,1,1,395,-5,208369,0
208388,1270,-2913,-142,-871,-742,-4822,22810,1859,-135,140,3528,35849,12,31,127,0,0,4958,148,0,22446,10860,67,92,1,1,395,-5,208369,0
208398,764,-2280,-98,-532,-1161,-4828,23551,1507,-332,-174,1896,35847,1,31,127,0,0,4928,-335,0,22446,10860,67,102,1,1,395,-5,208400,0
208408,8,-1869,619,-568,-1074,-4554,24078,986,-662,-434,368,35870,-23,31,127,0,0,4886,-461,0,22446,10860,67,112,1,1,395,-5,208400,0
208418,210,-1922,956,-714,-510,-4314,24262,25,-1053,-1643,-472,35872,-62,31,127,0,0,4848,-373,0,22446,10860,67,122,1,1,395,-5,208400,0
208428,934,-2912,1270,-807,348,-5044,24127,-353,-1336,-494,-952,35862,-67,31,127,0,0,4752,-1065,540,22446,10860,67,132,1,1,395,-5,208432,0
208438,2589,-1441,975,-878,-233,-4033,23916,-537,-729,319,-320,35857,-62,31,127,0,0,4683,-565,740,22446,10860,67,142,1,1,395,-5,208432,0
208448,2215,-1975,986,-882,-260,-3754,23526,-1038,-474,353,-1472,35862,-67,31,127,0,0,4608,-708,940,22446,10860,67,152,1,1,395,-5,208432,0
208458,401,-1855,88,-958,-424,-3875,22884,-1552,-850,459,-2456,35870,-60,31,127,0,0,4502,-1115,1140,22446,10860,67,162,1,1,395,-5,208447,0
208468,-725,-1623,-312,-729,117,-4147,22120,-1688,-731,582,-2472,35870,-70,31,127,0,0,4357,-1499,1340,22446,10860,67,172,1,1,395,-5,208463,0
208478,-403,-1848,72,-446,733,-4032,21406,-1509,-131,737,-1832,35877,-71,31,127,0,0,4211,-1455,1500,22446,10860,67,182,1,1,395,-5,208478,0
208488,-58,-1957,417,-425,196,-3585,20827,-1174,359,837,-840,35883,-100,31,127,0,0,4098,-1131,1500,22446,10860,67,192,1,1,395,-5,208478,0
208498,737,-2130,566,-537,-224,-2831,20399,-843,553,952,-192,35886,-121,31,127,0,0,4022,-758,1500,22446,10860,67,202,1,1,395,-5,208494,0
208508,673,-2046,504,-624,-490,-2412,20098,-615,535,1106,-88,35880,-125,31,127,0,0,3959,-565,1500,22446,10860,67,212,1,1,395,-5,208510,0
208518,424,-1940,481,-547,-668,-2267,19802,-696,260,880,-272,35874,-114,31,127,0,0,3908,-521,1690,22446,10860,67,222,1,1,395,-5,208510,0
208528,-113,-1959,517,-463,-264,-2391,19425,-890,-156,892,-416,35879,-86,31,127,0,0,3845,-714,1960,22446,10860,67,232,1,1,395,-5,208510,0
208538,-66,-1883,724,-417,37,-2559,19011,-904,-239,1151,-264,35889,-100,31,127,0,0,3758,-851,2260,22446,10860,67,242,1,1,395,-5,208541,0
208548,287,-1906,752,-480,17,-2427,18644,-754,28,1515,-48,35889,-103,31,127,0,0,3691,-747,2580,22446,10860,67,252,1,1,395,-5,208541,0
208558,551,-1838,599,-589,-433,-1947,18387,-485,304,1840,72,35879,-122,31,127,0,0,3640,-455,2880,22446,10860,67,262,1,1,395,-5,208557,0
208568,500,-1845,443,-646,-568,-1690,18204,-378,358,1844,88,35874,-95,31,127,0,0,3606,-329,3160,22446,10860,67,272,1,1,395,-5,208557,0
208578,223,-1909,357,-631,-511,-1587,18039,-371,179,1946,104,35878,-80,31,127,0,0,3576,-285,3440,22446,10860,67,282,1,1,395,-5,208572,0
208588,254,-1927,407,-596,-372,-1697,17851,-431,-6,2100,56,35886,-64,31,127,0,0,3544,-346,3740,22446,10860,67,292,1,1,395,-5,208572,0
208598,347,-1963,429,-601,-281,-1808,17630,-503,-109,2227,24,35882,-72,31,127,0,0,3491,-455,4070,22446,10860,67,302,1,1,395,-5,208619,0
208608,310,-1944,372,-637,-324,-1808,17384,-537,-110,2404,72,35878,-73,31,127,0,0,3448,-466,4210,22446,10860,67,312,1,1,395,-5,208619,0
208618,121,-1971,300,-624,-365,-1817,17136,-537,-51,2523,96,35881,-88,31,127,0,0,3404,-417,4330,22446,10860,67,322,1,1,395,-5,208635,0
208628,225,-2045,302,-577,-393,-1915,16893,-523,7,2607,104,35877,-96,31,127,0,0,3355,-461,4460,22446,10860,67,332,1,1,395,-5,208635,0
208638,157,-1958,508,-615,-395,-2006,16647,-552,0,2641,48,35871,-100,31,127,0,0,3311,-461,4590,22446,10860,67,342,1,1,395,-5,208635,0
208648,180,-1917,601,-673,-412,-2047,16374,-616,-59,2703,24,35868,-98,31,127,0,0,3258,-488,4720,22446,10860,67,352,1,1,395,-5,208635,0
208658,161,-1877,476,-754,-412,-2213,16077,-661,-103,2801,8,35888,-105,31,127,0,0,3198,-587,4850,22446,10860,67,362,1,1,395,-5,208635,0
208668,314,-1898,392,-825,-461,-2263,15789,-609,-26,2959,72,35910,-109,31,127,0,0,3143,-582,4980,22446,10860,67,372,1,1,395,-5,208697,0
208678,637,-1966,516,-916,-689,-2190,15538,-535,89,3098,128,35905,-107,31,127,0,0,3093,-494,5100,22446,10860,67,382,1,1,395,-5,208697,0
208688,608,-2039,625,-878,-1087,-2206,15300,-514,96,3095,112,35885,-86,31,127,0,0,3042,-488,5220,22446,10860,67,392,1,1,395,-5,208697,0
208698,261,-2187,860,-738,-1378,-2304,15065,-518,28,3152,128,35866,-72,31,127,0,0,2993,-505,5360,22446,10860,67,402,1,1,395,-5,208713,0
208708,333,-2463,842,-717,-1514,-2365,14844,-469,32,3292,136,35871,-76,31,127,0,0,2954,-422,5530,22446,10860,67,412,1,1,395,-5,208713,0
208718,-214,-2251,776,-977,-1162,-2391,14655,-366,86,3387,304,35871,-81,31,127,0,0,2915,-379,5710,22446,10860,67,422,1,1,395,-5,208713,0
208728,-128,-2372,306,-1169,-1128,-2427,14546,-179,215,3468,552,35862,-70,31,127,0,0,2895,-197,5910,22446,10860,67,432,1,1,395,-5,208713,0
208738,245,-2334,23,-1080,-1209,-2426,14514,-29,313,3442,976,35848,-30,31,127,0,0,2890,-76,6140,22446,10860,67,442,1,1,395,-5,208744,0
208748,221,-2284,-90,-1055,-1239,-2470,14532,47,239,3693,1168,35850,16,31,127,0,0,2898,60,6430,22446,10860,67,452,1,1,395,-5,208744,0
208758,212,-2239,176,-1166,-1207,-2700,14545,29,86,3976,1112,35842,56,31,127,0,0,2899,32,6760,22446,10860,67,462,1,1,395,-5,208744,0
208768,184,-2337,348,-1318,-1160,-2840,14558,32,-13,4118,1208,35837,78,31,127,0,0,2894,-27,7130,22446,10860,67,472,1,1,395,-5,208760,0
208778,3,-2447,403,-1397,-1255,-3015,14607,161,68,4143,1824,35828,88,31,127,0,0,2908,76,7530,22446,10860,67,482,1,1,395,-5,208760,0
208788,-14,-2727,382,-1497,-1257,-2984,14762,424,274,4429,2544,35829,110,31,127,0,0,2937,329,8020,22446,10860,67,492,1,1,395,-5,208775,0
208798,-80,-2758,622,-1644,-1258,-2936,15049,726,457,4856,3488,35803,140,31,127,0,0,2987,549,8620,22446,10860,67,502,1,1,395,-5,208791,0
208808,-81,-2566,589,-1793,-1399,-2869,15503,1111,566,5387,4616,35755,211,31,127,0,0,3075,917,9380,22446,10860,67,512,1,1,395,-5,208807,0
208818,-275,-2524,475,-1970,-1553,-2833,16117,1444,635,5859,5312,35684,355,31,127,0,0,3197,1246,10390,22446,10860,67,522,1,1,395,-5,208807,0
208828,-159,-2597,389,-2065,-1555,-2921,16854,1698,537,6450,6120,35616,537,31,127,0,0,3331,1406,11730,22446,10860,67,532,1,1,395,-5,208807,0
208838,-385,-2603,343,-2178,-1475,-3059,17695,1930,431,7277,7096,35547,740,31,127,0,0,3487,1582,13380,22446,10860,67,542,1,1,395,-5,208838,0
208848,-349,-2643,332,-2169,-1806,-3031,18662,2233,437,8229,8144,35447,967,31,127,0,0,3668,1823,15170,22446,10860,67,552,1,1,395,-5,208838,0
208858,-959,-2637,218,-2305,-1284,-3202,19830,2712,632,9092,9496,35315,1275,30,127,0,0,3882,2158,16540,22446,10860,67,562,1,1,395,-5,208838,0
208868,-861,-3224,199,-2479,-1181,-3196,21128,2874,652,9938,9944,35181,1677,31,127,0,0,4125,2384,18110,22446,10860,67,572,1,1,395,-5,208885,0
208878,-1316,-3417,790,-2507,-1256,-3599,22437,2898,247,10847,10992,35059,2094,31,127,0,0,4380,2554,19900,22446,10860,67,582,1,1,395,-5,208885,0
208888,-1416,-3731,747,-2526,-1561,-4312,23856,3253,214,11708,11944,34927,2465,31,127,0,0,4638,2620,21810,22446,10860,67,592,1,1,395,-5,208885,0
208898,-1752,-3428,1039,-2136,-2078,-4369,25525,3870,695,12666,14040,34749,2854,31,127,0,0,4920,2828,22580,22446,10860,67,602,1,1,395,-5,208885,0
208908,-1340,-3228,997,-2225,-2377,-4283,27487,4499,1062,12873,15352,34532,3346,31,127,0,0,5241,3290,21970,22446,10860,67,612,1,1,395,-5,208916,0
208918,-815,-4059,621,-2028,-2927,-4905,29538,4398,773,12347,14384,34392,3958,31,127,0,0,5612,3685,20850,22446,10860,67,622,1,1,395,-5,208916,0
208928,-110,-5050,968,-2111,-3016,-5662,31342,3797,-333,11767,12064,34388,4375,31,127,0,0,5939,3224,18850,22446,10860,67,632,1,1,395,-5,208916,0
208938,-170,-4113,1228,-2493,-3299,-6735,32847,3054,-1040,10194,8744,34567,4347,31,127,0,0,6216,2631,14850,22446,10860,67,642,1,1,395,-5,208916,0
208948,10,-4158,2023,-2965,-3699,-7191,33889,1944,-1465,7673,5704,34871,3755,31,127,0,0,6410,1873,9770,22446,10860,67,652,1,1,395,-5,208932,0
208958,507,-4783,1900,-2658,-4332,-7657,34358,599,-1986,4447,1296,35245,2761,31,127,0,0,6510,928,4010,22446,10860,67,662,1,1,395,-5,208963,0
208968,530,-3887,1611,-2533,-5007,-7888,34174,-722,-2375,1481,-456,35565,1618,31,127,0,0,6487,-384,1550,22446,10860,67,672,1,1,395,-5,208963,0
208978,-554,-1667,1527,-1935,-5359,-6219,33665,-1207,-1890,425,-976,35765,654,31,127,0,0,6399,-917,0,22446,10860,67,682,0,1,395,-5,208978,0
208988,-2457,610,1435,-203,-5327,-3435,33085,-1593,-689,-2129,-5448,35810,116,31,127,0,0,6419,351,0,22446,10860,67,692,0,1,395,-5,208978,0
208998,2062,-1746,-1758,-1167,-438,-2551,32023,-2537,-1089,-1623,-7328,35800,7,31,127,0,0,6396,-406,0,22446,10860,67,702,0,1,395,-5,208978,0
209008,476,-1165,-230,-484,1596,-2568,30824,-2957,-1470,-637,-6760,35797,110,31,127,0,0,6207,-2015,0,22446,10860,67,712,0,1,395,-5,209025,0
209018,468,-612,-11,683,2584,-1529,29561,-2724,-343,-320,-6720,35805,153,31,127,0,0,5982,-2257,0,22446,10860,67,722,0,1,395,-5,209025,0
209028,354,-498,183,881,3133,-898,28310,-2794,175,-543,-6872,35813,140,31,127,0,0,5730,-2488,0,22446,10860,67,732,0,1,395,-5,209025,0
209038,341,-612,451,1215,3602,239,26998,-2919,-133,-644,-7104,35806,87,31,127,0,0,5475,-2559,0,22446,10860,67,742,0,1,395,-5,209025,0
209048,411,-598,419,1430,3706,1106,25661,-2936,-161,-500,-6896,35816,66,31,127,0,0,5243,-2252,0,22446,10860,67,752,0,1,395,-5,209025,0
209058,597,-561,269,1662,3853,2507,24356,-2840,33,-301,-6352,35820,67,31,127,0,0,5047,-1961,0,22446,10860,67,762,0,1,395,-5,209057,0
209068,674,-514,198,1771,3907,3375,23118,-2654,201,-200,-5648,35832,47,31,127,0,0,4875,-1719,0,22446,10860,67,772,0,1,395,-5,209057,0
209078,735,-436,143,1884,3925,4485,22013,-2341,406,-94,-5080,35845,38,31,127,0,0,4714,-1653,0,22446,10860,67,782,0,1,395,-5,209057,0
209088,798,-375,85,1939,3980,5120,21029,-2100,489,-90,-4728,35848,4,31,127,0,0,4547,-1708,0,22446,10860,67,792,0,1,395,-5,209072,0
209098,862,-274,-11,1965,4090,6048,20111,-1995,338,-242,-4792,35851,-18,31,127,0,0,4358,-1983,0,22446,10860,67,802,0,1,395,-5,209088,0
209108,957,-300,-42,1998,4084,6767,19199,-2014,119,-382,-4816,35844,-19,31,127,0,0,4174,-1834,0,22446,10860,67,812,0,1,395,-5,209088,0
209118,973,-352,-21,2024,3900,7946,18287,-1998,-7,-387,-4704,35849,-9,31,127,0,0,3999,-1691,0,22446,10860,67,822,0,1,395,-5,209119,0
209128,942,-337,-13,2005,3661,8727,17394,-1947,41,-260,-4424,35851,15,31,127,0,0,3850,-1472,0,22446,10860,67,832,0,1,395,-5,209119,0
209138,940,-418,97,2007,3091,9858,16537,-1856,107,-181,-3960,35850,3,31,127,0,0,3733,-1142,0,22446,10860,67,842,0,1,395,-5,209119,0
209148,859,-479,160,2106,2556,10552,15739,-1698,186,-85,-3304,35851,-4,31,127,0,0,3640,-840,0,22446,10860,67,852,0,1,395,-5,209166,0
209158,764,-671,205,2290,1403,11317,15042,-1442,324,-1,-2440,35846,-13,31,127,0,0,3594,-444,0,22446,10860,67,862,0,1,395,-5,209166,0
209168,753,-859,273,2445,618,11688,14491,-1105,493,46,-1536,35850,-15,31,127,0,0,3582,-93,0,22446,10860,67,872,0,1,395,-5,209166,0
209178,973,-1222,81,2784,-232,11999,14097,-770,593,78,-640,35854,-55,31,127,0,0,3582,71,0,22446,10860,67,882,0,1,395,-5,209166,0
209188,1057,-1528,-145,3096,-494,12288,13847,-450,572,166,8,35857,-72,31,127,0,0,3587,115,0,22446,10860,67,892,0,1,395,-5,209181,0
209198,1282,-1948,-185,3521,-830,12993,13809,89,693,700,384,35867,-86,31,127,0,0,3617,373,0,22446,10860,67,902,0,1,395,-5,209181,0
209208,1321,-2170,13,3795,-1120,13417,13937,331,727,474,768,35868,-83,31,127,0,0,3674,637,0,22446,10860,67,912,0,1,395,-5,209213,0
209218,1013,-2503,283,4159,-1724,13523,14135,488,401,539,1328,35879,-92,31,127,0,0,3754,774,0,22446,10860,67,922,0,1,395,-5,209213,0
209228,987,-2754,264,4340,-1978,13137,14415,662,291,498,1528,35863,-97,31,127,0,0,3805,521,0,22446,10860,67,932,0,1,395,-5,209213,0
209238,772,-3165,139,4615,-1872,12522,14736,707,226,257,1184,35863,-55,31,127,0,0,3812,0,0,22446,10860,67,942,0,1,395,-5,209228,0
209248,854,-3334,163,4696,-1666,12381,15030,613,4,95,696,35865,-51,31,127,0,0,3815,32,0,22446,10860,67,952,0,1,395,-5,209275,0
209258,673,-3324,233,4715,-1343,11966,15263,473,-185,74,336,35877,-36,31,127,0,0,3815,43,0,22446,10860,67,962,0,1,395,-5,209275,0
209268,633,-3338,191,4548,-1265,11524,15432,326,-236,36,184,35874,-43,31,127,0,0,3824,126,0,22446,10860,67,972,0,1,395,-5,209275,0
209278,405,-3458,42,4349,-1182,10188,15540,221,-241,89,136,35852,-42,31,127,0,0,3827,43,0,22446,10860,67,982,0,1,395,-5,209291,0
209288,364,-3595,-205,4214,-1065,9030,15619,146,-158,104,104,35844,-40,31,127,0,0,3826,5,0,22446,10860,67,992,0,1,395,-5,209291,0
209298,432,-3725,-405,3739,-443,7129,15661,96,-127,215,104,35849,-77,31,127,0,0,3827,-32,0,22446,10860,67,1002,0,1,395,-5,209306,0
209308,481,-3666,-541,3071,400,5966,15692,62,-91,398,248,35853,-99,31,127,0,0,3845,186,0,22446,10860,67,1012,0,1,395,-5,209306,0
209318,624,-3632,-412,1678,1798,3820,15778,238,70,454,472,35853,-97,31,127,0,0,3880,351,0,22446,10860,67,1022,0,1,395,-5,209322,0
209328,745,-3751,-444,1070,2516,2002,15923,348,236,418,576,35855,-71,31,127,0,0,3902,203,0,22446,10860,67,1032,0,1,395,-5,209338,0
209338,977,-3398,-716,379,3258,-978,16102,392,182,280,432,35847,-42,31,127,0,0,3906,-5,0,22446,10860,67,1042,0,1,395,-5,209338,0
209348,1450,-2944,-604,-146,3529,-2712,16262,325,31,122,104,35859,-29,31,127,0,0,3889,-225,0,22446,10860,67,1052,0,1,395,-5,209353,0
209358,1531,-2623,-209,-867,3766,-4734,16324,33,-216,-427,-168,35863,-37,31,127,0,0,3868,-203,0,22446,10860,67,1062,0,1,395,-5,209353,0
209368,1514,-2480,-67,-1170,3750,-5911,16268,-143,-423,-322,-136,35868,-50,31,127,0,0,3844,-164,0,22446,10860,67,1072,0,1,395,-5,209353,0
209378,-1227,-6610,-1066,-1814,3083,-6270,16178,-206,-280,-125,-120,35855,-54,31,127,0,0,3837,-71,0,22446,10860,67,1082,0,1,395,-5,209400,0
209388,-1713,-7343,2785,-1123,4237,-2979,16148,140,22,1371,928,35856,-46,31,127,0,0,4026,2098,0,23574,11369,68,4,1,1,359,-3,209400,0
209398,-2743,-2077,1912,1177,1894,-3211,16370,554,624,824,1936,35859,-51,31,127,0,0,4130,955,0,23574,11369,68,14,1,1,359,-3,209400,0
209408,-1551,-387,1053,1290,183,-2381,16773,1088,803,1659,3784,35844,-52,30,127,0,0,4345,2153,0,23574,11369,68,24,1,1,359,-3,209416,0
209418,586,-507,-1301,-1008,766,-3373,17528,1900,1041,1773,5544,35814,-4,30,127,0,0,4568,2109,0,23574,11369,68,34,1,1,359,-3,209416,0
209428,-405,-2111,-642,-1485,1127,-4482,18562,2364,1237,857,5776,35800,71,31,127,0,0,4690,1241,0,23574,11369,68,44,1,1,359,-3,209416,0
209438,-836,-2486,-745,-674,961,-4444,19636,2340,613,429,5528,35823,107,31,127,0,0,4797,1060,0,23574,11369,68,54,1,1,359,-3,209431,0
209448,-184,-2028,-475,-463,670,-4240,20651,2186,-52,503,5360,35839,91,31,127,0,0,4887,966,0,23574,11369,68,64,1,1,359,-3,209431,0
209458,848,-2131,-179,-859,291,-4665,21613,2089,-220,495,5136,35843,60,31,127,0,0,4960,598,0,23574,11369,68,74,1,1,359,-3,209463,0
209468,1242,-3070,36,-805,108,-5200,22537,2001,-176,346,4320,35831,47,31,127,0,0,4973,65,0,23574,11369,68,84,1,1,359,-3,209463,0
209478,928,-2284,-118,-546,-836,-5293,23366,1722,-241,-150,2368,35837,31,31,127,0,0,4933,-439,0,23574,11369,68,94,1,1,359,-3,209463,0
209488,304,-1927,444,-607,-1085,-4861,23973,1137,-596,-591,560,35857,-19,31,127,0,0,4884,-472,0,23574,11369,68,104,1,1,359,-3,209510,0
209498,169,-1898,719,-741,-722,-4408,24224,204,-1095,-1572,-448,35859,-55,31,127,0,0,4840,-439,0,23574,11369,68,114,1,1,359,-3,209510,0
209508,297,-2397,945,-758,290,-5402,24110,-286,-1442,-222,-8,35855,-76,31,127,0,0,4728,-1312,640,23574,11369,68,124,1,1,359,-3,209510,0
209518,1649,-2964,1234,-906,-303,-3977,23936,-503,-781,423,-360,35857,-88,31,127,0,0,4682,-302,840,23574,11369,68,134,1,1,359,-3,209510,0
209528,1857,-1884,1096,-862,-706,-3896,23470,-1274,-661,398,-2192,35857,-89,31,127,0,0,4605,-812,1040,23574,11369,68,144,1,1,359,-3,209510,0
209538,-175,-1709,49,-939,-190,-4399,22681,-1877,-1211,467,-3232,35856,-87,31,127,0,0,4457,-1527,1240,23574,11369,68,154,1,1,359,-3,209541,0
209548,-863,-1613,-341,-747,479,-4796,21802,-1913,-800,618,-2968,35865,-86,31,127,0,0,4292,-1680,1440,23574,11369,68,164,1,1,359,-3,209541,0
209558,-221,-1852,291,-507,932,-4398,20999,-1682,-21,780,-2200,35877,-103,31,127,0,0,4134,-1554,1500,23574,11369,68,174,1,1,359,-3,209541,0
209568,498,-2054,621,-586,298,-3797,20342,-1334,433,810,-1192,35883,-134,31,127,0,0,4008,-1153,1500,23574,11369,68,184,1,1,359,-3,209572,0
209578,800,-2102,460,-699,-294,-3011,19864,-943,625,922,-248,35874,-144,31,127,0,0,3919,-878,1630,23574,11369,68,194,1,1,359,-3,209572,0
209588,572,-2003,570,-765,-483,-2542,19569,-524,677,1393,80,35873,-118,31,127,0,0,3862,-527,1930,23574,11369,68,204,1,1,359,-3,209572,0
209598,525,-1904,427,-653,-903,-1929,19386,-390,590,1326,8,35868,-103,31,127,0,0,3826,-307,2200,23574,11369,68,214,1,1,359,-3,209588,0
209608,422,-2015,531,-613,-569,-1898,19146,-595,101,1245,-176,35881,-95,31,127,0,0,3784,-499,2480,23574,11369,68,224,1,1,359,-3,209588,0
209618,-135,-1950,532,-521,-168,-2328,18792,-836,-338,1317,-296,35882,-97,31,127,0,0,3718,-692,2790,23574,11369,68,234,1,1,359,-3,209619,0
209628,-55,-1871,510,-541,16,-2491,18399,-848,-298,1669,-168,35889,-98,31,127,0,0,3644,-774,3150,23574,11369,68,244,1,1,359,-3,209619,0
209638,355,-1933,426,-593,-158,-2166,18061,-674,24,2095,40,35878,-91,31,127,0,0,3580,-582,3500,23574,11369,68,254,1,1,359,-3,209634,0
209648,327,-1863,385,-596,-393,-1776,17844,-403,343,2402,144,35878,-109,31,127,0,0,3535,-433,3830,23574,11369,68,264,1,1,359,-3,209634,0
209658,242,-2005,302,-621,-520,-1539,17711,-267,410,2371,200,35874,-125,31,127,0,0,3511,-236,4100,23574,11369,68,274,1,1,359,-3,209728,0
209668,386,-1916,347,-625,-516,-1563,17582,-321,168,2474,104,35870,-100,31,127,0,0,3483,-285,4240,23574,11369,68,284,1,1,359,-3,209728,0
209678,413,-1961,407,-629,-403,-1743,17377,-512,-146,2469,-8,35865,-70,31,127,0,0,3445,-428,4380,23574,11369,68,294,1,1,359,-3,209744,0
209688,373,-1859,424,-617,-292,-1928,17075,-735,-336,2415,-96,35864,-51,31,127,0,0,3388,-604,4520,23574,11369,68,304,1,1,359,-3,209744,0
209698,122,-1994,351,-631,-163,-2135,16713,-795,-312,2608,-48,35867,-88,31,127,0,0,3322,-653,4640,23574,11369,68,314,1,1,359,-3,209744,0
209708,95,-2027,387,-627,-186,-2067,16405,-610,-7,2930,120,35874,-107,31,127,0,0,3261,-510,4740,23574,11369,68,324,1,1,359,-3,209759,0
209718,545,-2072,519,-651,-442,-1809,16191,-424,295,3038,208,35870,-123,31,127,0,0,3220,-401,4850,23574,11369,68,334,1,1,359,-3,209759,0
209728,516,-1955,597,-671,-606,-1758,16003,-430,234,2940,96,35869,-98,31,127,0,0,3182,-335,4970,23574,11369,68,344,1,1,359,-3,209759,0
209738,267,-1979,575,-711,-620,-1939,15785,-496,-18,2926,96,35866,-87,31,127,0,0,3139,-472,5100,23574,11369,68,354,1,1,359,-3,209759,0
209748,412,-1894,575,-721,-677,-2083,15541,-550,-107,3056,48,35860,-67,31,127,0,0,3090,-477,5230,23574,11369,68,364,1,1,359,-3,209759,0
209758,402,-2058,509,-767,-705,-2113,15284,-570,-82,3125,112,35863,-64,31,127,0,0,3035,-582,5350,23574,11369,68,374,1,1,359,-3,209759,0
209768,358,-2049,461,-799,-880,-2109,15050,-477,12,3291,184,35868,-54,31,127,0,0,2990,-455,5450,23574,11369,68,384,1,1,359,-3,209759,0
209778,305,-2050,455,-827,-1096,-2078,14879,-332,175,3359,304,35879,-55,31,127,0,0,2956,-318,5570,23574,11369,68,394,1,1,359,-3,209759,0
209788,594,-1922,453,-855,-1308,-2154,14734,-324,174,3377,328,35878,-51,31,127,0,0,2931,-291,5730,23574,11369,68,404,1,1,359,-3,209791,0
209798,472,-2449,393,-988,-1370,-2154,14600,-287,63,3488,360,35877,-57,31,127,0,0,2903,-225,5930,23574,11369,68,414,1,1,359,-3,209791,0
209808,75,-2369,371,-1063,-1225,-2213,14498,-176,81,3580,608,35867,-45,31,127,0,0,2882,-186,6140,23574,11369,68,424,1,1,359,-3,209791,0
209818,-39,-2386,105,-1162,-1210,-2299,14453,-47,170,3602,976,35866,-30,31,127,0,0,2879,-98,6370,23574,11369,68,434,1,1,359,-3,209806,0
209828,66,-2381,-34,-1150,-1184,-2381,14470,56,226,3799,1256,35853,12,31,127,0,0,2882,60,6640,23574,11369,68,444,1,1,359,-3,209838,0
209838,3,-2295,27,-1175,-1117,-2628,14487,27,124,4078,1248,35844,55,31,127,0,0,2882,38,6970,23574,11369,68,454,1,1,359,-3,209838,0
209848,-30,-2343,210,-1252,-1092,-2844,14508,57,1,4224,1416,35829,88,31,127,0,0,2885,65,7350,23574,11369,68,464,1,1,359,-3,209838,0
209858,39,-2615,437,-1447,-1097,-2991,14582,219,102,4346,1944,35820,116,31,127,0,0,2899,192,7770,23574,11369,68,474,1,1,359,-3,209838,0
209868,54,-2709,500,-1578,-1050,-3053,14746,440,287,4607,2712,35800,125,31,127,0,0,2930,357,8280,23574,11369,68,484,1,1,359,-3,209869,0
209878,-41,-2577,540,-1769,-1119,-3074,15034,713,411,5060,3496,35770,164,31,127,0,0,2979,510,8950,23574,11369,68,494,1,1,359,-3,209869,0
209888,-51,-2530,507,-1829,-1315,-3016,15468,1056,513,5567,4504,35737,239,31,127,0,0,3067,928,9780,23574,11369,68,504,1,1,359,-3,209884,0
