state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
259625,764,-376,-974,-1747,-1233,-4514,16525,2121,1369,1486,5912,35797,63,31,127,0,0,4383,2625,0,25607,14039,85,33,1,1,486,-6,259741,0
259635,488,-2329,-1130,-2896,-747,-5694,17667,2661,871,1248,6856,35766,142,31,127,0,0,4583,1889,0,25607,14039,85,43,1,1,486,-6,259741,0
259645,-543,-3597,-2315,-2017,-711,-6719,18919,2756,704,415,6368,35752,137,31,127,0,0,4706,1175,0,25607,14039,85,53,1,1,486,-6,259741,0
259655,-102,-3388,-942,-1052,-744,-6915,20109,2533,83,172,5480,35746,93,31,127,0,0,4770,571,0,25607,14039,85,63,1,1,486,-6,259756,0
259665,871,-1714,669,-662,-371,-6950,21139,2148,-433,6,4344,35769,10,31,127,0,0,4779,21,0,25607,14039,85,73,1,1,486,-6,259756,0
259675,1717,-1744,215,-1199,82,-7365,21988,1744,-660,-119,2880,35790,-40,31,127,0,0,4730,-560,0,25607,14039,85,83,1,1,486,-6,259756,0
259685,1821,-1382,-18,-1444,-57,-7420,22630,1231,-734,-566,696,35793,-62,31,127,0,0,4629,-1087,0,25607,14039,85,93,1,1,486,-6,259756,0
259695,2940,-1933,-139,-1329,95,-7076,22827,-122,-1210,-2256,-1072,35796,-76,31,127,0,0,4491,-1417,560,25607,14039,85,103,1,1,486,-6,259756,0
259705,3852,-2504,-6,-805,-630,-4682,22473,-979,-1988,261,-1640,35795,-80,31,127,0,0,4405,-856,760,25607,14039,85,113,1,1,486,-6,259756,0
259715,2977,-1936,582,-823,-704,-4424,21794,-1707,-1657,380,-3256,35805,-75,31,127,0,0,4275,-1395,960,25607,14039,85,123,1,1,486,-6,259772,0
259725,-819,-2043,678,-1005,-937,-4558,20883,-2089,-1092,443,-3744,35805,-71,31,127,0,0,4111,-1669,1160,25607,14039,85,133,1,1,486,-6,259772,0
259735,-1689,-2331,816,-836,-32,-4772,19940,-2023,-503,502,-3024,35805,-95,31,127,0,0,3946,-1680,1360,25607,14039,85,143,1,1,486,-6,259772,0
259745,-452,-2306,487,-718,778,-4706,19139,-1636,215,727,-1824,35812,-108,31,127,0,0,3790,-1538,1500,25607,14039,85,153,1,1,486,-6,259772,0
259755,821,-1972,565,-742,75,-4206,18514,-1270,623,918,-1064,35830,-115,31,127,0,0,3667,-1208,1500,25607,14039,85,163,1,1,486,-6,259772,0
259765,1161,-1639,33,-867,-553,-3345,17999,-1091,554,957,-776,35841,-106,31,127,0,0,3568,-955,1630,25607,14039,85,173,1,1,486,-6,259772,0
259775,514,-1423,-368,-872,-550,-3056,17534,-986,296,1022,-384,35841,-112,31,127,0,0,3480,-856,1980,25607,14039,85,183,1,1,486,-6,259772,0
259785,230,-1820,0,-436,-308,-2791,17144,-799,235,1355,-96,35852,-116,31,127,0,0,3403,-747,2340,25607,14039,85,193,1,1,486,-6,259772,0
259795,577,-1818,495,-329,-250,-2523,16841,-610,313,1638,8,35867,-125,31,127,0,0,3344,-560,2690,25607,14039,85,203,1,1,486,-6,259787,0
259805,972,-2010,957,-517,-547,-2140,16584,-555,254,1776,-32,35886,-98,31,127,0,0,3295,-483,3030,25607,14039,85,213,1,1,486,-6,259850,0
259815,623,-1964,734,-736,-637,-2038,16319,-590,74,1835,0,35871,-88,31,127,0,0,3247,-494,3370,25607,14039,85,223,1,1,486,-6,259850,0
259825,-112,-2129,376,-729,-527,-2134,16058,-561,-18,2102,48,35845,-82,31,127,0,0,3197,-516,3720,25607,14039,85,233,1,1,486,-6,259866,0
259835,24,-2027,359,-587,-433,-2211,15827,-481,71,2345,72,35822,-97,31,127,0,0,3148,-461,3910,25607,14039,85,243,1,1,486,-6,259866,0
259845,538,-1926,635,-572,-482,-2355,15590,-557,50,2365,-48,35822,-102,31,127,0,0,3102,-505,4060,25607,14039,85,253,1,1,486,-6,259866,0
259855,561,-1788,601,-653,-519,-2524,15272,-760,-175,2262,-120,35821,-104,31,127,0,0,3038,-670,4220,25607,14039,85,263,1,1,486,-6,259866,0
259865,190,-2053,405,-607,-642,-2684,14915,-766,-246,2508,0,35824,-125,31,127,0,0,2966,-725,4370,25607,14039,85,273,1,1,486,-6,259866,0
259875,390,-2071,436,-616,-650,-2506,14640,-518,84,2854,192,35824,-133,31,127,0,0,2913,-527,4500,25607,14039,85,283,1,1,486,-6,259866,0
259885,872,-2103,688,-616,-1170,-2150,14499,-246,423,2861,336,35831,-103,31,127,0,0,2887,-274,4650,25607,14039,85,293,1,1,486,-6,259866,0
259895,929,-2077,638,-513,-1652,-2022,14410,-175,371,2857,368,35831,-49,31,127,0,0,2871,-142,4810,25607,14039,85,303,1,1,486,-6,259881,0
259905,296,-2216,539,-542,-1694,-2020,14346,-118,139,2853,600,35832,8,31,127,0,0,2863,-54,5000,25607,14039,85,313,1,1,486,-6,259912,0
259915,328,-2272,461,-666,-1662,-2071,14339,23,158,2911,984,35827,27,31,127,0,0,2856,-54,5200,25607,14039,85,323,1,1,486,-6,259912,0
259925,384,-2328,347,-857,-1595,-2165,14349,7,146,3204,960,35815,37,31,127,0,0,2860,10,5430,25607,14039,85,333,1,1,486,-6,259928,0
259935,170,-1918,102,-1100,-1762,-2343,14349,11,6,3306,1016,35797,40,31,127,0,0,2860,0,5690,25607,14039,85,343,1,1,486,-6,259928,0
259945,28,-2538,307,-1007,-1820,-2612,14359,24,2,3458,1112,35780,58,31,127,0,0,2860,10,5980,25607,14039,85,353,1,1,486,-6,259928,0
259955,-91,-2579,461,-986,-1833,-2776,14386,81,51,3620,1272,35785,67,31,127,0,0,2867,65,6320,25607,14039,85,363,1,1,486,-6,259944,0
259965,-69,-2655,566,-1150,-1921,-2974,14468,203,131,3760,1736,35791,93,31,127,0,0,2880,197,6710,25607,14039,85,373,1,1,486,-6,259959,0
259975,-277,-2746,552,-1434,-1943,-2999,14638,466,274,3918,2608,35792,120,31,127,0,0,2913,351,7200,25607,14039,85,383,1,1,486,-6,259959,0
259985,-283,-3045,455,-1738,-1971,-2957,14986,900,507,4466,3968,35755,174,31,127,0,0,2975,659,7840,25607,14039,85,393,1,1,486,-6,259975,0
259995,-443,-3060,374,-1895,-1940,-2887,15556,1406,769,4879,5160,35717,281,31,127,0,0,3089,1197,8730,25607,14039,85,403,1,1,486,-6,260069,0
260005,-819,-2973,321,-2190,-1998,-3037,16340,1856,845,5432,6384,35658,451,31,127,0,0,3238,1538,10060,25607,14039,85,413,1,1,486,-6,260069,0
260015,-1277,-3037,424,-2377,-1973,-3213,17317,2262,779,6272,7792,35584,706,31,127,0,0,3418,1801,11890,25607,14039,85,423,1,1,486,-6,260069,0
260025,-1548,-3035,380,-2539,-1842,-3465,18488,2723,739,7478,9200,35471,1041,31,127,0,0,3636,2230,14330,25607,14039,85,433,1,1,486,-6,260084,0
260035,-1962,-3075,253,-2603,-1805,-3646,19889,3235,814,8794,10624,35310,1508,31,127,0,0,3889,2548,16570,25607,14039,85,443,1,1,486,-6,260084,0
260045,-1743,-2966,222,-2557,-1843,-4349,21426,3417,728,10020,11656,35131,2064,31,127,0,0,4179,2856,18960,25607,14039,85,453,1,1,486,-6,260084,0
260055,-1737,-3037,237,-2455,-2456,-4827,22982,3441,287,11503,12016,34940,2632,31,127,0,0,4482,3065,21780,25607,14039,85,463,1,1,486,-6,260084,0
260065,-3153,-2848,896,-2086,-2045,-5374,24669,3883,267,12935,14128,34745,3224,31,127,0,0,4774,2900,25020,25607,14039,85,473,1,1,486,-6,260084,0
260075,-2382,-4474,630,-2368,-2517,-5213,26720,4785,949,14206,17144,34491,3991,31,127,0,0,5113,3460,25480,25607,14039,85,483,1,1,486,-6,260084,0
260085,-1483,-4966,2529,-2477,-3172,-5284,28873,5373,1403,14685,18664,34182,4933,31,127,0,0,5523,4141,24950,25607,14039,85,493,1,1,486,-6,260084,0
260095,-1055,-5592,1902,-2861,-3764,-5870,31281,5269,674,14077,16880,33919,5719,31,127,0,0,5963,4416,23440,25607,14039,85,503,1,1,486,-6,260084,0
260105,-1499,-5545,2257,-2851,-4565,-7150,33626,5017,-138,12906,15136,33815,6008,31,127,0,0,6378,4130,18530,25607,14039,85,513,1,1,486,-6,260084,0
260115,-810,-5581,2858,-3056,-5288,-7608,35589,3949,-937,10064,10576,33989,5390,31,127,0,0,6754,3702,11900,25607,14039,85,523,1,1,486,-6,260115,0
260125,-400,-5830,3007,-3769,-5954,-8464,36817,2096,-2277,5758,4480,34414,3976,31,127,0,0,6989,2186,4070,25607,14039,85,533,1,1,486,-6,260115,0
260135,201,-5322,3154,-3466,-6693,-9063,37033,-276,-3464,918,-1080,34961,2212,31,127,0,0,7033,208,0,25607,14039,85,543,1,1,486,-6,260115,0
260145,-57,-2446,2544,-2926,-7241,-7234,36490,-1351,-3373,508,-5384,35428,800,31,127,0,0,6934,-1010,0,25607,14039,85,553,0,1,486,-6,260147,0
260155,-752,-489,844,-861,-6945,-3914,35325,-3339,-2516,-4115,-8616,35620,321,31,127,0,0,6910,-43,0,25607,14039,85,563,0,1,486,-6,260147,0
260165,1602,-2073,-1850,-1105,842,-4455,33693,-3418,-2174,398,-6464,35676,207,31,127,0,0,6710,-2340,0,25607,14039,85,573,0,1,486,-6,260147,0
260175,-732,-804,2,480,2269,-3974,32263,-3074,-170,-259,-7992,35690,205,31,127,0,0,6297,-4141,0,25607,14039,85,583,0,1,486,-6,260162,0
260185,49,-665,553,1679,3159,-2177,30735,-3520,122,-1576,-9456,35713,146,31,127,0,0,5904,-3845,0,25607,14039,85,593,0,1,486,-6,260178,0
260195,-229,-421,876,1802,3487,-1092,29012,-3917,-644,-1066,-10048,35719,154,31,127,0,0,5554,-3427,0,25607,14039,85,603,0,1,486,-6,260178,0
260205,85,-381,842,2193,3912,917,27123,-4198,-672,-431,-9632,35710,225,31,127,0,0,5266,-2768,0,25607,14039,85,613,0,1,486,-6,260209,0
260215,390,-322,292,2409,4199,2335,25299,-3913,-138,-47,-8256,35725,168,31,127,0,0,5053,-2054,0,25607,14039,85,623,0,1,486,-6,260209,0
260225,487,-274,-192,2627,4810,4087,23633,-3543,485,211,-6728,35773,57,31,127,0,0,4880,-1713,0,25607,14039,85,633,0,1,486,-6,260209,0
260235,520,-187,-210,2858,5254,5004,22220,-2918,811,340,-5496,35796,-40,31,127,0,0,4717,-1658,0,25607,14039,85,643,0,1,486,-6,260225,0
260245,560,-143,-361,3019,5653,6223,21057,-2440,975,197,-4944,35808,-65,31,127,0,0,4546,-1724,0,25607,14039,85,653,0,1,486,-6,260240,0
260255,638,-160,-307,2996,5790,6978,20031,-2205,697,13,-4832,35813,-82,31,127,0,0,4337,-2098,0,25607,14039,85,663,0,1,486,-6,260240,0
260265,761,-180,-159,2838,5714,8170,19071,-2088,353,-235,-4880,35813,-46,31,127,0,0,4135,-2054,0,25607,14039,85,673,0,1,486,-6,260256,0
260275,758,-215,-80,2631,5443,9087,18125,-2087,128,-469,-5016,35800,-12,31,127,0,0,3939,-1878,0,25607,14039,85,683,0,1,486,-6,260272,0
260285,880,-412,19,2373,4765,10668,17176,-2079,6,-297,-4784,35781,15,31,127,0,0,3781,-1527,0,25607,14039,85,693,0,1,486,-6,260272,0
260295,954,-510,40,2232,4195,11772,16249,-2007,43,-142,-4072,35773,13,31,127,0,0,3676,-988,0,25607,14039,85,703,0,1,486,-6,260272,0
260305,1067,-543,-36,2166,3381,13194,15393,-1805,191,34,-3152,35791,-16,31,127,0,0,3607,-604,0,25607,14039,85,713,0,1,486,-6,260303,0
260315,976,-534,-144,2264,2742,13896,14683,-1455,444,116,-2136,35801,-42,31,127,0,0,3563,-384,0,25607,14039,85,723,0,1,486,-6,260319,0
260325,933,-606,-276,2458,1525,14675,14149,-1061,628,117,-1368,35800,-48,32,127,0,0,3531,-307,0,25607,14039,85,733,0,1,486,-6,260319,0
260335,989,-899,-401,2628,727,15226,13766,-751,622,72,-760,35788,-58,31,127,0,0,3517,-120,0,25607,14039,85,743,0,1,486,-6,260319,0
260345,1116,-1652,-536,3242,-216,15823,13515,-470,535,51,-168,35785,-59,31,127,0,0,3522,98,0,25607,14039,85,753,0,1,486,-6,260334,0
260355,1021,-2263,-560,3790,-935,16327,13431,1,583,690,312,35800,-60,31,127,0,0,3546,329,0,25607,14039,85,763,0,1,486,-6,260334,0
260365,1416,-3048,-198,4623,-1658,16748,13540,305,717,534,808,35800,-43,31,127,0,0,3607,604,0,25607,14039,85,773,0,1,486,-6,260350,0
260375,985,-3485,5,5182,-1937,16594,13736,484,495,506,1344,35799,-25,31,127,0,0,3680,725,0,25607,14039,85,783,0,1,486,-6,260462,0
260385,428,-3923,140,5686,-1609,15283,14008,641,240,474,1520,35793,-15,31,127,0,0,3733,439,0,25607,14039,85,793,0,1,486,-6,260462,0
260395,168,-4202,124,5803,-1104,14108,14326,702,247,230,1184,35797,-21,31,127,0,0,3737,0,0,25607,14039,85,803,0,1,486,-6,260462,0
260405,684,-4630,600,5299,-423,12365,14623,626,98,55,632,35797,-24,31,127,0,0,3733,-54,0,25607,14039,85,813,0,1,486,-6,260477,0
260415,783,-4793,547,4881,-77,10970,14867,503,-141,-25,232,35780,-42,31,127,0,0,3728,-65,0,25607,14039,85,823,0,1,486,-6,260477,0
260425,1044,-4686,-237,4048,501,8468,15018,241,-273,-395,-64,35781,-60,31,127,0,0,3717,-120,0,25607,14039,85,833,0,1,486,-6,260477,0
260435,1332,-4351,-650,3355,1288,6765,15002,-111,-504,-263,-64,35782,-75,31,127,0,0,3704,-131,0,25607,14039,85,843,0,1,486,-6,260477,0
260445,1766,-4110,-675,1769,2562,4102,14979,-1,-357,-132,-32,35785,-69,31,127,0,0,3700,-54,0,25607,14039,85,853,0,1,486,-6,260477,0
260455,2025,-3948,-524,991,3464,2033,14999,38,91,-115,-48,35781,-60,31,127,0,0,3689,-109,0,25607,14039,85,863,0,1,486,-6,260477,0
260465,2627,-3135,-830,148,4124,-1281,14995,0,25,-94,-40,35779,-60,31,127,0,0,3671,-208,0,25607,14039,85,873,0,1,486,-6,260477,0
260475,2792,-2705,-943,-310,4161,-3309,14984,-41,-49,-434,-224,35782,-60,31,127,0,0,3640,-340,0,25607,14039,85,883,0,1,486,-6,260477,0
260485,2755,-2527,-767,-848,4000,-5919,14928,-167,-93,-601,-408,35784,-52,31,127,0,0,3603,-395,0,25607,14039,85,893,0,1,486,-6,260477,0
260495,2778,-2408,-541,-1184,3823,-7351,14824,-260,-185,-530,-464,35786,-48,31,127,0,0,3559,-428,0,25607,14039,85,903,0,1,486,-6,260477,0
260505,-2378,-12981,30,-2872,2380,-4893,14673,-386,-188,-393,-288,35800,-66,31,127,0,0,3645,1186,0,27943,14102,86,1,1,1,458,-2,260493,0
260515,1313,-2835,6012,1414,4722,-4929,14708,563,209,2653,3048,35815,-45,31,127,0,0,3889,2175,0,27943,14102,86,11,1,1,458,-2,260524,0
260525,-698,608,1659,969,-1211,-4202,15298,1473,1523,1328,4440,35812,0,31,127,0,0,4104,2307,0,27943,14102,86,21,1,1,458,-2,260555,0
260535,-361,-99,-1313,-1164,-2014,-3680,16179,2156,1596,1691,6192,35775,84,31,127,0,0,4381,2834,0,27943,14102,86,31,1,1,458,-2,260555,0
260545,-159,-3167,-1331,-2780,-1145,-6012,17374,2797,1161,1404,7176,35722,165,31,127,0,0,4592,1922,0,27943,14102,86,41,1,1,458,-2,260555,0
260555,-913,-3302,-2472,-2059,-571,-6714,18685,2866,848,332,6552,35715,163,31,127,0,0,4702,1043,0,27943,14102,86,51,1,1,458,-2,260571,0
260565,484,-3092,-287,-746,-669,-6578,19917,2615,57,129,5672,35740,118,31,127,0,0,4779,736,0,27943,14102,86,61,1,1,458,-2,260571,0
260575,1311,-2604,884,-346,-207,-6708,20986,2238,-472,57,4736,35767,39,32,127,0,0,4805,186,0,27943,14102,86,71,1,1,458,-2,260571,0
260585,1749,-1827,188,-1083,131,-7511,21885,1864,-641,-90,3360,35789,-24,31,127,0,0,4757,-538,0,27943,14102,86,81,1,1,458,-2,260571,0
260595,1576,-1497,244,-1237,-24,-7547,22591,1384,-682,-546,992,35805,-57,31,127,0,0,4651,-1098,0,27943,14102,86,91,1,1,458,-2,260602,0
260605,2429,-1635,-146,-919,309,-6789,22890,201,-1106,-2210,-968,35832,-73,31,127,0,0,4510,-1461,560,27943,14102,86,101,1,1,458,-2,260602,0
260615,4149,-1906,283,-681,-117,-4761,22625,-767,-1915,306,-1080,35829,-80,31,127,0,0,4438,-681,760,27943,14102,86,111,1,1,458,-2,260602,0
260625,2570,-1953,714,-627,-729,-4279,22037,-1511,-1674,383,-2808,35807,-83,31,127,0,0,4326,-1175,960,27943,14102,86,121,1,1,458,-2,260649,0
260635,-255,-2038,907,-771,-1197,-4480,21185,-1982,-1144,447,-3552,35793,-78,31,127,0,0,4170,-1538,1160,27943,14102,86,131,1,1,458,-2,260649,0
260645,-1808,-2253,693,-502,201,-4970,20273,-1977,-624,506,-3048,35806,-106,31,127,0,0,4003,-1680,1360,27943,14102,86,141,1,1,458,-2,260649,0
260655,-697,-2134,390,-465,600,-5034,19451,-1729,68,735,-2184,35820,-103,31,127,0,0,3849,-1516,1500,27943,14102,86,151,1,1,458,-2,260649,0
260665,790,-1792,460,-517,-50,-4382,18761,-1442,429,898,-1512,35818,-103,31,127,0,0,3713,-1307,1500,27943,14102,86,161,1,1,458,-2,260665,0
260675,1174,-1608,215,-639,-332,-3829,18170,-1251,454,946,-1064,35805,-115,31,127,0,0,3599,-1087,1800,27943,14102,86,171,1,1,458,-2,260665,0
260685,525,-1482,-55,-538,-477,-3233,17669,-1037,352,1108,-336,35813,-132,32,127,0,0,3504,-977,2200,27943,14102,86,181,1,1,458,-2,260665,0
260695,337,-1646,300,-439,-592,-2894,17294,-724,406,1609,16,35826,-121,31,127,0,0,3432,-681,2600,27943,14102,86,191,1,1,458,-2,260711,0
260705,858,-1903,1032,-454,-592,-2305,17066,-431,528,1921,136,35833,-106,31,127,0,0,3390,-417,2980,27943,14102,86,201,1,1,458,-2,260711,0
260715,888,-1977,1193,-662,-684,-2161,16853,-511,320,1820,-40,35821,-85,31,127,0,0,3348,-384,3350,27943,14102,86,211,1,1,458,-2,260727,0
260725,291,-1948,719,-920,-620,-2348,16552,-733,-152,1850,-128,35815,-92,31,127,0,0,3291,-604,3740,27943,14102,86,221,1,1,458,-2,260727,0
260735,-40,-2055,355,-853,-362,-2547,16188,-808,-300,2211,-112,35815,-105,31,127,0,0,3225,-670,4060,27943,14102,86,231,1,1,458,-2,260727,0
260745,208,-1978,257,-719,-280,-2587,15837,-756,-88,2508,-48,35827,-107,31,127,0,0,3150,-714,4210,27943,14102,86,241,1,1,458,-2,260774,0
260755,591,-2006,377,-694,-438,-2549,15511,-721,73,2606,-56,35824,-126,31,127,0,0,3087,-659,4360,27943,14102,86,251,1,1,458,-2,260790,0
260765,390,-1806,311,-786,-551,-2499,15185,-712,46,2647,-8,35823,-128,31,127,0,0,3021,-670,4510,27943,14102,86,261,1,1,458,-2,260790,0
260775,375,-1853,245,-865,-605,-2468,14883,-632,45,2788,56,35824,-125,31,127,0,0,2959,-582,4660,27943,14102,86,271,1,1,458,-2,260790,0
260785,596,-1731,390,-742,-886,-2348,14637,-505,158,2968,112,35826,-121,31,127,0,0,2915,-472,4800,27943,14102,86,281,1,1,458,-2,260790,0
260795,1037,-2058,649,-595,-1183,-2215,14433,-437,195,2967,120,35811,-93,31,127,0,0,2876,-384,4950,27943,14102,86,291,1,1,458,-2,260790,0
260805,739,-2225,750,-630,-1340,-2031,14251,-381,114,3015,224,35810,-89,31,127,0,0,2845,-296,5100,27943,14102,86,301,1,1,458,-2,260790,0
260815,301,-2150,663,-826,-1409,-2018,14121,-229,138,3117,440,35823,-73,31,127,0,0,2819,-230,5260,27943,14102,86,311,1,1,458,-2,260790,0
260825,214,-2381,513,-991,-1478,-2054,14050,-118,225,3178,584,35833,-61,31,127,0,0,2803,-142,5430,27943,14102,86,321,1,1,458,-2,260836,0
260835,44,-2338,201,-927,-1497,-2173,14015,-46,187,3248,816,35822,-62,31,127,0,0,2797,-87,5630,27943,14102,86,331,1,1,458,-2,260836,0
260845,218,-2321,237,-920,-1434,-2331,14022,25,151,3393,992,35802,-53,31,127,0,0,2799,21,5870,27943,14102,86,341,1,1,458,-2,260852,0
260855,295,-2215,375,-965,-1423,-2494,14027,-9,79,3642,928,35787,-37,32,127,0,0,2797,-10,6150,27943,14102,86,351,1,1,458,-2,260852,0
260865,377,-2316,426,-1143,-1588,-2675,14037,35,-4,3738,1096,35780,-19,31,127,0,0,2801,21,6470,27943,14102,86,361,1,1,458,-2,260852,0
260875,357,-2487,512,-1193,-1759,-2732,14074,117,65,3827,1560,35785,20,31,127,0,0,2808,87,6840,27943,14102,86,371,1,1,458,-2,260868,0
260885,-103,-2888,472,-1372,-1933,-2594,14216,418,247,3968,2584,35777,49,31,127,0,0,2836,307,7270,27943,14102,86,381,1,1,458,-2,260868,0
260895,-257,-3093,456,-1513,-2048,-2474,14562,934,596,4456,4080,35757,136,31,127,0,0,2898,659,7830,27943,14102,86,391,1,1,458,-2,260883,0
260905,-512,-3185,493,-1777,-2068,-2339,15173,1521,914,4902,5488,35725,278,31,127,0,0,3010,1175,8630,27943,14102,86,401,1,1,458,-2,260915,0
260915,-937,-3127,543,-1959,-2094,-2435,16026,2018,976,5405,6752,35657,495,31,127,0,0,3181,1713,9850,27943,14102,86,411,1,1,458,-2,260915,0
260925,-1495,-3075,369,-2191,-1978,-2927,17053,2359,799,6188,7896,35565,763,32,127,0,0,3375,1988,11630,27943,14102,86,421,1,1,458,-2,260915,0
260935,-1762,-3093,330,-2292,-1951,-3222,18224,2664,606,7231,9064,35451,1067,31,127,0,0,3592,2241,14040,27943,14102,86,431,1,1,458,-2,260915,0
260945,-2125,-3127,359,-2337,-1874,-3708,19573,3101,611,8717,10376,35326,1467,31,127,0,0,3838,2493,16610,27943,14102,86,441,1,1,458,-2,260946,0
260955,-2069,-3403,281,-2373,-1787,-4295,21059,3316,620,10055,11504,35168,1990,31,127,0,0,4113,2735,18990,27943,14102,86,451,1,1,458,-2,260946,0
260965,-2183,-3369,459,-2356,-2282,-5011,22563,3314,299,11492,11824,34976,2572,31,127,0,0,4401,2878,21780,27943,14102,86,461,1,1,458,-2,260946,0
260975,-3034,-3021,687,-2113,-1725,-5707,24181,3730,221,12964,13448,34773,3155,31,127,0,0,4697,2889,25000,27943,14102,86,471,1,1,458,-2,260977,0
260985,-1893,-4734,848,-2553,-2529,-5567,26133,4562,875,14418,16152,34525,3903,31,127,0,0,5020,3295,26450,27943,14102,86,481,1,1,458,-2,260977,0
260995,-1834,-5540,2482,-2610,-3085,-5474,28473,5355,1406,14909,17800,34215,4872,32,127,0,0,5411,3944,26040,27943,14102,86,491,1,1,458,-2,260977,0
261005,-1504,-5487,2150,-2831,-4039,-6349,30923,5367,979,14369,18320,33913,5815,31,127,0,0,5864,4537,24690,27943,14102,86,501,1,1,458,-2,261008,0
261015,-1297,-5876,2591,-2801,-4781,-7156,33374,5326,185,13899,16800,33712,6318,31,127,0,0,6299,4383,20150,27943,14102,86,511,1,1,458,-2,261008,0
261025,-546,-5762,3006,-3189,-6050,-7416,35523,4398,-540,10827,11952,33798,5928,31,127,0,0,6710,4086,13210,27943,14102,86,521,1,1,458,-2,261008,0
261035,-270,-5946,3092,-3735,-6857,-7731,36968,2569,-1927,6568,6184,34176,4627,31,127,0,0,7004,2724,4810,27943,14102,86,531,1,1,458,-2,261024,0
261045,227,-5190,2909,-3484,-7859,-8755,37355,70,-3392,1368,-952,34758,2783,31,127,0,0,7092,692,0,27943,14102,86,541,1,1,458,-2,261055,0
261055,-607,-3146,2775,-3045,-8539,-7662,36821,-1482,-3872,88,-5312,35307,1133,31,127,0,0,7007,-999,0,27943,14102,86,551,1,1,458,-2,261055,0
261065,-1196,138,154,-433,-5796,-3675,35562,-3524,-3058,-4159,-9240,35581,412,31,127,0,0,6914,-823,0,27943,14102,86,561,0,1,458,-2,261055,0
261075,2333,-1912,-2437,-1075,-208,-4004,33867,-3567,-2381,231,-7216,35659,219,31,127,0,0,6701,-2471,0,27943,14102,86,571,0,1,458,-2,261055,0
261085,-655,-567,311,494,2544,-3901,32495,-3312,-400,-326,-8656,35677,227,31,127,0,0,6273,-4383,0,27943,14102,86,581,0,1,458,-2,261180,0
261095,-238,-448,476,1266,3040,-2433,30841,-3817,31,-1557,-10008,35688,212,32,127,0,0,5879,-3834,0,27943,14102,86,591,0,1,458,-2,261180,0
261105,451,-703,635,1452,4188,-837,29012,-4080,-649,-614,-10120,35706,179,31,127,0,0,5545,-3262,0,27943,14102,86,601,0,1,458,-2,261196,0
261115,-145,-352,741,1762,4191,568,27099,-4239,-446,-411,-9688,35696,226,31,127,0,0,5253,-2779,0,27943,14102,86,611,0,1,458,-2,261196,0
261125,559,-368,245,1996,4819,2617,25251,-3968,4,-28,-8296,35717,162,31,127,0,0,5044,-2032,0,27943,14102,86,621,0,1,458,-2,261196,0
261135,711,-339,71,2104,5132,3738,23566,-3560,493,264,-6696,35747,43,31,127,0,0,4871,-1680,0,27943,14102,86,631,0,1,458,-2,261196,0
261145,736,-236,-90,2276,5551,5105,22153,-2905,864,362,-5456,35761,-41,31,127,0,0,4713,-1625,0,27943,14102,86,641,0,1,458,-2,261196,0
261155,787,-93,-214,2294,5672,5866,20994,-2426,1018,219,-4816,35777,-88,31,127,0,0,4543,-1735,0,27943,14102,86,651,0,1,458,-2,261196,0
261165,985,-20,-206,2257,5738,6933,19975,-2178,709,21,-4736,35785,-83,31,127,0,0,4337,-2098,0,27943,14102,86,661,0,1,458,-2,261196,0
261175,1007,-29,-220,2224,5585,7732,19025,-2061,368,-246,-4976,35781,-47,31,127,0,0,4126,-2109,0,27943,14102,86,671,0,1,458,-2,261196,0
261185,953,-205,-154,2138,5096,9232,18086,-2071,129,-455,-5048,35761,-15,31,127,0,0,3939,-1856,0,27943,14102,86,681,0,1,458,-2,261196,0
261195,917,-303,-99,2032,4634,10331,17143,-2064,-2,-272,-4680,35757,-6,31,127,0,0,3794,-1373,0,27943,14102,86,691,0,1,458,-2,261196,0
261205,935,-411,99,1980,4011,11841,16229,-1969,54,-78,-3872,35760,-9,31,127,0,0,3700,-900,0,27943,14102,86,701,0,1,458,-2,261196,0
261215,900,-450,103,2004,3671,12635,15403,-1730,244,74,-2864,35772,-22,31,127,0,0,3640,-571,0,27943,14102,86,711,0,1,458,-2,261196,0
261225,772,-493,18,2145,3156,13463,14732,-1362,491,131,-2048,35787,-32,31,127,0,0,3583,-571,0,27943,14102,86,721,0,1,458,-2,261211,0
261235,712,-586,-90,2331,2650,13908,14229,-1003,626,74,-1408,35803,-49,31,127,0,0,3539,-450,0,27943,14102,86,731,0,1,458,-2,261258,0
261245,848,-913,-239,2632,1845,14699,13864,-723,573,-5,-936,35818,-69,31,127,0,0,3515,-230,0,27943,14102,86,741,0,1,458,-2,261258,0
261255,1184,-1236,-380,2988,1506,15113,13605,-503,455,-43,-344,35813,-63,31,127,0,0,3520,65,0,27943,14102,86,751,0,1,458,-2,261258,0
261265,1156,-1896,-565,3714,652,15870,13458,-228,418,422,304,35788,-44,32,127,0,0,3548,340,0,27943,14102,86,761,0,1,458,-2,261258,0
261275,1440,-2300,-370,4237,187,16131,13526,266,649,660,712,35774,-36,31,127,0,0,3596,527,0,27943,14102,86,771,0,1,458,-2,261258,0
