state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
86461,-478,-2090,322,-58,140,-1491,24858,-599,-420,728,-312,35397,-145,34,127,0,0,4801,-384,1500,16199,6882,42,325,1,1,320,0,86448,0
86471,-385,-2102,493,-60,318,-1846,24463,-960,-640,592,-696,35409,-134,34,127,0,0,4737,-681,1500,16199,6882,42,335,1,1,320,0,86463,0
86481,-524,-2031,585,-155,366,-1926,24015,-964,-456,734,-408,35421,-125,34,127,0,0,4660,-758,1500,16199,6882,42,345,1,1,320,0,86463,0
86491,-474,-1886,576,-224,112,-1762,23674,-621,96,1044,-16,35426,-108,34,127,0,0,4601,-593,1500,16199,6882,42,355,1,1,320,0,86463,0
86501,49,-1994,552,-351,-413,-1267,23526,-235,597,1108,120,35418,-113,34,127,0,0,4574,-219,1500,16199,6882,42,365,1,1,320,0,86510,0
86511,230,-2013,369,-380,-553,-1241,23412,-294,450,876,0,35415,-121,34,127,0,0,4557,-197,1500,16199,6882,42,375,1,1,320,0,86510,0
86521,-205,-2036,89,-299,-42,-1719,23183,-598,-171,742,-280,35415,-125,34,127,0,0,4517,-461,1500,16199,6882,42,385,1,1,320,0,86510,0
86531,-226,-2007,226,-228,269,-2087,22802,-922,-515,637,-648,35403,-100,34,127,0,0,4442,-758,1500,16199,6882,42,395,1,1,320,0,86526,0
86541,-142,-1838,502,-325,378,-2152,22361,-967,-413,766,-528,35396,-109,34,127,0,0,4354,-878,1500,16199,6882,42,405,1,1,320,0,86526,0
86551,-196,-1952,652,-401,152,-1978,21982,-753,1,904,-80,35420,-100,34,127,0,0,4278,-736,1500,16199,6882,42,415,1,1,320,0,86558,0
86561,131,-1965,516,-462,-307,-1537,21760,-373,428,1175,56,35436,-120,34,127,0,0,4231,-417,1500,16199,6882,42,425,1,1,320,0,86558,0
86571,410,-1984,381,-506,-541,-1443,21611,-347,469,904,-16,35433,-111,34,127,0,0,4207,-252,1500,16199,6882,42,435,1,1,320,0,86558,0
86581,-87,-1989,147,-457,-170,-1659,21404,-520,13,813,-128,35418,-86,34,127,0,0,4168,-428,1630,16199,6882,42,445,1,1,320,0,86558,0
86591,-147,-1943,62,-406,102,-1916,21095,-735,-322,791,-232,35417,-90,34,127,0,0,4106,-648,1870,16199,6882,42,455,1,1,320,0,86667,0
86601,18,-1992,358,-392,104,-1963,20749,-741,-270,1074,-80,35432,-93,34,127,0,0,4040,-670,2150,16199,6882,42,465,1,1,320,0,86667,0
86611,158,-1990,509,-398,-120,-1737,20481,-506,73,1506,80,35429,-123,34,127,0,0,3992,-494,2440,16199,6882,42,475,1,1,320,0,86667,0
86621,244,-1990,435,-427,-408,-1439,20323,-311,376,1617,112,35415,-143,34,127,0,0,3963,-307,2710,16199,6882,42,485,1,1,320,0,86667,0
86631,38,-2015,210,-391,-354,-1444,20188,-316,255,1667,72,35401,-123,34,127,0,0,3937,-285,2970,16199,6882,42,495,1,1,320,0,86667,0
86641,33,-1963,126,-324,-145,-1673,20003,-444,-58,1786,-24,35401,-126,34,127,0,0,3900,-406,3280,16199,6882,42,505,1,1,320,0,86683,0
86651,109,-1945,263,-311,-83,-1789,19753,-593,-224,1909,-72,35406,-110,34,127,0,0,3854,-483,3640,16199,6882,42,515,1,1,320,0,86683,0
86661,108,-2011,414,-343,-110,-1820,19475,-602,-187,2175,32,35409,-113,34,127,0,0,3803,-494,4030,16199,6882,42,525,1,1,320,0,86683,0
86671,2,-2043,420,-365,-249,-1659,19268,-374,80,2613,224,35405,-125,34,127,0,0,3763,-351,4430,16199,6882,42,535,1,1,320,0,86683,0
86681,152,-2039,370,-357,-449,-1507,19159,-210,342,2712,376,35405,-114,34,127,0,0,3744,-164,4810,16199,6882,42,545,1,1,320,0,86683,0
86691,149,-2015,280,-351,-472,-1533,19072,-202,231,2955,368,35404,-102,34,127,0,0,3724,-153,5220,16199,6882,42,555,1,1,320,0,86683,0
86701,113,-1965,206,-312,-418,-1754,18952,-302,-26,3207,224,35404,-68,34,127,0,0,3700,-241,5670,16199,6882,42,565,1,1,320,0,86683,0
86711,-5,-1941,252,-342,-405,-1909,18775,-411,-171,3411,192,35416,-84,34,127,0,0,3665,-340,5950,16199,6882,42,575,1,1,320,0,86714,0
86721,-50,-1963,375,-419,-344,-2200,18547,-549,-194,3499,56,35428,-88,34,127,0,0,3621,-439,6170,16199,6882,42,585,1,1,320,0,86714,0
86731,-199,-1989,327,-462,-308,-2434,18250,-696,-238,3542,0,35433,-99,34,127,0,0,3566,-549,6410,16199,6882,42,595,1,1,320,0,86714,0
86741,-102,-2006,332,-547,-391,-2680,17933,-684,-171,3825,64,35418,-103,34,127,0,0,3506,-615,6650,16199,6882,42,605,1,1,320,0,86714,0
86751,17,-2122,436,-648,-593,-2699,17653,-578,30,4084,224,35426,-101,34,127,0,0,3447,-549,6880,16199,6882,42,615,1,1,320,0,86745,0
86761,62,-2093,751,-766,-1138,-2697,17435,-432,194,4240,368,35423,-115,34,127,0,0,3410,-384,7110,16199,6882,42,625,1,1,320,0,86745,0
86771,259,-2709,757,-694,-1360,-2645,17274,-320,229,4252,472,35423,-109,34,127,0,0,3377,-307,7350,16199,6882,42,635,1,1,320,0,86745,0
86781,-522,-2925,851,-629,-996,-2664,17143,-264,159,4394,632,35402,-77,34,127,0,0,3353,-241,7600,16199,6882,42,645,1,1,320,0,86776,0
86791,-326,-2474,393,-726,-604,-2856,17060,-148,157,4448,1024,35389,-57,34,127,0,0,3337,-120,7860,16199,6882,42,655,1,1,320,0,86776,0
86801,194,-2192,115,-927,-531,-2890,17025,-61,182,4674,1208,35378,4,34,127,0,0,3328,-87,8130,16199,6882,42,665,1,1,320,0,86792,0
86811,351,-2141,162,-1020,-702,-2879,17027,21,158,4820,1392,35369,44,34,127,0,0,3331,10,8420,16199,6882,42,675,1,1,320,0,86792,0
86821,204,-2383,32,-958,-831,-3027,17035,14,79,5046,1472,35359,91,34,127,0,0,3331,21,8740,16199,6882,42,685,1,1,320,0,86855,0
86831,19,-2292,-57,-899,-695,-3232,17056,77,29,5153,1760,35355,133,34,127,0,0,3337,65,9070,16199,6882,42,695,1,1,320,0,86855,0
86841,-115,-2086,250,-951,-601,-3220,17129,190,126,5364,2056,35343,159,34,127,0,0,3346,120,9420,16199,6882,42,705,1,1,320,0,86855,0
86851,-16,-2405,495,-1047,-854,-3131,17257,319,203,5516,2552,35325,192,34,127,0,0,3372,263,9810,16199,6882,42,715,1,1,320,0,86855,0
86861,208,-2969,476,-922,-872,-3200,17475,542,268,5802,3232,35307,229,34,127,0,0,3410,428,10240,16199,6882,42,725,1,1,320,0,86855,0
86871,83,-2831,327,-918,-806,-3284,17805,829,385,6139,4056,35272,284,34,127,0,0,3473,637,10740,16199,6882,42,735,1,1,320,0,86870,0
86881,-73,-2326,357,-1026,-1040,-3130,18268,1103,478,6517,4704,35232,391,34,127,0,0,3561,911,11350,16199,6882,42,745,1,1,320,0,86870,0
86891,-211,-2347,358,-969,-1392,-3067,18825,1290,439,6820,5344,35196,519,34,127,0,0,3662,1021,12130,16199,6882,42,755,1,1,320,0,86886,0
86901,-506,-2712,208,-816,-1621,-3073,19490,1549,397,7350,6048,35155,701,34,127,0,0,3785,1230,13040,16199,6882,42,765,1,1,320,0,86886,0
86911,-315,-2688,78,-749,-1792,-3434,20267,1785,421,7882,6776,35095,865,34,127,0,0,3930,1450,14080,16199,6882,42,775,1,1,320,0,86886,0
86921,-655,-2561,167,-646,-1894,-3499,21137,1960,388,8426,7520,35019,1055,34,127,0,0,4089,1614,14810,16199,6882,42,785,1,1,320,0,86933,0
86931,-858,-2590,96,-519,-1853,-3603,22046,1998,261,8723,7472,34946,1279,34,127,0,0,4262,1713,15500,16199,6882,42,795,1,1,320,0,86933,0
86941,-820,-2332,-121,-400,-1543,-4146,22945,1960,53,9150,7488,34895,1475,34,127,0,0,4440,1757,16160,16199,6882,42,805,1,1,320,0,86933,0
86951,-305,-2352,-149,-361,-1456,-4513,23855,2039,-15,9445,7776,34857,1621,34,127,0,0,4612,1691,16740,16199,6882,42,815,1,1,320,0,86933,0
86961,394,-2402,-137,-156,-1789,-4553,24854,2284,198,9648,8256,34830,1728,34,127,0,0,4776,1680,17280,16199,6882,42,825,1,1,320,0,87011,0
86971,356,-2502,-95,-109,-1970,-4420,25989,2595,440,9890,9048,34778,1850,34,127,0,0,4965,1911,17210,16199,6882,42,835,1,1,320,0,87011,0
86981,887,-2188,-721,-147,-2096,-4496,27247,2814,506,9809,9288,34722,2022,34,127,0,0,5178,2164,16330,16199,6882,42,845,1,1,320,0,87026,0
86991,849,-2499,287,-363,-2527,-4608,28486,2647,212,9316,8584,34690,2197,34,127,0,0,5383,2065,15230,16199,6882,42,855,1,1,320,0,87026,0
87001,796,-3697,713,19,-3204,-5064,29440,2200,-411,8318,7088,34732,2238,34,127,0,0,5581,1933,13870,16199,6882,42,865,1,1,320,0,87026,0
87011,661,-3898,787,2,-3375,-5464,30282,1707,-814,7492,5888,34832,2044,34,127,0,0,5732,1483,12220,16199,6882,42,875,1,1,320,0,87026,0
87021,513,-3355,596,-207,-3795,-5824,30947,1365,-766,6412,4776,34963,1690,34,127,0,0,5857,1186,9810,16199,6882,42,885,1,1,320,0,87026,0
87031,493,-2823,648,-266,-4176,-5776,31499,1152,-526,5066,3768,35091,1242,34,127,0,0,5963,999,7230,16199,6882,42,895,1,1,320,0,87026,0
87041,388,-2415,594,-374,-4714,-5273,31948,928,-400,3745,3120,35193,856,34,127,0,0,6044,802,5720,16199,6882,42,905,1,1,320,0,87026,0
87051,182,-2066,704,-389,-5078,-4736,32367,940,-237,2921,3168,35272,546,34,127,0,0,6125,780,4420,16199,6882,42,915,1,1,320,0,87026,0
87061,-259,-1149,747,-329,-5411,-3574,32884,1246,178,2242,3888,35325,305,34,127,0,0,6222,977,3200,16199,6882,42,925,1,1,320,0,87042,0
87071,-316,-974,887,-41,-5537,-2532,33603,1722,621,1537,4720,35352,189,34,127,0,0,6367,1538,0,16199,6882,42,935,1,1,320,0,87058,0
87081,1179,-2192,41,-485,-5051,-500,34163,259,-20,-7669,-7872,35281,137,34,127,0,0,6539,1691,0,16199,6882,42,945,1,1,320,0,87058,0
87091,1585,-2743,-804,-487,-3144,-966,32905,-3337,-4280,-2490,-6704,35228,444,34,127,0,0,6624,703,0,16199,6882,42,955,1,1,320,0,87073,0
87101,836,-1201,-567,-34,-1146,-757,31512,-2832,-3490,798,-4104,35249,521,34,127,0,0,6572,-604,0,16199,6882,42,965,0,1,320,0,87089,0
87111,1138,-796,-573,195,248,-667,30521,-1963,945,467,-3432,35322,418,34,127,0,0,6413,-1658,0,16199,6882,42,975,0,1,320,0,87089,0
87121,886,-522,-204,360,1762,-397,29759,-1602,1037,-277,-4424,35414,153,34,127,0,0,6156,-2658,0,16199,6882,42,985,0,1,320,0,87105,0
87131,858,-608,-112,356,2475,15,28917,-2017,297,-1504,-5976,35384,-93,34,127,0,0,5849,-3142,0,16199,6882,42,995,0,1,320,0,87167,0
87141,616,-715,-92,334,3091,725,27781,-2689,-750,-1434,-7184,35345,14,34,127,0,0,5510,-3383,0,16199,6882,42,1005,0,1,320,0,87183,0
87151,430,-781,-101,310,3268,1404,26404,-3157,-1042,-1268,-7872,35321,105,34,127,0,0,5194,-3076,0,16199,6882,42,1015,0,1,320,0,87183,0
87161,396,-860,10,281,3149,2435,24921,-3279,-666,-612,-7744,35319,164,34,127,0,0,4932,-2570,0,16199,6882,42,1025,0,1,320,0,87183,0
87171,384,-837,149,233,2836,3165,23449,-3208,-175,-413,-6960,35339,150,34,127,0,0,4737,-1900,0,16199,6882,42,1035,0,1,320,0,87183,0
87181,414,-861,188,167,2295,4355,22108,-2830,258,-42,-5856,35363,98,34,127,0,0,4601,-1274,0,16199,6882,42,1045,0,1,320,0,87198,0
87191,489,-917,90,94,2108,5031,20945,-2444,601,213,-4352,35375,8,34,127,0,0,4526,-725,0,16199,6882,42,1055,0,1,320,0,87198,0
87201,550,-1032,15,79,2025,5838,19974,-1991,696,422,-2776,35391,-55,34,127,0,0,4489,-351,0,16199,6882,42,1065,0,1,320,0,87198,0
87211,548,-1057,-88,99,2112,6277,19240,-1429,822,499,-1536,35407,-108,34,127,0,0,4469,-197,0,16199,6882,42,1075,0,1,320,0,87198,0
87221,628,-1136,-51,155,2375,6897,18760,-900,949,357,-608,35433,-127,34,127,0,0,4456,-153,0,16199,6882,42,1085,0,1,320,0,87198,0
87231,686,-1174,-64,227,2595,7271,18482,-491,857,277,-120,35434,-125,34,127,0,0,4436,-230,0,16199,6882,42,1095,0,1,320,0,87230,0
87241,646,-1186,-63,325,2843,7858,18381,-126,728,135,-72,35434,-99,34,127,0,0,4416,-186,0,16199,6882,42,1105,0,1,320,0,87230,0
87251,595,-1196,-60,387,2910,8255,18377,6,535,-317,-120,35418,-90,34,127,0,0,4396,-164,0,16199,6882,42,1115,0,1,320,0,87245,0
87261,550,-1205,-43,489,2902,8848,18361,-45,160,-550,-160,35409,-85,34,127,0,0,4381,-98,0,16199,6882,42,1125,0,1,320,0,87245,0
87271,553,-1282,-13,572,2835,9255,18335,-57,-41,-448,-64,35404,-85,34,127,0,0,4379,0,0,16199,6882,42,1135,0,1,320,0,87261,0
87281,542,-1441,57,738,2779,9696,18328,38,11,-18,96,35400,-82,34,127,0,0,4381,21,0,16199,6882,42,1145,0,1,320,0,87261,0
87291,484,-1534,88,864,2693,10049,18371,122,136,161,128,35400,-77,34,127,0,0,4385,43,0,16199,6882,42,1155,0,1,320,0,87276,0
87301,596,-1757,117,992,2509,10576,18423,105,120,387,312,35406,-66,34,127,0,0,4409,230,0,16199,6882,42,1165,0,1,320,0,87292,0
87311,531,-1872,169,1147,2367,10827,18507,218,60,664,616,35412,-63,34,127,0,0,4451,428,0,16199,6882,42,1175,0,1,320,0,87292,0
87321,558,-2067,177,1366,2269,11100,18656,340,196,617,936,35416,-71,34,127,0,0,4502,560,0,16199,6882,42,1185,0,1,320,0,87308,0
87331,522,-2205,194,1496,2285,11169,18856,480,218,700,1280,35407,-72,34,127,0,0,4557,593,0,16199,6882,42,1195,0,1,320,0,87386,0
87341,583,-2512,225,1715,2371,11185,19110,587,204,657,1448,35397,-67,34,127,0,0,4614,560,0,16199,6882,42,1205,0,1,320,0,87401,0
87351,605,-2753,229,1891,2470,11085,19394,639,166,626,1592,35391,-67,34,127,0,0,4666,538,0,16199,6882,42,1215,0,1,320,0,87401,0
87361,733,-3114,208,2105,2636,10792,19704,677,100,565,1608,35382,-52,34,127,0,0,4713,417,0,16199,6882,42,1225,0,1,320,0,87401,0
87371,800,-3280,224,2214,2756,10503,20012,669,39,488,1504,35385,-56,34,127,0,0,4748,318,0,16199,6882,42,1235,0,1,320,0,87401,0
87381,887,-3423,314,2224,2831,9969,20295,596,-43,465,1264,35386,-46,34,127,0,0,4765,175,0,16199,6882,42,1245,0,1,320,0,87401,0
87391,910,-3458,384,2113,2769,9517,20546,515,-117,381,952,35383,-36,34,127,0,0,4774,76,0,16199,6882,42,1255,0,1,320,0,87401,0
87401,924,-3597,475,1769,2499,8761,20750,423,-162,333,632,35382,-67,34,127,0,0,4770,-10,0,16199,6882,42,1265,0,1,320,0,87401,0
87411,1151,-3776,449,1699,2388,8280,20914,344,-158,325,496,35386,-69,34,127,0,0,4770,-21,0,16199,6882,42,1275,0,1,320,0,87401,0
87421,1207,-3656,612,1519,1722,7343,21035,239,-150,330,312,35395,-85,34,127,0,0,4774,43,0,16199,6882,42,1285,0,1,320,0,87417,0
87431,1085,-3428,694,1414,1146,6354,21135,224,-129,467,136,35399,-81,34,127,0,0,4774,-153,0,16199,6882,42,1295,0,1,320,0,87417,0
87441,1703,-2896,575,1277,218,4574,21214,131,-76,284,152,35412,-71,34,127,0,0,4768,-76,0,16199,6882,42,1305,0,1,320,0,87464,0
87451,1701,-2399,527,1171,-450,3194,21263,70,-108,91,-48,35410,-93,34,127,0,0,4739,-351,0,16199,6882,42,1315,0,1,320,0,87464,0
87461,1639,-2084,420,745,-1229,1052,21220,-148,-239,-338,-296,35407,-120,34,127,0,0,4695,-505,0,16199,6882,42,1325,0,1,320,0,87479,0
87471,1425,-2145,361,430,-1644,-256,21128,-237,-268,-505,-552,35393,-135,34,127,0,0,4649,-483,0,16199,6882,42,1335,0,1,320,0,87479,0
87481,1299,-2542,299,27,-2021,-1791,21001,-290,-171,-513,-480,35385,-123,34,127,0,0,4623,-241,0,16199,6882,42,1345,0,1,320,0,87479,0
87491,1276,-2688,266,-46,-2059,-2612,20869,-279,-76,-331,-240,35384,-102,34,127,0,0,4620,-21,0,16199,6882,42,1355,0,1,320,0,87479,0
87501,797,-2816,-127,-200,-1713,-3489,20793,-110,99,-48,64,35397,-72,34,127,0,0,4629,142,0,16199,6882,42,1365,0,1,320,0,87479,0
87511,-1869,-5910,-1036,-673,-1111,-3073,20833,146,331,455,384,35404,-66,34,127,0,0,4682,571,0,16199,6882,42,1375,0,1,320,0,87495,0
87521,-2456,-4053,996,-70,1028,-2261,20952,324,383,704,1232,35407,-57,34,127,0,0,4822,1362,0,19396,7256,43,9,1,1,302,0,87495,0
87531,-1198,-932,512,623,1596,-2807,21206,671,409,1071,1792,35402,-49,34,127,0,0,4844,109,0,19396,7256,43,19,1,1,302,0,87526,0
87541,182,-1059,282,270,350,-1788,21534,717,414,661,1888,35404,-37,34,127,0,0,4882,417,0,19396,7256,43,29,1,1,302,0,87542,0
87551,-201,-1636,588,514,481,-843,21894,859,179,1171,2864,35387,-49,34,127,0,0,5007,1351,0,19396,7256,43,39,1,1,302,0,87573,0
87561,-760,-1478,-207,673,490,-314,22440,1367,410,1657,4368,35371,-29,34,127,0,0,5189,1867,0,19396,7256,43,49,1,1,302,0,87573,0
87571,-1333,-1357,-791,442,284,-528,23253,1941,880,1443,5360,35357,-5,34,127,0,0,5361,1746,0,19396,7256,43,59,1,1,302,0,87573,0
87581,-1325,-1676,-1268,288,957,-1557,24256,2300,893,991,5688,35359,62,34,127,0,0,5501,1373,0,19396,7256,43,69,1,1,302,0,87589,0
87591,-947,-1909,-759,334,1197,-2031,25322,2323,483,489,5408,35374,89,34,127,0,0,5603,977,0,19396,7256,43,79,1,1,302,0,87589,0
87601,-512,-2340,90,552,665,-2343,26328,2155,-4,236,4552,35379,68,34,127,0,0,5688,834,0,19396,7256,43,89,1,1,302,0,87589,0
87611,-329,-2557,660,620,87,-2340,27217,1868,-340,63,3728,35396,17,34,127,0,0,5770,780,0,19396,7256,43,99,1,1,302,0,87589,0
87621,-239,-3044,736,480,-511,-2684,27965,1544,-484,19,2776,35410,-36,34,127,0,0,5811,406,0,19396,7256,43,109,1,1,302,0,87604,0
87631,-328,-2432,759,472,-628,-2917,28550,1175,-586,-26,1736,35421,-56,34,127,0,0,5816,21,0,19396,7256,43,119,1,1,302,0,87636,0
87641,-88,-1989,370,78,-494,-2851,28957,779,-656,-23,864,35417,-66,34,127,0,0,5813,-21,0,19396,7256,43,129,1,1,302,0,87636,0
87651,592,-3165,377,74,-62,-3424,29213,465,-642,-29,104,35397,-91,34,127,0,0,5765,-527,0,19396,7256,43,139,1,1,302,0,87636,0
87661,-206,-1396,626,152,246,-3778,29200,-321,-783,-1297,-1240,35401,-99,34,127,0,0,5651,-1164,0,19396,7256,43,149,1,1,302,0,87636,0
87671,281,-1774,670,-62,171,-3493,28934,-667,-1061,-815,-736,35398,-96,34,127,0,0,5550,-988,580,19396,7256,43,159,1,1,302,0,87651,0
87681,-573,-1552,609,-47,-213,-2921,28671,-486,-484,253,16,35405,-95,34,127,0,0,5453,-944,780,19396,7256,43,169,1,1,302,0,87745,0
87691,-11,-2126,15,-115,-475,-2111,28534,-261,276,585,8,35410,-73,34,127,0,0,5420,-307,980,19396,7256,43,179,1,1,302,0,87745,0
87701,165,-2349,-204,9,-471,-1989,28338,-529,141,545,-264,35408,-88,34,127,0,0,5387,-329,1180,19396,7256,43,189,1,1,302,0,87745,0
87711,-282,-2210,-355,115,-89,-2355,27948,-996,-491,480,-1056,35411,-90,34,127,0,0,5323,-659,1380,19396,7256,43,199,1,1,302,0,87745,0
87721,-518,-2038,-171,258,423,-2756,27408,-1239,-683,650,-1288,35413,-100,34,127,0,0,5233,-911,1500,19396,7256,43,209,1,1,302,0,87761,0
87731,-535,-1918,246,303,463,-2577,26860,-1150,-305,742,-808,35413,-109,34,127,0,0,5139,-933,1500,19396,7256,43,219,1,1,302,0,87761,0
87741,-457,-1798,587,311,8,-1968,26443,-787,246,881,16,35408,-112,34,127,0,0,5066,-714,1500,19396,7256,43,229,1,1,302,0,87761,0
87751,-202,-1749,547,279,-186,-1480,26259,-245,699,1281,184,35403,-103,34,127,0,0,5033,-307,1500,19396,7256,43,239,1,1,302,0,87761,0
87761,465,-2162,531,261,-432,-1205,26189,-181,690,913,64,35405,-96,34,127,0,0,5020,-109,1500,19396,7256,43,249,1,1,302,0,87761,0
87771,172,-2179,497,267,-244,-1246,26002,-518,-20,778,-216,35413,-98,34,127,0,0,4994,-296,1500,19396,7256,43,259,1,1,302,0,87761,0
87781,-404,-2107,506,420,374,-1534,25656,-844,-551,576,-496,35418,-81,34,127,0,0,4937,-571,1500,19396,7256,43,269,1,1,302,0,87761,0
87791,-529,-1935,518,346,425,-1528,25271,-798,-397,727,-96,35428,-105,34,127,0,0,4869,-659,1500,19396,7256,43,279,1,1,302,0,87776,0
87801,-231,-1798,811,79,-175,-885,25069,-252,271,1257,248,35428,-111,34,127,0,0,4836,-307,1500,19396,7256,43,289,1,1,302,0,87792,0
87811,88,-2081,771,-81,-531,-561,25062,12,768,882,240,35429,-121,34,127,0,0,4833,-10,1500,19396,7256,43,299,1,1,302,0,87792,0
87821,-488,-2035,297,-119,-410,-743,25022,-150,306,912,80,35412,-115,34,127,0,0,4831,-32,1500,19396,7256,43,309,1,1,302,0,87808,0
87831,-804,-2034,165,-40,-26,-1163,24876,-411,-283,819,-72,35413,-112,34,127,0,0,4809,-219,1500,19396,7256,43,319,1,1,302,0,87808,0
87841,-484,-1979,561,-26,179,-1718,24588,-738,-480,624,-432,35419,-97,34,127,0,0,4761,-505,1500,19396,7256,43,329,1,1,302,0,87839,0
87851,-515,-1905,695,-85,242,-1944,24181,-931,-510,658,-512,35429,-97,34,127,0,0,4695,-670,1500,19396,7256,43,339,1,1,302,0,87839,0
87861,-601,-1853,548,-238,153,-1968,23794,-793,-202,822,-80,35416,-104,34,127,0,0,4627,-670,1500,19396,7256,43,349,1,1,302,0,87839,0
87871,-390,-1851,498,-307,-70,-1784,23548,-417,315,1231,136,35424,-112,34,127,0,0,4579,-450,1500,19396,7256,43,359,1,1,302,0,87854,0
87881,245,-2015,519,-347,-492,-1567,23401,-333,482,944,-8,35431,-122,34,127,0,0,4554,-241,1500,19396,7256,43,369,1,1,302,0,87870,0
87891,34,-2072,370,-358,-331,-1734,23170,-595,21,767,-312,35441,-116,34,127,0,0,4515,-461,1500,19396,7256,43,379,1,1,302,0,87870,0
87901,-160,-1924,196,-327,149,-2230,22804,-880,-437,642,-576,35430,-111,34,127,0,0,4442,-758,1500,19396,7256,43,389,1,1,302,0,87886,0
87911,-45,-1973,268,-384,267,-2314,22375,-948,-387,774,-552,35430,-113,34,127,0,0,4363,-834,1500,19396,7256,43,399,1,1,302,0,87917,0
87921,-104,-2004,506,-325,42,-2059,21991,-790,-35,865,-160,35425,-116,34,127,0,0,4282,-791,1500,19396,7256,43,409,1,1,302,0,87917,0
87931,-61,-1982,397,-343,-200,-1776,21740,-441,344,1178,32,35425,-136,34,127,0,0,4234,-494,1500,19396,7256,43,419,1,1,302,0,87917,0
87941,265,-2008,332,-321,-398,-1535,21592,-313,473,975,32,35419,-133,34,127,0,0,4205,-307,1610,19396,7256,43,429,1,1,302,0,87917,0
87951,163,-1992,269,-293,-337,-1618,21417,-431,138,976,-40,35430,-103,34,127,0,0,4172,-351,1830,19396,7256,43,439,1,1,302,0,87964,0
87961,5,-1982,188,-262,-58,-1861,21158,-631,-223,958,-144,35437,-85,34,127,0,0,4119,-549,2080,19396,7256,43,449,1,1,302,0,87964,0
87971,44,-1974,256,-265,35,-1956,20829,-744,-304,1150,-152,35439,-92,34,127,0,0,4062,-615,2380,19396,7256,43,459,1,1,302,0,87964,0
87981,105,-2027,454,-274,-43,-1777,20536,-586,-70,1546,-72,35428,-112,34,127,0,0,4005,-538,2680,19396,7256,43,469,1,1,302,0,87964,0
87991,213,-2042,489,-284,-234,-1523,20361,-314,301,1868,128,35423,-124,34,127,0,0,3972,-329,2980,19396,7256,43,479,1,1,302,0,87964,0
88001,288,-2010,358,-259,-336,-1377,20257,-247,355,1846,168,35423,-109,34,127,0,0,3948,-219,3260,19396,7256,43,489,1,1,302,0,87995,0
88011,214,-1981,304,-226,-262,-1393,20130,-304,80,1982,120,35429,-99,34,127,0,0,3924,-241,3560,19396,7256,43,499,1,1,302,0,87995,0
88021,252,-2021,339,-209,-144,-1523,19956,-405,-119,2133,88,35424,-83,34,127,0,0,3891,-318,3890,19396,7256,43,509,1,1,302,0,87995,0
88031,328,-2003,418,-228,-144,-1536,19755,-450,-137,2319,80,35428,-88,34,127,0,0,3851,-373,4240,19396,7256,43,519,1,1,302,0,88026,0
88041,85,-2031,413,-280,-240,-1472,19557,-408,-34,2596,152,35425,-116,34,127,0,0,3812,-362,4600,19396,7256,43,529,1,1,302,0,88026,0
88051,84,-2004,362,-289,-309,-1406,19408,-299,114,2801,264,35426,-107,34,127,0,0,3783,-285,4970,19396,7256,43,539,1,1,302,0,88026,0
88061,40,-2016,275,-263,-381,-1401,19286,-242,143,2977,416,35415,-96,34,127,0,0,3761,-208,5350,19396,7256,43,549,1,1,302,0,88042,0
88071,51,-2014,316,-267,-392,-1409,19205,-166,128,3242,520,35410,-67,34,127,0,0,3746,-153,5760,19396,7256,43,559,1,1,302,0,88167,0
88081,25,-1928,327,-303,-505,-1521,19120,-181,61,3432,496,35401,-45,34,127,0,0,3728,-153,5970,19396,7256,43,569,1,1,302,0,88167,0
88091,112,-1908,251,-417,-605,-1675,19016,-271,-45,3588,360,35399,-52,34,127,0,0,3708,-230,6180,19396,7256,43,579,1,1,302,0,88167,0
88101,-170,-2164,385,-458,-525,-1932,18855,-392,-166,3675,232,35393,-58,34,127,0,0,3678,-340,6410,19396,7256,43,589,1,1,302,0,88167,0
88111,-303,-2100,448,-430,-685,-2174,18662,-429,-128,3810,208,35396,-75,34,127,0,0,3640,-373,6640,19396,7256,43,599,1,1,302,0,88167,0
88121,88,-2320,670,-491,-955,-2296,18448,-462,-103,3930,216,35396,-65,34,127,0,0,3599,-417,6870,19396,7256,43,609,1,1,302,0,88182,0
88131,-177,-2680,849,-576,-952,-2304,18261,-374,-30,4134,392,35398,-72,34,127,0,0,3566,-318,7110,19396,7256,43,619,1,1,302,0,88182,0
88141,-461,-2579,657,-598,-632,-2474,18123,-273,154,4213,672,35398,-71,34,127,0,0,3539,-252,7360,19396,7256,43,629,1,1,302,0,88182,0
88151,-128,-2383,408,-625,-542,-2499,18058,-90,237,4295,1112,35384,-68,34,127,0,0,3526,-120,7630,19396,7256,43,639,1,1,302,0,88182,0
88161,239,-2232,331,-719,-745,-2477,18064,41,278,4465,1392,35363,-29,34,127,0,0,3528,32,7920,19396,7256,43,649,1,1,302,0,88182,0
88171,164,-2225,292,-711,-821,-2584,18069,-22,137,4761,1392,35349,27,34,127,0,0,3526,0,8250,19396,7256,43,659,1,1,302,0,88182,0
