state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
525670,853,-2363,149,-109,-1147,2578,19949,-1775,-629,-807,-4488,35199,27,36,127,0,0,6040,675,0,1836,1584,243,1186,0,4,167,-48,525649,0
525680,753,-2053,76,44,-1692,2010,19104,-1873,-400,-656,-4720,35210,31,35,127,0,0,6109,642,0,1836,1584,243,1196,0,4,167,-48,525649,0
525690,768,-1714,-9,175,-2254,1191,18225,-1949,-178,-645,-4880,35213,27,35,127,0,0,6166,609,0,1836,1584,243,1206,0,4,167,-48,525665,0
525700,671,-1636,-73,197,-2457,590,17314,-2035,-119,-675,-5072,35226,6,36,127,0,0,6221,576,0,1836,1584,243,1216,0,4,167,-48,525680,0
525710,576,-1854,24,209,-2567,-304,16352,-2148,-164,-675,-5304,35217,13,35,127,0,0,6266,411,0,1836,1584,243,1226,0,4,167,-48,525696,0
525720,469,-2009,54,133,-2583,-825,15342,-2251,-188,-749,-5504,35220,19,36,127,0,0,6300,346,0,1836,1584,243,1236,0,4,167,-48,525696,0
525730,291,-2284,185,95,-2502,-1535,14324,-2229,-100,-813,-5736,35200,22,35,127,0,0,6328,236,0,1836,1584,243,1246,0,4,167,-48,525696,0
525740,269,-2464,150,-30,-2360,-1975,13282,-2324,-53,-840,-5928,35208,50,36,127,0,0,6343,159,0,1836,1584,243,1256,0,4,167,-48,525712,0
525750,158,-2526,153,-180,-2075,-2512,12186,-2448,86,-746,-6064,35213,41,36,127,0,0,6348,60,0,1836,1584,243,1266,0,4,167,-48,525727,0
525760,101,-2451,44,-327,-1888,-2749,11041,-2530,-317,-688,-6104,35222,41,35,127,0,0,6345,-76,0,1921,1389,244,0,1,4,162,-47,525727,0
525770,83,-2408,42,-383,-1729,-3065,9893,-2520,-343,-769,-6128,35216,43,36,127,0,0,6353,16,0,1921,1389,244,10,1,4,162,-47,525774,0
525780,68,-2344,-2,-359,-1687,-3194,8748,-2521,-2,-699,-6080,35212,34,35,127,0,0,6352,65,0,1921,1389,244,20,1,4,162,-47,525774,0
525790,100,-2085,1,-312,-1686,-3252,7593,-2552,-11,-778,-6112,35207,42,35,127,0,0,6352,60,0,1921,1389,244,30,1,4,162,-47,525774,0
525800,38,-1919,-6,-266,-1757,-3229,6423,-2586,-47,-890,-6344,35196,60,35,127,0,0,6352,98,0,1921,1389,244,40,1,4,162,-47,525774,0
525810,36,-1724,-21,-144,-2018,-3092,5242,-2612,-49,-886,-6168,35200,88,36,127,0,0,6350,5,0,1921,1389,244,50,1,4,162,-47,525774,0
525820,34,-1553,-65,-124,-2290,-2952,4104,-2392,43,220,-3864,35224,34,36,127,0,0,6348,-76,0,1921,1389,244,60,1,4,162,-47,525790,0
525830,-1113,-4736,-1680,845,2625,-5149,3202,-1806,538,108,-5032,35242,-31,36,127,0,0,5961,-4421,0,1921,1389,244,70,1,4,162,-47,525805,0
525840,-232,-3117,1371,418,1744,-5565,2241,-2298,381,-1240,-4472,35240,-29,36,127,0,0,5498,-4625,0,1921,1389,244,80,1,4,162,-47,525805,0
525850,499,-1745,1055,-160,707,-3852,1385,-1534,-66,2521,1392,35236,-33,35,127,0,0,5155,-3323,0,1921,1389,244,90,1,4,162,-47,525884,0
525860,-689,-2420,672,-632,219,-4139,1695,1228,2470,2615,4000,35205,50,35,127,0,0,4798,-3526,0,1921,1389,244,100,1,4,162,-47,525884,0
525870,-596,-4104,164,-810,-592,-3237,2498,2038,3238,1925,5896,35199,72,36,127,0,0,4514,-2911,0,1921,1389,244,110,1,4,162,-47,525899,0
525880,-1936,-3634,256,-488,-508,-2808,3633,2679,1512,1641,7640,35168,203,36,127,0,0,4235,-2581,0,1921,1389,244,120,1,4,162,-47,525899,0
525890,-1406,-3012,15,-265,150,-3218,5044,3288,1166,1834,9328,35148,260,36,127,0,0,3993,-2460,0,1921,1389,244,130,1,4,162,-47,525899,0
525900,-690,-2426,450,-411,604,-3231,6724,3913,1048,1971,11088,35117,340,35,127,0,0,3771,-2197,0,1921,1389,244,140,1,4,162,-47,525899,0
525910,211,-1999,700,-556,405,-3412,8763,4661,1227,1273,8856,35105,349,35,127,0,0,3545,-2257,0,1921,1389,244,150,1,4,162,-47,525899,0
525920,1099,-2142,361,-786,-105,-3294,10466,3096,144,-3275,3256,35182,49,36,127,0,0,3323,-2241,0,1921,1389,244,160,1,4,162,-47,525899,0
525930,-53,-1639,-130,-583,-125,-3515,11219,1098,-2576,-2784,-744,35248,-134,35,127,0,0,3080,-2460,0,1921,1389,244,170,1,4,162,-47,525899,0
525940,859,-2557,-581,-725,343,-3816,11031,-770,-3648,-1760,-2728,35286,-240,36,127,0,0,2830,-2477,0,1921,1389,244,180,1,4,162,-47,525899,0
525950,84,-5704,613,-57,-161,-626,10470,-1395,-2509,-1070,-3056,35258,-73,36,127,0,0,2780,5,0,1921,1389,244,190,1,4,162,-47,525930,0
525960,-203,28,186,-374,144,-2506,9904,-1143,-703,-66,-2208,35229,-11,36,127,0,0,2703,-955,0,1921,1389,244,200,1,4,162,-47,525930,0
525970,341,-3080,638,-1117,-585,-2338,9455,-936,258,-287,-1944,35238,-47,36,127,0,0,2642,-538,0,1921,1389,244,210,1,4,162,-47,525930,0
525980,-434,-2415,-1181,-744,-188,-2487,9071,-825,340,-404,-1768,35256,-71,36,127,0,0,2578,-598,0,1921,1389,244,220,1,4,162,-47,525946,0
525990,1160,-1627,-1336,-276,223,-2543,8721,-758,187,-425,-1640,35253,-77,36,127,0,0,2513,-664,0,1921,1389,244,230,1,4,162,-47,525962,0
526000,1496,-1960,-647,-59,114,-2046,8394,-715,106,-439,-1544,35255,-76,36,127,0,0,2464,-543,0,1921,1389,244,240,1,4,162,-47,525977,0
526010,1353,-1941,452,-49,-69,-1574,8086,-656,85,-417,-1320,35247,-77,36,127,0,0,2419,-390,0,1921,1389,244,250,1,4,162,-47,525977,0
526020,1081,-2313,657,-175,-119,-1327,7815,-566,110,-401,-1104,35249,-70,35,127,0,0,2393,-241,0,1921,1389,244,260,1,4,162,-47,526008,0
526030,1061,-2283,516,-239,-182,-966,7578,-493,141,-338,-792,35244,-73,35,127,0,0,2376,-142,0,1921,1389,244,270,1,4,162,-47,526008,0
526040,1033,-2234,288,-251,-175,-773,7390,-386,159,-339,-488,35241,-75,36,127,0,0,2367,-71,0,1921,1389,244,280,1,4,162,-47,526008,0
526050,826,-1891,110,-374,-321,-568,7250,-267,173,-264,-232,35250,-73,36,127,0,0,2371,16,0,1921,1389,244,290,1,4,162,-47,526040,0
526060,648,-1975,-15,-343,-418,-579,7172,-118,207,-169,-56,35252,-91,36,127,0,0,2374,49,0,1921,1389,244,300,1,4,162,-47,526040,0
526070,541,-2220,-110,-291,-461,-491,7179,48,281,-209,-8,35255,-120,35,127,0,0,2384,164,0,1921,1389,244,310,1,4,162,-47,526055,0
526080,411,-2166,-58,-291,-341,-524,7204,47,202,48,80,35242,-144,36,127,0,0,2396,131,0,1921,1389,244,320,1,4,162,-47,526055,0
526090,354,-1983,-174,-297,-201,-638,7222,45,13,369,184,35259,-155,36,127,0,0,2411,148,0,1921,1389,244,330,1,4,162,-47,526055,0
526100,406,-1931,-209,-266,-135,-727,7273,142,54,382,184,35275,-151,36,127,0,0,2429,170,0,1921,1389,244,340,1,4,162,-47,526087,0
526110,471,-1841,-151,-236,-111,-846,7335,159,92,394,184,35273,-115,36,127,0,0,2438,109,0,1921,1389,244,350,1,4,162,-47,526087,0
526120,521,-1833,-106,-235,-101,-939,7392,142,15,362,152,35263,-111,36,127,0,0,2444,10,0,1921,1389,244,360,1,4,162,-47,526102,0
526130,429,-1778,-136,-234,-41,-1110,7423,33,-47,357,152,35253,-88,35,127,0,0,2444,21,0,1921,1389,244,370,1,4,162,-47,526102,0
526140,386,-1797,-182,-293,-42,-1214,7430,15,-98,411,96,35267,-101,36,127,0,0,2446,-38,0,1921,1389,244,380,1,4,162,-47,526118,0
526150,483,-1829,-28,-357,31,-1406,7437,15,-46,350,88,35270,-79,36,127,0,0,2440,-65,0,1921,1389,244,390,1,4,162,-47,526118,0
526160,259,-1721,41,-342,144,-1658,7430,-31,-25,136,-24,35270,-82,35,127,0,0,2423,-175,0,1921,1389,244,400,1,4,162,-47,526118,0
526170,480,-1683,36,-387,105,-1943,7384,-143,-106,-224,-152,35265,-80,36,127,0,0,2401,-175,0,1921,1389,244,410,1,4,162,-47,526165,0
526180,423,-1735,72,-388,37,-2107,7321,-155,-120,-440,-344,35262,-62,36,127,0,0,2366,-335,0,1921,1389,244,420,1,4,162,-47,526165,0
526190,497,-1781,188,-408,-58,-2353,7231,-224,-79,-584,-528,35266,-57,36,127,0,0,2320,-406,0,1921,1389,244,430,1,4,162,-47,526165,0
526200,514,-1800,226,-458,-122,-2519,7100,-301,-137,-589,-696,35256,-73,36,127,0,0,2271,-483,0,1921,1389,244,440,1,4,162,-47,526165,0
526210,524,-1837,219,-546,-161,-2767,6942,-359,-125,-579,-880,35263,-92,36,127,0,0,2210,-598,0,1921,1389,244,450,1,4,162,-47,526196,0
526220,520,-1812,189,-612,-199,-2923,6754,-443,-106,-670,-1128,35263,-92,36,127,0,0,2145,-615,0,1921,1389,244,460,1,4,162,-47,526196,0
526230,450,-1668,114,-708,-274,-3197,6530,-511,-130,-661,-1312,35265,-66,36,127,0,0,2074,-642,0,1921,1389,244,470,1,4,162,-47,526196,0
526240,447,-1637,39,-786,-319,-3426,6276,-579,-134,-687,-1488,35256,-70,36,127,0,0,1992,-780,0,1921,1389,244,480,1,4,162,-47,526227,0
526250,440,-1741,-46,-850,-362,-3783,5987,-654,-127,-681,-1696,35259,-60,36,127,0,0,1909,-851,0,1921,1389,244,490,1,4,162,-47,526227,0
526260,406,-1844,-29,-843,-358,-4008,5669,-724,-118,-734,-1920,35256,-73,36,127,0,0,1812,-961,0,1921,1389,244,500,1,4,162,-47,526227,0
526270,472,-1859,-5,-884,-359,-4346,5312,-807,-131,-720,-2144,35268,-65,35,127,0,0,1721,-999,0,1921,1389,244,510,1,4,162,-47,526258,0
526280,547,-1972,1,-901,-386,-4567,4917,-897,-143,-734,-2352,35253,-44,36,127,0,0,1624,-988,0,1921,1389,244,520,1,4,162,-47,526258,0
526290,784,-2211,97,-826,-408,-4794,4483,-977,-150,-708,-2496,35242,-54,35,127,0,0,1528,-955,0,1921,1389,244,530,1,4,162,-47,526258,0
526300,909,-2146,124,-760,-475,-4921,4017,-1050,-137,-675,-2544,35234,-34,35,127,0,0,1439,-911,0,1921,1389,244,540,1,4,162,-47,526258,0
526310,1003,-1890,132,-761,-606,-4981,3537,-1050,-91,-519,-2536,35249,-36,36,127,0,0,1354,-818,0,1921,1389,244,550,1,4,162,-47,526305,0
526320,1156,-1818,33,-821,-671,-4984,3059,-1039,-16,-528,-2496,35257,-26,36,127,0,0,1275,-791,0,1921,1389,244,560,1,4,162,-47,526305,0
526330,1209,-1796,-110,-884,-720,-4951,2587,-1032,22,-521,-2368,35244,-25,36,127,0,0,1208,-648,0,1921,1389,244,570,1,4,162,-47,526305,0
526340,1209,-1850,-225,-965,-741,-4896,2138,-969,53,-455,-2240,35231,-53,35,127,0,0,1148,-598,0,1921,1389,244,580,1,4,162,-47,526305,0
526350,1039,-2004,-112,-1113,-726,-4834,1721,-910,100,-497,-2024,35241,-50,35,127,0,0,1103,-422,0,1921,1389,244,590,1,4,162,-47,526383,0
526360,1010,-1998,-26,-1132,-601,-4874,1340,-809,129,-374,-1704,35249,-51,35,127,0,0,1071,-351,0,1921,1389,244,600,1,4,162,-47,526383,0
526370,1386,-1737,-9,-1116,-477,-4940,1010,-693,170,-354,-1368,35250,-66,35,127,0,0,1048,-225,0,1921,1389,244,610,1,4,162,-47,526383,0
526380,1599,-1512,38,-1045,-463,-4934,730,-581,187,-327,-1104,35235,-72,35,127,0,0,1027,-214,0,1921,1389,244,620,1,4,162,-47,526399,0
526390,1879,-1061,52,-888,-653,-4856,505,-454,196,-393,-840,35235,-74,36,127,0,0,1008,-175,0,1921,1389,244,630,1,4,162,-47,526399,0
526400,1882,-919,-60,-875,-836,-4667,318,-388,177,-427,-656,35239,-67,36,127,0,0,987,-208,0,1921,1389,244,640,1,4,162,-47,526399,0
526410,1825,-898,-188,-915,-918,-4472,164,-298,132,-362,-344,35243,-72,36,127,0,0,975,-137,0,1921,1389,244,650,1,4,162,-47,526399,0
526420,1683,-1005,-364,-980,-980,-4322,72,-171,179,-300,-144,35245,-99,36,127,0,0,963,-98,0,1921,1389,244,660,1,4,162,-47,526399,0
526430,1526,-1209,-431,-1020,-844,-4208,35,-41,222,-221,-64,35249,-104,36,127,0,0,958,-32,0,1921,1389,244,670,1,4,162,-47,526399,0
526440,1545,-1317,-424,-1014,-732,-4204,43,7,199,-301,-80,35264,-81,36,127,0,0,953,-10,0,1921,1389,244,680,1,4,162,-47,526399,0
526450,1543,-1482,-265,-1018,-621,-4250,40,13,60,-259,-72,35272,-70,36,127,0,0,952,5,0,1921,1389,244,690,1,4,162,-47,526430,0
526460,1558,-1566,-130,-1011,-647,-4333,40,-11,-7,-272,-72,35262,-70,35,127,0,0,952,-5,0,1921,1389,244,700,1,4,162,-47,526430,0
526470,1313,-1928,32,-1012,-855,-4438,39,-7,7,-269,-72,35249,-82,35,127,0,0,962,120,0,1921,1389,244,710,1,4,162,-47,526430,0
526480,1641,-2128,106,-1040,-984,-4463,42,9,2,-263,-72,35255,-91,36,127,0,0,995,313,0,1921,1389,244,720,1,4,162,-47,526524,0
526490,1427,-2326,89,-1004,-1235,-4673,47,40,6,-44,176,35255,-86,36,127,0,0,1036,406,0,1921,1389,244,730,1,4,162,-47,526524,0
526500,1403,-2696,11,-989,-1281,-4920,139,274,173,540,632,35253,-85,35,127,0,0,1084,494,0,1921,1389,244,740,1,4,162,-47,526524,0
526510,1350,-2705,-7,-853,-1440,-5258,311,414,328,556,1144,35241,-103,36,127,0,0,1150,714,0,1921,1389,244,750,1,4,162,-47,526524,0
526520,1504,-2765,88,-729,-1298,-5534,553,579,278,691,1552,35240,-84,35,127,0,0,1221,686,0,1921,1389,244,760,1,4,162,-47,526524,0
526530,2024,-2796,217,-654,-1494,-5395,861,715,260,713,1888,35238,-62,36,127,0,0,1309,862,0,1921,1389,244,770,1,4,162,-47,526540,0
526540,2209,-2710,348,-702,-1652,-5081,1229,859,234,826,2392,35229,-43,35,127,0,0,1428,1213,0,1921,1389,244,780,1,4,162,-47,526540,0
526550,2327,-2777,498,-905,-1793,-4324,1692,1086,296,911,2928,35219,-29,35,127,0,0,1567,1428,0,1921,1389,244,790,1,4,162,-47,526540,0
526560,1932,-2740,636,-1009,-1838,-3789,2257,1318,378,952,3512,35219,-13,36,127,0,0,1743,1746,0,1921,1389,244,800,1,4,162,-47,526540,0
526570,1202,-2344,636,-1126,-2032,-2867,2933,1573,412,1006,4152,35229,14,35,127,0,0,1953,2114,0,1921,1389,244,810,1,4,162,-47,526540,0
526580,861,-2063,664,-1152,-2265,-2128,3724,1819,438,1084,4960,35239,26,36,127,0,0,2228,2779,0,1921,1389,244,820,1,4,162,-47,526571,0
526590,527,-1613,888,-1032,-3049,-735,4653,2144,480,1322,5832,35228,49,35,127,0,0,2543,3076,0,1921,1389,244,830,1,4,162,-47,526602,0
526600,702,-1090,1053,-771,-3777,389,5721,2461,536,1425,6880,35202,103,35,127,0,0,2881,3504,0,1921,1389,244,840,1,4,162,-47,526602,0
526610,793,277,674,-475,-4286,1987,6977,2903,623,1510,7800,35182,173,36,127,0,0,3226,3499,0,1921,1389,244,850,1,4,162,-47,526602,0
526620,683,1727,37,5,-3477,3260,8415,3238,724,1086,7760,35179,206,36,127,0,0,3453,2158,0,1921,1389,244,860,1,4,162,-47,526618,0
526630,1383,1516,-2460,-162,-1093,3015,9835,3003,331,-30,5224,35185,125,35,127,0,0,3403,-736,0,1921,1389,244,870,0,4,162,-47,526618,0
526640,434,790,-1860,302,-508,3846,10900,1933,-702,-1728,1504,35216,-34,35,127,0,0,3240,-1664,0,1921,1389,244,880,0,4,162,-47,526618,0
526650,-113,107,-683,1211,-173,5987,11258,420,-2062,-2739,-888,35254,-128,36,127,0,0,3116,-1175,0,1921,1389,244,890,0,4,162,-47,526618,0
526660,-269,-108,-83,1489,191,6959,11052,-535,-2549,-525,-1048,35274,-140,35,127,0,0,3077,-307,0,1921,1389,244,900,0,4,162,-47,526633,0
526670,-326,-494,-34,1877,1077,7852,10817,-493,-1076,-263,-576,35254,-91,35,127,0,0,3090,126,0,1921,1389,244,910,0,4,162,-47,526649,0
526680,316,-736,-438,2011,1991,8145,10646,-306,128,-119,-88,35232,-66,36,127,0,0,3102,65,0,1921,1389,244,920,0,4,162,-47,526649,0
526690,868,-594,-707,2326,3248,8609,10606,5,404,-120,-136,35238,-83,36,127,0,0,3086,-197,0,1921,1389,244,930,0,4,162,-47,526665,0
526700,922,-368,-729,2555,3793,9048,10591,-98,280,-823,-528,35242,-74,36,127,0,0,3028,-527,0,1921,1389,244,940,0,4,162,-47,526680,0
526710,1156,-203,-637,2613,4103,9851,10468,-319,-216,-711,-816,35251,-79,35,127,0,0,2973,-521,0,1921,1389,244,950,0,4,162,-47,526680,0
526720,1295,-378,-511,2674,4049,10411,10298,-395,-285,-596,-856,35239,-77,35,127,0,0,2934,-406,0,1921,1389,244,960,0,4,162,-47,526758,0
526730,1483,-726,-500,2640,3696,11046,10116,-394,-92,-487,-768,35238,-91,36,127,0,0,2919,-208,0,1921,1389,244,970,0,4,162,-47,526758,0
526740,1579,-962,-377,2710,3402,11283,9946,-363,15,-431,-552,35241,-76,35,127,0,0,2905,-120,0,1921,1389,244,980,0,4,162,-47,526758,0
526750,1760,-1300,-369,2850,2795,11480,9809,-279,116,-385,-344,35234,-56,36,127,0,0,2905,-16,0,1921,1389,244,990,0,4,162,-47,526758,0
526760,1811,-1532,-339,2938,2494,11509,9713,-190,148,-317,-152,35235,-68,36,127,0,0,2902,32,0,1921,1389,244,1000,0,4,162,-47,526774,0
526770,1917,-1816,-413,3096,2148,11540,9686,10,180,-282,-80,35233,-75,35,127,0,0,2904,-27,0,1921,1389,244,1010,0,4,162,-47,526774,0
526780,2002,-2040,-468,3102,2080,11594,9699,12,225,-351,-80,35241,-95,36,127,0,0,2916,87,0,1921,1389,244,1020,0,4,162,-47,526774,0
526790,1716,-2296,-422,3131,2184,11553,9703,29,46,-118,16,35247,-76,35,127,0,0,2921,120,0,1921,1389,244,1030,0,4,162,-47,526774,0
526800,1999,-2283,-429,3031,2469,11244,9727,85,33,175,136,35256,-83,35,127,0,0,2935,120,0,1921,1389,244,1040,0,4,162,-47,526774,0
526810,1749,-2656,-444,3055,2780,10686,9785,119,112,121,104,35256,-79,36,127,0,0,2944,98,0,1921,1389,244,1050,0,4,162,-47,526790,0
526820,1876,-2812,-510,2868,3046,10219,9818,74,7,307,184,35271,-71,36,127,0,0,2966,181,0,1921,1389,244,1060,0,4,162,-47,526790,0
526830,1932,-3137,-574,2568,3385,9599,9873,143,-4,499,376,35278,-55,35,127,0,0,3010,401,0,1921,1389,244,1070,0,4,162,-47,526836,0
526840,1882,-3362,-577,2287,3544,9021,9984,283,148,579,728,35260,-26,35,127,0,0,3069,719,0,1921,1389,244,1080,0,4,162,-47,526836,0
526850,1864,-3720,-333,1739,3668,7929,10151,416,213,677,1160,35243,-30,36,127,0,0,3155,873,0,1921,1389,244,1090,0,4,162,-47,526836,0
526860,1908,-3860,-73,1354,3653,7132,10402,606,270,706,1696,35230,-46,36,127,0,0,3275,1181,0,1921,1389,244,1100,0,4,162,-47,526836,0
526870,1991,-3836,247,849,3389,5964,10755,873,354,964,2584,35234,-42,36,127,0,0,3436,1658,0,1921,1389,244,1110,0,4,162,-47,526836,0
526880,1827,-3629,429,796,3185,5108,11260,1214,498,1119,3448,35233,-18,35,127,0,0,3637,2070,0,1921,1389,244,1120,0,4,162,-47,526852,0
526890,1799,-2916,134,723,2850,3805,11942,1613,625,1156,4352,35217,23,35,127,0,0,3847,2164,0,1921,1389,244,1130,0,4,162,-47,526868,0
526900,1647,-2342,-123,643,2786,2959,12768,1904,618,1105,5096,35205,38,36,127,0,0,4077,2296,0,1921,1389,244,1140,0,4,162,-47,526883,0
526910,1421,-1593,-499,443,2907,1724,13698,2086,478,890,5528,35203,55,35,127,0,0,4294,2224,0,1921,1389,244,1150,0,4,162,-47,526883,0
526920,1301,-1301,-659,295,3096,928,14702,2267,330,828,5832,35207,67,36,127,0,0,4519,2230,0,1921,1389,244,1160,0,4,162,-47,526915,0
526930,5799,-5982,-1998,-1095,4158,-3802,15807,2487,340,412,4688,35199,43,35,127,0,0,4475,-1126,0,1921,1389,244,1170,0,4,162,-47,526915,0
526940,-2265,535,1336,-96,1783,-1222,16709,1598,-133,-1309,1104,35213,-39,35,127,0,0,4395,-302,0,2316,1492,245,8,1,0,206,-38,526915,0
526950,2298,-478,-455,-926,2180,-2617,17131,759,-1378,-383,-16,35235,-100,36,127,0,0,4316,-939,0,2316,1492,245,18,1,0,202,-38,526915,0
526960,475,-1255,415,-496,891,-1451,17120,-397,-1730,-1508,-1184,35265,-120,35,127,0,0,4225,-791,0,2316,1492,245,28,1,0,200,-38,526946,0
526970,491,-2946,759,50,-151,-1494,16864,-588,-1363,-484,-1512,35256,-69,35,127,0,0,4134,-1043,0,2316,1492,245,38,1,0,200,-38,526946,0
526980,325,-2591,703,287,-382,-756,16549,-721,-532,-522,-1552,35244,-80,36,127,0,0,4088,-433,0,2316,1492,245,48,1,0,200,-38,526946,0
526990,-134,-1950,887,129,23,-717,16226,-702,-132,-355,-1464,35248,-77,36,127,0,0,4029,-565,0,2316,1492,245,58,1,0,200,-38,526961,0
527000,806,-2150,517,-142,193,-604,15919,-655,16,-329,-1272,35253,-79,36,127,0,0,3988,-477,0,2316,1492,245,68,1,0,200,-38,526961,0
527010,1047,-1701,148,-102,127,-258,15645,-583,89,-349,-1136,35252,-80,35,127,0,0,3948,-433,0,2316,1492,245,78,1,0,200,-38,526993,0
527020,1210,-2156,-54,-27,-59,-132,15399,-524,123,-429,-1136,35246,-70,36,127,0,0,3905,-461,0,2316,1492,245,88,1,0,200,-38,526993,0
527030,-54,-3057,779,362,-353,911,15163,-523,74,-489,-1032,35248,-85,36,127,0,0,3880,-131,0,2316,1492,245,98,1,0,200,-38,526993,0
527040,130,-2002,445,587,-186,950,14950,-424,46,-285,-448,35264,-96,36,127,0,0,3899,170,0,2316,1492,245,108,1,0,200,-38,527008,0
527050,93,-1617,-364,22,-65,1197,14811,-245,191,-60,-8,35264,-101,35,127,0,0,3917,192,0,2316,1492,245,118,1,0,200,-38,527024,0
527060,264,-2017,-358,-44,-26,1362,14835,174,450,330,272,35264,-100,35,127,0,0,3958,390,0,2316,1492,245,128,1,0,200,-38,527024,0
527070,245,-2251,-473,521,-26,1607,14951,266,515,389,512,35260,-97,36,127,0,0,4002,477,0,2316,1492,245,138,1,0,200,-38,527071,0
527080,-71,-1727,-783,736,-155,1608,15092,325,205,520,720,35259,-103,35,127,0,0,4050,538,0,2316,1492,245,148,1,0,200,-38,527102,0
527090,-408,-2157,-370,968,-41,1439,15265,403,110,514,880,35255,-83,36,127,0,0,4097,439,0,2316,1492,245,158,1,0,200,-38,527102,0
527100,-406,-2039,52,1127,197,1275,15459,442,105,527,944,35243,-68,35,127,0,0,4138,362,0,2316,1492,245,168,1,0,200,-38,527102,0
527110,-33,-2042,539,969,125,1157,15664,442,70,456,888,35237,-59,35,127,0,0,4173,318,0,2316,1492,245,178,1,0,200,-38,527102,0
527120,88,-2100,778,872,-5,1201,15861,432,5,466,880,35241,-78,36,127,0,0,4214,390,0,2316,1492,245,188,1,0,200,-38,527102,0
527130,-173,-2008,620,660,-109,1213,16047,414,-29,527,896,35251,-61,35,127,0,0,4245,307,0,2316,1492,245,198,1,0,200,-38,527102,0
527140,-301,-2024,424,573,-87,1130,16231,416,-18,600,936,35250,-50,36,127,0,0,4283,329,0,2316,1492,245,208,1,0,200,-38,527118,0
527150,-346,-2033,313,513,-57,932,16422,423,10,594,936,35251,-51,36,127,0,0,4314,280,0,2316,1492,245,218,1,0,200,-38,527118,0
527160,-396,-2001,375,458,-101,826,16608,408,0,536,816,35259,-65,36,127,0,0,4345,252,0,2316,1492,245,228,1,0,200,-38,527149,0
527170,-452,-2038,402,357,-120,593,16779,360,-40,545,744,35261,-75,35,127,0,0,4368,208,0,2316,1492,245,238,1,0,200,-38,527149,0
527180,-455,-2014,384,296,-94,423,16928,324,-64,593,624,35257,-81,35,127,0,0,4382,186,0,2316,1492,245,248,1,0,200,-38,527149,0
527190,-497,-2029,366,202,-22,171,17068,305,-54,508,480,35246,-66,36,127,0,0,4392,43,0,2316,1492,245,258,1,0,200,-38,527149,0
527200,-421,-2036,376,147,32,16,17179,224,-63,474,280,35260,-85,36,127,0,0,4394,-38,0,2316,1492,245,268,1,0,200,-38,527196,0
527210,-273,-2038,398,60,21,-109,17242,88,-140,372,136,35266,-85,36,127,0,0,4394,0,0,2316,1492,245,278,1,0,200,-38,527196,0
527220,-227,-2047,387,20,11,-170,17234,-37,-232,432,72,35263,-87,36,127,0,0,4391,-16,0,2316,1492,245,288,1,0,200,-38,527196,0
527230,-287,-2017,364,-24,26,-274,17222,-13,-151,417,56,35254,-87,36,127,0,0,4383,-87,0,2316,1492,245,298,1,0,200,-38,527196,0
527240,-137,-2063,350,-61,37,-295,17212,-45,4,144,-16,35254,-93,36,127,0,0,4374,-60,0,2316,1492,245,308,1,0,200,-38,527227,0
527250,-85,-2022,332,-93,8,-277,17194,-30,-14,-80,-72,35264,-111,36,127,0,0,4365,-60,0,2316,1492,245,318,1,0,200,-38,527243,0
527260,-48,-2061,298,-106,-13,-257,17170,-58,-12,-214,-80,35264,-87,36,127,0,0,4358,-21,0,2316,1492,245,328,1,0,200,-38,527243,0
527270,-66,-2040,235,-101,-21,-215,17134,-67,-41,-195,-72,35253,-92,36,127,0,0,4354,-5,0,2316,1492,245,338,1,0,200,-38,527243,0
527280,-101,-2022,187,-78,-20,-179,17114,-44,15,-295,-104,35250,-92,35,127,0,0,4345,-16,0,2316,1492,245,348,1,0,200,-38,527274,0
527290,-61,-2035,147,-35,-26,-157,17075,-113,-3,-248,-48,35255,-105,36,127,0,0,4339,-43,0,2316,1492,245,358,1,0,200,-38,527274,0
527300,-113,-2027,146,6,-8,-126,17055,-6,-17,-194,-88,35258,-85,35,127,0,0,4337,-76,0,2316,1492,245,368,1,0,200,-38,527274,0
527310,-18,-2029,134,59,-14,-71,17049,-27,70,-301,-56,35248,-59,35,127,0,0,4336,0,0,2316,1492,245,378,1,0,200,-38,527274,0
527320,6,-2017,141,88,-21,-40,17039,-28,10,-248,-56,35248,-40,36,127,0,0,4330,-82,0,2316,1492,245,388,1,0,200,-38,527305,0
527330,-52,-2039,188,114,-15,-5,17019,-49,-25,-177,-24,35254,-23,35,127,0,0,4337,5,0,2316,1492,245,398,1,0,200,-38,527305,0
527340,-61,-2045,246,121,-15,21,17026,23,24,-99,-32,35257,-24,36,127,0,0,4337,-27,0,2316,1492,245,408,1,0,200,-38,527305,0
527350,-113,-2029,311,117,-13,60,17025,26,36,-34,-8,35256,-34,35,127,0,0,4342,5,0,2316,1492,245,418,1,0,200,-38,527321,0
527360,-110,-2030,327,99,-46,95,17025,-9,-6,7,16,35269,-38,35,127,0,0,4341,54,0,2316,1492,245,428,1,0,200,-38,527352,0
527370,-139,-2051,337,83,-56,79,17030,20,11,130,48,35266,-38,36,127,0,0,4349,43,0,2316,1492,245,438,1,0,200,-38,527352,0
