state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
141047,1080,-2421,418,1084,958,1821,17259,126,-114,320,168,35565,-15,34,127,0,0,4075,21,0,18427,8813,64,1263,0,1,392,-7,141049,0
141057,1108,-2193,242,734,319,292,17302,72,-122,406,184,35570,-20,34,127,0,0,4073,-21,0,18427,8813,64,1273,0,1,392,-7,141049,0
141067,1091,-2187,244,454,48,-638,17352,113,-34,346,208,35575,-35,34,127,0,0,4073,32,0,18427,8813,64,1283,0,1,392,-7,141049,0
141077,984,-2320,160,3,-103,-1832,17403,126,19,373,168,35575,-44,34,127,0,0,4071,-10,0,18427,8813,64,1293,0,1,392,-7,141065,0
141087,891,-2473,136,-259,-15,-2511,17435,59,-30,496,200,35580,-91,34,127,0,0,4071,0,0,18427,8813,64,1303,0,1,392,-7,141080,0
141097,-442,-5667,-563,-900,499,-2985,17488,112,0,462,216,35575,-107,34,127,0,0,4082,98,0,18427,8813,64,1313,0,1,392,-7,141080,0
141107,-482,-5431,1316,-842,1274,-2766,17561,238,89,976,880,35580,-84,34,127,0,0,4187,1153,0,16783,7381,65,3,1,1,288,-1,141112,0
141117,-815,-872,1351,149,782,-3950,17723,357,232,534,992,35573,-46,34,127,0,0,4223,241,0,16783,7381,65,13,1,1,288,-1,141112,0
141127,219,-1719,454,-520,355,-3494,17932,497,234,814,1368,35571,-10,34,127,0,0,4227,76,0,16783,7381,65,23,1,1,288,-1,141112,0
141137,-585,-1274,1,-1086,-109,-2420,18203,636,153,809,1816,35565,-13,34,127,0,0,4267,450,0,16783,7381,65,33,1,1,288,-1,141112,0
141147,-1266,-1592,-709,-1384,-215,-2214,18569,893,257,1069,2600,35561,-6,34,127,0,0,4352,911,0,16783,7381,65,43,1,1,288,-1,141205,0
141157,-1222,-1754,-1760,-1110,439,-2527,19082,1221,492,1020,3296,35553,13,34,127,0,0,4449,966,0,16783,7381,65,53,1,1,288,-1,141205,0
141167,-747,-1672,-1679,-791,953,-2714,19715,1461,514,915,3696,35550,28,34,127,0,0,4537,867,0,16783,7381,65,63,1,1,288,-1,141205,0
141177,63,-1662,-753,-369,801,-2529,20407,1543,340,742,3808,35546,51,34,127,0,0,4609,703,0,16783,7381,65,73,1,1,288,-1,141221,0
141187,315,-2143,105,-257,581,-2311,21102,1538,120,705,3872,35549,44,34,127,0,0,4684,780,0,16783,7381,65,83,1,1,288,-1,141221,0
141197,487,-2403,664,-211,45,-2271,21774,1420,-30,330,3272,35542,48,34,127,0,0,4754,692,0,16783,7381,65,93,1,1,288,-1,141221,0
141207,586,-2490,569,-335,-359,-2316,22357,1225,-225,274,2752,35544,40,34,127,0,0,4805,472,0,16783,7381,65,103,1,1,288,-1,141221,0
141217,692,-2544,-41,-431,-882,-2312,22851,1025,-340,219,2040,35554,20,34,127,0,0,4827,175,0,16783,7381,65,113,1,1,288,-1,141221,0
141227,177,-2411,79,-274,-1010,-2217,23244,794,-368,140,1288,35561,0,34,127,0,0,4827,-10,0,16783,7381,65,123,1,1,288,-1,141221,0
141237,-60,-2239,144,-88,-608,-2316,23504,576,-399,136,632,35561,-23,34,127,0,0,4816,-120,0,16783,7381,65,133,1,1,288,-1,141221,0
141247,-227,-2149,261,48,-266,-2387,23685,313,-426,-39,24,35563,-43,34,127,0,0,4787,-241,0,16783,7381,65,143,1,1,288,-1,141221,0
141257,153,-2079,477,126,8,-2327,23679,-167,-592,-536,-352,35582,-56,34,127,0,0,4750,-362,0,16783,7381,65,153,1,1,288,-1,141252,0
141267,224,-2007,697,137,-154,-2069,23547,-318,-606,-352,-504,35594,-66,34,127,0,0,4719,-329,0,16783,7381,65,163,1,1,288,-1,141252,0
141277,277,-1989,670,14,-173,-2024,23394,-342,-234,-348,-592,35592,-53,34,127,0,0,4671,-483,540,16783,7381,65,173,1,1,288,-1,141252,0
141287,-47,-1782,538,-90,-111,-1871,23283,-132,70,360,128,35576,-49,34,127,0,0,4620,-505,740,16783,7381,65,183,1,1,288,-1,141268,0
141297,12,-1909,248,-73,-30,-1677,23336,191,444,411,368,35566,-65,34,127,0,0,4579,-384,940,16783,7381,65,193,1,1,288,-1,141299,0
141307,-958,-1621,362,-1,-382,-901,23423,146,350,632,304,35569,-69,34,127,0,0,4559,-120,1140,16783,7381,65,203,1,1,288,-1,141299,0
141317,160,-1995,495,-7,-465,-835,23420,-86,-165,766,104,35572,-72,34,127,0,0,4557,0,1340,16783,7381,65,213,1,1,288,-1,141299,0
141327,-244,-1901,217,-11,-313,-894,23334,-222,-350,803,88,35560,-63,33,127,0,0,4543,-131,1500,16783,7381,65,223,1,1,288,-1,141315,0
141337,-285,-2098,40,124,-9,-1068,23227,-258,-178,861,48,35563,-59,34,127,0,0,4526,-175,1500,16783,7381,65,233,1,1,288,-1,141346,0
141347,-183,-2095,235,234,55,-1105,23075,-365,-126,826,-8,35568,-27,34,127,0,0,4493,-329,1500,16783,7381,65,243,1,1,288,-1,141381,0
141357,-338,-2127,633,320,13,-1067,22883,-427,-166,841,-32,35581,-19,34,127,0,0,4453,-395,1500,16783,7381,65,253,1,1,288,-1,141381,0
141367,-410,-2015,620,357,20,-1027,22705,-362,-30,875,16,35573,-31,34,127,0,0,4418,-351,1500,16783,7381,65,263,1,1,288,-1,141381,0
141377,-185,-1950,524,212,-48,-875,22576,-260,137,894,80,35571,-55,34,127,0,0,4396,-208,1500,16783,7381,65,273,1,1,288,-1,141381,0
141387,-144,-1906,499,175,-193,-728,22491,-166,175,878,104,35577,-76,34,127,0,0,4381,-153,1500,16783,7381,65,283,1,1,288,-1,141381,0
141397,-143,-1945,421,146,-148,-746,22404,-198,70,864,80,35590,-49,34,127,0,0,4361,-153,1500,16783,7381,65,293,1,1,288,-1,141381,0
141407,-255,-1917,426,183,-61,-753,22316,-189,-12,870,80,35589,-14,34,127,0,0,4343,-153,1500,16783,7381,65,303,1,1,288,-1,141397,0
141417,-83,-2017,431,189,-28,-802,22207,-268,-44,850,48,35586,-10,34,127,0,0,4319,-252,1500,16783,7381,65,313,1,1,288,-1,141397,0
141427,-244,-2096,592,224,-25,-796,22073,-299,-90,846,32,35582,-21,34,127,0,0,4293,-274,1500,16783,7381,65,323,1,1,288,-1,141428,0
141437,-265,-2031,641,159,-2,-790,21953,-235,-7,870,96,35588,-78,34,127,0,0,4271,-241,1500,16783,7381,65,333,1,1,288,-1,141428,0
141447,-67,-2065,668,71,-48,-723,21868,-182,104,874,96,35585,-90,34,127,0,0,4256,-164,1500,16783,7381,65,343,1,1,288,-1,141428,0
141457,28,-2083,661,-19,-149,-665,21782,-186,59,871,88,35566,-85,34,127,0,0,4238,-175,1500,16783,7381,65,353,1,1,288,-1,141459,0
141467,-181,-2074,537,-65,-123,-699,21686,-220,-19,866,64,35568,-73,34,127,0,0,4220,-175,1500,16783,7381,65,363,1,1,288,-1,141459,0
141477,-226,-2036,387,-67,-38,-783,21581,-232,-36,859,72,35564,-55,34,127,0,0,4198,-274,1500,16783,7381,65,373,1,1,288,-1,141475,0
141487,-173,-1997,410,-61,-26,-780,21478,-230,-13,872,64,35571,-44,34,127,0,0,4181,-197,1500,16783,7381,65,383,1,1,288,-1,141475,0
141497,-146,-1956,447,-62,-47,-762,21363,-258,-21,870,56,35567,-38,34,127,0,0,4159,-252,1500,16783,7381,65,393,1,1,288,-1,141491,0
141507,-102,-1965,391,-47,-9,-799,21242,-264,-35,860,72,35575,-83,34,127,0,0,4137,-219,1500,16783,7381,65,403,1,1,288,-1,141491,0
141517,91,-1997,373,-54,-8,-739,21147,-192,43,899,88,35573,-88,34,127,0,0,4119,-142,1500,16783,7381,65,413,1,1,288,-1,141491,0
141527,81,-1998,456,-62,-44,-690,21063,-182,72,874,104,35586,-89,34,127,0,0,4100,-153,1500,16783,7381,65,423,1,1,288,-1,141584,0
141537,116,-1992,512,-104,-120,-621,20979,-191,14,880,80,35586,-83,34,127,0,0,4084,-164,1500,16783,7381,65,433,1,1,288,-1,141584,0
141547,45,-2042,440,-122,-43,-656,20876,-227,-31,866,88,35581,-44,34,127,0,0,4069,-153,1500,16783,7381,65,443,1,1,288,-1,141584,0
141557,84,-2021,405,-110,-36,-612,20787,-176,-2,873,104,35578,-40,34,127,0,0,4053,-120,1500,16783,7381,65,453,1,1,288,-1,141584,0
141567,259,-2001,416,-110,-73,-585,20711,-169,54,875,120,35568,-18,34,127,0,0,4034,-175,1500,16783,7381,65,463,1,1,288,-1,141584,0
141577,7,-1966,397,-115,-111,-528,20638,-163,27,883,120,35568,-29,34,127,0,0,4020,-142,1520,16783,7381,65,473,1,1,288,-1,141600,0
141587,13,-1984,327,-116,-77,-549,20568,-168,7,919,104,35568,-32,34,127,0,0,4010,-109,1600,16783,7381,65,483,1,1,288,-1,141600,0
141597,-191,-1932,330,-63,-5,-531,20485,-184,-30,951,112,35564,-58,34,127,0,0,3994,-131,1690,16783,7381,65,493,1,1,288,-1,141600,0
141607,-107,-1951,398,-56,-13,-478,20411,-158,-3,1015,136,35568,-75,33,127,0,0,3981,-109,1770,16783,7381,65,503,1,1,288,-1,141600,0
141617,77,-1979,474,-75,-32,-446,20345,-134,37,1053,168,35585,-66,34,127,0,0,3968,-142,1860,16783,7381,65,513,1,1,288,-1,141600,0
141627,4,-2003,447,-105,-69,-404,20301,-71,60,1100,224,35598,-69,34,127,0,0,3961,-65,1940,16783,7381,65,523,1,1,288,-1,141631,0
141637,137,-2003,401,-114,-113,-386,20275,-69,72,1179,208,35597,-66,34,127,0,0,3955,-54,2020,16783,7381,65,533,1,1,288,-1,141631,0
141647,-22,-1997,381,-100,-101,-389,20229,-109,-16,1206,192,35588,-70,34,127,0,0,3948,-87,2100,16783,7381,65,543,1,1,288,-1,141631,0
141657,-125,-2029,420,-78,-9,-478,20162,-160,-78,1261,152,35576,-54,34,127,0,0,3935,-131,2190,16783,7381,65,553,1,1,288,-1,141631,0
141667,-142,-2024,476,-85,32,-535,20077,-179,-74,1294,176,35577,-25,34,127,0,0,3913,-197,2290,16783,7381,65,563,1,1,288,-1,141662,0
141677,197,-2046,518,-143,-12,-521,20012,-129,14,1389,192,35581,-25,34,127,0,0,3906,-98,2400,16783,7381,65,573,1,1,288,-1,141678,0
141687,108,-2030,481,-172,-83,-497,19944,-158,32,1424,208,35583,-33,34,127,0,0,3893,-109,2510,16783,7381,65,583,1,1,288,-1,141678,0
141697,-57,-2073,363,-185,-60,-500,19883,-113,4,1507,240,35585,-46,34,127,0,0,3882,-109,2620,16783,7381,65,593,1,1,288,-1,141678,0
141707,-22,-2071,382,-181,-54,-490,19841,-82,56,1562,272,35579,-53,34,127,0,0,3873,-76,2730,16783,7381,65,603,1,1,288,-1,141709,0
141717,91,-2054,417,-193,-57,-542,19784,-154,-1,1650,216,35576,-36,34,127,0,0,3860,-131,2850,16783,7381,65,613,1,1,288,-1,141709,0
141727,10,-2040,363,-202,-27,-592,19704,-184,-89,1697,224,35579,-56,34,127,0,0,3845,-164,2980,16783,7381,65,623,1,1,288,-1,141709,0
141737,173,-2038,324,-164,-23,-575,19627,-163,-23,1798,232,35578,-54,33,127,0,0,3832,-142,3120,16783,7381,65,633,1,1,288,-1,141725,0
141747,206,-2018,315,-143,-9,-538,19553,-158,18,1859,256,35591,-51,34,127,0,0,3816,-142,3260,16783,7381,65,643,1,1,288,-1,141725,0
141757,253,-2006,350,-114,8,-475,19485,-149,20,1956,280,35591,-43,34,127,0,0,3803,-164,3390,16783,7381,65,653,1,1,288,-1,141772,0
141767,287,-1955,340,-100,-38,-399,19432,-108,41,2007,352,35588,-40,34,127,0,0,3794,-87,3510,16783,7381,65,663,1,1,288,-1,141787,0
141777,-2,-1819,186,-147,-170,-217,19389,-84,43,2088,400,35573,-38,34,127,0,0,3790,-43,3620,16783,7381,65,673,1,1,288,-1,141787,0
141787,49,-2152,126,-156,-54,-98,19353,-77,30,2155,392,35574,-7,34,127,0,0,3779,-43,3680,16783,7381,65,683,1,1,288,-1,141787,0
141797,430,-1897,345,27,131,-380,19350,4,77,2156,520,35565,29,34,127,0,0,3779,0,3770,16783,7381,65,693,1,1,288,-1,141787,0
141807,538,-2101,717,-99,83,-248,19342,-23,53,2272,472,35567,57,34,127,0,0,3774,-21,3880,16783,7381,65,703,1,1,288,-1,141787,0
141817,36,-1959,825,-112,-125,153,19329,-20,-27,2282,528,35582,61,34,127,0,0,3772,-43,3930,16783,7381,65,713,1,1,288,-1,141819,0
141827,-115,-2185,657,-56,0,60,19334,30,33,2295,592,35594,39,34,127,0,0,3772,0,3950,16783,7381,65,723,1,1,288,-1,141819,0
141837,401,-2022,435,-83,111,-121,19333,-16,22,2375,520,35588,50,34,127,0,0,3774,10,4000,16783,7381,65,733,1,1,288,-1,141819,0
141847,512,-1979,558,-158,-18,-26,19333,10,-17,2361,560,35574,43,34,127,0,0,3772,21,4050,16783,7381,65,743,1,1,288,-1,141834,0
141857,59,-2077,376,-221,-112,102,19334,1,7,2408,544,35565,79,33,127,0,0,3772,0,4090,16783,7381,65,753,1,1,288,-1,141850,0
141867,-168,-2060,202,-193,8,89,19336,6,0,2392,600,35568,88,34,127,0,0,3774,32,4110,16783,7381,65,763,1,1,288,-1,141850,0
141877,113,-2092,147,-119,109,30,19340,11,1,2420,600,35565,86,34,127,0,0,3777,21,4130,16783,7381,65,773,1,1,288,-1,141866,0
141887,303,-2051,214,-73,57,41,19342,0,-2,2445,608,35558,88,34,127,0,0,3774,0,4160,16783,7381,65,783,1,1,288,-1,141975,0
141897,143,-1995,347,-92,-10,90,19345,4,-2,2453,592,35565,49,34,127,0,0,3777,-10,4190,16783,7381,65,793,1,1,288,-1,141975,0
141907,-41,-2007,391,-125,32,100,19350,9,8,2470,584,35577,53,34,127,0,0,3777,32,4190,16783,7381,65,803,1,1,288,-1,141975,0
141917,68,-2005,386,-115,92,89,19356,6,4,2459,584,35574,69,34,127,0,0,3781,10,4160,16783,7381,65,813,1,1,288,-1,141991,0
141927,163,-2008,389,-116,75,92,19361,13,-3,2447,592,35567,74,34,127,0,0,3781,10,0,16783,7381,65,823,1,0,288,-1,141991,0
141937,160,-1976,491,-136,25,48,19350,-47,-37,1892,296,35562,75,34,127,0,0,3781,-21,0,16783,7381,65,833,1,0,288,-1,141991,0
141947,52,-1984,494,-186,44,0,19314,-90,-87,1007,-960,35571,42,34,127,0,0,3772,-65,0,16783,7381,65,843,1,0,288,-1,141991,0
141957,-559,-1846,320,-160,210,-599,19066,-732,-486,-217,-1424,35578,34,34,127,0,0,3735,-472,0,16783,7381,65,853,1,0,288,-1,141991,0
141967,-1004,-1913,255,-118,908,-722,18674,-926,-710,-892,-2920,35574,-8,34,127,0,0,3678,-582,0,16783,7381,65,863,1,0,288,-1,141991,0
141977,748,-1917,613,-102,54,-407,18083,-1444,-620,-1148,-3856,35564,16,34,127,0,0,3669,-32,0,16783,7381,65,873,1,0,288,-1,141991,0
141987,328,-2064,856,-241,-270,-98,17341,-1712,-693,-901,-4560,35558,30,34,127,0,0,3660,-43,0,16783,7381,65,883,1,0,288,-1,141991,0
141997,-255,-2046,549,-490,-204,-225,16469,-1990,-512,-893,-5136,35553,74,34,127,0,0,3658,-21,0,16783,7381,65,893,1,0,288,-1,141991,0
142007,-172,-2063,357,-467,50,-446,15494,-2167,-436,-465,-4312,35555,93,34,127,0,0,3645,-109,0,16783,7381,65,903,1,0,288,-1,141991,0
142017,177,-2003,230,-386,101,-524,14646,-1731,94,133,-2728,35563,71,34,127,0,0,3627,-175,0,16783,7381,65,913,1,0,288,-1,141991,0
142027,283,-1998,403,-386,-35,-469,14018,-1231,726,204,-1608,35598,13,34,127,0,0,3616,-120,0,16783,7381,65,923,1,0,288,-1,142037,0
142037,73,-2058,528,-466,-122,-401,13591,-823,810,117,-888,35601,-33,34,127,0,0,3603,-76,0,16783,7381,65,933,1,0,288,-1,142037,0
142047,-40,-2062,399,-482,-21,-475,13324,-493,675,-34,-472,35605,-60,34,127,0,0,3588,-164,0,16783,7381,65,943,1,0,288,-1,142037,0
142057,126,-2023,199,-426,48,-500,13168,-286,503,-198,-248,35578,-37,34,127,0,0,3579,-109,0,16783,7381,65,953,1,0,288,-1,142037,0
142067,278,-1975,226,-371,-16,-454,13075,-165,317,-266,-176,35576,-9,34,127,0,0,3566,-109,0,16783,7381,65,963,1,0,288,-1,142069,0
142077,177,-2032,296,-350,-78,-367,13029,-76,203,-404,-200,35592,5,34,127,0,0,3555,-131,0,16783,7381,65,973,1,0,288,-1,142069,0
142087,139,-2044,367,-341,-58,-371,12998,-93,107,-562,-216,35591,33,34,127,0,0,3544,-98,0,16783,7381,65,983,1,0,288,-1,142069,0
142097,73,-2100,305,-345,8,-330,12939,-127,-46,-423,-224,35582,15,34,127,0,0,3535,-98,0,16783,7381,65,993,1,0,288,-1,142084,0
142107,249,-2067,269,-320,25,-378,12882,-98,-36,-412,-192,35572,-22,34,127,0,0,3528,-76,0,16783,7381,65,1003,1,0,288,-1,142084,0
142117,283,-1980,240,-315,-31,-332,12838,-99,42,-451,-176,35585,-47,34,127,0,0,3515,-87,0,16783,7381,65,1013,1,0,288,-1,142115,0
142127,145,-2058,352,-300,-71,-196,12791,-124,10,-469,-248,35589,-38,34,127,0,0,3509,-87,0,16783,7381,65,1023,1,0,288,-1,142115,0
142137,111,-2034,358,-249,-35,-159,12739,-111,-19,-349,-120,35577,-41,34,127,0,0,3506,-32,0,16783,7381,65,1033,1,0,288,-1,142115,0
142147,220,-1996,270,-237,16,-199,12709,-33,39,-314,-96,35566,-59,34,127,0,0,3502,-54,0,16783,7381,65,1043,1,0,288,-1,142131,0
142157,296,-1991,271,-214,-12,-116,12710,-4,96,-524,-168,35578,-87,34,127,0,0,3498,-21,0,16783,7381,65,1053,1,0,288,-1,142147,0
142167,246,-2010,321,-209,-50,-62,12702,-12,21,-492,-128,35587,-88,34,127,0,0,3498,-10,0,16783,7381,65,1063,1,0,288,-1,142162,0
142177,177,-2012,287,-211,-34,0,12695,-18,-11,-531,-160,35585,-84,34,127,0,0,3498,0,0,16783,7381,65,1073,1,0,288,-1,142162,0
142187,157,-2027,256,-195,-1,13,12675,-56,-25,-393,-136,35574,-70,34,127,0,0,3498,21,0,16783,7381,65,1083,1,0,288,-1,142194,0
142197,225,-2017,259,-150,12,25,12658,-23,-15,-312,-88,35575,-95,34,127,0,0,3495,10,0,16783,7381,65,1093,1,0,288,-1,142194,0
142207,255,-2008,280,-135,-1,60,12660,0,50,-342,-104,35582,-85,34,127,0,0,3495,0,0,16783,7381,65,1103,1,0,288,-1,142209,0
142217,121,-2024,300,-121,-15,97,12661,7,30,-308,-72,35584,-76,34,127,0,0,3498,0,0,16783,7381,65,1113,1,0,288,-1,142209,0
142227,111,-2032,312,-116,6,114,12661,0,-3,-281,-72,35575,-44,34,127,0,0,3502,32,0,16783,7381,65,1123,1,0,288,-1,142209,0
142237,180,-2019,319,-105,3,142,12667,27,11,-131,-48,35582,-31,34,127,0,0,3506,43,0,16783,7381,65,1133,1,0,288,-1,142225,0
142247,178,-2016,329,-107,-20,150,12671,9,12,35,56,35584,-48,34,127,0,0,3513,87,0,16783,7381,65,1143,1,0,288,-1,142240,0
142257,101,-2022,323,-114,-30,157,12689,55,24,98,32,35587,-50,34,127,0,0,3517,43,0,16783,7381,65,1153,1,0,288,-1,142240,0
142267,93,-2035,334,-116,-20,132,12712,74,41,164,48,35579,-57,34,127,0,0,3524,54,0,16783,7381,65,1163,1,0,288,-1,142240,0
142277,155,-2019,309,-127,-15,127,12739,30,19,162,72,35580,-94,34,127,0,0,3528,65,0,16783,7381,65,1173,1,0,288,-1,142272,0
142287,99,-2040,302,-135,-21,97,12740,5,-54,347,88,35583,-102,34,127,0,0,3533,21,0,16783,7381,65,1183,1,0,288,-1,142287,0
142297,93,-2034,314,-126,-14,76,12749,25,-23,402,64,35578,-100,34,127,0,0,3535,21,0,16783,7381,65,1193,1,0,288,-1,142287,0
142307,74,-2025,333,-132,-6,65,12769,65,41,369,136,35564,-78,33,127,0,0,3537,0,0,16783,7381,65,1203,1,0,288,-1,142303,0
142317,122,-2040,346,-140,-14,55,12804,58,53,257,88,35565,-86,34,127,0,0,3541,10,0,16783,7381,65,1213,1,0,288,-1,142303,0
142327,120,-2023,321,-150,-21,35,12816,21,-33,308,88,35572,-67,34,127,0,0,3544,0,0,16783,7381,65,1223,1,0,288,-1,142303,0
142337,90,-2012,312,-155,-19,13,12821,18,-51,313,80,35581,-51,34,127,0,0,3548,32,0,16783,7381,65,1233,1,0,288,-1,142350,0
142347,80,-2022,304,-154,-11,0,12841,57,22,245,64,35580,-43,34,127,0,0,3546,-10,0,16783,7381,65,1243,1,0,288,-1,142350,0
142357,106,-2017,300,-153,-22,-4,12857,12,13,166,40,35572,-29,34,127,0,0,3548,-10,0,16783,7381,65,1253,1,0,288,-1,142365,0
142367,77,-2016,289,-157,-19,-14,12857,-4,-50,248,104,35572,-37,34,127,0,0,3550,32,0,16783,7381,65,1263,1,0,288,-1,142365,0
142377,108,-2032,283,-150,-7,-28,12860,-5,-20,226,64,35580,-32,34,127,0,0,3550,0,0,16783,7381,65,1273,1,0,288,-1,142365,0
142387,124,-2027,270,-141,-18,-35,12862,13,4,288,88,35588,-32,34,127,0,0,3552,0,0,16783,7381,65,1283,1,0,288,-1,142365,0
142397,130,-2035,252,-124,-18,-30,12864,2,1,256,56,35587,-30,34,127,0,0,3552,10,0,16783,7381,65,1293,1,0,288,-1,142397,0
142407,119,-2035,270,-109,-3,-24,12865,5,0,269,80,35584,-41,34,127,0,0,3550,-10,0,16783,7381,65,1303,1,0,288,-1,142397,0
142417,96,-2030,285,-95,-1,-31,12863,-5,-6,248,48,35583,-50,34,127,0,0,3552,21,0,16783,7381,65,1313,1,0,288,-1,142397,0
142427,144,-2026,279,-89,0,-22,12864,-3,1,242,56,35582,-45,34,127,0,0,3552,21,0,16783,7381,65,1323,1,0,288,-1,142412,0
142437,151,-2034,293,-88,-2,-1,12864,7,4,251,56,35585,-42,34,127,0,0,3550,-10,0,16783,7381,65,1333,1,0,288,-1,142412,0
142447,149,-2024,292,-88,-5,-4,12864,-2,3,258,80,35584,-43,34,127,0,0,3552,10,0,16783,7381,65,1343,1,0,288,-1,142444,0
142457,141,-2070,266,-94,9,22,12864,0,-5,284,128,35588,-49,34,127,0,0,3550,-10,0,16783,7381,65,1353,1,0,288,-1,142444,0
142467,195,-2044,279,-96,-3,17,12864,-2,0,270,112,35586,-40,34,127,0,0,3552,0,0,16783,7381,65,1363,1,0,288,-1,142444,0
142477,158,-1987,246,-97,-6,24,12867,5,5,314,64,35583,-38,34,127,0,0,3555,-10,0,16783,7381,65,1373,1,0,288,-1,142475,0
142487,103,-2007,291,-71,-17,58,12866,1,-1,305,80,35576,-38,34,127,0,0,3552,-21,0,16783,7381,65,1383,1,0,288,-1,142475,0
142497,77,-2027,310,-27,-10,134,12867,4,1,338,120,35576,-42,33,127,0,0,3557,21,0,16783,7381,65,1393,1,0,288,-1,142490,0
142507,197,-1993,279,-32,17,70,12878,32,23,397,144,35592,-44,34,127,0,0,3563,32,0,16783,7381,65,1403,1,0,288,-1,142490,0
142517,156,-2052,246,-29,23,55,12914,98,65,225,56,35584,-47,34,127,0,0,3563,21,0,16783,7381,65,1413,1,0,288,-1,142490,0
142527,154,-2028,265,-40,-10,85,12929,-16,3,209,96,35580,-36,33,127,0,0,3566,32,0,16783,7381,65,1423,1,0,288,-1,142537,0
142537,52,-2048,270,-30,-18,121,12930,14,-81,349,128,35574,-29,34,127,0,0,3570,32,0,16783,7381,65,1433,1,0,288,-1,142537,0
142547,122,-2060,272,-10,-4,109,12935,4,-1,409,152,35578,-29,34,127,0,0,3577,87,0,16783,7381,65,1443,1,0,288,-1,142537,0
142557,124,-2048,282,-13,11,43,12947,37,20,448,144,35577,-18,34,127,0,0,3577,32,0,16783,7381,65,1453,1,0,288,-1,142537,0
142567,128,-2029,300,-21,9,25,12973,75,46,330,112,35566,-11,33,127,0,0,3579,32,0,16783,7381,65,1463,1,0,288,-1,142569,0
142577,78,-2016,316,-27,-33,74,12993,14,7,260,88,35571,-31,34,127,0,0,3581,65,0,16783,7381,65,1473,1,0,288,-1,142569,0
142587,3,-2019,310,-24,-27,75,12993,4,-63,357,80,35577,-54,34,127,0,0,3583,54,0,16783,7381,65,1483,1,0,288,-1,142569,0
142597,45,-2021,290,-21,2,4,12998,25,-15,437,160,35580,-40,34,127,0,0,3585,0,0,16783,7381,65,1493,1,0,288,-1,142584,0
142607,86,-2036,303,-22,8,-31,13008,27,24,393,144,35581,-31,34,127,0,0,3585,32,0,16783,7381,65,1503,1,0,288,-1,142600,0
142617,103,-2041,319,-43,-12,-36,13029,61,33,291,56,35573,-28,34,127,0,0,3583,-32,0,16783,7381,65,1513,1,0,288,-1,142615,0
142627,82,-2040,310,-56,-32,-35,13052,24,24,94,56,35574,-28,34,127,0,0,3583,-10,0,16783,7381,65,1523,1,0,288,-1,142662,0
142637,35,-2044,276,-52,-13,-58,13048,-12,-65,127,48,35576,-19,34,127,0,0,3585,10,0,16783,7381,65,1533,1,0,288,-1,142662,0
142647,60,-2035,282,-51,4,-71,13049,-5,-33,109,16,35577,-14,34,127,0,0,3583,-10,0,16783,7381,65,1543,1,0,288,-1,142662,0
142657,138,-2031,337,-62,-15,-86,13049,4,4,126,40,35580,-13,34,127,0,0,3583,-10,0,16783,7381,65,1553,1,0,288,-1,142662,0
142667,138,-2020,344,-86,-25,-103,13046,-13,-12,63,24,35583,-15,34,127,0,0,3583,0,0,16783,7381,65,1563,1,0,288,-1,142662,0
142677,190,-2017,284,-120,-34,-144,13049,2,-2,47,0,35585,-3,34,127,0,0,3581,-21,0,16783,7381,65,1573,1,0,288,-1,142662,0
142687,188,-2027,270,-130,-21,-179,13047,4,4,12,16,35583,0,34,127,0,0,3581,-21,0,16783,7381,65,1583,1,0,288,-1,142678,0
142697,35,-2038,313,-104,-17,-144,13043,-6,-8,-125,-96,35579,8,34,127,0,0,3572,-65,0,16783,7381,65,1593,1,0,288,-1,142709,0
142707,68,-2023,339,-93,-8,-129,13033,-8,-13,-186,-56,35589,-16,34,127,0,0,3570,-43,0,16783,7381,65,1603,1,0,288,-1,142709,0
142717,151,-2036,306,-100,-14,-111,13033,-12,10,-278,-88,35592,-8,34,127,0,0,3566,-65,0,16783,7381,65,1613,1,0,288,-1,142725,0
142727,186,-2021,256,-116,-18,-128,13026,-18,1,-315,-88,35588,-2,34,127,0,0,3568,-32,0,16783,7381,65,1623,1,0,288,-1,142725,0
142737,127,-2010,243,-115,-22,-132,13015,-36,-21,-322,-120,35576,2,34,127,0,0,3566,-21,0,16783,7381,65,1633,1,0,288,-1,142725,0
142747,108,-2023,267,-94,-13,-121,12984,-76,-54,-134,-64,35575,-4,34,127,0,0,3561,-65,0,16783,7381,65,1643,1,0,288,-1,142725,0
142757,115,-2044,287,-64,-2,-104,12968,-16,-5,-166,-40,35591,-30,34,127,0,0,3561,0,0,16783,7381,65,1653,1,0,288,-1,142756,0
142767,169,-2029,300,-65,-13,-84,12970,-8,70,-275,-128,35605,-38,34,127,0,0,3561,32,0,16783,7381,65,1663,1,0,288,-1,142756,0
142777,148,-2033,291,-86,-32,-88,12964,-2,11,-221,-56,35601,-36,34,127,0,0,3557,-10,0,16783,7381,65,1673,1,0,288,-1,142756,0
142787,130,-2022,279,-84,-23,-73,12961,-16,-7,-361,-80,35592,-49,34,127,0,0,3555,-10,0,16783,7381,65,1683,1,0,288,-1,142772,0
