state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
241002,-2964,-3195,-433,-652,-3395,986,7540,3719,1199,1137,9392,35366,182,34,127,0,0,3539,4086,0,1668,721,99,218,1,2,519,11,241010,0
241012,-3776,-3538,-151,-357,-3117,216,9305,3919,914,840,9856,35358,199,34,127,0,0,3925,3878,0,1668,721,99,228,1,2,519,11,241010,0
241022,-2306,-2953,245,-609,-3482,-1598,11168,4169,456,818,10216,35354,182,34,127,0,0,4312,3828,0,1668,721,99,238,1,2,519,11,241010,0
241032,-2339,-2963,438,-663,-3569,-2869,13027,4059,193,561,10128,35357,147,34,127,0,0,4636,3213,0,1668,721,99,248,1,2,519,11,241010,0
241042,-1847,-3612,-67,-810,-3276,-5565,14937,4259,71,266,9080,35369,104,34,127,0,0,4862,2070,0,1668,721,99,258,1,2,519,11,241010,0
241052,-2118,-3178,566,-660,-3651,-6610,16745,3784,-54,-218,7240,35388,50,34,127,0,0,5019,1593,0,1668,721,99,268,1,2,519,11,241041,0
241062,-1635,-3353,708,-937,-3856,-7831,18274,3200,-759,-365,5944,35425,-22,34,127,0,0,5196,1856,0,1668,721,99,278,1,2,519,11,241041,0
241072,-1529,-3210,925,-1115,-3609,-8448,19561,2672,-1004,-139,5560,35444,-93,34,127,0,0,5421,2307,0,1668,721,99,288,1,2,519,11,241056,0
241082,-1174,-3698,109,-1018,-82,-11303,20658,2314,-827,52,3744,35451,-117,34,127,0,0,5475,219,0,1668,721,99,298,1,2,519,11,241056,0
241092,-948,-3998,-92,-796,1815,-12377,21546,1816,-744,-341,2072,35450,-117,34,127,0,0,5342,-1428,0,1668,721,99,308,0,2,519,11,241088,0
241102,-1428,-3425,730,-601,2616,-12797,22059,701,-1068,-2440,-864,35452,-117,34,127,0,0,5160,-1697,0,1668,721,99,318,0,2,519,11,241103,0
241112,-1046,-3202,826,-731,2252,-12885,21856,-624,-2141,-980,-1944,35445,-120,34,127,0,0,5029,-1307,0,1668,721,99,328,0,2,519,11,241103,0
241122,-903,-2547,594,-796,1521,-12701,21474,-899,-1696,-687,-2216,35447,-111,34,127,0,0,4937,-823,0,1668,721,99,338,0,2,519,11,241119,0
241132,-502,-2374,292,-675,1080,-12610,21049,-930,-398,-418,-2184,35432,-90,34,127,0,0,4870,-725,0,1668,721,99,348,0,2,519,11,241119,0
241142,-235,-2317,-33,-497,139,-12258,20631,-913,-52,-353,-2096,35418,-73,34,127,0,0,4796,-769,0,1668,721,99,358,0,2,519,11,241150,0
241153,-34,-2202,46,-345,-999,-11813,20183,-884,37,-367,-2080,35421,-79,34,127,0,0,4715,-802,0,1668,721,99,369,0,2,519,11,241166,0
241163,112,-2180,130,-322,-1650,-11390,19773,-912,8,-351,-2072,35433,-80,34,127,0,0,4642,-780,0,1668,721,99,379,0,2,519,11,241166,0
241173,-45,-2159,175,-300,-2386,-10797,19356,-926,-21,-386,-2184,35437,-82,34,127,0,0,4550,-944,0,1668,721,99,389,0,2,519,11,241166,0
241183,-46,-2218,287,-294,-2815,-10370,18918,-978,-54,-423,-2288,35431,-85,34,127,0,0,4451,-1010,0,1668,721,99,399,0,2,519,11,241166,0
241193,17,-2271,846,-597,-3015,-9439,18453,-1053,-95,-502,-2528,35416,-79,34,127,0,0,4339,-1120,0,1668,721,99,409,0,2,519,11,241166,0
241203,43,-2258,1204,-891,-2640,-8493,17947,-1130,-133,-451,-2656,35415,-69,34,127,0,0,4236,-1021,0,1668,721,99,419,0,2,519,11,241181,0
241213,65,-1961,1204,-1436,-1642,-6667,17424,-1141,-117,-309,-2584,35432,-70,34,127,0,0,4144,-911,0,1668,721,99,429,0,2,519,11,241213,0
241223,5,-1679,1064,-1530,-970,-5582,16911,-1116,-9,-255,-2552,35439,-74,34,127,0,0,4056,-911,0,1668,721,99,439,0,2,519,11,241213,0
241233,149,-907,431,-1350,-10,-4056,16412,-1098,43,-346,-2536,35439,-69,34,127,0,0,3950,-1065,0,1668,721,99,449,0,2,519,11,241213,0
241243,534,-324,307,-1243,471,-2743,15891,-1163,-17,-403,-2712,35432,-74,34,127,0,0,3836,-1131,0,1668,721,99,459,0,2,519,11,241213,0
241253,1095,554,309,-1058,1111,-427,15339,-1240,-100,-388,-2776,35423,-82,34,127,0,0,3726,-1098,0,1668,721,99,469,0,2,519,11,241259,0
241263,1190,1147,395,-915,1354,1121,14772,-1262,-95,-409,-2824,35434,-82,34,127,0,0,3616,-1087,0,1668,721,99,479,0,2,519,11,241259,0
241273,1390,1661,192,-709,1382,3452,14196,-1277,-43,-372,-2880,35436,-62,34,127,0,0,3504,-1065,0,1668,721,99,489,0,2,519,11,241259,0
241283,1619,2080,149,-569,1173,5107,13625,-1238,-8,-262,-2760,35433,-48,34,127,0,0,3399,-1032,0,1668,721,99,499,0,2,519,11,241275,0
241293,1736,2480,322,-535,648,7676,13078,-1191,53,-264,-2688,35423,-51,34,127,0,0,3311,-889,0,1668,721,99,509,0,2,519,11,241275,0
241303,1427,2428,439,-608,204,9266,12564,-1107,107,-233,-2432,35421,-69,34,127,0,0,3240,-670,0,1668,721,99,519,0,2,519,11,241275,0
241313,884,1634,649,-511,-434,11202,12095,-995,145,-200,-2072,35436,-64,34,127,0,0,3190,-516,0,1668,721,99,529,0,2,519,11,241291,0
241323,783,1395,542,-403,-797,12105,11682,-868,191,-185,-1656,35440,-66,34,127,0,0,3146,-417,0,1668,721,99,539,0,2,519,11,241291,0
241333,584,1147,324,126,-1302,13086,11329,-736,225,-233,-1416,35433,-86,34,127,0,0,3095,-505,0,1668,721,99,549,0,2,519,11,241322,0
241343,490,1080,90,492,-1646,13649,11021,-656,199,-320,-1360,35437,-106,34,127,0,0,3036,-615,0,1668,721,99,559,0,2,519,11,241322,0
241353,346,936,121,1096,-2039,14552,10735,-618,123,-403,-1288,35434,-98,34,127,0,0,2990,-428,0,1668,721,99,569,0,2,519,11,241322,0
241363,205,842,223,1449,-2210,15135,10465,-585,71,-338,-1088,35430,-82,34,127,0,0,2957,-340,0,1668,721,99,579,0,2,519,11,241338,0
241373,45,679,379,1895,-2424,15833,10221,-500,74,-312,-880,35422,-55,34,127,0,0,2931,-241,0,1668,721,99,589,0,2,519,11,241353,0
241383,65,428,402,2248,-2514,16235,10017,-423,127,-304,-624,35416,-64,34,127,0,0,2920,-109,0,1668,721,99,599,0,2,519,11,241369,0
241393,99,85,346,2705,-2347,16831,9848,-345,143,-293,-352,35423,-75,34,127,0,0,2911,-43,0,1668,721,99,609,0,2,519,11,241384,0
241403,45,-137,394,2935,-1925,17103,9730,-231,167,-181,-96,35428,-82,34,127,0,0,2911,-10,0,1668,721,99,619,0,2,519,11,241384,0
241414,-257,-755,230,3170,-789,17031,9690,3,252,-89,-88,35426,-107,34,127,0,0,2901,-164,0,1668,721,99,630,0,2,519,11,241384,0
241424,-272,-1252,-155,3496,317,16749,9687,-20,226,-420,-168,35434,-113,34,127,0,0,2889,-153,0,1668,721,99,640,0,2,519,11,241416,0
241434,106,-1849,-476,3943,2279,16106,9666,-64,6,-636,-280,35438,-109,34,127,0,0,2877,-126,0,1668,721,99,650,0,2,519,11,241416,0
241444,678,-2180,-223,4016,3721,15678,9595,-179,-127,-441,-216,35438,-84,34,127,0,0,2877,27,0,1668,721,99,660,0,2,519,11,241416,0
241454,1363,-2865,260,3512,5754,14911,9539,-70,-77,-217,-24,35428,-70,34,127,0,0,2883,153,0,1668,721,99,670,0,2,519,11,241447,0
241464,1822,-3561,332,2981,6695,14278,9575,106,210,-24,112,35427,-78,34,127,0,0,2910,280,0,1668,721,99,680,0,2,519,11,241447,0
241474,2041,-4710,776,2271,7335,12736,9635,172,222,387,328,35422,-92,34,127,0,0,2945,362,0,1668,721,99,690,0,2,519,11,241463,0
241484,2150,-5235,1263,1963,7188,11215,9752,296,156,374,528,35426,-85,34,127,0,0,2995,532,0,1668,721,99,700,0,2,519,11,241463,0
241494,2489,-5304,2057,1667,6264,8295,9926,421,218,335,704,35423,-69,34,127,0,0,3045,527,0,1668,721,99,710,0,2,519,11,241463,0
241504,3021,-4945,1970,1674,5656,6263,10132,456,177,267,680,35425,-71,34,127,0,0,3078,263,0,1668,721,99,720,0,2,519,11,241556,0
241514,3140,-3132,1233,1123,4896,3869,10332,419,51,187,400,35437,-94,34,127,0,0,3088,65,0,1668,721,99,730,0,2,519,11,241556,0
241524,2804,-1971,788,745,4245,2467,10497,311,-83,1,64,35435,-97,34,127,0,0,3088,16,0,1668,721,99,740,0,2,519,11,241556,0
241534,2428,-588,-457,587,3171,-48,10548,0,-287,-344,-200,35424,-83,34,127,0,0,3065,-230,0,1668,721,99,750,0,2,519,11,241572,0
241544,2452,-93,-1074,856,2468,-1695,10479,-182,-460,-452,-392,35416,-93,34,127,0,0,3019,-461,0,1668,721,99,760,0,2,519,11,241603,0
241554,-274,-13115,-3448,352,-747,-2641,10352,-323,-336,-481,-232,35409,-105,34,127,0,0,3125,1274,0,1668,721,99,770,0,2,519,11,241603,0
241564,3842,-8250,4257,2093,750,-6208,10482,815,317,2714,3560,35408,-106,34,127,0,0,3509,3510,0,1638,746,100,4,1,2,521,7,241603,0
241574,4955,2671,700,1288,-1534,-11468,11219,1847,1775,1294,4536,35393,-41,34,127,0,0,3644,1010,0,1638,746,100,14,1,2,521,7,241603,0
241584,2921,-4015,-714,-1290,-2956,-12386,12033,1669,1333,-165,1864,35377,16,34,127,0,0,3501,-1499,0,1638,746,100,24,1,2,521,7,241603,0
241594,-1653,-728,-3173,-472,-3810,-9469,12451,433,-602,-2469,-808,35376,-15,34,127,0,0,3364,-1181,0,1638,746,100,34,1,2,521,7,241619,0
241604,2622,-998,-2189,216,-1364,-12481,12275,-471,-1969,-868,-2176,35398,-59,34,127,0,0,3110,-3103,0,1638,746,100,44,1,2,521,7,241619,0
241614,1269,-223,-1515,1306,5039,-13660,11754,-1532,-1724,-2455,-5224,35419,-100,34,127,0,0,2675,-4400,0,1638,746,100,54,1,2,521,7,241619,0
241624,7073,-1217,257,2196,2703,-12956,10712,-2566,-1709,-1726,-6816,35405,0,34,127,0,0,2320,-3680,0,1638,746,100,64,1,2,521,7,241619,0
241634,4055,-1548,575,2182,-883,-8848,9400,-2964,-1536,-816,-7264,35372,101,34,127,0,0,2020,-2933,0,1638,746,100,74,1,2,521,7,241619,0
241644,2597,-1531,1280,1732,-1143,-6773,8051,-2938,-573,-260,-6624,35365,128,34,127,0,0,1818,-1917,0,1638,746,100,84,1,2,521,7,241619,0
241655,1725,-1859,1556,1423,-252,-5662,6659,-2659,124,-34,-5472,35416,-5,34,127,0,0,1658,-1450,0,1638,746,100,95,1,2,521,7,241634,0
241665,2452,-2230,603,726,543,-5105,5592,-2205,546,-71,-4848,35428,-29,34,127,0,0,1516,-1439,0,1638,746,100,105,1,2,521,7,241666,0
241675,3717,-2648,633,466,599,-4161,4699,-1876,720,-193,-4392,35424,-57,34,127,0,0,1395,-1186,0,1638,746,100,115,1,2,521,7,241666,0
241685,4190,-3208,2218,31,-304,-1879,3905,-1693,519,-228,-3752,35418,-56,34,127,0,0,1327,-593,0,1638,746,100,125,1,2,521,7,241666,0
241695,3332,-3354,3083,-548,-835,-766,3205,-1464,353,-48,-2616,35418,-42,34,127,0,0,1322,-21,0,1638,746,100,135,1,2,521,7,241666,0
241705,1959,-4587,2701,-2056,-1505,319,2653,-1097,456,110,-1192,35416,-63,34,127,0,0,1368,560,0,1638,746,100,145,1,2,521,7,241681,0
241715,2180,-6368,3061,-2059,-1880,1036,2351,-377,735,1283,680,35419,-68,34,127,0,0,1496,1351,0,1638,746,100,155,1,2,521,7,241712,0
241725,801,-5434,1731,-1612,-2674,2713,2564,668,1483,1320,2520,35420,-59,34,127,0,0,1744,2658,0,1638,746,100,165,1,2,521,7,241712,0
241735,55,-4010,1339,-1968,-2965,3028,3128,1494,1640,1789,4568,35396,-2,34,127,0,0,2083,3493,0,1638,746,100,175,1,2,521,7,241712,0
241745,-1115,-4859,556,-1607,-3421,2707,3939,2149,1354,1624,6104,35371,78,34,127,0,0,2447,3570,0,1638,746,100,185,1,2,521,7,241712,0
241755,-1919,-4483,220,-900,-4354,2588,5068,2618,1123,1262,7456,35362,148,34,127,0,0,2856,4218,0,1638,746,100,195,1,2,521,7,241744,0
241765,-2041,-3176,-356,-555,-3790,1091,6477,3337,994,1315,8696,35349,194,34,127,0,0,3258,4010,0,1638,746,100,205,1,2,521,7,241744,0
241775,-3220,-2664,135,-360,-4003,373,8140,3729,1044,895,9288,35345,204,34,127,0,0,3643,3812,0,1638,746,100,215,1,2,521,7,241759,0
241785,-2353,-2839,-63,-345,-3878,-1508,9884,3901,577,790,9712,35331,209,34,127,0,0,3999,3515,0,1638,746,100,225,1,2,521,7,241759,0
241795,-2485,-2672,-20,-389,-4285,-2708,11694,3946,264,487,9456,35346,176,34,127,0,0,4319,3175,0,1638,746,100,235,1,2,521,7,241791,0
241805,-2183,-3816,202,-442,-4052,-4843,13427,3795,-66,323,8992,35366,120,34,127,0,0,4570,2406,0,1638,746,100,245,1,2,521,7,241791,0
241815,-2050,-3381,720,-460,-3954,-5978,15158,3784,-145,25,7640,35380,42,34,127,0,0,4761,1856,0,1638,746,100,255,1,2,521,7,241791,0
241825,-1740,-3065,734,-942,-4072,-7251,16724,3264,-343,-205,6176,35395,-7,34,127,0,0,4913,1527,0,1638,746,100,265,1,2,521,7,241806,0
241835,-2000,-2955,720,-1307,-4170,-7697,18036,2746,-855,-190,5448,35406,-67,34,127,0,0,5119,2153,0,1638,746,100,275,1,2,521,7,241822,0
241845,195,-3970,190,-1323,-1822,-9945,19182,2451,-1018,182,5752,35420,-86,34,127,0,0,5328,1966,0,1638,746,100,285,1,2,521,7,241822,0
241855,-1544,-4167,-71,-1048,848,-11430,20235,2224,-311,95,4040,35431,-77,34,127,0,0,5306,-340,0,1638,746,100,295,1,2,521,7,241822,0
241865,-1528,-4014,379,-427,3292,-12857,21075,1640,-307,-800,1136,35443,-65,34,127,0,0,5159,-1614,0,1638,746,100,305,0,2,521,7,241869,0
241875,-1509,-3563,1061,-482,3384,-12757,21386,104,-1383,-2711,-1176,35433,-69,34,127,0,0,5014,-1439,0,1638,746,100,315,0,2,521,7,241884,0
241885,-1463,-3037,1061,-543,2908,-12806,21142,-634,-2176,-860,-1928,35427,-77,34,127,0,0,4913,-988,0,1638,746,100,325,0,2,521,7,241900,0
241895,-828,-2885,684,-629,2465,-12593,20783,-819,-1262,-471,-1832,35412,-72,34,127,0,0,4860,-461,0,1638,746,100,335,0,2,521,7,241916,0
241906,-338,-2937,354,-423,1590,-12228,20382,-774,-189,-240,-1504,35410,-62,34,127,0,0,4818,-373,0,1638,746,100,346,0,2,521,7,241916,0
241916,-176,-2878,298,-304,854,-11909,20060,-688,85,-206,-1256,35407,-71,34,127,0,0,4781,-379,0,1638,746,100,356,0,2,521,7,241916,0
241926,-55,-2577,404,-199,-219,-11414,19769,-623,135,-219,-1168,35404,-76,34,127,0,0,4738,-444,0,1638,746,100,366,0,2,521,7,241916,0
241936,173,-2447,374,-219,-935,-11002,19497,-599,104,-298,-1240,35413,-82,34,127,0,0,4668,-664,0,1638,746,100,376,0,2,521,7,241916,0
241946,346,-2228,349,-280,-1820,-10279,19215,-640,22,-441,-1528,35425,-77,34,127,0,0,4582,-867,0,1638,746,100,386,0,2,521,7,241916,0
241956,287,-2128,551,-478,-2269,-9579,18887,-765,-109,-584,-1920,35442,-62,34,127,0,0,4486,-950,0,1638,746,100,396,0,2,521,7,241947,0
241966,256,-2014,977,-925,-2360,-8170,18492,-910,-217,-486,-2168,35438,-52,34,127,0,0,4387,-961,0,1638,746,100,406,0,2,521,7,241962,0
241976,254,-1770,999,-1127,-2026,-7104,18054,-984,-216,-427,-2280,35432,-48,34,127,0,0,4290,-950,0,1638,746,100,416,0,2,521,7,241962,0
241986,268,-1129,518,-1181,-1262,-5457,17588,-1043,-136,-383,-2424,35412,-56,34,127,0,0,4186,-988,0,1638,746,100,426,0,2,521,7,241962,0
241996,303,-615,205,-1054,-767,-4298,17107,-1083,-84,-443,-2632,35417,-41,34,127,0,0,4069,-1148,0,1638,746,100,436,0,2,521,7,241978,0
242006,565,494,-137,-769,-8,-2362,16585,-1167,-111,-474,-2880,35413,-38,34,127,0,0,3941,-1241,0,1638,746,100,446,0,2,521,7,241994,0
242016,717,1046,-56,-602,455,-862,16010,-1300,-170,-472,-3064,35412,-31,34,127,0,0,3810,-1235,0,1638,746,100,456,0,2,521,7,241994,0
242026,974,1508,-323,-373,1010,1570,15389,-1404,-188,-446,-3184,35416,-42,34,127,0,0,3682,-1203,0,1638,746,100,466,0,2,521,7,242009,0
242036,995,2005,-276,-291,1321,3133,14743,-1421,-144,-354,-3208,35422,-46,34,127,0,0,3562,-1208,0,1638,746,100,476,0,2,521,7,242009,0
242046,1053,2505,-32,-327,1626,5463,14103,-1397,-35,-303,-3136,35428,-49,34,127,0,0,3447,-1203,0,1638,746,100,486,0,2,521,7,242056,0
242056,1013,2580,64,-472,1647,7049,13486,-1334,51,-257,-3040,35424,-42,34,127,0,0,3342,-1082,0,1638,746,100,496,0,2,521,7,242056,0
242066,713,2097,152,-567,1415,9245,12905,-1258,116,-265,-2832,35421,-46,34,127,0,0,3251,-851,0,1638,746,100,506,0,2,521,7,242056,0
242076,630,1809,87,-457,1226,10407,12364,-1155,141,-203,-2560,35428,-32,34,127,0,0,3188,-681,0,1638,746,100,516,0,2,521,7,242056,0
242086,647,1425,211,-429,825,11974,11877,-1028,181,-188,-2104,35415,-41,34,127,0,0,3132,-477,0,1638,746,100,526,0,2,521,7,242056,0
242096,538,1202,143,-298,524,12836,11453,-890,224,-188,-1704,35421,-52,34,127,0,0,3086,-444,0,1638,746,100,536,0,2,521,7,242087,0
242106,477,1001,66,-42,22,13780,11091,-763,243,-204,-1408,35427,-68,34,127,0,0,3045,-477,0,1638,746,100,546,0,2,521,7,242087,0
242116,334,806,169,156,-505,14226,10787,-638,221,-298,-1272,35436,-66,34,127,0,0,2990,-510,0,1638,746,100,556,0,2,521,7,242087,0
242126,271,498,462,606,-1523,14826,10514,-587,172,-375,-1168,35436,-65,34,127,0,0,2950,-444,0,1638,746,100,566,0,2,521,7,242119,0
242136,377,313,503,899,-2183,15326,10258,-549,87,-338,-1040,35426,-71,34,127,0,0,2921,-291,0,1638,746,100,576,0,2,521,7,242119,0
242146,489,141,540,1262,-3036,16134,10037,-465,90,-312,-744,35427,-85,34,127,0,0,2905,-82,0,1638,746,100,586,0,2,521,7,242119,0
242157,541,4,376,1736,-3374,16850,9829,-378,128,-272,-392,35432,-74,34,127,0,0,2904,21,0,1638,746,100,597,0,2,521,7,242150,0
242167,502,-109,138,2025,-3259,17212,9699,-246,175,-148,-128,35439,-67,34,127,0,0,2902,-43,0,1638,746,100,607,0,2,521,7,242150,0
242177,84,-445,-192,2495,-2611,17329,9648,-53,257,-104,-80,35435,-62,34,127,0,0,2893,-98,0,1638,746,100,617,0,2,521,7,242165,0
242187,-116,-868,-410,2845,-1822,17044,9625,-49,216,-289,-176,35418,-70,34,127,0,0,2878,-197,0,1638,746,100,627,0,2,521,7,242165,0
242197,-112,-1781,-381,3188,170,16380,9592,-91,27,-495,-312,35427,-64,34,127,0,0,2856,-241,0,1638,746,100,637,0,2,521,7,242181,0
242207,174,-2396,-210,3164,1963,15881,9524,-141,-87,-502,-312,35436,-74,34,127,0,0,2852,-54,0,1638,746,100,647,0,2,521,7,242181,0
242217,673,-3240,-51,2837,4772,14887,9470,-96,-38,-392,-160,35434,-67,34,127,0,0,2852,0,0,1638,746,100,657,0,2,521,7,242197,0
242227,1206,-3852,-130,2517,6240,14101,9437,-72,75,-296,-16,35438,-65,34,127,0,0,2860,98,0,1638,746,100,667,0,2,521,7,242212,0
242237,1703,-4773,323,1905,7489,12493,9448,65,119,31,160,35427,-55,34,127,0,0,2887,296,0,1638,746,100,677,0,2,521,7,242212,0
242247,1900,-5152,948,1593,7680,11015,9523,232,207,366,416,35427,-55,34,127,0,0,2935,461,0,1638,746,100,687,0,2,521,7,242228,0
242257,2042,-4990,1843,1309,6982,8026,9678,371,278,345,632,35421,-55,34,127,0,0,2992,571,0,1638,746,100,697,0,2,521,7,242244,0
242267,2732,-4553,1830,1441,6490,5852,9872,443,228,295,704,35420,-64,34,127,0,0,3023,307,0,1638,746,100,707,0,2,521,7,242259,0
242277,3270,-2833,1326,884,5331,3476,10081,436,100,161,408,35424,-74,34,127,0,0,3032,76,0,1638,746,100,717,0,2,521,7,242259,0
242287,2976,-1848,1179,513,4311,2069,10241,302,-63,0,88,35419,-71,34,127,0,0,3032,-10,0,1638,746,100,727,0,2,521,7,242259,0
242297,2739,-527,-302,222,2791,-404,10303,57,-273,-334,-112,35427,-67,34,127,0,0,3019,-164,0,1638,746,100,737,0,2,521,7,242275,0
242307,134,-8954,-1993,188,703,-1498,10261,-123,-406,-414,-184,35421,-60,34,127,0,0,3117,1175,0,1638,746,100,747,0,2,521,7,242275,0
242317,1224,-7379,3433,2922,-3136,-6296,10414,776,129,2416,3712,35421,-40,34,127,0,0,3511,3669,0,2253,689,101,5,1,2,543,4,242322,0
242327,5951,-650,1478,1590,-4079,-8814,11173,1949,1614,1684,5304,35400,20,34,127,0,0,3724,1834,0,2253,689,101,15,1,2,543,4,242322,0
242337,3486,-4341,302,-1471,-4361,-10334,12109,1980,1546,53,3464,35392,40,34,127,0,0,3689,-395,0,2253,689,101,25,1,2,543,4,242322,0
242347,-3862,-2010,-1752,-78,-5171,-9206,12834,1345,-84,-885,720,35394,19,34,127,0,0,3594,-845,0,2253,689,101,35,1,2,543,4,242322,0
242357,2150,-3626,-2991,-1,-176,-11667,13174,550,-1172,-899,-344,35411,-78,34,127,0,0,3476,-1439,0,2253,689,101,45,1,2,543,4,242337,0
242367,1538,-4165,-1487,1401,2856,-13882,12995,-807,-1701,-2435,-3848,35428,-87,34,127,0,0,3054,-4372,0,2253,689,101,55,1,2,543,4,242353,0
242377,7298,-1799,-66,2346,2114,-12523,12175,-2209,-2239,-2493,-6536,35400,42,34,127,0,0,2671,-3559,0,2253,689,101,65,1,2,543,4,242369,0
242387,4971,-1926,477,2180,441,-10349,10939,-2880,-2049,-961,-7272,35369,143,34,127,0,0,2353,-3098,0,2253,689,101,75,1,2,543,4,242369,0
242397,2276,-1156,567,1956,-1018,-6865,9571,-2990,-1043,-314,-6616,35348,161,34,127,0,0,2142,-1988,0,2253,689,101,85,1,2,543,4,242384,0
242407,1381,-2178,1468,1822,-885,-6060,8302,-2706,-50,-49,-5728,35369,60,34,127,0,0,1975,-1604,0,2253,689,101,95,1,2,543,4,242400,0
242417,1921,-1508,1262,1218,714,-5744,7155,-2443,438,18,-4896,35397,-17,34,127,0,0,1808,-1625,0,2253,689,101,105,1,2,543,4,242400,0
242428,3343,-2154,1138,588,638,-4868,6081,-2019,547,-113,-4424,35413,-52,34,127,0,0,1653,-1362,0,2253,689,101,116,1,2,543,4,242415,0
242438,4301,-2487,1725,63,-137,-2620,5253,-1741,587,-182,-3848,35409,-53,34,127,0,0,1565,-812,0,2253,689,101,126,1,2,543,4,242415,0
242448,3813,-3263,2493,-314,-794,-1130,4547,-1462,499,-80,-2856,35418,-37,34,127,0,0,1533,-219,0,2253,689,101,136,1,2,543,4,242447,0
242458,1492,-3089,3375,-1517,-1285,-160,3988,-1121,509,35,-1632,35425,-44,34,127,0,0,1560,203,0,2253,689,101,146,1,2,543,4,242447,0
242468,1237,-4388,2707,-2099,-1139,323,3594,-747,601,164,-304,35430,-48,34,127,0,0,1624,752,0,2253,689,101,156,1,2,543,4,242447,0
242478,1229,-6194,2926,-1946,-1361,1316,3522,227,919,1567,1088,35421,-62,34,127,0,0,1760,1428,0,2253,689,101,166,1,2,543,4,242478,0
242488,1317,-5522,1731,-1729,-2498,2575,3791,756,1347,1286,2800,35424,-51,34,127,0,0,2029,2790,0,2253,689,101,176,1,2,543,4,242478,0
242498,-344,-3807,1134,-2325,-3465,3292,4371,1505,1226,1745,4728,35414,-1,34,127,0,0,2368,3449,0,2253,689,101,186,1,2,543,4,242478,0
242508,-1242,-4500,732,-1942,-4072,2854,5277,2179,1236,1419,6248,35394,92,34,127,0,0,2727,3630,0,2253,689,101,196,1,2,543,4,242478,0
242518,-2172,-3931,-366,-949,-3642,2168,6490,2889,1208,1363,7512,35360,157,34,127,0,0,3130,3927,0,2253,689,101,206,1,2,543,4,242509,0
242528,-2768,-3319,-482,-761,-3346,783,7974,3381,1124,1108,8504,35339,205,34,127,0,0,3490,3537,0,2253,689,101,216,1,2,543,4,242525,0
242538,-2703,-2854,-106,-336,-3927,-455,9575,3581,744,802,9008,35342,200,34,127,0,0,3849,3581,0,2253,689,101,226,1,2,543,4,242525,0
242548,-2561,-2690,5,-411,-3989,-1571,11274,3774,411,730,9152,35336,181,34,127,0,0,4179,3229,0,2253,689,101,236,1,2,543,4,242525,0
242558,-2080,-2560,272,-707,-4383,-3472,12943,3625,135,425,9032,35348,138,34,127,0,0,4478,3004,0,2253,689,101,246,1,2,543,4,242540,0
242568,-1922,-3775,443,-789,-3885,-4847,14626,3731,-55,265,8152,35356,92,34,127,0,0,4686,2037,0,2253,689,101,256,1,2,543,4,242540,0
242578,-1907,-3306,819,-857,-3825,-6560,16245,3421,-69,-62,6720,35375,23,34,127,0,0,4844,1538,0,2253,689,101,266,1,2,543,4,242556,0
242588,-2002,-3004,862,-1129,-3963,-7438,17624,2877,-605,-242,5320,35402,-34,34,127,0,0,4970,1213,0,2253,689,101,276,1,2,543,4,242572,0
242598,-2124,-2740,1006,-1617,-4001,-8020,18776,2389,-899,-206,4592,35421,-67,34,127,0,0,5143,1845,0,2253,689,101,286,1,2,543,4,242572,0
242608,-460,-3378,606,-1689,-2693,-9436,19748,2044,-791,87,4536,35422,-81,34,127,0,0,5296,1400,0,2253,689,101,296,1,2,543,4,242587,0
242618,-1595,-4157,-27,-1561,773,-11455,20585,1750,-595,37,3016,35415,-71,34,127,0,0,5261,-455,0,2253,689,101,306,1,2,543,4,242603,0
242628,-1677,-4311,323,-1195,2324,-12454,21224,1223,-618,-605,512,35413,-79,34,127,0,0,5129,-1444,0,2253,689,101,316,0,2,543,4,242619,0
242638,-1353,-3704,1025,-1184,2886,-12593,21338,-285,-1377,-2511,-1336,35424,-56,34,127,0,0,4995,-1301,0,2253,689,101,326,0,2,543,4,242619,0
242648,-1546,-3127,1085,-1194,2894,-12687,21055,-713,-1888,-803,-2008,35421,-36,34,127,0,0,4891,-1005,0,2253,689,101,336,0,2,543,4,242652,0
242659,-801,-2655,544,-1146,2667,-12331,20633,-874,-790,-466,-2040,35409,-31,34,127,0,0,4816,-670,0,2253,689,101,347,0,2,543,4,242652,0
242669,-399,-2427,122,-905,1939,-11930,20238,-856,-179,-344,-1912,35401,-31,34,127,0,0,4754,-615,0,2253,689,101,357,0,2,543,4,242652,0
242679,-174,-2259,63,-692,1299,-11660,19854,-843,9,-302,-1872,35401,-51,34,127,0,0,4688,-659,0,2253,689,101,367,0,2,543,4,242652,0
242689,82,-1983,155,-427,284,-11105,19474,-833,30,-326,-1864,35410,-49,34,127,0,0,4607,-802,0,2253,689,101,377,0,2,543,4,242683,0
242699,165,-1812,158,-352,-319,-10645,19079,-879,-14,-423,-2040,35412,-46,34,127,0,0,4517,-922,0,2253,689,101,387,0,2,543,4,242683,0
242709,204,-1716,340,-298,-1149,-9738,18657,-952,-79,-449,-2192,35414,-37,34,127,0,0,4416,-1065,0,2253,689,101,397,0,2,543,4,242683,0
