state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
539419,2327,-4759,860,-131,2199,4847,22030,-368,-1547,-1346,-1272,35474,-34,35,127,0,0,6005,1241,0,2024,1175,234,547,0,4,287,-48,539386,0
539429,1741,-4377,943,-186,1601,3588,21752,-726,-1458,-1069,-2408,35484,-45,35,127,0,0,6086,747,0,2024,1175,234,557,0,4,287,-48,539449,0
539439,1617,-3812,342,-249,1417,2852,21279,-1185,-791,-1259,-3584,35469,-13,35,127,0,0,6125,362,0,2024,1175,234,567,0,4,287,-48,539449,0
539449,842,-2855,138,-31,1088,1743,20590,-1666,-806,-1328,-4672,35452,34,35,127,0,0,6141,153,0,2024,1175,234,577,0,4,287,-48,539449,0
539459,537,-2223,-213,42,932,854,19691,-2101,-814,-1076,-5424,35445,78,34,127,0,0,6152,153,0,2024,1175,234,587,0,4,287,-48,539464,0
539469,310,-1414,44,-29,760,-136,18662,-2318,-627,-852,-5776,35441,112,35,127,0,0,6180,318,0,2024,1175,234,597,0,4,287,-48,539464,0
539479,199,-1284,117,-136,549,-1095,17589,-2350,-300,-534,-5672,35429,124,34,127,0,0,6235,560,0,2024,1175,234,607,0,4,287,-48,539464,0
539489,118,-2121,49,-166,-161,-2923,16521,-2352,-45,-571,-5688,35427,103,34,127,0,0,6281,450,0,2024,1175,234,617,0,4,287,-48,539464,0
539499,2144,-8044,296,515,5318,-5576,15426,-2461,-53,-1688,-7792,35433,64,35,127,0,0,5912,-4460,0,3513,1404,235,3,1,4,255,-51,539464,0
539509,-1262,-734,3478,250,4570,-9542,13763,-4323,-1267,-4767,-11720,35398,238,35,127,0,0,5225,-6932,0,3513,1404,235,13,1,4,255,-51,539495,0
539519,-1005,1085,-268,-1293,3955,-8259,12016,-2707,-1222,6775,752,35343,421,35,127,0,0,4651,-5668,0,3513,1404,235,23,1,4,255,-51,539495,0
539529,-527,-3418,569,-2625,-1206,-6594,12473,2339,4911,6451,7400,35351,378,34,127,0,0,4122,-5317,0,3513,1404,235,33,1,4,255,-51,539542,0
539539,-592,-6287,-67,-1497,-2227,-6079,13679,2377,5513,-2105,1376,35320,429,34,127,0,0,3682,-4339,0,3513,1404,235,43,1,4,255,-51,539542,0
539549,-4569,-3821,797,-563,-395,-7438,13824,-695,-1417,-5243,-3928,35445,21,34,127,0,0,3218,-4636,0,3513,1404,235,53,1,4,255,-51,539558,0
539559,-2555,-3292,577,-771,1874,-8582,12997,-2242,-4113,-2827,-6968,35367,318,34,127,0,0,2770,-4482,0,3513,1404,235,63,1,4,255,-51,539558,0
539569,-1265,-4585,461,-1137,276,-8215,11638,-3257,-2654,-1580,-8352,35403,175,35,127,0,0,2364,-3966,0,3513,1404,235,73,1,4,255,-51,539558,0
539579,-1213,-6336,1935,-1539,-1492,-5742,10029,-3576,-1407,-388,-8192,35363,324,35,127,0,0,2100,-2340,0,3513,1404,235,83,1,4,255,-51,539558,0
539589,-2311,-2021,51,-1781,-2172,-7397,8524,-3177,-159,-24,-6712,35380,258,35,127,0,0,1900,-2120,0,3513,1404,235,93,1,4,255,-51,539558,0
539599,-2111,-4059,128,-1326,-709,-7465,7202,-2787,620,-110,-5888,35426,128,34,127,0,0,1720,-1702,0,3513,1404,235,103,1,4,255,-51,539589,0
539609,550,-2034,-1275,-135,130,-8390,6075,-2356,722,-237,-5512,35448,30,34,127,0,0,1524,-2043,0,3513,1404,235,113,1,4,255,-51,539605,0
539619,3163,-1843,-242,-610,-567,-7168,5051,-2227,555,-466,-5288,35453,7,35,127,0,0,1373,-1406,0,3513,1404,235,123,1,4,255,-51,539605,0
539629,2708,-2371,1861,-1055,-1876,-5311,4078,-2099,261,-178,-4560,35451,9,35,127,0,0,1283,-812,0,3513,1404,235,133,1,4,255,-51,539605,0
539639,1984,-1694,1862,-1444,-2276,-4707,3201,-1841,289,11,-3352,35449,22,35,127,0,0,1239,-406,0,3513,1404,235,143,1,4,255,-51,539620,0
539649,1536,-1007,-162,-1276,-2165,-4440,2488,-1444,525,100,-2384,35455,14,34,127,0,0,1204,-384,0,3513,1404,235,153,1,4,255,-51,539620,0
539659,2104,-680,-1093,-1004,-1812,-4295,1953,-1054,668,25,-1776,35458,7,34,127,0,0,1160,-450,0,3513,1404,235,163,1,4,255,-51,539652,0
539669,2249,-1346,-896,-761,-1730,-3660,1554,-812,595,-158,-1536,35472,-30,35,127,0,0,1116,-395,0,3513,1404,235,173,1,4,255,-51,539652,0
539679,1686,-1831,74,-907,-1847,-3190,1238,-654,402,-326,-1328,35465,-26,34,127,0,0,1089,-274,0,3513,1404,235,183,1,4,255,-51,539652,0
539689,1181,-2909,693,-1168,-1805,-2980,971,-556,234,-302,-928,35457,-4,35,127,0,0,1081,-65,0,3513,1404,235,193,1,4,255,-51,539652,0
539699,1006,-3422,591,-1117,-1703,-3152,760,-418,196,-248,-488,35446,-14,34,127,0,0,1085,10,0,3513,1404,235,203,1,4,255,-51,539683,0
539709,818,-4621,446,-835,-2145,-3210,628,-250,259,-107,-48,35451,-18,34,127,0,0,1114,318,0,3513,1404,235,213,1,4,255,-51,539683,0
539719,565,-4757,886,-642,-2323,-3377,675,255,508,668,648,35454,-33,35,127,0,0,1175,626,0,3513,1404,235,223,1,4,255,-51,539698,0
539729,214,-5305,989,-682,-3275,-3355,856,478,573,787,1472,35452,-1,35,127,0,0,1285,1142,0,3513,1404,235,233,1,4,255,-51,539714,0
539739,-550,-5728,1075,-653,-3707,-3454,1177,814,441,1132,2480,35459,4,35,127,0,0,1447,1680,0,3513,1404,235,243,1,4,255,-51,539714,0
539749,-1425,-5631,1163,-423,-4064,-3719,1691,1255,675,1210,3576,35459,-5,35,127,0,0,1654,2142,0,3513,1404,235,253,1,4,255,-51,539714,0
539759,-1383,-5120,1190,50,-3786,-3736,2406,1723,758,1302,4712,35463,25,34,127,0,0,1913,2625,0,3513,1404,235,263,1,4,255,-51,539730,0
539769,-1224,-3558,716,627,-3910,-3395,3315,2118,760,1186,5600,35445,80,35,127,0,0,2221,3131,0,3513,1404,235,273,1,4,255,-51,539745,0
539779,-966,-2273,722,1035,-4389,-2692,4382,2450,671,1344,6504,35425,142,35,127,0,0,2559,3383,0,3513,1404,235,283,1,4,255,-51,539761,0
539789,-919,467,847,1788,-6009,-1046,5579,2722,552,1386,7520,35418,171,35,127,0,0,2933,3801,0,3513,1404,235,293,1,4,255,-51,539761,0
539799,-247,2333,264,2152,-7580,-211,6972,3247,609,1842,8976,35401,203,35,127,0,0,3375,4383,0,3513,1404,235,303,1,4,255,-51,539777,0
539809,344,4688,-1108,1769,-9828,1395,8670,3899,970,1620,9920,35383,301,35,127,0,0,3761,3790,0,3513,1404,235,313,1,4,255,-51,539792,0
539819,-465,5615,-849,1477,-8930,3187,10501,4074,861,866,9712,35366,340,35,127,0,0,4058,2845,0,3513,1404,235,323,1,4,255,-51,539792,0
539829,-1593,2256,-1035,2019,-6617,2083,12151,3969,249,7,7800,35363,295,35,127,0,0,4139,417,0,3513,1404,235,333,0,4,255,-51,539808,0
539839,-3319,762,144,3395,-4027,1823,13675,2971,-670,-1862,3704,35410,131,35,127,0,0,3994,-1582,0,3513,1404,235,343,0,4,255,-51,539823,0
539849,-3427,365,1430,3712,-807,2654,14496,1340,-2093,-1968,56,35478,-81,35,127,0,0,3818,-1790,0,3513,1404,235,353,0,4,255,-51,539823,0
539859,-2331,65,1577,3451,675,4139,14540,-382,-2892,-1434,-968,35500,-126,35,127,0,0,3774,-296,0,3513,1404,235,363,0,4,255,-51,539839,0
539869,-1662,386,79,3424,3203,5236,14331,-445,-1883,-199,-288,35491,-114,34,127,0,0,3821,582,0,3513,1404,235,373,0,4,255,-51,539839,0
539879,-375,449,-768,3982,4884,5403,14268,116,30,1183,664,35480,-43,34,127,0,0,3891,703,0,3513,1404,235,383,0,4,255,-51,539855,0
539889,1113,960,-806,4308,6030,6121,14427,388,779,566,952,35485,-33,35,127,0,0,3941,483,0,3513,1404,235,393,0,4,255,-51,539870,0
539899,1341,902,-73,4224,6271,6569,14622,446,424,573,1016,35490,-47,35,127,0,0,3985,439,0,3513,1404,235,403,0,4,255,-51,539870,0
539909,1684,193,148,4089,5695,7025,14833,476,89,532,1048,35479,-35,35,127,0,0,4036,516,0,3513,1404,235,413,0,4,255,-51,539917,0
539919,2298,-191,148,3927,4740,7430,15057,504,57,692,1400,35466,-35,35,127,0,0,4128,944,0,3513,1404,235,423,0,4,255,-51,539917,0
539929,3264,-298,-326,3848,3186,8186,15343,699,152,1010,2176,35469,-27,34,127,0,0,4282,1571,0,3513,1404,235,433,0,4,255,-51,539933,0
539939,3344,-285,-695,3550,2325,8381,15787,1116,452,1294,3264,35461,-3,35,127,0,0,4480,1988,0,3513,1404,235,443,0,4,255,-51,539933,0
539949,3184,-804,-937,3137,1355,7942,16427,1526,702,1254,4160,35442,38,35,127,0,0,4673,1911,0,3513,1404,235,453,0,4,255,-51,539933,0
539959,2974,-1283,-1009,2900,1114,7365,17205,1762,624,891,4376,35427,75,35,127,0,0,4829,1549,0,3513,1404,235,463,0,4,255,-51,539933,0
539969,2587,-2104,-887,2441,1417,6645,18005,1739,273,640,4256,35439,67,35,127,0,0,4965,1329,0,3513,1404,235,473,0,4,255,-51,539933,0
539979,2389,-2631,-690,2118,1983,6315,18785,1689,-23,498,3984,35460,71,35,127,0,0,5082,1219,0,3513,1404,235,483,0,4,255,-51,539964,0
539989,2091,-3199,-395,1674,3095,5982,19523,1594,-127,475,3760,35474,55,35,127,0,0,5200,1175,0,3513,1404,235,493,0,4,255,-51,539964,0
539999,2006,-3417,-288,1454,3837,5827,20212,1482,-180,595,3608,35470,30,35,127,0,0,5319,1175,0,3513,1404,235,503,0,4,255,-51,539964,0
540009,1966,-3685,-34,1080,4937,5539,20861,1417,-165,684,3552,35454,24,35,127,0,0,5440,1285,0,3513,1404,235,513,0,4,255,-51,540011,0
540019,1918,-3827,206,1003,5564,5336,21499,1372,-87,337,2224,35452,24,35,127,0,0,5556,1131,0,3513,1404,235,523,0,4,255,-51,540027,0
540029,2059,-3803,520,556,6151,4953,21964,842,-384,-886,-264,35455,29,35,127,0,0,5651,922,0,3513,1404,235,533,0,4,255,-51,540027,0
540039,2149,-3957,602,420,6054,4622,21885,-498,-1472,-1236,-1784,35455,-5,34,127,0,0,5737,867,0,3513,1404,235,543,0,4,255,-51,540027,0
540049,1782,-4001,687,409,5072,3722,21518,-938,-1583,-1219,-3016,35456,-25,34,127,0,0,5798,604,0,3513,1404,235,553,0,4,255,-51,540027,0
540059,1873,-4184,668,379,4132,3039,20948,-1361,-838,-1104,-3920,35454,-3,35,127,0,0,5853,516,0,3513,1404,235,563,0,4,255,-51,540042,0
540069,1600,-4366,849,527,2505,2106,20210,-1728,-701,-984,-4504,35453,61,34,127,0,0,5904,483,0,3513,1404,235,573,0,4,255,-51,540042,0
540079,1479,-4098,669,581,1450,1416,19343,-1965,-555,-772,-4896,35442,94,34,127,0,0,5952,505,0,3513,1404,235,583,0,4,255,-51,540042,0
540089,1336,-2943,395,289,-68,266,18416,-2069,-336,-715,-5160,35442,94,34,127,0,0,5998,439,0,3513,1404,235,593,0,4,255,-51,540073,0
540099,1277,-2367,138,100,-1047,-508,17453,-2132,-176,-661,-5392,35451,69,34,127,0,0,6031,307,0,3513,1404,235,603,0,4,255,-51,540073,0
540109,1019,-1708,-93,-461,-2434,-1650,16428,-2313,-191,-795,-5712,35455,74,35,127,0,0,6064,285,0,3513,1404,235,613,0,4,255,-51,540073,0
540119,849,-1549,-67,-771,-3306,-2408,15327,-2469,-276,-866,-5984,35446,84,35,127,0,0,6095,285,0,3513,1404,235,623,0,4,255,-51,540105,0
540129,542,-1425,-196,-1216,-4115,-3245,14221,-2417,-136,-756,-6032,35446,84,35,127,0,0,6128,362,0,3513,1404,235,633,0,4,255,-51,540105,0
540139,35,-2322,641,126,3377,-3616,13126,-2416,22,-1045,-7072,35450,68,35,127,0,0,5910,-2768,0,4685,1240,236,3,1,4,210,-116,540105,0
540149,-3143,-1870,2150,-445,3544,-9057,11687,-3679,-729,-3768,-11352,35434,161,34,127,0,0,5345,-5811,0,4685,1240,236,13,1,4,210,-116,540151,0
540159,-2379,-2869,418,-328,5975,-7863,10000,-2867,-1160,5684,400,35387,336,35,127,0,0,4818,-5207,0,4685,1240,236,23,1,4,210,-116,540151,0
540169,1048,-3483,1040,-2143,2422,-7018,10337,2057,4123,5994,6840,35392,310,35,127,0,0,4289,-5372,0,4685,1240,236,33,1,4,210,-116,540151,0
540179,2183,-2962,571,-1817,446,-5800,11711,3391,5915,2173,7272,35353,434,35,127,0,0,3849,-4284,0,4685,1240,236,43,1,4,210,-116,540151,0
540189,-643,-1781,173,-1479,-1070,-5444,12974,2065,1225,-3955,168,35404,209,35,127,0,0,3460,-3834,0,4685,1240,236,53,1,4,210,-116,540167,0
540199,-854,-1386,-258,-1199,976,-6671,12941,-868,-3162,-3893,-4216,35393,282,35,127,0,0,3005,-4702,0,4685,1240,236,63,1,4,210,-116,540183,0
540209,1904,-4646,-699,-1236,1817,-7541,12045,-2444,-4126,-2693,-7176,35445,129,35,127,0,0,2533,-4636,0,4685,1240,236,73,1,4,210,-116,540183,0
540219,-3104,-16778,5917,1662,-145,-3862,10584,-3488,-2566,-847,-8376,35441,131,35,127,0,0,2230,-2482,0,4685,1240,236,83,1,4,210,-116,540198,0
540229,-3722,42,1325,-4735,-1474,-7616,9086,-3115,-999,83,-6328,35408,251,35,127,0,0,2032,-2449,0,4685,1240,236,93,1,4,210,-116,540198,0
540239,-4397,-6340,4159,-3169,-1083,-6607,7793,-2753,489,-206,-5872,35432,165,34,127,0,0,1858,-1406,0,4685,1240,236,103,1,4,210,-116,540214,0
540249,572,-608,-4276,-2449,902,-8548,6670,-2343,688,-155,-5184,35462,62,34,127,0,0,1669,-1944,0,4685,1240,236,113,1,4,210,-116,540230,0
540259,2795,-2770,-2639,-1797,-88,-7946,5681,-2139,580,-570,-5224,35476,7,35,127,0,0,1491,-1669,0,4685,1240,236,123,1,4,210,-116,540230,0
540269,2969,-3228,185,-799,-920,-5984,4733,-2055,295,-300,-4680,35473,8,34,127,0,0,1388,-966,0,4685,1240,236,133,1,4,210,-116,540323,0
540279,1230,-2697,3023,-842,-1922,-5407,3863,-1829,230,-42,-3472,35474,-1,35,127,0,0,1346,-362,0,4685,1240,236,143,1,4,210,-116,540323,0
540289,643,-2226,2268,-1614,-1573,-5621,3137,-1477,455,80,-2376,35474,6,34,127,0,0,1320,-241,0,4685,1240,236,153,1,4,210,-116,540323,0
540299,1748,-775,-421,-1323,-867,-5720,2596,-1077,644,67,-1632,35477,-14,34,127,0,0,1283,-406,0,4685,1240,236,163,1,4,210,-116,540323,0
540309,3299,1036,-2786,-676,-450,-4916,2204,-780,629,-75,-1256,35479,-43,35,127,0,0,1234,-516,0,4685,1240,236,173,1,4,210,-116,540323,0
540319,2847,772,-2124,-248,-404,-4240,1910,-615,452,-420,-1416,35479,-40,34,127,0,0,1175,-571,0,4685,1240,236,183,1,4,210,-116,540339,0
540329,1831,-153,865,-517,-168,-3766,1625,-649,170,-658,-1672,35472,-21,35,127,0,0,1105,-692,0,4685,1240,236,193,1,4,210,-116,540339,0
540339,1265,-1199,1603,-859,-327,-3774,1299,-745,-84,-803,-2104,35462,-17,34,127,0,0,1017,-889,0,4685,1240,236,203,1,4,210,-116,540339,0
540349,1634,-2441,1362,-977,-551,-3770,902,-920,-219,-614,-1872,35463,-14,34,127,0,0,931,-878,0,4685,1240,236,213,1,4,210,-116,540339,0
540359,1729,-2518,736,-798,-814,-3732,537,-731,-56,-169,-1128,35469,-13,35,127,0,0,856,-736,0,4685,1240,236,223,1,4,210,-116,540339,0
540369,1606,-2567,745,-636,-1273,-3625,278,-498,304,-189,-592,35481,23,34,127,0,0,793,-615,0,4685,1240,236,233,1,4,210,-116,540339,0
540379,1337,-2487,805,-690,-1490,-3612,116,-291,390,-251,-240,35495,-1,34,127,0,0,747,-428,0,4685,1240,236,243,1,4,210,-116,540367,0
540389,1161,-2222,480,-860,-1665,-3650,36,-120,340,-173,-72,35509,-41,35,127,0,0,722,-274,0,4685,1240,236,253,1,4,210,-116,540371,0
540399,1207,-1825,18,-907,-1616,-3744,37,52,312,-227,-56,35509,-61,35,127,0,0,705,-164,0,4685,1240,236,263,1,4,210,-116,540371,0
540409,1239,-1515,-428,-845,-1385,-3806,32,-33,131,-236,-56,35499,-40,35,127,0,0,687,-142,0,4685,1240,236,273,1,4,210,-116,540386,0
540419,1306,-1450,-487,-798,-1246,-3840,36,8,-10,-250,-64,35481,-23,35,127,0,0,674,-120,0,4685,1240,236,283,1,4,210,-116,540402,0
540429,1443,-1676,-495,-792,-1144,-3759,35,0,11,-239,-56,35472,-30,35,127,0,0,665,-98,0,4685,1240,236,293,1,4,210,-116,540402,0
540439,1318,-1724,-386,-809,-1110,-3734,34,-4,-12,-239,-64,35480,-66,35,127,0,0,665,10,0,4685,1240,236,303,1,4,210,-116,540418,0
540449,1191,-1612,-359,-747,-789,-3979,35,1,-1,-242,-64,35480,-62,35,127,0,0,665,0,0,4685,1240,236,313,1,4,210,-116,540433,0
540459,1341,-1794,-380,-626,-626,-4024,36,9,2,-221,-64,35476,-44,35,127,0,0,672,54,0,4685,1240,236,323,1,4,210,-116,540433,0
540469,1865,-1805,-201,-471,-746,-3890,36,3,1,-232,-56,35468,-31,35,127,0,0,692,208,0,4685,1240,236,333,1,4,210,-116,540449,0
540479,1767,-2092,-30,-470,-970,-3855,34,-1,-4,-213,-64,35481,-47,35,127,0,0,727,318,0,4685,1240,236,343,1,4,210,-116,540449,0
540489,1697,-2929,269,-378,-1144,-3790,37,6,2,-169,-24,35490,-49,34,127,0,0,777,571,0,4685,1240,236,353,1,4,210,-116,540465,0
540499,1793,-3238,501,-325,-1139,-3822,51,59,35,209,152,35496,-31,35,127,0,0,852,791,0,4685,1240,236,363,1,4,210,-116,540480,0
540509,1981,-3414,714,-421,-1259,-3729,117,188,137,427,384,35479,-27,34,127,0,0,949,955,0,4685,1240,236,373,1,4,210,-116,540496,0
540519,1882,-3606,990,-438,-1580,-3409,225,258,184,422,416,35471,-44,34,127,0,0,1076,1285,0,4685,1240,236,383,1,4,210,-116,540496,0
540529,1656,-3223,1251,-483,-1953,-3139,372,394,157,1082,1744,35468,-71,35,127,0,0,1237,1593,0,4685,1240,236,393,1,4,210,-116,540527,0
540539,1339,-2868,1196,-401,-2135,-2985,747,1000,552,1444,3072,35482,-51,34,127,0,0,1419,1834,0,4685,1240,236,403,1,4,210,-116,540527,0
540549,1775,-2359,1101,-279,-2359,-2544,1351,1451,908,1231,4000,35460,19,34,127,0,0,1619,2021,0,4685,1240,236,413,1,4,210,-116,540527,0
540559,1885,-1914,1232,-203,-2664,-1961,2112,1765,713,1083,4736,35448,61,35,127,0,0,1845,2296,0,4685,1240,236,423,1,4,210,-116,540527,0
540569,1977,-345,1156,-123,-2948,-866,3005,2039,545,982,5296,35441,91,35,127,0,0,2093,2526,0,4685,1240,236,433,1,4,210,-116,540543,0
540579,1708,477,455,-235,-3110,-308,3996,2229,427,992,5664,35444,93,35,127,0,0,2351,2548,0,4685,1240,236,443,1,4,210,-116,540558,0
540589,1238,3256,-463,-19,-3177,753,5024,2263,243,684,5624,35439,125,35,127,0,0,2548,1889,0,4685,1240,236,453,1,4,210,-116,540558,0
540599,-549,3859,-1563,-146,-3220,2185,6009,2112,-39,359,4832,35434,124,35,127,0,0,2652,1010,0,4685,1240,236,463,1,4,210,-116,540605,0
540609,-900,2336,-1717,301,-2852,3330,6884,1852,-323,123,3720,35449,74,35,127,0,0,2693,274,0,4685,1240,236,473,0,4,210,-116,540652,0
540619,-1586,998,-1360,885,-2260,3864,7607,1459,-517,-130,1920,35460,28,35,127,0,0,2649,-516,0,4685,1240,236,483,0,4,210,-116,540652,0
540629,-1923,-298,6,1617,-924,5118,8099,906,-764,-338,480,35468,5,35,127,0,0,2614,-307,0,4685,1240,236,493,0,4,210,-116,540668,0
540639,-1332,-146,340,1614,408,5699,8332,335,-958,-489,-64,35460,-29,35,127,0,0,2621,54,0,4685,1240,236,503,0,4,210,-116,540668,0
540649,-392,-49,-138,1598,2013,6609,8327,-76,-942,31,80,35460,-48,35,127,0,0,2636,164,0,4685,1240,236,513,0,4,210,-116,540668,0
540659,-56,33,-876,1544,2761,7152,8338,67,-348,408,192,35464,-51,34,127,0,0,2649,153,0,4685,1240,236,523,0,4,210,-116,540668,0
540669,360,-82,-952,1735,3287,8105,8385,117,143,464,240,35459,-9,35,127,0,0,2676,274,0,4685,1240,236,533,0,4,210,-116,540668,0
540679,642,-249,-611,1881,3207,8660,8449,188,89,816,592,35450,16,34,127,0,0,2729,549,0,4685,1240,236,543,0,4,210,-116,540668,0
540689,1460,-449,-212,1978,2571,9100,8585,349,193,718,952,35451,6,34,127,0,0,2794,703,0,4685,1240,236,553,0,4,210,-116,540668,0
540699,2022,-490,-270,1911,1980,9277,8778,451,253,657,1088,35457,-3,35,127,0,0,2845,494,0,4685,1240,236,563,0,4,210,-116,540668,0
540709,2204,-808,-351,1963,797,9711,8999,482,149,460,960,35470,-15,34,127,0,0,2874,285,0,4685,1240,236,573,0,4,210,-116,540683,0
540719,2005,-939,-308,1966,-217,9923,9198,433,0,462,920,35486,-28,34,127,0,0,2917,472,0,4685,1240,236,583,0,4,210,-116,540730,0
540729,1616,-1465,-171,1922,-1219,9996,9391,432,-100,602,1040,35493,-44,35,127,0,0,2975,615,0,4685,1240,236,593,0,4,210,-116,540730,0
540739,1620,-1922,-419,1953,-1173,9835,9610,520,14,704,1328,35495,-43,35,127,0,0,3056,802,0,4685,1240,236,603,0,4,210,-116,540730,0
540749,1332,-2328,-856,2144,-453,9462,9882,624,198,670,1576,35486,-36,35,127,0,0,3135,823,0,4685,1240,236,613,0,4,210,-116,540730,0
540759,1144,-2411,-1084,2295,443,9074,10197,718,182,610,1624,35478,-16,35,127,0,0,3205,703,0,4685,1240,236,623,0,4,210,-116,540746,0
540769,1111,-2466,-1059,2241,1865,8448,10536,755,125,562,1808,35465,-11,35,127,0,0,3291,878,0,4685,1240,236,633,0,4,210,-116,540746,0
540779,1007,-2706,-956,2172,2853,7941,10906,832,109,623,2072,35462,-11,35,127,0,0,3388,1010,0,4685,1240,236,643,0,4,210,-116,540746,0
540789,1179,-2889,-879,1891,4358,7147,11319,942,143,713,2392,35458,-16,35,127,0,0,3504,1208,0,4685,1240,236,653,0,4,210,-116,540777,0
540799,1485,-3012,-708,1721,5223,6563,11793,1085,191,780,2776,35460,1,35,127,0,0,3629,1219,0,4685,1240,236,663,0,4,210,-116,540777,0
540809,1823,-3221,-331,1450,6293,5356,12325,1191,236,633,2888,35454,23,34,127,0,0,3726,889,0,4685,1240,236,673,0,4,210,-116,540777,0
540819,1892,-3296,-46,1260,6618,4668,12853,1128,105,356,2488,35451,21,34,127,0,0,3774,450,0,4685,1240,236,683,0,4,210,-116,540793,0
540829,1950,-3209,420,778,6284,3901,13264,949,-159,207,1896,35457,3,35,127,0,0,3803,296,0,4685,1240,236,693,0,4,210,-116,540808,0
540839,1972,-3137,573,482,5659,3486,13631,741,-332,174,1256,35460,3,35,127,0,0,3818,208,0,4685,1240,236,703,0,4,210,-116,540808,0
540849,2027,-3119,552,92,4396,2893,13908,559,-352,260,960,35455,-2,34,127,0,0,3832,142,0,4685,1240,236,713,0,4,210,-116,540839,0
540859,2077,-3106,521,-41,3475,2530,14117,424,-291,311,632,35457,-3,35,127,0,0,3843,76,0,4685,1240,236,723,0,4,210,-116,540839,0
540869,1938,-2724,440,-251,2047,2072,14280,335,-208,277,320,35460,-32,35,127,0,0,3845,21,0,4685,1240,236,733,0,4,210,-116,540839,0
540879,1801,-2520,447,-296,1130,1805,14388,194,-194,196,80,35461,-36,35,127,0,0,3843,10,0,4685,1240,236,743,0,4,210,-116,540855,0
540889,3147,-3522,-526,-470,1048,908,14431,60,-227,114,64,35458,-32,35,127,0,0,3843,0,0,4685,1240,236,753,0,4,210,-116,540871,0
540899,2540,-2476,600,-152,864,-206,14426,-53,-210,-224,-344,35464,-42,35,127,0,0,3781,-736,0,4685,1240,236,763,0,4,210,-116,540871,0
540909,135,-1449,386,168,771,-288,14309,-340,-321,-684,-1040,35471,-30,34,127,0,0,3691,-911,0,1918,717,237,5,1,0,167,-62,540886,0
540919,-125,-1755,1045,87,280,112,14087,-557,-426,-781,-1608,35475,-44,35,127,0,0,3607,-769,0,1918,717,237,15,1,0,167,-62,540902,0
540929,924,-3211,849,17,-394,513,13788,-681,-335,-570,-1608,35474,-38,34,127,0,0,3548,-560,0,1918,717,237,25,1,0,167,-62,540902,0
540939,-57,-2374,912,142,-467,695,13475,-689,-151,-506,-1656,35468,-18,35,127,0,0,3489,-538,0,1918,717,237,35,1,0,167,-62,540902,0
540949,-1997,-3678,1185,315,-72,1087,13162,-689,-13,-478,-1680,35473,-45,35,127,0,0,3436,-549,0,1918,717,237,45,1,0,167,-62,540933,0
540959,-313,-1616,-251,-289,-300,1580,12848,-661,0,-198,-744,35471,-25,35,127,0,0,3484,571,0,1918,717,237,55,1,0,167,-62,540933,0
540969,-659,-2562,-570,-406,-16,787,12639,-361,218,175,40,35465,-25,35,127,0,0,3511,252,0,1918,717,237,65,1,0,167,-62,540949,0
540979,-467,-2166,-1030,70,141,588,12640,142,641,393,272,35459,-27,35,127,0,0,3528,219,0,1918,717,237,75,1,0,167,-62,540949,0
540989,-9,-2039,-669,506,59,463,12742,225,587,202,216,35479,-54,35,127,0,0,3546,186,0,1918,717,237,85,1,0,167,-62,540964,0
540999,-71,-2006,-310,709,91,334,12820,152,90,301,216,35490,-93,35,127,0,0,3559,120,0,1918,717,237,95,1,0,167,-62,540980,0
541009,27,-2053,415,712,163,216,12884,126,-82,307,184,35487,-58,35,127,0,0,3566,54,0,1918,717,237,105,1,0,167,-62,541011,0
541019,140,-2070,666,638,102,210,12935,93,-55,282,152,35478,-51,35,127,0,0,3574,65,0,1918,717,237,115,1,0,167,-62,541011,0
541029,183,-2057,714,437,3,243,12953,21,-96,417,184,35473,-44,35,127,0,0,3583,109,0,1918,717,237,125,1,0,167,-62,541027,0
541039,155,-2019,605,314,-24,251,12983,86,-34,484,200,35486,-51,35,127,0,0,3592,65,0,1918,717,237,135,1,0,167,-62,541027,0
541049,94,-2054,420,187,-51,224,13022,88,51,530,256,35482,-52,34,127,0,0,3599,43,0,1918,717,237,145,1,0,167,-62,541027,0
541059,31,-2045,316,152,-45,224,13086,136,59,327,128,35475,-29,34,127,0,0,3610,120,0,1918,717,237,155,1,0,167,-62,541027,0
541069,28,-2038,240,121,-13,150,13134,71,11,348,144,35474,-8,35,127,0,0,3612,54,0,1918,717,237,165,1,0,167,-62,541058,0
541079,28,-2035,218,133,19,91,13140,7,-118,522,192,35495,-2,35,127,0,0,3616,43,0,1918,717,237,175,1,0,167,-62,541074,0
541089,37,-2047,214,148,9,66,13156,65,-46,541,160,35489,18,35,127,0,0,3618,10,0,1918,717,237,185,1,0,167,-62,541074,0
541099,81,-2035,205,155,14,45,13183,54,54,452,152,35480,31,34,127,0,0,3623,32,0,1918,717,237,195,1,0,167,-62,541074,0
541109,58,-2031,215,161,6,17,13193,9,-22,502,160,35479,30,34,127,0,0,3623,0,0,1918,717,237,205,1,0,167,-62,541074,0
541119,30,-2054,302,156,11,-9,13201,9,-41,523,168,35498,3,35,127,0,0,3627,54,0,1918,717,237,215,1,0,167,-62,541105,0
