state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
168805,3183,-3764,511,4750,4570,6256,17673,-150,-295,-323,-216,35533,-8,34,127,0,0,4168,-296,0,24021,10893,78,925,0,1,624,-11,168832,0
168815,3779,-3124,1086,3667,3926,3880,17605,-166,1,-536,-472,35542,-13,34,127,0,0,4117,-571,0,24021,10893,78,935,0,1,624,-11,168832,0
168825,3694,-3236,1365,1374,1945,-506,17491,-295,-105,-766,-848,35541,-25,34,127,0,0,4042,-736,0,24021,10893,78,945,0,1,624,-11,168832,0
168835,3147,-3719,638,162,1253,-3056,17310,-451,-228,-773,-1160,35536,-37,34,127,0,0,3974,-626,0,24021,10893,78,955,0,1,624,-11,168832,0
168845,3194,-4141,-468,-1031,1583,-5602,17075,-518,-230,-415,-936,35535,-44,34,127,0,0,3952,-197,0,24021,10893,78,965,0,1,624,-11,168832,0
168855,3129,-3801,-649,-1500,2426,-7142,16871,-415,-14,-338,-656,35543,-23,34,127,0,0,3924,-307,0,24021,10893,78,975,0,1,624,-11,168832,0
168865,2437,-4841,-787,-1965,3578,-8865,16698,-375,132,-430,-784,35565,-10,34,127,0,0,3862,-659,0,24021,10893,78,985,0,1,624,-11,168863,0
168875,-290,-11573,3254,-1517,4188,-5756,16500,-442,-4,84,104,35569,-22,34,127,0,0,4001,1735,0,21215,9423,79,3,1,1,497,-2,168863,0
168885,-4321,-3086,3616,1876,-557,-5237,16629,611,636,1779,2400,35558,-23,34,127,0,0,4185,1933,0,21215,9423,79,13,1,1,497,-2,168863,0
168895,-307,1712,260,-313,202,-6512,17169,1430,1518,1673,4176,35540,5,34,127,0,0,4357,1604,0,21215,9423,79,23,1,1,497,-2,168894,0
168905,3408,-367,-4448,-4096,636,-5692,17960,1843,1195,1191,4984,35523,87,34,127,0,0,4528,1757,0,21215,9423,79,33,1,1,497,-2,168894,0
168915,1103,-3096,-4401,-3910,24,-4784,18899,2150,704,1035,5528,35505,128,34,127,0,0,4697,1724,0,21215,9423,79,43,1,1,497,-2,168894,0
168925,-1179,-4815,-3106,-496,-1298,-4480,19950,2384,490,1055,6208,35500,141,34,127,0,0,4891,1933,0,21215,9423,79,53,1,1,497,-2,168910,0
168935,-613,-2875,-1522,-216,-2196,-5233,21085,2512,364,803,6360,35498,131,34,127,0,0,5022,1208,0,21215,9423,79,63,1,1,497,-2,168926,0
168945,848,-2265,459,-848,-773,-6762,22204,2396,92,264,5320,35508,109,34,127,0,0,5036,0,0,21215,9423,79,73,1,1,497,-2,168926,0
168955,2403,-2386,109,-942,-55,-7392,23198,2077,-315,-186,3296,35525,65,34,127,0,0,4954,-922,0,21215,9423,79,83,1,1,497,-2,168941,0
168965,2205,-1520,-499,-664,-808,-6496,23915,1273,-824,-1137,488,35539,-16,34,127,0,0,4842,-1098,0,21215,9423,79,93,1,1,497,-2,168941,0
168975,1791,-1701,-2,-339,-1267,-5403,24107,93,-1642,-869,120,35559,-53,34,127,0,0,4741,-999,660,21215,9423,79,103,1,1,497,-2,168988,0
168985,1772,-3549,120,22,-915,-4214,24113,-16,-1328,430,80,35567,-45,34,127,0,0,4677,-593,860,21215,9423,79,113,1,1,497,-2,168988,0
168995,1948,-2439,894,-71,-736,-3381,23968,-499,-543,551,-424,35557,-30,34,127,0,0,4645,-417,1060,21215,9423,79,123,1,1,497,-2,169004,0
169005,1073,-2668,1455,-231,-231,-3890,23430,-1492,-1119,498,-2728,35554,-23,34,127,0,0,4561,-933,1260,21215,9423,79,133,1,1,497,-2,169004,0
169015,82,-1915,1019,-494,466,-4275,22542,-2082,-1454,582,-3672,35558,-74,34,127,0,0,4392,-1790,1460,21215,9423,79,143,1,1,497,-2,169004,0
169025,-701,-1956,465,-274,1037,-4042,21607,-1984,-660,682,-2952,35571,-94,34,127,0,0,4209,-1823,1500,21215,9423,79,153,1,1,497,-2,169004,0
169035,148,-2368,561,-194,477,-3173,20871,-1439,398,738,-1328,35582,-114,34,127,0,0,4084,-1186,1500,21215,9423,79,163,1,1,497,-2,169035,0
169045,1167,-2161,1447,-384,-180,-2181,20439,-728,1018,1082,224,35588,-123,34,127,0,0,4012,-747,1500,21215,9423,79,173,1,1,497,-2,169051,0
169055,1078,-2052,1286,-757,-605,-1453,20408,155,1374,1150,528,35578,-101,34,127,0,0,3977,-274,1680,21215,9423,79,183,1,1,497,-2,169051,0
169065,185,-1741,297,-982,-1145,-993,20446,26,848,1105,256,35564,-83,34,127,0,0,3985,65,1830,21215,9423,79,193,1,1,497,-2,169051,0
169075,-184,-1653,-481,-737,-667,-1044,20381,-228,-177,1166,48,35554,-53,34,127,0,0,3977,-98,1990,21215,9423,79,203,1,1,497,-2,169051,0
169085,-340,-1619,-738,-241,42,-1560,20201,-452,-428,1148,-104,35562,-43,34,127,0,0,3941,-373,2190,21215,9423,79,213,1,1,497,-2,169144,0
169095,100,-1795,-199,-77,339,-1862,19919,-688,-404,1117,-176,35570,-54,34,127,0,0,3891,-571,2420,21215,9423,79,223,1,1,497,-2,169160,0
169105,284,-1879,715,-142,148,-1870,19581,-735,-295,1404,-56,35577,-63,34,127,0,0,3827,-648,2670,21215,9423,79,233,1,1,497,-2,169160,0
169115,182,-1962,880,-282,-167,-1604,19331,-440,106,1892,136,35567,-79,34,127,0,0,3779,-428,2910,21215,9423,79,243,1,1,497,-2,169160,0
169125,284,-1945,597,-396,-523,-1150,19246,-106,524,1830,328,35552,-69,34,127,0,0,3759,-175,3120,21215,9423,79,253,1,1,497,-2,169160,0
169135,176,-1909,447,-357,-560,-1207,19200,-114,365,1910,296,35541,-49,34,127,0,0,3750,-98,3350,21215,9423,79,263,1,1,497,-2,169160,0
169145,123,-1779,136,-338,-353,-1420,19114,-219,-40,2064,192,35538,-33,34,127,0,0,3735,-175,3610,21215,9423,79,273,1,1,497,-2,169160,0
169155,474,-1847,102,-304,-277,-1574,18961,-388,-218,2179,72,35538,-43,34,127,0,0,3704,-340,3910,21215,9423,79,283,1,1,497,-2,169160,0
169165,274,-1827,124,-248,-315,-1680,18743,-506,-256,2312,40,35541,-63,34,127,0,0,3662,-461,4240,21215,9423,79,293,1,1,497,-2,169160,0
169175,99,-1968,211,-196,-363,-1689,18533,-433,-90,2611,200,35541,-61,34,127,0,0,3625,-373,4510,21215,9423,79,303,1,1,497,-2,169160,0
169185,86,-1926,367,-144,-574,-1676,18384,-295,159,2745,256,35549,-60,34,127,0,0,3596,-274,4650,21215,9423,79,313,1,1,497,-2,169175,0
169195,176,-1984,327,-140,-749,-1717,18264,-263,161,2823,256,35567,-39,34,127,0,0,3572,-219,4810,21215,9423,79,323,1,1,497,-2,169191,0
169205,-114,-1866,313,-117,-867,-1989,18118,-354,-28,2894,168,35569,-33,34,127,0,0,3546,-307,4990,21215,9423,79,333,1,1,497,-2,169191,0
169215,-20,-1721,394,-43,-1016,-2310,17916,-492,-170,2968,32,35565,-52,34,127,0,0,3506,-406,5190,21215,9423,79,343,1,1,497,-2,169207,0
169225,286,-1650,591,-147,-1295,-2745,17624,-712,-267,2898,-96,35559,-56,34,127,0,0,3451,-582,5390,21215,9423,79,353,1,1,497,-2,169207,0
169235,66,-1987,753,-327,-1216,-2966,17237,-902,-363,3024,-112,35567,-87,34,127,0,0,3377,-747,5590,21215,9423,79,363,1,1,497,-2,169238,0
169245,-674,-2398,797,-617,-865,-3219,16841,-828,-219,3397,0,35580,-81,34,127,0,0,3304,-758,5770,21215,9423,79,373,1,1,497,-2,169238,0
169255,-532,-2493,746,-777,-857,-3320,16543,-582,177,3734,120,35576,-106,34,127,0,0,3245,-560,5950,21215,9423,79,383,1,1,497,-2,169238,0
169265,-277,-2349,753,-926,-1157,-3540,16325,-454,352,3731,176,35570,-97,34,127,0,0,3201,-450,6180,21215,9423,79,393,1,1,497,-2,169254,0
169275,-421,-2361,707,-1106,-1326,-3950,16081,-577,107,3687,88,35563,-64,34,127,0,0,3157,-472,6490,21215,9423,79,403,1,1,497,-2,169269,0
169285,-917,-2616,596,-1425,-1120,-4705,15796,-737,-204,3792,64,35570,-44,34,127,0,0,3091,-604,6860,21215,9423,79,413,1,1,497,-2,169269,0
169295,-1010,-2996,611,-1494,-977,-5170,15460,-712,-175,4227,80,35568,-53,34,127,0,0,3021,-725,7240,21215,9423,79,423,1,1,497,-2,169269,0
169305,-534,-2904,435,-1521,-1071,-5478,15220,-430,179,4609,560,35569,-62,34,127,0,0,2975,-472,7660,21215,9423,79,433,1,1,497,-2,169300,0
169315,-56,-2891,370,-1690,-1278,-5571,15118,-158,475,4596,1104,35559,-52,34,127,0,0,2955,-186,8210,21215,9423,79,443,1,1,497,-2,169300,0
169325,-136,-3188,782,-2012,-1543,-5930,15091,-7,395,4935,1640,35542,27,34,127,0,0,2950,-43,8970,21215,9423,79,453,1,1,497,-2,169300,0
169335,-175,-3555,904,-2141,-1535,-6242,15124,86,248,5557,1904,35516,98,34,127,0,0,2957,54,9940,21215,9423,79,463,1,1,497,-2,169316,0
169345,-829,-3672,1089,-2206,-1540,-6724,15217,272,217,5944,2808,35499,182,34,127,0,0,2975,186,11080,21215,9423,79,473,1,1,497,-2,169347,0
169355,-864,-3586,815,-2229,-1819,-6868,15485,770,488,6827,4392,35463,310,34,127,0,0,3030,626,12500,21215,9423,79,483,1,1,497,-2,169347,0
169365,-659,-4221,870,-2231,-2453,-6312,16081,1579,1027,7851,6904,35389,552,34,127,0,0,3148,1263,14520,21215,9423,79,493,1,1,497,-2,169347,0
169375,-2532,-4251,994,-2274,-2969,-5987,17166,2761,1628,8850,10464,35236,1026,34,127,0,0,3361,2197,16120,21215,9423,79,503,1,1,497,-2,169363,0
169385,-2723,-5496,1592,-2743,-3433,-5453,18819,3992,2068,9968,13376,35002,1765,34,127,0,0,3673,3186,18190,21215,9423,79,513,1,1,497,-2,169379,0
169395,-2666,-6083,1498,-2472,-3523,-5881,20933,4855,1947,11089,16864,34713,2697,34,127,0,0,4067,3999,20970,21215,9423,79,523,1,1,497,-2,169379,0
169405,-1700,-4967,382,-1897,-4257,-6996,23239,5191,1167,12619,18472,34390,3732,34,127,0,0,4515,4559,22610,21215,9423,79,533,1,1,497,-2,169535,0
169415,-988,-4957,-40,-1721,-4591,-7432,25758,5644,745,13036,17480,34082,4713,34,127,0,0,4941,4240,21160,21215,9423,79,543,1,1,497,-2,169550,0
169425,-427,-5622,1468,-2185,-4373,-7735,28307,5558,442,11990,16696,33880,5289,34,127,0,0,5367,4295,18700,21215,9423,79,553,1,1,497,-2,169550,0
169435,-770,-5795,2087,-2561,-4537,-8044,30522,4493,-696,9695,12248,33880,5161,34,127,0,0,5772,3955,13160,21215,9423,79,563,1,1,497,-2,169550,0
169445,-764,-5407,2344,-3118,-5066,-8765,32158,3183,-1882,6385,7200,34154,4146,34,127,0,0,6071,2856,6240,21215,9423,79,573,1,1,497,-2,169550,0
169455,675,-5640,1668,-3337,-6005,-9265,32960,1088,-2775,1977,664,34605,2613,34,127,0,0,6216,1285,0,21215,9423,79,583,1,1,497,-2,169566,0
169465,-518,-4089,2305,-2750,-6252,-8083,32738,-1055,-3657,-1317,-4352,35057,1159,34,127,0,0,6185,-483,0,21215,9423,79,593,1,1,497,-2,169566,0
169475,-1072,-1379,788,-873,-2984,-5082,31731,-2810,-3412,-3862,-9344,35301,443,33,127,0,0,6128,-450,0,21215,9423,79,603,0,1,497,-2,169566,0
169485,1042,-445,-1722,-1604,3685,-4584,30072,-3675,-2686,-418,-8512,35375,278,34,127,0,0,5873,-2867,0,21215,9423,79,613,0,1,497,-2,169566,0
169495,-489,-650,-350,-742,4183,-2921,28426,-3664,-986,-660,-9288,35386,317,34,127,0,0,5506,-3669,0,21215,9423,79,623,0,1,497,-2,169566,0
169505,-870,-299,200,613,3333,-1254,26663,-3919,-177,-714,-9208,35398,295,34,127,0,0,5207,-2911,0,21215,9423,79,633,0,1,497,-2,169566,0
169515,-821,343,890,783,2525,-170,24921,-3785,-160,-205,-8272,35451,122,34,127,0,0,4998,-2032,0,21215,9423,79,643,0,1,497,-2,169566,0
169525,26,545,745,856,1610,2098,23296,-3441,316,221,-6424,35462,103,34,127,0,0,4891,-1043,0,21215,9423,79,653,0,1,497,-2,169566,0
169535,288,338,99,1059,1159,3478,21973,-2665,854,774,-4288,35507,-8,34,127,0,0,4849,-384,0,21215,9423,79,663,0,1,497,-2,169566,0
169545,302,206,-379,1750,825,4932,21010,-1888,1306,836,-2432,35550,-77,34,127,0,0,4829,-164,0,21215,9423,79,673,0,1,497,-2,169566,0
169555,306,249,-335,2173,869,5632,20356,-1272,1268,479,-1376,35565,-110,34,127,0,0,4790,-417,0,21215,9423,79,683,0,1,497,-2,169566,0
169565,332,167,1,2564,1206,6703,19905,-887,941,162,-1072,35562,-92,34,127,0,0,4721,-681,0,21215,9423,79,693,0,1,497,-2,169566,0
169575,284,106,110,2725,1436,7475,19575,-671,588,-108,-1184,35549,-60,34,127,0,0,4629,-911,0,21215,9423,79,703,0,1,497,-2,169566,0
169585,216,84,91,2899,1533,8608,19284,-634,282,-428,-1552,35543,-34,34,127,0,0,4539,-911,0,21215,9423,79,713,0,1,497,-2,169566,0
169595,217,46,83,3038,1426,9262,18965,-741,-4,-531,-1800,35546,-19,34,127,0,0,4447,-911,0,21215,9423,79,723,0,1,497,-2,169582,0
169605,275,25,114,3216,1079,10092,18609,-809,-142,-502,-1864,35554,-22,34,127,0,0,4363,-736,0,21215,9423,79,733,0,1,497,-2,169613,0
169615,273,-22,158,3308,851,10615,18237,-807,-92,-360,-1776,35550,-10,34,127,0,0,4297,-681,0,21215,9423,79,743,0,1,497,-2,169613,0
169625,330,-231,166,3412,613,11388,17883,-762,20,-303,-1560,35540,-21,34,127,0,0,4247,-461,0,21215,9423,79,753,0,1,497,-2,169613,0
169635,274,-378,225,3500,497,11855,17562,-673,99,-249,-1208,35523,-16,34,127,0,0,4203,-417,0,21215,9423,79,763,0,1,497,-2,169629,0
169645,262,-610,198,3656,401,12470,17280,-586,150,-215,-904,35521,-28,34,127,0,0,4168,-395,0,21215,9423,79,773,0,1,497,-2,169629,0
169655,243,-761,176,3774,393,12852,17048,-473,172,-232,-704,35543,-33,34,127,0,0,4139,-318,0,21215,9423,79,783,0,1,497,-2,169644,0
169665,248,-1047,167,3969,386,13379,16858,-385,177,-281,-528,35549,-18,34,127,0,0,4106,-318,0,21215,9423,79,793,0,1,497,-2,169644,0
169675,259,-1314,177,4103,380,13718,16694,-336,135,-272,-344,35545,-12,34,127,0,0,4084,-208,0,21215,9423,79,803,0,1,497,-2,169691,0
169685,377,-1900,280,4286,278,14240,16565,-242,118,-177,-128,35538,-39,34,127,0,0,4078,-54,0,21215,9423,79,813,0,1,497,-2,169691,0
169695,40,-2343,389,4483,241,14455,16539,56,287,147,128,35533,-64,34,127,0,0,4086,98,0,21215,9423,79,823,0,1,497,-2,169691,0
169705,482,-3303,323,4704,-87,15141,16611,196,401,457,552,35538,-88,34,127,0,0,4155,703,0,21215,9423,79,833,0,1,497,-2,169691,0
169715,488,-3861,367,5092,-277,15175,16771,417,333,773,1232,35528,-63,34,127,0,0,4238,856,0,21215,9423,79,843,0,1,497,-2,169691,0
169725,730,-4458,215,5736,146,14577,17037,645,377,722,1608,35526,-34,34,127,0,0,4302,593,0,21215,9423,79,853,0,1,497,-2,169722,0
169735,976,-4749,282,6011,633,14194,17355,704,297,465,1512,35532,-21,34,127,0,0,4333,296,0,21215,9423,79,863,0,1,497,-2,169722,0
169745,374,-4802,584,5909,1605,13103,17660,635,49,251,1024,35540,-10,34,127,0,0,4333,-10,0,21215,9423,79,873,0,1,497,-2,169722,0
169755,499,-5061,514,5456,2420,12180,17908,512,-150,193,616,35542,-10,34,127,0,0,4324,-65,0,21215,9423,79,883,0,1,497,-2,169738,0
169765,756,-5945,162,5135,3664,10409,18095,357,-224,130,232,35539,-25,34,127,0,0,4311,-186,0,21215,9423,79,893,0,1,497,-2,169753,0
169775,1558,-5671,-169,5211,4196,8869,18189,122,-308,-210,-72,35545,-37,34,127,0,0,4289,-252,0,21215,9423,79,903,0,1,497,-2,169753,0
169785,2545,-4248,186,4498,4542,5763,18145,-134,-451,-376,-304,35552,-71,34,127,0,0,4249,-450,0,21215,9423,79,913,0,1,497,-2,169785,0
169795,3205,-3532,513,3351,4411,3525,18055,-224,-318,-583,-576,35552,-73,34,127,0,0,4190,-560,0,21215,9423,79,923,0,1,497,-2,169785,0
169805,3053,-3544,958,1238,3045,-1047,17912,-335,-176,-662,-880,35536,-62,34,127,0,0,4117,-736,0,21215,9423,79,933,0,1,497,-2,169785,0
169815,2938,-3787,318,293,2412,-3600,17721,-464,-187,-696,-1208,35539,-19,34,127,0,0,4053,-582,0,21215,9423,79,943,0,1,497,-2,169847,0
169825,3348,-3649,-423,-829,2456,-5836,17482,-518,-183,-421,-952,35538,-11,34,127,0,0,4036,-142,0,21215,9423,79,953,0,1,497,-2,169863,0
169835,3140,-3222,-464,-1382,3033,-7066,17270,-431,-12,-256,-504,35542,-17,34,127,0,0,4023,-153,0,21215,9423,79,963,0,1,497,-2,169863,0
169845,-2216,-12490,-2109,-2310,3160,-7140,17107,-336,161,-209,-400,35538,-27,34,127,0,0,4018,-54,0,21215,9423,79,973,0,1,497,-2,169863,0
169855,-1834,-9026,5509,149,4798,-5569,17043,116,302,1532,1416,35525,-42,34,127,0,0,4220,2076,0,22558,10685,80,7,1,1,568,-1,169863,0
169865,-842,-399,1777,2154,678,-6417,17375,962,1056,1522,3008,35526,0,34,127,0,0,4361,1439,0,22558,10685,80,17,1,1,568,-1,169863,0
169875,1467,3230,-2212,-1192,939,-6852,17974,1450,1273,1176,3912,35523,30,34,127,0,0,4469,1010,0,22558,10685,80,27,1,1,568,-1,169863,0
169885,1844,-2550,-3615,-4458,1498,-5198,18704,1677,705,1076,4536,35515,65,34,127,0,0,4616,1494,0,22558,10685,80,37,1,1,568,-1,169878,0
169895,-888,-4388,-2589,-3124,-12,-4748,19566,1986,484,1114,5216,35506,99,34,127,0,0,4792,1790,0,22558,10685,80,47,1,1,568,-1,169878,0
169905,-1270,-3550,-2606,-473,-733,-5107,20558,2251,509,1083,5840,35505,112,34,127,0,0,4952,1604,0,22558,10685,80,57,1,1,568,-1,169894,0
169915,325,-2304,-206,-586,-1533,-5774,21615,2336,355,684,5832,35509,126,34,127,0,0,5051,900,0,22558,10685,80,67,1,1,568,-1,169894,0
169925,1090,-2597,826,-1120,-647,-6580,22645,2227,44,327,5032,35507,102,34,127,0,0,5066,76,0,22558,10685,80,77,1,1,568,-1,169910,0
169935,2019,-2071,-192,-1135,-443,-7028,23579,1969,-263,-108,2992,35517,52,34,127,0,0,5007,-692,0,22558,10685,80,87,1,1,568,-1,169957,0
169945,2054,-1249,-601,-860,-820,-6366,24258,1230,-715,-919,536,35532,-14,34,127,0,0,4904,-1010,0,22558,10685,80,97,1,1,568,-1,169957,0
169955,1516,-1388,-504,-552,-1080,-5211,24393,-228,-1645,-1774,-80,35550,-71,34,127,0,0,4814,-878,600,22558,10685,80,107,1,1,568,-1,169957,0
169965,207,-1992,-105,112,-298,-4610,24335,-24,-1428,388,104,35555,-95,34,127,0,0,4713,-1087,800,22558,10685,80,117,1,1,568,-1,169957,0
169975,2323,-2310,1156,3,-401,-3495,24202,-497,-359,549,-472,35547,-94,34,127,0,0,4684,-329,1000,22558,10685,80,127,1,1,568,-1,169957,0
169985,1657,-2303,1872,-440,-316,-3658,23636,-1565,-1111,470,-2936,35559,-73,34,127,0,0,4592,-999,1200,22558,10685,80,137,1,1,568,-1,169988,0
169995,-271,-2291,1143,-747,372,-4085,22716,-2137,-1524,513,-3712,35574,-92,34,127,0,0,4425,-1779,1400,22558,10685,80,147,1,1,568,-1,169988,0
170005,-857,-2097,182,-374,1544,-4063,21794,-1914,-564,651,-2680,35579,-97,34,127,0,0,4242,-1845,1500,22558,10685,80,157,1,1,568,-1,169988,0
170015,554,-2316,391,-303,832,-3493,21115,-1305,568,781,-992,35576,-103,34,127,0,0,4122,-1208,1500,22558,10685,80,167,1,1,568,-1,170003,0
170025,943,-2023,1042,-428,-440,-2026,20754,-553,1110,1274,344,35575,-92,34,127,0,0,4047,-681,1500,22558,10685,80,177,1,1,568,-1,170019,0
170035,1127,-1747,1098,-809,-921,-1220,20722,29,1244,1034,312,35577,-72,34,127,0,0,4034,-32,1510,22558,10685,80,187,1,1,568,-1,170019,0
170045,590,-1731,85,-973,-613,-1161,20687,-136,530,986,88,35573,-47,34,127,0,0,4031,-21,1670,22558,10685,80,197,1,1,568,-1,170019,0
170055,-126,-1571,-750,-659,-226,-1463,20543,-418,-293,991,-96,35571,-33,34,127,0,0,4003,-318,1860,22558,10685,80,207,1,1,568,-1,170050,0
170065,-72,-1742,-663,-66,348,-2045,20223,-830,-571,839,-520,35549,-40,34,127,0,0,3948,-615,2080,22558,10685,80,217,1,1,568,-1,170050,0
170075,97,-1865,141,89,482,-2185,19781,-979,-563,1088,-344,35550,-71,34,127,0,0,3864,-867,2340,22558,10685,80,227,1,1,568,-1,170050,0
170085,27,-1984,1143,-100,81,-1822,19425,-642,6,1649,152,35560,-86,34,127,0,0,3792,-670,2580,22558,10685,80,237,1,1,568,-1,170097,0
170095,711,-2012,1227,-322,-398,-1198,19324,-66,723,1838,384,35560,-66,34,127,0,0,3770,-197,2790,22558,10685,80,247,1,1,568,-1,170097,0
170105,805,-1843,728,-536,-767,-810,19325,-8,660,1700,400,35554,-43,34,127,0,0,3774,65,2960,22558,10685,80,257,1,1,568,-1,170097,0
170115,-34,-1807,302,-514,-644,-985,19295,-101,63,1836,296,35538,-5,34,127,0,0,3770,-76,3160,22558,10685,80,267,1,1,568,-1,170113,0
170125,199,-1856,-191,-341,-179,-1456,19211,-231,-177,1974,128,35530,-10,34,127,0,0,3752,-219,3400,22558,10685,80,277,1,1,568,-1,170113,0
170135,557,-1760,-93,-257,-52,-1614,19023,-489,-317,1992,-32,35541,-21,34,127,0,0,3717,-362,3690,22558,10685,80,287,1,1,568,-1,170113,0
170145,344,-1883,180,-207,-223,-1754,18730,-692,-410,2018,-64,35562,-56,34,127,0,0,3662,-582,4010,22558,10685,80,297,1,1,568,-1,170144,0
170155,-112,-1944,303,-187,-296,-1737,18471,-483,-100,2610,232,35573,-64,34,127,0,0,3616,-483,4320,22558,10685,80,307,1,1,568,-1,170144,0
170165,25,-2049,440,-207,-547,-1516,18367,-168,412,2655,472,35566,-60,34,127,0,0,3594,-153,4500,22558,10685,80,317,1,1,568,-1,170144,0
170175,102,-1963,547,-234,-807,-1506,18327,-93,397,2730,472,35557,-50,34,127,0,0,3581,-131,4650,22558,10685,80,327,1,1,568,-1,170253,0
170185,-73,-1870,465,-273,-943,-1907,18246,-223,22,2863,256,35541,-25,34,127,0,0,3568,-175,4840,22558,10685,80,337,1,1,568,-1,170253,0
170195,-63,-1716,388,-285,-1022,-2384,18057,-505,-290,2848,0,35539,-39,34,127,0,0,3535,-362,5050,22558,10685,80,347,1,1,568,-1,170269,0
170205,472,-1940,673,-240,-1241,-2935,17719,-860,-512,2678,-200,35541,-48,34,127,0,0,3467,-714,5270,22558,10685,80,357,1,1,568,-1,170269,0
170215,-73,-2169,698,-364,-1045,-3136,17249,-1046,-554,2951,-152,35550,-93,34,127,0,0,3379,-911,5460,22558,10685,80,367,1,1,568,-1,170269,0
170225,-617,-2332,604,-624,-827,-3272,16846,-774,-126,3523,160,35559,-115,34,127,0,0,3304,-769,5620,22558,10685,80,377,1,1,568,-1,170269,0
170235,-13,-2496,648,-851,-873,-3090,16631,-366,505,3779,288,35556,-116,34,127,0,0,3258,-439,5800,22558,10685,80,387,1,1,568,-1,170269,0
170245,-202,-2091,610,-958,-1287,-3153,16485,-318,520,3532,288,35544,-100,34,127,0,0,3229,-296,6050,22558,10685,80,397,1,1,568,-1,170269,0
170255,-433,-2256,395,-1128,-1295,-3534,16309,-421,62,3694,224,35536,-43,34,127,0,0,3197,-362,6390,22558,10685,80,407,1,1,568,-1,170269,0
170265,-717,-2568,477,-1237,-988,-4271,16062,-587,-196,3788,128,35530,-18,34,127,0,0,3150,-494,6760,22558,10685,80,417,1,1,568,-1,170269,0
170275,-746,-2558,532,-1373,-930,-4737,15771,-646,-232,4050,168,35530,-46,34,127,0,0,3089,-648,7150,22558,10685,80,427,1,1,568,-1,170269,0
170285,-581,-2857,558,-1497,-1046,-5071,15548,-482,4,4527,368,35534,-47,34,127,0,0,3041,-483,7560,22558,10685,80,437,1,1,568,-1,170269,0
170295,-216,-2900,463,-1655,-1186,-5219,15404,-270,309,4644,776,35545,-51,34,127,0,0,3008,-307,8050,22558,10685,80,447,1,1,568,-1,170269,0
170305,-387,-3083,641,-2015,-1333,-5629,15344,-70,356,4751,1520,35551,33,34,127,0,0,2999,-98,8700,22558,10685,80,457,1,1,568,-1,170300,0
170315,-228,-3399,962,-2129,-1400,-5911,15377,87,335,5361,1824,35527,126,34,127,0,0,3001,21,9540,22558,10685,80,467,1,1,568,-1,170316,0
170325,-749,-3476,1149,-2147,-1459,-6429,15425,137,187,5904,2096,35498,214,34,127,0,0,3010,65,10580,22558,10685,80,477,1,1,568,-1,170316,0
170335,-812,-3452,893,-2150,-1668,-6830,15545,355,177,6344,3088,35459,293,34,127,0,0,3041,296,11810,22558,10685,80,487,1,1,568,-1,170316,0
170345,-819,-4199,829,-2069,-2610,-6623,15899,1009,634,7352,5312,35422,418,34,127,0,0,3115,845,13430,22558,10685,80,497,1,1,568,-1,170347,0
170355,-1639,-4333,870,-2005,-2816,-6242,16699,2123,1383,8394,8808,35331,737,34,127,0,0,3273,1680,15220,22558,10685,80,507,1,1,568,-1,170347,0
170365,-2465,-5409,1297,-2504,-3476,-5183,18095,3486,2066,9379,12200,35139,1335,34,127,0,0,3539,2757,16940,22558,10685,80,517,1,1,568,-1,170347,0
170375,-2377,-5852,1579,-2461,-3780,-5213,20077,4716,2283,10466,15968,34872,2229,34,127,0,0,3915,3834,19370,22558,10685,80,527,1,1,568,-1,170363,0
170385,-1497,-5193,691,-1950,-4299,-6083,22390,5171,1690,11785,18184,34553,3283,34,127,0,0,4350,4405,22540,22558,10685,80,537,1,1,568,-1,170363,0
170395,-1302,-4669,-111,-1785,-4576,-6797,24898,5678,908,13222,18224,34212,4370,34,127,0,0,4803,4427,22310,22558,10685,80,547,1,1,568,-1,170378,0
170405,-1150,-5180,619,-1923,-4793,-7150,27511,5749,572,12712,18080,33934,5166,34,127,0,0,5240,4372,20380,22558,10685,80,557,1,1,568,-1,170394,0
170415,-1026,-5719,1898,-1885,-4612,-7597,29940,5033,-255,11022,14704,33807,5438,34,127,0,0,5668,4251,16450,22558,10685,80,567,1,1,568,-1,170394,0
170425,-696,-5487,2696,-2806,-4962,-8336,31836,3809,-1508,8444,9888,33960,4819,34,127,0,0,6013,3339,10560,22558,10685,80,577,1,1,568,-1,170410,0
170435,-242,-5588,2222,-3199,-5786,-8606,33068,2154,-2350,4684,4312,34340,3505,34,127,0,0,6235,2054,3770,22558,10685,80,587,1,1,568,-1,170425,0
170445,131,-4913,1967,-3007,-7600,-8268,33358,-30,-3180,529,-592,34832,1905,34,127,0,0,6288,384,0,22558,10685,80,597,1,1,568,-1,170425,0
170455,-1015,-2957,2488,-2103,-5865,-6831,32868,-1356,-3293,-1364,-5344,35212,744,34,127,0,0,6213,-812,0,22558,10685,80,607,1,1,568,-1,170441,0
