state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
147170,-1367,-2574,105,-1336,-925,-6615,18135,743,427,5141,3960,35313,134,35,127,0,0,3548,576,10020,26814,13373,72,450,1,1,530,0,147161,0
147180,-1157,-2673,48,-1525,-1198,-6449,18714,1528,947,6198,6400,35266,266,35,127,0,0,3657,1153,11710,26814,13373,72,460,1,1,530,0,147161,0
147190,-1619,-3422,299,-1600,-1639,-6160,19691,2423,1408,7259,8784,35190,496,35,127,0,0,3840,1933,14160,26814,13373,72,470,1,1,530,0,147176,0
147200,-2181,-3583,422,-1362,-2034,-6116,21066,3264,1194,8778,11808,35063,911,34,127,0,0,4096,2614,16820,26814,13373,72,480,1,1,530,0,147208,0
147210,-2894,-3991,361,-736,-2115,-6451,22748,3862,1416,10095,13400,34881,1563,35,127,0,0,4426,3394,19570,26814,13373,72,490,1,1,530,0,147208,0
147220,-3797,-3070,-118,-221,-2525,-6861,24697,4462,1092,11805,15328,34640,2353,35,127,0,0,4768,3356,23050,26814,13373,72,500,1,1,530,0,147208,0
147230,-2465,-3729,75,-93,-2762,-6889,26901,5033,999,13447,17152,34356,3296,34,127,0,0,5141,3812,25030,26814,13373,72,510,1,1,530,0,147208,0
147240,-848,-4410,-23,-111,-2138,-7553,29381,5546,1029,13981,18544,34027,4357,35,127,0,0,5571,4454,23840,26814,13373,72,520,1,1,530,0,147223,0
147250,821,-5021,-1047,-278,-3013,-8044,31814,5291,450,13329,16928,33733,5368,34,127,0,0,6007,4350,21350,26814,13373,72,530,1,1,530,0,147223,0
147260,453,-5315,906,-466,-3350,-7892,34071,4763,-425,11510,13304,33573,5826,34,127,0,0,6412,3933,15170,26814,13373,72,540,1,1,530,0,147239,0
147270,-245,-5370,1455,-78,-5071,-8150,35893,3646,-1163,7978,9256,33660,5398,35,127,0,0,6770,3449,8650,26814,13373,72,550,1,1,530,0,147255,0
147280,252,-4284,1920,-606,-6180,-8262,37052,2029,-2113,3926,4168,34029,4061,34,127,0,0,6999,2065,1470,26814,13373,72,560,1,1,530,0,147255,0
147290,842,-3234,1256,-1718,-8232,-8030,37403,222,-2825,-846,-3200,34509,2402,35,127,0,0,7074,604,0,26814,13373,72,570,1,1,530,0,147270,0
147300,-4033,13,4518,-862,-11276,-5964,36686,-2216,-3577,-3398,-7576,34944,1020,35,127,0,0,7116,653,0,26814,13373,72,580,1,1,530,0,147270,0
147310,4051,-4585,166,-375,-6639,-2168,35286,-3167,-3432,-458,-4968,35151,398,35,127,0,0,7231,939,0,26814,13373,72,590,1,1,530,0,147317,0
147320,1573,-2885,104,-614,-2941,-3295,34147,-2234,-775,712,-4808,35260,136,34,127,0,0,6930,-3367,0,26814,13373,72,600,0,1,530,0,147317,0
147330,-175,-1207,-211,397,-1420,-1947,33116,-2452,833,-1746,-7688,35285,93,34,127,0,0,6462,-4746,0,26814,13373,72,610,0,1,530,0,147317,0
147340,-171,-1294,8,784,-915,-974,31618,-3609,-733,-2204,-9872,35303,60,35,127,0,0,6001,-4597,0,26814,13373,72,620,0,1,530,0,147317,0
147350,1246,-2124,-141,660,-141,976,29766,-4172,-1639,-1010,-10360,35258,194,35,127,0,0,5652,-3317,0,26814,13373,72,630,0,1,530,0,147333,0
147360,-476,-1162,508,971,-225,2055,27811,-4352,-856,-405,-10072,35220,290,35,127,0,0,5330,-3043,0,26814,13373,72,640,0,1,530,0,147348,0
147370,214,-769,126,1081,67,3971,25900,-4094,-121,-64,-8544,35243,213,35,127,0,0,5135,-1895,0,26814,13373,72,650,0,1,530,0,147348,0
147380,299,-619,-88,1219,404,4936,24185,-3624,468,344,-6584,35292,85,35,127,0,0,5002,-1235,0,26814,13373,72,660,0,1,530,0,147364,0
147390,460,-431,-263,1479,872,6004,22782,-2823,962,619,-4776,35319,-32,34,127,0,0,4909,-911,0,26814,13373,72,670,0,1,530,0,147380,0
147400,548,-247,-363,1686,1290,6535,21732,-2114,1299,482,-3528,35351,-114,34,127,0,0,4813,-939,0,26814,13373,72,680,0,1,530,0,147395,0
147410,445,-46,-468,1966,2026,7195,20922,-1666,1141,191,-2944,35365,-161,35,127,0,0,4698,-1115,0,26814,13373,72,690,0,1,530,0,147395,0
147420,216,-47,-467,2043,2427,7681,20261,-1380,739,-30,-2864,35368,-132,34,127,0,0,4573,-1257,0,26814,13373,72,700,0,1,530,0,147395,0
147430,35,-246,-356,2045,2755,8581,19673,-1272,423,-287,-2968,35348,-75,34,127,0,0,4443,-1279,0,26814,13373,72,710,0,1,530,0,147426,0
147440,-22,-482,-200,2079,2864,9251,19106,-1240,169,-403,-2816,35346,-77,35,127,0,0,4353,-922,0,26814,13373,72,720,0,1,530,0,147442,0
147450,-35,-728,-141,2151,3031,10160,18567,-1151,88,-230,-2304,35344,-71,34,127,0,0,4303,-455,0,26814,13373,72,730,0,1,530,0,147442,0
147460,6,-859,-65,2206,3203,10679,18105,-957,207,-106,-1592,35342,-78,35,127,0,0,4275,-214,0,26814,13373,72,740,0,1,530,0,147442,0
147470,70,-1000,-42,2339,3512,11273,17745,-723,336,-34,-840,35328,-75,34,127,0,0,4279,-5,0,26814,13373,72,750,0,1,530,0,147473,0
147480,215,-985,-106,2398,3734,11585,17495,-482,405,-44,-208,35339,-81,34,127,0,0,4278,71,0,26814,13373,72,760,0,1,530,0,147473,0
147490,204,-1115,-118,2499,4003,12171,17381,-113,461,372,120,35347,-114,35,127,0,0,4281,27,0,26814,13373,72,770,0,1,530,0,147473,0
147500,285,-1265,-166,2569,4105,12648,17443,186,607,345,336,35353,-134,34,127,0,0,4306,247,0,26814,13373,72,780,0,1,530,0,147473,0
147510,324,-1553,-162,2778,4257,13115,17550,261,421,494,568,35343,-153,35,127,0,0,4349,417,0,26814,13373,72,790,0,1,530,0,147505,0
147520,343,-1778,-101,2954,4374,13369,17697,341,148,578,888,35351,-135,35,127,0,0,4397,532,0,26814,13373,72,800,0,1,530,0,147505,0
147530,567,-2115,59,3084,4606,13634,17886,447,156,634,1176,35351,-109,35,127,0,0,4440,433,0,26814,13373,72,810,0,1,530,0,147505,0
147540,865,-2441,186,3007,4814,13773,18123,550,175,633,1360,35352,-77,34,127,0,0,4501,450,0,26814,13373,72,820,0,1,530,0,147536,0
147550,1330,-3079,403,3032,5254,13858,18391,610,151,595,1448,35348,-67,35,127,0,0,4546,461,0,26814,13373,72,830,0,1,530,0,147536,0
147560,1466,-3564,453,2545,5360,13538,18673,624,98,473,1256,35340,-69,35,127,0,0,4557,98,0,26814,13373,72,840,0,1,530,0,147536,0
147570,1664,-4226,521,2100,5286,13128,18932,537,-15,295,864,35338,-69,34,127,0,0,4559,-32,0,26814,13373,72,850,0,1,530,0,147567,0
147580,1769,-4665,592,1773,5038,12699,19141,420,-142,287,616,35334,-81,35,127,0,0,4554,-27,0,26814,13373,72,860,0,1,530,0,147567,0
147590,1888,-5346,616,1527,4761,11834,19297,309,-199,315,376,35342,-67,34,127,0,0,4562,16,0,26814,13373,72,870,0,1,530,0,147567,0
147600,2199,-5175,1054,1232,3810,11175,19422,246,-161,375,504,35336,-72,34,127,0,0,4592,335,0,26814,13373,72,880,0,1,530,0,147692,0
147610,2867,-5341,1625,1439,2243,8569,19555,319,-53,509,544,35338,-51,35,127,0,0,4599,43,0,26814,13373,72,890,0,1,530,0,147692,0
147620,3977,-4650,1323,1579,1121,6738,19691,288,35,319,304,35345,-61,34,127,0,0,4586,-126,0,26814,13373,72,900,0,1,530,0,147723,0
147630,3938,-2934,1067,1147,-336,3180,19777,98,-69,-319,-312,35351,-77,35,127,0,0,4528,-620,0,26814,13373,72,910,0,1,530,0,147723,0
147640,3670,-2563,939,713,-1244,604,19674,-305,-475,-702,-912,35345,-121,34,127,0,0,4438,-900,0,26814,13373,72,920,0,1,530,0,147723,0
147650,3092,-2724,638,177,-2420,-2828,19472,-506,-548,-770,-1344,35338,-123,34,127,0,0,4359,-725,0,26814,13373,72,930,0,1,530,0,147739,0
147660,3038,-3127,438,-77,-2789,-4441,19212,-576,-306,-500,-1144,35339,-116,35,127,0,0,4336,-197,0,26814,13373,72,940,0,1,530,0,147739,0
147670,2349,-4541,-462,-398,-2356,-6355,18973,-484,-70,-250,-568,35342,-85,34,127,0,0,4343,93,0,26814,13373,72,950,0,1,530,0,147739,0
147680,-5422,-14234,-2134,-3266,-1493,-2063,18840,-34,195,1823,2728,35343,-64,35,127,0,0,4704,4427,0,25315,12218,73,8,1,1,505,1,147739,0
147690,-896,-1132,4402,3100,2256,-5702,19484,1898,1681,2763,5280,35331,-36,34,127,0,0,4887,1433,0,25315,12218,73,18,1,1,505,1,147739,0
147700,752,2889,-362,1731,-3459,-4750,20438,2066,2198,666,5280,35304,39,34,127,0,0,5050,1796,0,25315,12218,73,28,1,1,505,1,147739,0
147710,899,-138,-145,-961,-869,-2133,21430,2321,574,1714,7056,35299,66,35,127,0,0,5365,3290,0,25315,12218,73,38,1,1,505,1,147739,0
147720,-419,-2162,-2172,-2012,515,-3099,22722,3064,657,2022,8688,35279,168,34,127,0,0,5652,2867,0,25315,12218,73,48,1,1,505,1,147739,0
147730,-2708,-5125,-2830,-113,1456,-5964,24311,3597,1184,930,8352,35261,199,34,127,0,0,5802,1367,0,25315,12218,73,58,1,1,505,1,147739,0
147740,-405,-3431,-887,847,2182,-6319,25883,3345,540,37,6840,35257,206,35,127,0,0,5869,609,0,25315,12218,73,68,1,1,505,1,147739,0
147750,1277,-2350,1566,168,591,-6652,27254,2868,-439,-346,4760,35293,121,35,127,0,0,5860,-175,0,25315,12218,73,78,1,1,505,1,147739,0
147760,3836,-5057,1471,-663,-172,-7318,28322,2086,-947,-1000,2056,35351,-29,34,127,0,0,5742,-1285,0,25315,12218,73,88,1,1,505,1,147739,0
147770,1207,-113,636,-1123,150,-7229,28764,285,-1732,-3496,-1776,35379,-132,34,127,0,0,5479,-2581,520,25315,12218,73,98,1,1,505,1,147754,0
147780,3076,-1224,-520,-1252,-113,-5223,28360,-1072,-2911,197,-1880,35384,-114,35,127,0,0,5384,-818,720,25315,12218,73,108,1,1,505,1,147801,0
147790,1338,-2197,-545,-670,-659,-4623,27606,-1928,-2226,338,-3704,35392,-108,35,127,0,0,5259,-1318,920,25315,12218,73,118,1,1,505,1,147801,0
147800,140,-1895,-823,-493,295,-4745,26551,-2418,-1262,372,-4376,35380,-77,35,127,0,0,5086,-1812,1120,25315,12218,73,128,1,1,505,1,147801,0
147810,-635,-1734,-314,31,896,-4711,25496,-2236,-591,449,-3408,35367,-107,34,127,0,0,4910,-1746,1320,25315,12218,73,138,1,1,505,1,147801,0
147820,390,-2176,390,193,387,-3966,24663,-1629,438,652,-1624,35357,-126,34,127,0,0,4777,-1318,1500,25315,12218,73,148,1,1,505,1,147801,0
147830,679,-1882,825,91,-233,-2540,24164,-858,1078,913,64,35367,-146,35,127,0,0,4690,-829,1500,25315,12218,73,158,1,1,505,1,147801,0
147840,-51,-2210,538,16,-647,-1583,24070,29,1439,1398,328,35378,-144,35,127,0,0,4668,-186,1500,25315,12218,73,168,1,1,505,1,147848,0
147850,658,-2295,-152,-136,-863,-1287,24058,-119,978,953,80,35385,-111,35,127,0,0,4669,21,1500,25315,12218,73,178,1,1,505,1,147848,0
147860,-52,-2312,-473,11,-410,-1631,23847,-634,-263,754,-480,35378,-101,34,127,0,0,4635,-384,1500,25315,12218,73,188,1,1,505,1,147848,0
147870,-403,-2086,-322,372,402,-2422,23370,-1183,-903,636,-1384,35365,-88,34,127,0,0,4558,-845,1500,25315,12218,73,198,1,1,505,1,147848,0
147880,-108,-2047,185,497,638,-2595,22780,-1307,-743,709,-1408,35368,-120,35,127,0,0,4436,-1148,1500,25315,12218,73,208,1,1,505,1,147879,0
147890,-131,-1798,802,466,99,-2251,22269,-1006,-62,782,-392,35379,-118,34,127,0,0,4339,-939,1500,25315,12218,73,218,1,1,505,1,147879,0
147900,51,-1799,903,248,-157,-1743,21989,-410,602,1305,240,35373,-134,34,127,0,0,4282,-510,1500,25315,12218,73,228,1,1,505,1,147879,0
147910,550,-1891,870,16,-638,-920,21970,28,971,977,272,35368,-139,35,127,0,0,4273,5,1590,25315,12218,73,238,1,1,505,1,148004,0
147920,506,-1806,620,-81,-519,-827,21945,-102,493,991,128,35360,-111,35,127,0,0,4273,0,1690,25315,12218,73,248,1,1,505,1,148004,0
147930,-21,-1920,110,10,-203,-1292,21808,-401,-241,984,-72,35360,-102,35,127,0,0,4249,-285,1830,25315,12218,73,258,1,1,505,1,148020,0
147940,177,-1894,-5,118,109,-1614,21524,-717,-509,845,-296,35351,-82,35,127,0,0,4192,-587,2020,25315,12218,73,268,1,1,505,1,148020,0
147950,198,-1854,290,58,132,-1738,21158,-801,-455,1047,-160,35343,-99,35,127,0,0,4120,-703,2240,25315,12218,73,278,1,1,505,1,148020,0
147960,-55,-1910,451,-47,-162,-1474,20893,-450,34,1649,112,35354,-129,34,127,0,0,4068,-499,2460,25315,12218,73,288,1,1,505,1,148020,0
147970,-72,-1976,501,-188,-560,-1055,20825,-56,593,1569,344,35365,-122,35,127,0,0,4059,-109,2640,25315,12218,73,298,1,1,505,1,148020,0
147980,-202,-1980,360,-194,-694,-1116,20814,-39,501,1600,296,35364,-89,34,127,0,0,4053,-5,2820,25315,12218,73,308,1,1,505,1,148020,0
147990,-517,-1938,116,-141,-512,-1723,20718,-296,-51,1746,40,35359,-57,34,127,0,0,4033,-236,3060,25315,12218,73,318,1,1,505,1,148020,0
148000,-382,-1834,162,-112,-266,-2333,20428,-810,-535,1594,-504,35354,-70,35,127,0,0,3981,-576,3410,25315,12218,73,328,1,1,505,1,148020,0
148010,-391,-1785,379,-174,4,-3238,19884,-1315,-874,1815,-1136,35366,-117,34,127,0,0,3880,-1087,3920,25315,12218,73,338,1,1,505,1,148036,0
148020,-495,-1916,527,-236,-50,-3483,19267,-1319,-644,2248,-664,35379,-146,35,127,0,0,3765,-1131,4430,25315,12218,73,348,1,1,505,1,148036,0
148030,-611,-2073,743,-351,-456,-3394,18785,-908,129,2791,40,35385,-188,34,127,0,0,3674,-889,4630,25315,12218,73,358,1,1,505,1,148036,0
148040,-309,-2228,903,-403,-907,-3095,18552,-378,751,3336,232,35387,-196,34,127,0,0,3626,-433,4810,25315,12218,73,368,1,1,505,1,148036,0
148050,549,-1689,1029,-146,-2267,-3293,18398,-371,651,2950,152,35392,-173,35,127,0,0,3593,-329,5000,25315,12218,73,378,1,1,505,1,148036,0
148060,775,-2927,382,-518,-2355,-3315,18137,-678,-62,2819,32,35396,-123,34,127,0,0,3546,-499,5220,25315,12218,73,388,1,1,505,1,148036,0
148070,-1418,-2657,566,-413,-1500,-4085,17764,-834,-447,2860,-48,35400,-95,34,127,0,0,3474,-785,5440,25315,12218,73,398,1,1,505,1,148083,0
148080,-1116,-2852,77,-658,-1115,-4260,17490,-451,-41,3561,320,35407,-135,35,127,0,0,3426,-538,5690,25315,12218,73,408,1,1,505,1,148083,0
148090,-634,-2623,323,-785,-1488,-4117,17435,-46,644,3373,976,35400,-139,34,127,0,0,3409,-93,5970,25315,12218,73,418,1,1,505,1,148083,0
148100,-665,-2574,155,-818,-1712,-4366,17456,68,577,3522,1248,35376,-112,35,127,0,0,3415,21,6360,25315,12218,73,428,1,1,505,1,148083,0
148110,-917,-2863,-143,-969,-1443,-5041,17480,33,139,3894,1224,35342,-58,35,127,0,0,3418,21,6860,25315,12218,73,438,1,1,505,1,148083,0
148120,-921,-2948,84,-1051,-1225,-5533,17482,9,-51,4181,1312,35331,-19,35,127,0,0,3421,38,7470,25315,12218,73,448,1,1,505,1,148114,0
148130,-1181,-3216,743,-1286,-1140,-6005,17512,107,22,4449,1712,35342,-17,35,127,0,0,3423,65,8210,25315,12218,73,458,1,1,505,1,148114,0
148140,-1466,-3451,924,-1437,-1016,-6310,17644,390,273,4731,2744,35340,12,35,127,0,0,3457,340,9130,25315,12218,73,468,1,1,505,1,148114,0
148150,-1601,-3031,587,-1606,-1128,-6690,17984,917,634,5572,4512,35313,87,35,127,0,0,3520,730,10360,25315,12218,73,478,1,1,505,1,148161,0
148160,-1295,-3063,345,-1688,-1373,-6660,18625,1637,1008,6458,6560,35258,300,34,127,0,0,3640,1301,12100,25315,12218,73,488,1,1,505,1,148161,0
148170,-1468,-3291,108,-1667,-2085,-6398,19630,2468,1309,7464,9032,35169,588,34,127,0,0,3834,2032,14730,25315,12218,73,498,1,1,505,1,148161,0
148180,-2756,-2819,176,-1146,-2315,-6733,21060,3427,1532,8970,12328,35039,1036,34,127,0,0,4098,2746,17070,25315,12218,73,508,1,1,505,1,148161,0
148190,-2860,-4604,-602,-683,-2941,-6226,22819,4023,1427,10350,14144,34834,1709,35,127,0,0,4440,3499,19680,25315,12218,73,518,1,1,505,1,148176,0
148200,-2721,-5163,-57,-461,-2610,-6568,24830,4595,587,11927,16240,34593,2542,34,127,0,0,4796,3515,22970,25315,12218,73,528,1,1,505,1,148192,0
148210,-1767,-3546,38,-424,-2227,-7593,27118,5239,722,13406,18296,34314,3479,34,127,0,0,5177,3894,23800,25315,12218,73,538,1,1,505,1,148192,0
148220,-501,-3593,-54,-379,-2349,-7898,29660,5604,1061,13472,17424,33999,4523,35,127,0,0,5623,4526,22130,25315,12218,73,548,1,1,505,1,148207,0
148230,130,-5742,460,-913,-2356,-7746,32061,5185,216,12254,15216,33738,5354,34,127,0,0,6063,4323,18780,25315,12218,73,558,1,1,505,1,148207,0
148240,-467,-5846,1196,12,-3776,-7859,34222,4497,-733,10110,12528,33640,5574,34,127,0,0,6454,3889,13320,25315,12218,73,568,1,1,505,1,148239,0
148250,-45,-4057,2088,-597,-5398,-7903,35938,3453,-1317,6740,8528,33813,4879,35,127,0,0,6782,3257,6840,25315,12218,73,578,1,1,505,1,148239,0
148260,434,-3886,1811,-1065,-6553,-7817,37048,1977,-2007,2839,3888,34213,3454,34,127,0,0,6998,1944,500,25315,12218,73,588,1,1,505,1,148239,0
148270,1905,-4002,1022,-1889,-7884,-7270,37355,-113,-2639,-3836,-4784,34667,1934,35,127,0,0,7080,653,0,25315,12218,73,598,1,1,505,1,148279,0
148280,-2306,-2134,3426,-166,-9841,-2785,36387,-2679,-4025,-2644,-7528,35005,864,34,127,0,0,7283,2482,0,25315,12218,73,608,1,1,505,1,148281,0
148290,2887,-3788,-498,-432,-3881,-2288,35095,-2621,-3170,1103,-3328,35175,358,34,127,0,0,7314,-98,0,25315,12218,73,618,1,1,505,1,148283,0
148300,244,-1235,-460,-349,-849,-2598,34233,-1743,311,179,-4224,35256,137,35,127,0,0,7002,-3290,0,25315,12218,73,628,0,1,505,1,148283,0
148310,84,-710,-391,732,478,-1540,33356,-2177,860,-2042,-7040,35286,42,34,127,0,0,6565,-4559,0,25315,12218,73,638,0,1,505,1,148314,0
148320,-60,-850,5,1012,1071,-603,31983,-3351,-1030,-2286,-9328,35307,21,35,127,0,0,6122,-4449,0,25315,12218,73,648,0,1,505,1,148314,0
148330,448,-1313,449,1123,1580,1371,30233,-3998,-1716,-1537,-10312,35253,223,34,127,0,0,5739,-3746,0,25315,12218,73,658,0,1,505,1,148330,0
148340,261,-1262,227,1118,1863,2394,28321,-4280,-1018,-517,-10136,35210,351,34,127,0,0,5417,-3142,0,25315,12218,73,668,0,1,505,1,148377,0
148350,-117,-679,88,1343,1359,4136,26400,-4137,-341,-142,-8872,35219,280,34,127,0,0,5195,-2032,0,25315,12218,73,678,0,1,505,1,148377,0
148360,107,-446,-148,1397,1410,4943,24658,-3686,343,242,-7016,35267,156,35,127,0,0,5043,-1488,0,25315,12218,73,688,0,1,505,1,148377,0
148370,328,-277,-138,1607,1458,5955,23178,-3046,848,502,-5272,35314,7,34,127,0,0,4928,-1126,0,25315,12218,73,698,0,1,505,1,148377,0
148380,427,-192,-235,1728,1578,6496,22039,-2300,1167,451,-3936,35337,-85,34,127,0,0,4832,-966,0,25315,12218,73,708,0,1,505,1,148377,0
148390,434,-76,-314,1848,1901,7181,21156,-1807,1155,245,-3184,35351,-132,35,127,0,0,4720,-1137,0,25315,12218,73,718,0,1,505,1,148377,0
148400,372,-82,-343,1892,2127,7660,20443,-1474,802,53,-2872,35349,-129,35,127,0,0,4603,-1241,0,25315,12218,73,728,0,1,505,1,148377,0
148410,267,-245,-423,1908,2353,8535,19830,-1295,515,-150,-2864,35343,-81,35,127,0,0,4476,-1301,0,25315,12218,73,738,0,1,505,1,148393,0
148420,168,-428,-320,1916,2378,9202,19263,-1245,279,-406,-2896,35341,-46,35,127,0,0,4369,-1093,0,25315,12218,73,748,0,1,505,1,148424,0
148430,119,-683,-172,1956,2392,10135,18710,-1196,103,-323,-2584,35349,-35,34,127,0,0,4293,-758,0,25315,12218,73,758,0,1,505,1,148424,0
148440,119,-846,-66,1949,2386,10749,18210,-1052,125,-190,-1992,35347,-41,34,127,0,0,4248,-401,0,25315,12218,73,768,0,1,505,1,148424,0
148450,173,-1070,-61,1982,2416,11523,17790,-869,259,-86,-1296,35336,-69,34,127,0,0,4240,-131,0,25315,12218,73,778,0,1,505,1,148424,0
148460,309,-1140,-109,2039,2523,11877,17476,-632,366,-37,-560,35325,-64,34,127,0,0,4244,32,0,25315,12218,73,788,0,1,505,1,148455,0
148470,230,-1179,-207,2063,2667,12446,17280,-346,417,65,-48,35342,-111,35,127,0,0,4249,71,0,25315,12218,73,798,0,1,505,1,148455,0
148480,378,-1355,-177,2119,2749,12888,17252,83,541,580,304,35353,-124,34,127,0,0,4263,159,0,25315,12218,73,808,0,1,505,1,148471,0
148490,450,-1603,-187,2231,2854,13571,17348,229,589,419,512,35358,-114,35,127,0,0,4302,406,0,25315,12218,73,818,0,1,505,1,148486,0
148500,409,-1753,-132,2318,2917,13933,17486,323,299,605,872,35340,-119,34,127,0,0,4359,587,0,25315,12218,73,828,0,1,505,1,148486,0
148510,555,-2192,-28,2341,3024,14263,17677,452,181,668,1264,35331,-120,34,127,0,0,4419,642,0,25315,12218,73,838,0,1,505,1,148518,0
148520,714,-2643,26,2363,3214,14302,17932,588,225,688,1576,35328,-119,35,127,0,0,4485,631,0,25315,12218,73,848,0,1,505,1,148518,0
148530,1043,-3307,59,2173,3604,14205,18235,690,212,620,1712,35331,-73,34,127,0,0,4548,604,0,25315,12218,73,858,0,1,505,1,148518,0
148540,1609,-4004,130,1977,3975,13934,18567,745,138,551,1744,35324,-53,34,127,0,0,4596,477,0,25315,12218,73,868,0,1,505,1,148518,0
148550,1635,-4963,454,1790,4183,13240,18905,743,66,397,1504,35320,-54,34,127,0,0,4624,302,0,25315,12218,73,878,0,1,505,1,148533,0
148560,1810,-5837,455,1667,4291,12618,19212,640,-47,300,1184,35332,-63,35,127,0,0,4638,192,0,25315,12218,73,888,0,1,505,1,148549,0
148570,2135,-5539,892,1381,3661,11440,19470,536,-156,295,912,35340,-48,35,127,0,0,4651,120,0,25315,12218,73,898,0,1,505,1,148549,0
148580,2405,-5814,1175,1339,2825,10092,19683,440,-180,305,656,35344,-43,35,127,0,0,4643,-71,0,25315,12218,73,908,0,1,505,1,148564,0
148590,3895,-5325,1389,1384,1645,7264,19857,345,-160,191,144,35348,-69,35,127,0,0,4596,-554,0,25315,12218,73,918,0,1,505,1,148580,0
148600,4149,-4028,1192,1222,472,5175,19877,-173,-349,-962,-608,35364,-96,34,127,0,0,4524,-763,0,25315,12218,73,928,0,1,505,1,148596,0
148610,3620,-2524,905,854,-1256,829,19718,-416,-689,-809,-1400,35362,-99,34,127,0,0,4402,-1241,0,25315,12218,73,938,0,1,505,1,148596,0
148620,3369,-2133,715,327,-2281,-1738,19436,-708,-570,-973,-1984,35348,-95,34,127,0,0,4297,-1032,0,25315,12218,73,948,0,1,505,1,148596,0
148630,2981,-2506,279,-195,-2992,-4687,19063,-838,-424,-626,-1800,35333,-62,34,127,0,0,4252,-368,0,25315,12218,73,958,0,1,505,1,148627,0
148640,-2330,-10067,-3036,-1430,-2775,-4958,18701,-784,-150,-165,-640,35344,-90,35,127,0,0,4398,1713,0,24720,11847,74,0,1,1,645,-13,148627,0
148650,-2941,-6893,1511,710,2586,-4407,18700,725,633,4100,4232,35349,-94,34,127,0,0,4821,3806,0,24720,11847,74,10,1,1,645,-13,148627,0
148660,-944,2039,2700,3494,1179,-5673,19525,2053,2428,1627,5336,35325,4,35,127,0,0,4970,1450,0,24720,11847,74,20,1,1,645,-13,148643,0
148670,929,776,152,-134,-2774,-3055,20518,2236,1905,1235,6296,35300,58,34,127,0,0,5221,2620,0,24720,11847,74,30,1,1,645,-13,148658,0
148680,222,-728,-597,-1404,-345,-2830,21699,2798,623,1956,8184,35293,131,34,127,0,0,5531,3180,0,24720,11847,74,40,1,1,645,-13,148658,0
148690,-2003,-4742,-2569,-957,1830,-5529,23181,3443,964,1461,8896,35278,161,35,127,0,0,5746,1999,0,24720,11847,74,50,1,1,645,-13,148674,0
148700,-1496,-3691,-2206,269,2507,-6600,24813,3572,894,414,7904,35270,203,34,127,0,0,5861,1049,0,24720,11847,74,60,1,1,645,-13,148752,0
148710,1631,-3735,956,783,2047,-6751,26322,3197,41,-49,6344,35268,188,34,127,0,0,5894,313,0,24720,11847,74,70,1,1,645,-13,148767,0
148720,1818,-2313,1763,192,458,-6517,27621,2701,-652,-372,4432,35301,66,35,127,0,0,5882,-159,0,24720,11847,74,80,1,1,645,-13,148767,0
148730,4092,-3845,986,-849,802,-8496,28617,1910,-965,-1131,1184,35338,-46,34,127,0,0,5692,-2340,0,24720,11847,74,90,1,1,645,-13,148767,0
148740,1028,122,275,-934,-274,-6923,28811,-410,-2080,-3800,-2280,35358,-125,35,127,0,0,5466,-2120,560,24720,11847,74,100,1,1,645,-13,148767,0
148750,2079,-2906,-501,-696,-406,-4717,28329,-1210,-2987,162,-2088,35353,-106,35,127,0,0,5381,-928,760,24720,11847,74,110,1,1,645,-13,148783,0
148760,1483,-1896,-717,-318,-761,-4361,27540,-1954,-1808,346,-3584,35346,-91,35,127,0,0,5250,-1307,960,24720,11847,74,120,1,1,645,-13,148783,0
148770,-309,-1957,-580,53,406,-4344,26553,-2191,-1007,379,-3632,35344,-82,34,127,0,0,5089,-1647,1160,24720,11847,74,130,1,1,645,-13,148783,0
148780,-554,-1962,-162,246,965,-4179,25651,-1840,-214,507,-2368,35353,-119,35,127,0,0,4938,-1499,1360,24720,11847,74,140,1,1,645,-13,148783,0
148790,313,-2024,850,409,96,-3151,25013,-1203,680,717,-528,35357,-131,34,127,0,0,4831,-1027,1500,24720,11847,74,150,1,1,645,-13,148783,0
148800,477,-1935,903,252,-356,-2206,24698,-435,1133,1343,264,35369,-137,34,127,0,0,4772,-565,1500,24720,11847,74,160,1,1,645,-13,148783,0
148810,536,-2181,498,-36,-1194,-1186,24683,21,1231,990,224,35378,-129,35,127,0,0,4779,60,1500,24720,11847,74,170,1,1,645,-13,148783,0
148820,180,-2430,-97,-35,-793,-1175,24605,-295,451,924,-80,35385,-109,35,127,0,0,4763,-109,1500,24720,11847,74,180,1,1,645,-13,148814,0
148830,-373,-2053,-377,220,98,-1912,24280,-907,-625,617,-968,35376,-69,35,127,0,0,4708,-571,1500,24720,11847,74,190,1,1,645,-13,148814,0
148840,-452,-2150,17,421,599,-2422,23726,-1303,-931,652,-1536,35357,-83,34,127,0,0,4615,-994,1500,24720,11847,74,200,1,1,645,-13,148814,0
148850,74,-1846,709,464,756,-2396,23142,-1232,-501,723,-1024,35345,-100,34,127,0,0,4504,-1071,1500,24720,11847,74,210,1,1,645,-13,148830,0
