state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
246101,-111,-2032,378,-115,-61,-570,21822,-180,101,891,136,35391,-128,34,127,0,0,4242,-208,1500,1784,449,111,493,1,1,253,3,246092,0
246111,-47,-2035,409,-136,-148,-512,21760,-126,159,870,128,35400,-127,35,127,0,0,4231,-109,1500,1784,449,111,503,1,1,253,3,246108,0
246121,-47,-1983,273,-132,-114,-554,21678,-204,33,877,72,35396,-103,34,127,0,0,4220,-175,1500,1784,449,111,513,1,1,253,3,246123,0
246131,-1,-1984,224,-125,-5,-614,21577,-233,-73,862,56,35384,-73,34,127,0,0,4201,-153,1500,1784,449,111,523,1,1,253,3,246123,0
246141,113,-2019,344,-124,34,-637,21470,-248,-44,881,56,35382,-84,35,127,0,0,4174,-230,1500,1784,449,111,533,1,1,253,3,246123,0
246151,30,-2026,378,-135,5,-610,21359,-237,-17,884,72,35387,-84,34,127,0,0,4152,-219,1570,1784,449,111,543,1,1,253,3,246139,0
246161,-124,-2035,334,-164,-43,-576,21248,-237,-5,931,80,35393,-94,35,127,0,0,4133,-241,1650,1784,449,111,553,1,1,253,3,246139,0
246171,-64,-2032,340,-178,-85,-493,21172,-150,70,990,136,35399,-106,35,127,0,0,4119,-98,1730,1784,449,111,563,1,1,253,3,246202,0
246181,131,-1996,323,-185,-82,-519,21100,-165,81,1021,144,35393,-94,35,127,0,0,4106,-120,1810,1784,449,111,573,1,1,253,3,246202,0
246191,132,-1984,298,-202,-91,-511,21028,-164,5,1081,128,35394,-106,34,127,0,0,4093,-131,1900,1784,449,111,583,1,1,253,3,246202,0
246201,-55,-1964,277,-230,-46,-566,20936,-220,-36,1126,88,35388,-80,35,127,0,0,4078,-175,1990,1784,449,111,593,1,1,253,3,246202,0
246211,-52,-2028,298,-209,-5,-615,20822,-250,-91,1160,96,35374,-75,35,127,0,0,4056,-219,2090,1784,449,111,603,1,1,253,3,246217,0
246221,76,-2059,327,-205,10,-611,20717,-224,-20,1252,136,35370,-73,35,127,0,0,4036,-197,2190,1784,449,111,613,1,1,253,3,246217,0
246231,87,-2051,365,-222,-41,-573,20641,-163,65,1312,176,35377,-73,35,127,0,0,4020,-109,2300,1784,449,111,623,1,1,253,3,246217,0
246241,-10,-2055,339,-234,-120,-567,20560,-188,46,1380,152,35392,-99,35,127,0,0,4005,-142,0,1784,449,111,633,1,0,253,3,246217,0
246251,89,-2067,261,-239,-68,-655,20451,-284,-58,1051,-344,35397,-107,35,127,0,0,3985,-197,0,1784,449,111,643,1,0,253,3,246233,0
246261,-195,-2000,170,-235,312,-1249,20160,-792,-442,155,-1200,35396,-102,35,127,0,0,3930,-593,0,1784,449,111,653,1,0,253,3,246248,0
246271,-500,-1996,237,-225,653,-1503,19717,-1025,-659,-351,-3240,35390,-91,35,127,0,0,3854,-780,0,1784,449,111,663,1,0,253,3,246248,0
246281,12,-1988,710,-250,28,-936,19063,-1678,-681,-1808,-5128,35383,-21,35,127,0,0,3805,-384,0,1784,449,111,673,1,0,253,3,246280,0
246291,306,-2004,592,-364,-187,-979,18094,-2280,-1067,-1376,-6384,35354,50,34,127,0,0,3774,-329,0,1784,449,111,683,1,0,253,3,246280,0
246301,51,-2044,366,-430,-164,-1046,16898,-2761,-1001,-912,-5784,35331,131,34,127,0,0,3752,-241,0,1784,449,111,693,1,0,253,3,246280,0
246311,-314,-1982,234,-433,3,-1161,15739,-2418,-314,254,-3832,35340,79,35,127,0,0,3722,-329,0,1784,449,111,703,1,0,253,3,246295,0
246321,77,-2003,517,-505,-18,-1218,14841,-1761,683,433,-2352,35372,-16,34,127,0,0,3684,-384,0,1784,449,111,713,1,0,253,3,246311,0
246331,273,-2044,535,-594,-153,-1111,14224,-1206,1062,234,-1496,35405,-81,35,127,0,0,3651,-318,0,1784,449,111,723,1,0,253,3,246311,0
246341,-32,-2089,262,-614,-168,-1140,13814,-793,922,53,-1048,35401,-101,35,127,0,0,3621,-296,0,1784,449,111,733,1,0,253,3,246311,0
246351,-14,-2072,148,-570,-53,-1268,13543,-524,565,-145,-848,35392,-87,35,127,0,0,3585,-373,0,1784,449,111,743,1,0,253,3,246342,0
246361,272,-1991,237,-534,-44,-1243,13347,-396,301,-387,-776,35383,-116,35,127,0,0,3550,-318,0,1784,449,111,753,1,0,253,3,246342,0
246371,348,-1992,245,-517,-129,-1123,13174,-368,191,-508,-872,35389,-90,35,127,0,0,3513,-351,0,1784,449,111,763,1,0,253,3,246342,0
246381,196,-2028,54,-475,-148,-1001,13000,-372,44,-484,-816,35387,-72,35,127,0,0,3484,-296,0,1784,449,111,773,1,0,253,3,246373,0
246391,201,-2011,24,-420,-71,-982,12830,-364,5,-488,-720,35381,-49,35,127,0,0,3456,-274,0,1784,449,111,783,1,0,253,3,246373,0
246401,48,-2367,-56,-401,-165,-688,12665,-360,18,-489,-744,35382,-54,35,127,0,0,3429,-241,0,1784,449,111,793,1,0,253,3,246389,0
246411,681,-2153,240,-346,-25,-868,12510,-336,25,-468,-520,35385,-72,35,127,0,0,3412,-175,0,1784,449,111,803,1,0,253,3,246389,0
246421,232,-2154,136,-363,-99,-899,12377,-298,56,-548,-568,35382,-80,35,127,0,0,3383,-285,0,1784,449,111,813,1,0,253,3,246420,0
246431,135,-1849,446,-317,-36,-855,12238,-301,32,-527,-584,35380,-66,35,127,0,0,3357,-219,0,1784,449,111,823,1,0,253,3,246420,0
246441,22,-2131,326,-401,-47,-831,12096,-310,-20,-470,-560,35381,-72,34,127,0,0,3328,-296,0,1784,449,111,833,1,0,253,3,246420,0
246451,243,-1880,199,-420,-100,-888,11958,-301,0,-547,-504,35379,-79,35,127,0,0,3309,-219,0,1784,449,111,843,1,0,253,3,246420,0
246461,-249,-2124,228,-462,-60,-973,11830,-289,24,-620,-616,35378,-93,34,127,0,0,3276,-285,0,1784,449,111,853,1,0,253,3,246514,0
246471,-50,-2026,289,-444,-100,-947,11685,-322,-15,-565,-600,35374,-80,34,127,0,0,3249,-219,0,1784,449,111,863,1,0,253,3,246530,0
246481,66,-1756,230,-606,-114,-1118,11540,-330,-22,-548,-640,35369,-91,35,127,0,0,3218,-263,0,1784,449,111,873,1,0,253,3,246530,0
246491,52,-1924,222,-628,-101,-1255,11393,-330,5,-588,-664,35374,-74,34,127,0,0,3181,-362,0,1784,449,111,883,1,0,253,3,246530,0
246501,12,-2068,359,-607,-48,-1434,11236,-343,-32,-544,-744,35368,-56,35,127,0,0,3139,-428,0,1784,449,111,893,1,0,253,3,246530,0
246511,134,-2039,382,-671,-95,-1419,11073,-373,-39,-650,-832,35367,-66,34,127,0,0,3098,-384,0,1784,449,111,903,1,0,253,3,246530,0
246521,276,-2120,321,-647,-115,-1567,10901,-393,-31,-598,-984,35360,-80,34,127,0,0,3054,-483,0,1784,449,111,913,1,0,253,3,246530,0
246531,261,-2184,231,-645,-93,-1607,10710,-439,-61,-652,-1080,35363,-101,35,127,0,0,3003,-494,0,1784,449,111,923,1,0,253,3,246530,0
246541,329,-2085,228,-560,-78,-1654,10508,-454,-62,-676,-1096,35366,-82,35,127,0,0,2953,-505,0,1784,449,111,933,1,0,253,3,246530,0
246551,361,-2063,148,-516,-95,-1600,10293,-472,-48,-623,-1088,35363,-77,35,127,0,0,2909,-439,0,1784,449,111,943,1,0,253,3,246530,0
246561,501,-1996,60,-428,-107,-1493,10078,-471,-24,-637,-1096,35370,-89,35,127,0,0,2869,-417,0,1784,449,111,953,1,0,253,3,246530,0
246571,597,-1988,-54,-410,-126,-1384,9862,-468,-2,-525,-976,35385,-75,35,127,0,0,2834,-351,0,1784,449,111,963,1,0,253,3,246561,0
246581,638,-1934,-85,-352,-160,-1200,9663,-427,22,-542,-912,35400,-75,35,127,0,0,2803,-307,0,1784,449,111,973,1,0,253,3,246561,0
246591,716,-1831,-69,-303,-246,-1089,9482,-379,63,-528,-824,35397,-71,35,127,0,0,2777,-296,0,1784,449,111,983,1,0,253,3,246561,0
246601,710,-1886,-70,-264,-263,-851,9315,-363,61,-521,-672,35386,-75,35,127,0,0,2755,-208,0,1784,449,111,993,1,0,253,3,246592,0
246611,755,-1844,-28,-247,-260,-713,9162,-338,44,-516,-568,35377,-91,35,127,0,0,2737,-164,0,1784,449,111,1003,1,0,253,3,246592,0
246621,672,-1887,10,-220,-232,-554,9031,-269,69,-485,-464,35380,-76,34,127,0,0,2724,-153,0,1784,449,111,1013,1,0,253,3,246592,0
246631,633,-1918,41,-223,-153,-485,8917,-237,74,-453,-344,35387,-45,35,127,0,0,2711,-120,0,1784,449,111,1023,1,0,253,3,246623,0
246641,605,-2070,95,-204,-28,-354,8834,-184,92,-538,-312,35389,-35,35,127,0,0,2698,-98,0,1784,449,111,1033,1,0,253,3,246623,0
246651,598,-2045,133,-144,8,-294,8762,-156,71,-498,-264,35380,-76,35,127,0,0,2687,-87,0,1784,449,111,1043,1,0,253,3,246623,0
246661,604,-2007,161,-117,-28,-196,8717,-100,66,-599,-240,35383,-117,34,127,0,0,2680,-76,0,1784,449,111,1053,1,0,253,3,246655,0
246671,500,-2024,182,-89,-49,-157,8679,-62,60,-571,-232,35378,-125,35,127,0,0,2674,-65,0,1784,449,111,1063,1,0,253,3,246655,0
246681,425,-2021,131,-90,-40,-144,8641,-87,22,-512,-160,35374,-115,35,127,0,0,2671,-21,0,1784,449,111,1073,1,0,253,3,246655,0
246691,399,-2053,97,-94,-27,-159,8620,-25,30,-513,-192,35381,-98,35,127,0,0,2665,-76,0,1784,449,111,1083,1,0,253,3,246686,0
246701,418,-2034,129,-94,-11,-172,8589,-86,25,-480,-152,35386,-87,35,127,0,0,2665,21,0,1784,449,111,1093,1,0,253,3,246686,0
246711,395,-2051,115,-93,-14,-189,8569,-32,-3,-452,-184,35393,-86,34,127,0,0,2658,-10,0,1784,449,111,1103,1,0,253,3,246701,0
246721,452,-2058,126,-87,-25,-194,8566,-17,55,-622,-200,35378,-88,34,127,0,0,2652,-43,0,1784,449,111,1113,1,0,253,3,246701,0
246731,464,-2024,116,-84,-21,-203,8551,-40,16,-673,-208,35370,-110,35,127,0,0,2649,-21,0,1784,449,111,1123,1,0,253,3,246733,0
246741,470,-2006,106,-93,-16,-187,8530,-51,-35,-562,-176,35388,-94,35,127,0,0,2647,-21,0,1784,449,111,1133,1,0,253,3,246733,0
246751,479,-2005,115,-92,-8,-174,8504,-33,-24,-488,-200,35397,-91,35,127,0,0,2643,-54,0,1784,449,111,1143,1,0,253,3,246733,0
246761,517,-2019,139,-82,-31,-117,8495,-10,35,-604,-192,35392,-86,34,127,0,0,2641,10,0,1784,449,111,1153,1,0,253,3,246748,0
246771,539,-1971,151,-68,-31,-105,8488,-32,36,-636,-176,35376,-91,34,127,0,0,2641,0,0,1784,449,111,1163,1,0,253,3,246748,0
246781,566,-1998,139,-59,-51,-73,8483,-18,-5,-575,-160,35385,-102,35,127,0,0,2641,-10,0,1784,449,111,1173,1,0,253,3,246764,0
246791,543,-1965,152,-49,-43,-47,8464,-38,-13,-468,-104,35392,-96,35,127,0,0,2643,21,0,1784,449,111,1183,1,0,253,3,246764,0
246801,529,-1974,133,-63,-39,-16,8452,-15,-6,-374,-112,35387,-80,34,127,0,0,2641,-10,0,1784,449,111,1193,1,0,253,3,246780,0
246811,526,-1955,138,-63,-24,17,8454,1,34,-418,-64,35390,-55,34,127,0,0,2641,21,0,1784,449,111,1203,1,0,253,3,246905,0
246821,504,-1982,141,-69,-11,39,8453,-2,16,-382,-80,35387,-34,35,127,0,0,2643,10,0,1784,449,111,1213,1,0,253,3,246905,0
246831,492,-2008,142,-71,-10,64,8455,7,0,-350,-88,35393,-49,35,127,0,0,2643,10,0,1784,449,111,1223,1,0,253,3,246905,0
246841,497,-2011,128,-75,-22,108,8453,3,0,-279,-40,35389,-53,35,127,0,0,2647,32,0,1784,449,111,1233,1,0,253,3,246905,0
246851,526,-1982,114,-67,-14,124,8457,-4,-1,-219,-32,35377,-72,35,127,0,0,2649,21,0,1784,449,111,1243,1,0,253,3,246905,0
246861,502,-1987,97,-65,0,127,8461,14,6,-103,-16,35369,-66,35,127,0,0,2652,21,0,1784,449,111,1253,1,0,253,3,246920,0
246871,499,-1985,104,-67,1,137,8468,9,8,-61,24,35374,-77,35,127,0,0,2656,43,0,1784,449,111,1263,1,0,253,3,246920,0
246881,474,-2001,103,-65,26,104,8476,20,6,70,8,35379,-77,34,127,0,0,2658,-10,0,1784,449,111,1273,1,0,253,3,246920,0
246891,472,-2001,128,-71,30,113,8488,17,12,-34,-16,35376,-76,34,127,0,0,2660,10,0,1784,449,111,1283,1,0,253,3,246920,0
246901,448,-2012,160,-76,12,113,8500,27,6,-54,48,35371,-76,35,127,0,0,2667,98,0,1784,449,111,1293,1,0,253,3,246920,0
246911,425,-2032,161,-84,0,130,8519,29,21,8,-24,35378,-85,34,127,0,0,2667,21,0,1784,449,111,1303,1,0,253,3,246920,0
246921,428,-2005,158,-79,-12,113,8518,0,-30,83,32,35387,-91,35,127,0,0,2671,54,0,1784,449,111,1313,1,0,253,3,246920,0
246931,422,-2025,133,-84,-14,116,8524,1,-27,103,48,35385,-93,34,127,0,0,2674,54,0,1784,449,111,1323,1,0,253,3,246920,0
246941,417,-2027,120,-86,-6,84,8528,22,13,235,72,35383,-82,34,127,0,0,2678,21,0,1784,449,111,1333,1,0,253,3,246920,0
246951,429,-2009,130,-82,-7,68,8544,48,15,225,40,35398,-98,35,127,0,0,2678,21,0,1784,449,111,1343,1,0,253,3,246951,0
246961,435,-2012,119,-89,-19,38,8562,41,22,176,48,35416,-90,35,127,0,0,2682,43,0,1784,449,111,1353,1,0,253,3,246951,0
246971,447,-1996,113,-87,-8,31,8577,19,13,73,16,35409,-87,35,127,0,0,2685,32,0,1784,449,111,1363,1,0,253,3,246951,0
246981,449,-2007,93,-82,1,12,8578,15,-40,179,32,35389,-82,35,127,0,0,2685,32,0,1784,449,111,1373,1,0,253,3,246998,0
246991,458,-1980,120,-81,4,13,8578,-5,-27,172,64,35378,-83,35,127,0,0,2685,21,0,1784,449,111,1383,1,0,253,3,246998,0
247001,499,-1990,118,-74,1,21,8578,-11,-1,155,56,35389,-99,34,127,0,0,2685,54,0,1784,449,111,1393,1,0,253,3,246998,0
247011,491,-1999,122,-78,-16,45,8584,7,3,205,80,35398,-82,35,127,0,0,2685,10,0,1784,449,111,1403,1,0,253,3,246998,0
247021,471,-1997,117,-73,-21,44,8583,1,-4,253,96,35386,-85,35,127,0,0,2687,0,0,1784,449,111,1413,1,0,253,3,247014,0
247031,444,-2009,118,-73,-30,51,8588,5,-1,280,80,35384,-84,35,127,0,0,2689,0,0,1784,449,111,1423,1,0,253,3,247014,0
247041,424,-2013,119,-66,-13,47,8588,9,-2,298,112,35398,-86,35,127,0,0,2691,21,0,1784,449,111,1433,1,0,253,3,247014,0
247051,438,-2005,114,-68,-17,28,8594,19,-1,371,112,35410,-96,35,127,0,0,2691,-21,0,1784,449,111,1443,1,0,253,3,247045,0
247061,439,-1995,119,-57,-18,12,8597,-3,11,359,96,35414,-92,35,127,0,0,2696,21,0,1784,449,111,1453,1,0,253,3,247045,0
247071,438,-2013,114,-53,-22,5,8601,12,-1,370,88,35401,-87,35,127,0,0,2696,32,0,1784,449,111,1463,1,0,253,3,247061,0
247081,440,-2015,115,-46,-16,-14,8602,14,-3,412,128,35391,-94,35,127,0,0,2696,10,0,1784,449,111,1473,1,0,253,3,247061,0
247091,426,-2003,126,-46,-13,-22,8611,16,15,368,96,35392,-94,35,127,0,0,2693,-32,0,1784,449,111,1483,1,0,253,3,247092,0
247101,407,-2012,126,-48,-16,-28,8622,24,14,306,32,35398,-103,35,127,0,0,2696,-10,0,1784,449,111,1493,1,0,253,3,247092,0
247111,420,-2005,112,-51,-14,-25,8631,23,1,236,24,35392,-98,35,127,0,0,2696,-21,0,1784,449,111,1503,1,0,253,3,247092,0
247121,402,-2004,106,-43,-9,-35,8637,12,-12,217,48,35385,-96,35,127,0,0,2698,10,0,1784,449,111,1513,1,0,253,3,247092,0
247131,398,-2015,114,-40,-6,-39,8634,-11,-17,200,48,35391,-95,34,127,0,0,2696,10,0,1784,449,111,1523,1,0,253,3,247108,0
247141,426,-2006,118,-36,-4,-52,8638,7,2,215,32,35395,-77,35,127,0,0,2696,-32,0,1784,449,111,1533,1,0,253,3,247139,0
247151,438,-2008,120,-39,-11,-57,8637,4,-2,185,72,35404,-88,35,127,0,0,2698,0,0,1784,449,111,1543,1,0,253,3,247139,0
247161,461,-1987,114,-36,-7,-57,8638,2,1,205,56,35386,-88,35,127,0,0,2698,10,0,1784,449,111,1553,1,0,253,3,247139,0
247171,443,-2014,120,-30,-2,-55,8637,-5,5,173,40,35386,-110,35,127,0,0,2698,21,0,1784,449,111,1563,1,0,253,3,247154,0
247181,429,-1991,126,-35,-5,-46,8640,8,1,179,32,35389,-94,35,127,0,0,2696,-21,0,1784,449,111,1573,1,0,253,3,247154,0
247191,430,-2009,116,-27,-11,-46,8639,14,0,161,40,35401,-87,35,127,0,0,2696,0,0,1784,449,111,1583,1,0,253,3,247248,0
247201,407,-1993,123,-29,-11,-49,8639,4,1,177,32,35396,-87,35,127,0,0,2696,-10,0,1784,449,111,1593,1,0,253,3,247248,0
247211,415,-2016,120,-28,-14,-43,8636,-16,-4,145,40,35390,-88,35,127,0,0,2698,54,0,1784,449,111,1603,1,0,253,3,247248,0
247221,451,-2004,113,-24,1,-56,8639,-10,-3,150,72,35383,-97,35,127,0,0,2696,21,0,1784,449,111,1613,1,0,253,3,247248,0
247231,445,-2017,121,-13,2,-55,8641,4,-3,150,40,35381,-103,35,127,0,0,2696,-10,0,1784,449,111,1623,1,0,253,3,247248,0
247241,430,-2003,126,-14,-15,-53,8636,-14,-6,81,56,35374,-97,35,127,0,0,2693,10,0,1784,449,111,1633,1,0,253,3,247264,0
247251,449,-2008,125,-12,-7,-51,8637,-7,-4,83,48,35374,-110,34,127,0,0,2696,10,0,1784,449,111,1643,1,0,253,3,247264,0
247261,456,-2015,107,-8,-2,-51,8638,-8,0,116,8,35377,-102,35,127,0,0,2696,10,0,1784,449,111,1653,1,0,253,3,247264,0
247271,421,-2007,121,-4,1,-45,8637,5,-11,98,8,35374,-105,34,127,0,0,2696,32,0,1784,449,111,1663,1,0,253,3,247264,0
247281,451,-1995,128,1,-1,-47,8638,0,2,116,8,35378,-93,34,127,0,0,2693,0,0,1784,449,111,1673,1,0,253,3,247264,0
247291,447,-2024,122,-3,-6,-29,8636,-9,-4,77,56,35392,-97,35,127,0,0,2693,10,0,1784,449,111,1683,1,0,253,3,247264,0
247301,427,-2011,135,7,-2,-28,8638,-6,1,80,48,35421,-95,35,127,0,0,2693,-10,0,1784,449,111,1693,1,0,253,3,247295,0
247311,445,-2011,118,4,3,-20,8638,3,-1,70,80,35421,-76,35,127,0,0,2693,10,0,1784,449,111,1703,1,0,253,3,247295,0
247321,404,-2008,126,18,12,-22,8640,7,2,119,32,35401,-85,35,127,0,0,2693,-32,0,1784,449,111,1713,1,0,253,3,247295,0
247331,420,-2008,117,21,11,-14,8638,3,-2,121,40,35382,-91,35,127,0,0,2696,0,0,1784,449,111,1723,1,0,253,3,247311,0
247341,437,-1999,112,23,8,-5,8640,3,-4,153,32,35389,-100,35,127,0,0,2696,0,0,1784,449,111,1733,1,0,253,3,247342,0
247351,436,-2010,97,26,12,0,8640,1,1,164,32,35396,-92,34,127,0,0,2696,-10,0,1784,449,111,1743,1,0,253,3,247342,0
247361,399,-2040,123,39,8,33,8639,-1,-6,180,40,35385,-89,34,127,0,0,2698,0,0,1784,449,111,1753,1,0,253,3,247342,0
247371,478,-2002,147,36,9,39,8642,14,2,222,112,35376,-102,35,127,0,0,2700,32,0,1784,449,111,1763,1,0,253,3,247358,0
247381,447,-2017,139,32,2,45,8648,13,13,268,112,35378,-106,35,127,0,0,2704,43,0,1784,449,111,1773,1,0,253,3,247358,0
247391,449,-2021,139,41,3,68,8654,15,10,347,112,35394,-105,35,127,0,0,2707,0,0,1784,449,111,1783,1,0,253,3,247389,0
247401,440,-2000,139,44,4,74,8657,1,-4,376,136,35398,-102,35,127,0,0,2709,10,0,1784,449,111,1793,1,0,253,3,247389,0
247411,425,-2011,130,45,-3,95,8662,8,-13,425,192,35386,-90,35,127,0,0,2713,21,0,1784,449,111,1803,1,0,253,3,247389,0
247421,422,-1996,135,54,5,100,8675,34,16,419,152,35378,-109,35,127,0,0,2718,32,0,1784,449,111,1813,1,0,253,3,247389,0
247431,405,-1998,123,53,8,100,8706,83,52,327,104,35381,-105,35,127,0,0,2722,54,0,1784,449,111,1823,1,0,253,3,247436,0
247441,430,-1994,144,54,12,109,8735,40,32,287,112,35394,-110,35,127,0,0,2726,65,0,1784,449,111,1833,1,0,253,3,247436,0
247451,408,-2013,138,55,23,113,8752,42,-40,327,128,35394,-111,35,127,0,0,2731,65,0,1784,449,111,1843,1,0,253,3,247436,0
247461,426,-2021,148,52,10,134,8787,80,25,235,96,35379,-124,35,127,0,0,2733,32,0,1784,449,111,1853,1,0,253,3,247436,0
247471,443,-1986,173,60,13,125,8789,-14,-30,343,136,35374,-149,34,127,0,0,2737,21,0,1784,449,111,1863,1,0,253,3,247467,0
247481,424,-2004,147,45,9,137,8792,11,-63,432,168,35381,-144,35,127,0,0,2742,54,0,1784,449,111,1873,1,0,253,3,247467,0
247491,413,-1998,143,45,10,128,8802,33,14,521,184,35378,-150,35,127,0,0,2748,54,0,1784,449,111,1883,1,0,253,3,247467,0
247501,392,-2009,149,46,10,147,8830,83,46,482,168,35372,-149,35,127,0,0,2753,32,0,1784,449,111,1893,1,0,253,3,247483,0
247511,416,-2014,154,46,6,163,8867,52,55,383,136,35376,-149,35,127,0,0,2759,54,0,1784,449,111,1903,1,0,253,3,247514,0
247521,372,-2018,148,48,19,145,8891,60,-24,441,176,35391,-131,34,127,0,0,2764,43,0,1784,449,111,1913,1,0,253,3,247529,0
247531,412,-2013,153,54,13,155,8931,77,10,282,136,35387,-102,34,127,0,0,2768,54,0,1784,449,111,1923,1,0,253,3,247529,0
247541,384,-2018,139,43,14,132,8956,66,-7,322,88,35376,-109,35,127,0,0,2772,10,0,1784,449,111,1933,1,0,253,3,247623,0
247551,400,-2033,169,39,-1,154,8978,33,-41,254,136,35369,-106,34,127,0,0,2777,65,0,1784,449,111,1943,1,0,253,3,247623,0
247561,372,-2028,158,43,21,144,8976,0,-53,402,136,35376,-100,35,127,0,0,2783,65,0,1784,449,111,1953,1,0,253,3,247623,0
247571,400,-2015,164,36,22,143,8985,27,-24,525,176,35380,-90,34,127,0,0,2788,21,0,1784,449,111,1963,1,0,253,3,247623,0
247581,402,-2003,159,34,25,130,8996,13,20,576,232,35380,-74,34,127,0,0,2794,65,0,1784,449,111,1973,1,0,253,3,247639,0
247591,405,-2001,153,40,26,126,9021,70,32,540,208,35381,-92,35,127,0,0,2797,43,0,1784,449,111,1983,1,0,253,3,247639,0
247601,386,-2012,157,36,14,146,9059,77,62,428,192,35386,-95,34,127,0,0,2803,54,0,1784,449,111,1993,1,0,253,3,247639,0
247611,370,-2016,164,38,24,140,9092,91,11,416,136,35376,-76,35,127,0,0,2805,43,0,1784,449,111,2003,1,0,253,3,247639,0
247621,421,-2009,175,35,24,159,9130,55,3,282,104,35370,-64,35,127,0,0,2810,43,0,1784,449,111,2013,1,0,253,3,247639,0
247631,402,-2017,162,39,20,143,9153,71,-25,351,160,35362,-53,35,127,0,0,2816,21,0,1784,449,111,2023,1,0,253,3,247639,0
247641,423,-2011,158,32,20,180,9180,40,-14,280,120,35369,-58,35,127,0,0,2821,65,0,1784,449,111,2033,1,0,253,3,247639,0
247651,399,-1997,157,42,22,166,9180,0,-45,522,184,35376,-35,35,127,0,0,2827,54,0,1784,449,111,2043,1,0,253,3,247639,0
247661,400,-2013,162,43,16,182,9190,16,-32,553,208,35386,-27,35,127,0,0,2832,65,0,1784,449,111,2053,1,0,253,3,247639,0
247671,373,-2019,156,46,19,183,9211,64,40,569,208,35394,-16,35,127,0,0,2838,65,0,1784,449,111,2063,1,0,253,3,247639,0
247681,399,-2002,156,54,9,185,9257,99,76,377,176,35406,-14,35,127,0,0,2843,87,0,1784,449,111,2073,1,0,253,3,247670,0
247691,364,-2010,156,54,20,169,9292,89,21,399,160,35404,-36,35,127,0,0,2847,21,0,1784,449,111,2083,1,0,253,3,247670,0
247701,393,-2000,178,56,16,171,9330,62,-13,336,160,35386,-51,35,127,0,0,2854,54,0,1784,449,111,2093,1,0,253,3,247670,0
247711,331,-2016,154,55,15,171,9363,94,-8,312,120,35376,-82,35,127,0,0,2860,65,0,1784,449,111,2103,1,0,253,3,247701,0
247721,369,-1994,160,61,18,163,9388,26,-15,348,120,35377,-80,35,127,0,0,2865,43,0,1784,449,111,2113,1,0,253,3,247701,0
247731,318,-2020,156,62,19,155,9392,4,-67,462,152,35391,-83,35,127,0,0,2869,65,0,1784,449,111,2123,1,0,253,3,247732,0
247741,355,-2016,186,63,32,137,9406,40,-17,518,240,35394,-79,34,127,0,0,2876,87,0,1784,449,111,2133,1,0,253,3,247732,0
247751,351,-2021,193,50,15,142,9446,86,76,389,168,35380,-75,34,127,0,0,2880,54,0,1784,449,111,2143,1,0,253,3,247732,0
247761,326,-2023,213,38,6,136,9463,37,8,445,168,35380,-93,35,127,0,0,2885,43,0,1784,449,111,2153,1,0,253,3,247732,0
247771,339,-2025,196,29,5,114,9488,77,-35,421,168,35381,-103,34,127,0,0,2889,65,0,1784,449,111,2163,1,0,253,3,247764,0
247781,368,-2006,197,19,1,91,9524,68,53,346,128,35392,-102,35,127,0,0,2893,32,0,1784,449,111,2173,1,0,253,3,247764,0
247791,330,-2028,199,18,2,68,9550,70,-2,343,112,35391,-119,35,127,0,0,2898,21,0,1784,449,111,2183,1,0,253,3,247764,0
247801,341,-2031,211,1,-7,87,9574,19,-18,256,64,35378,-131,35,127,0,0,2900,43,0,1784,449,111,2193,1,0,253,3,247779,0
247811,291,-2022,200,10,4,53,9574,20,-73,400,144,35386,-159,35,127,0,0,2902,32,0,1784,449,111,2203,1,0,253,3,247795,0
247821,351,-2003,170,2,7,40,9576,-4,-26,440,184,35401,-151,34,127,0,0,2904,32,0,1784,449,111,2213,1,0,253,3,247795,0
247831,350,-2025,156,6,3,34,9579,11,6,521,152,35399,-145,34,127,0,0,2909,21,0,1784,449,111,2223,1,0,253,3,247811,0
247841,332,-2030,170,5,4,36,9588,18,5,548,192,35393,-157,35,127,0,0,2911,32,0,1784,449,111,2233,1,0,253,3,247826,0
247851,347,-2026,189,10,1,54,9603,38,17,514,144,35382,-167,35,127,0,0,2915,32,0,1784,449,111,2243,1,0,253,3,247842,0
247861,390,-2018,179,14,1,57,9635,71,43,375,112,35392,-163,34,127,0,0,2915,43,0,1784,449,111,2253,1,0,253,3,247842,0
247871,386,-2011,179,9,2,54,9640,-4,-17,402,88,35385,-138,34,127,0,0,2920,54,0,1784,449,111,2263,1,0,253,3,247842,0
247881,326,-2037,178,15,-6,99,9644,22,-55,510,192,35385,-115,35,127,0,0,2922,65,0,1784,449,111,2273,1,0,253,3,247873,0
247891,356,-2026,195,12,-7,104,9655,31,17,525,152,35392,-103,35,127,0,0,2924,32,0,1784,449,111,2283,1,0,253,3,247873,0
247901,331,-2014,182,11,-2,104,9684,93,42,480,168,35403,-106,35,127,0,0,2931,21,0,1784,449,111,2293,1,0,253,3,247873,0
247911,354,-2011,191,9,-10,121,9729,87,65,314,120,35406,-91,34,127,0,0,2933,32,0,1784,449,111,2303,1,0,253,3,247982,0
