state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
523949,1303,-2901,175,188,2413,3284,20954,1038,-229,304,2272,35068,87,36,127,0,0,5315,549,0,2807,943,244,1105,0,4,190,-27,523906,0
523959,1234,-2694,98,84,1760,2864,21388,928,-202,280,1992,35073,99,36,127,0,0,5374,549,0,2807,943,244,1115,0,4,190,-27,523937,0
523969,1054,-2320,69,18,661,2001,21782,840,-166,263,1680,35069,94,36,127,0,0,5414,395,0,2807,943,244,1125,0,4,190,-27,523937,0
523979,1058,-2034,39,0,-140,1412,22126,724,-164,261,1368,35064,105,35,127,0,0,5433,197,0,2807,943,244,1135,0,4,190,-27,523937,0
523989,977,-1633,8,-19,-1343,594,22413,593,-199,202,888,35070,85,35,127,0,0,5444,87,0,2807,943,244,1145,0,4,190,-27,523984,0
523999,857,-1473,36,-54,-2092,108,22638,447,-225,179,472,35063,88,35,127,0,0,5447,21,0,2807,943,244,1155,0,4,190,-27,523984,0
524009,679,-1452,75,-206,-3064,-508,22797,301,-243,145,104,35058,70,36,127,0,0,5447,-10,0,2807,943,244,1165,0,4,190,-27,524000,0
524019,460,-1563,164,-282,-3610,-809,22863,63,-303,36,24,35055,77,35,127,0,0,5449,32,0,2807,943,244,1175,0,4,190,-27,524000,0
524029,204,-1809,126,-461,-4172,-1194,22860,4,-325,349,120,35054,83,35,127,0,0,5464,131,0,2807,943,244,1185,0,4,190,-27,524000,0
524039,77,-1930,134,-570,-4432,-1338,22894,114,-50,533,224,35065,106,36,127,0,0,5490,252,0,2807,943,244,1195,0,4,190,-27,524000,0
524049,-52,-2070,24,-738,-4654,-1454,22904,-100,52,-352,-432,35061,102,36,127,0,0,5537,483,0,2807,943,244,1205,0,4,190,-27,524000,0
524059,-191,-2126,-47,-831,-4646,-1621,22760,-377,-365,-614,-1144,35065,97,35,127,0,0,5592,516,0,1819,967,245,3,1,4,180,-32,524031,0
524069,-207,-2320,-90,-964,-4509,-1749,22505,-656,-501,-938,-2024,35064,98,36,127,0,0,5653,637,0,1819,967,245,13,1,1,180,-32,524031,0
524079,-301,-2392,-67,-1021,-4291,-1894,22091,-1029,-521,-1102,-3088,35060,117,35,127,0,0,5710,604,0,1819,967,245,23,1,1,180,-32,524031,0
524089,-315,-2418,75,-1172,-3787,-2148,21485,-1474,-678,-1324,-4424,35048,159,35,127,0,0,5754,450,0,1819,967,245,33,1,1,180,-32,524062,0
524099,-368,-2399,116,-1275,-3349,-2358,20659,-1985,-794,-1497,-5880,35032,184,36,127,0,0,5776,219,0,1819,967,245,43,1,1,180,-32,524062,0
524109,-464,-2302,84,-1335,-2786,-2591,19536,-2705,-990,-1661,-7560,35013,279,36,127,0,0,5781,54,0,1819,967,245,53,1,1,180,-32,524078,0
524119,-412,-2210,45,-1368,-2440,-2669,18062,-3458,-1250,-1513,-8560,34995,381,35,127,0,0,5778,-43,0,1819,967,245,63,1,1,180,-32,524078,0
524129,-562,-1825,61,-1236,-1894,-3057,16476,-3456,-928,-362,-8088,34984,374,35,127,0,0,5759,-186,0,1819,967,245,73,1,1,180,-32,524109,0
524139,-494,-1546,-22,-1117,-1576,-3020,14909,-3438,-150,-270,-7680,34999,286,35,127,0,0,5750,-65,0,1819,967,245,83,1,1,180,-32,524109,0
524149,-752,-1863,286,-737,-620,-2981,13431,-3144,187,-196,-7112,35027,172,35,127,0,0,5732,-164,0,1819,967,245,93,1,1,180,-32,524109,0
524160,-2088,-5276,-5084,-67,5861,-6564,11944,-3032,459,-1621,-8688,35040,180,36,127,0,0,5236,-5542,0,1819,967,245,104,1,1,180,-32,524125,0
524170,-2315,-892,3795,83,4077,-7245,10625,-2185,153,4530,1808,35047,153,36,127,0,0,4703,-5339,0,1819,967,245,114,1,1,180,-32,524141,0
524180,970,-2704,1119,-573,3184,-5135,11106,1984,3559,4711,6240,35008,286,35,127,0,0,4330,-3663,0,1819,967,245,124,1,1,180,-32,524141,0
524190,-500,-4889,2407,-1415,41,-4127,12301,2837,4973,1790,6872,34977,369,35,127,0,0,3975,-3565,0,1819,967,245,134,1,1,180,-32,524141,0
524200,-403,-5944,2154,-595,-1204,-3032,13482,2241,1280,-1863,1800,35000,297,36,127,0,0,3758,-2026,0,1819,967,245,144,1,1,180,-32,524250,0
524210,-2738,-2974,1544,106,-254,-3393,13900,274,-1497,-3205,-1560,35030,164,35,127,0,0,3534,-2290,0,1819,967,245,154,1,1,180,-32,524265,0
524220,-585,-2297,500,-243,663,-4308,13548,-972,-3023,-1342,-3168,35051,49,35,127,0,0,3304,-2482,0,1819,967,245,164,1,1,180,-32,524265,0
524230,529,-2541,83,-128,1480,-4594,12912,-1596,-1983,-1475,-4736,35049,46,35,127,0,0,3014,-2894,0,1819,967,245,174,1,1,180,-32,524265,0
524240,1080,-2142,659,-153,148,-4047,12019,-2116,-1036,-1135,-5520,35018,187,35,127,0,0,2782,-2164,0,1819,967,245,184,1,1,180,-32,524281,0
524250,1470,-1502,349,-477,-378,-3289,10999,-2278,-751,-477,-5432,35021,216,35,127,0,0,2572,-2054,0,1819,967,245,194,1,1,180,-32,524281,0
524260,1562,-1218,-172,-833,-443,-2794,9974,-2236,-245,-388,-5240,35016,227,36,127,0,0,2386,-1928,0,1819,967,245,204,1,1,180,-32,524281,0
524270,-3922,-6023,1434,-1069,-490,-719,8991,-2153,76,-322,-5008,35019,170,35,127,0,0,2232,-1516,0,1819,967,245,214,1,1,180,-32,524281,0
524280,1433,-690,566,-507,-589,-1128,8078,-1901,203,49,-3120,35026,149,35,127,0,0,2230,-241,0,1819,967,245,224,1,1,180,-32,524281,0
524290,-637,-2547,438,-1104,-73,-1238,7336,-1518,470,208,-2208,35040,121,36,127,0,0,2168,-576,0,1819,967,245,234,1,1,180,-32,524281,0
524300,594,-1908,-575,-546,165,-1544,6796,-1047,713,84,-1504,35048,99,36,127,0,0,2115,-565,0,1819,967,245,244,1,1,180,-32,524281,0
524310,1072,-1803,-1186,-329,8,-1308,6434,-706,740,-127,-1256,35051,73,36,127,0,0,2064,-560,0,1819,967,245,254,1,1,180,-32,524281,0
524320,1121,-2045,-994,12,6,-1054,6170,-540,543,-422,-1104,35053,81,35,127,0,0,2025,-368,0,1819,967,245,264,1,1,180,-32,524281,0
524330,893,-1925,-343,364,137,-805,5944,-494,250,-463,-944,35054,76,36,127,0,0,1992,-296,0,1819,967,245,274,1,1,180,-32,524281,0
524340,940,-2067,258,372,223,-672,5744,-417,112,-391,-784,35075,68,36,127,0,0,1969,-247,0,1819,967,245,284,1,1,180,-32,524312,0
524350,1178,-2049,722,202,177,-365,5576,-350,108,-470,-664,35069,50,35,127,0,0,1948,-170,0,1819,967,245,294,1,1,180,-32,524312,0
524360,1477,-1963,554,0,29,-21,5432,-307,107,-491,-480,35069,49,35,127,0,0,1947,-21,0,1819,967,245,304,1,1,180,-32,524328,0
524370,1305,-1870,185,-132,-88,396,5313,-225,92,-298,-240,35059,64,35,127,0,0,1947,71,0,1819,967,245,314,1,1,180,-32,524344,0
524380,903,-1935,-32,-137,-94,585,5247,-123,139,-153,0,35056,80,35,127,0,0,1953,98,0,1819,967,245,324,1,1,180,-32,524344,0
524390,754,-1932,-144,-78,67,699,5258,76,267,105,56,35051,78,36,127,0,0,1965,87,0,1819,967,245,334,1,1,180,-32,524344,0
524400,791,-1971,-71,-30,115,748,5298,60,208,167,104,35052,48,35,127,0,0,1981,142,0,1819,967,245,344,1,1,180,-32,524390,0
524411,695,-2024,44,6,98,843,5337,115,13,401,232,35054,41,36,127,0,0,2006,230,0,1819,967,245,355,1,1,180,-32,524390,0
524421,605,-1968,37,31,70,899,5421,213,111,297,256,35060,58,36,127,0,0,2023,219,0,1819,967,245,365,1,1,180,-32,524406,0
524431,533,-1954,-11,67,81,883,5513,196,104,265,232,35054,80,36,127,0,0,2045,230,0,1819,967,245,375,1,1,180,-32,524406,0
524441,402,-1991,-2,85,121,796,5622,246,41,202,176,35045,77,36,127,0,0,2058,164,0,1819,967,245,385,1,1,180,-32,524406,0
524451,382,-1999,100,84,128,709,5713,184,-5,175,160,35055,84,36,127,0,0,2074,142,0,1819,967,245,395,1,1,180,-32,524406,0
524461,330,-2023,249,33,89,564,5778,113,-94,230,144,35066,103,35,127,0,0,2089,142,0,1819,967,245,405,1,1,180,-32,524469,0
524471,260,-2031,246,-26,36,449,5826,82,-93,290,160,35076,86,35,127,0,0,2098,142,0,1819,967,245,415,1,1,180,-32,524469,0
524481,147,-2005,174,-85,13,217,5875,109,-25,265,112,35063,55,36,127,0,0,2102,65,0,1819,967,245,425,1,1,180,-32,524469,0
524491,65,-2031,121,-117,12,37,5904,61,-25,207,72,35061,35,35,127,0,0,2100,0,0,1819,967,245,435,1,1,180,-32,524469,0
524501,212,-1943,61,-153,-5,-279,5918,6,-71,31,24,35061,50,36,127,0,0,2093,-76,0,1819,967,245,445,1,1,180,-32,524484,0
524511,70,-2063,74,-165,0,-503,5907,-30,-91,-217,-136,35063,72,36,127,0,0,2076,-175,0,1819,967,245,455,1,1,180,-32,524484,0
524521,5,-1970,178,-212,-25,-853,5872,-100,-87,-423,-248,35060,81,35,127,0,0,2050,-263,0,1819,967,245,465,1,1,180,-32,524484,0
524531,-82,-1955,246,-294,-58,-1154,5795,-182,-130,-445,-424,35064,61,35,127,0,0,2012,-395,0,1819,967,245,475,1,1,180,-32,524484,0
524541,-120,-1951,380,-441,-116,-1636,5689,-255,-130,-554,-600,35073,57,35,127,0,0,1968,-483,0,1819,967,245,485,1,1,180,-32,524500,0
524551,-148,-1962,397,-571,-153,-1980,5554,-310,-110,-670,-856,35071,73,35,127,0,0,1907,-615,0,1819,967,245,495,1,1,180,-32,524531,0
524561,-118,-1907,438,-787,-224,-2537,5385,-408,-116,-715,-1128,35054,78,36,127,0,0,1836,-747,0,1819,967,245,505,1,1,180,-32,524531,0
524571,-119,-1929,390,-946,-288,-2862,5162,-527,-172,-763,-1488,35039,71,36,127,0,0,1751,-845,0,1819,967,245,515,1,1,180,-32,524531,0
524581,-50,-1943,414,-1156,-386,-3339,4885,-662,-213,-841,-1920,35040,79,35,127,0,0,1658,-933,0,1819,967,245,525,1,1,180,-32,524547,0
524591,-30,-1867,357,-1294,-464,-3650,4546,-787,-232,-820,-2192,35048,103,35,127,0,0,1553,-1043,0,1819,967,245,535,1,4,180,-32,524562,0
524601,94,-1851,251,-1455,-561,-4110,4145,-926,-235,-849,-2568,35039,120,35,127,0,0,1445,-1087,0,1819,967,245,545,1,4,180,-32,524578,0
524611,227,-2039,197,-1538,-610,-4317,3682,-1065,-242,-832,-2904,35033,120,35,127,0,0,1331,-1120,0,1819,967,245,555,1,4,180,-32,524594,0
524621,561,-1977,207,-1570,-929,-4510,3150,-1207,-255,-791,-3072,35029,133,35,127,0,0,1221,-1054,0,1819,967,245,565,1,4,180,-32,524594,0
524631,1061,-2343,73,-1678,-1325,-4623,2568,-1302,-221,-676,-3208,35026,140,35,127,0,0,1114,-1065,0,1819,967,245,575,1,4,180,-32,524594,0
524641,699,-3227,344,-1754,-1394,-4384,1957,-1375,-149,-631,-3192,35030,142,35,127,0,0,1034,-758,0,1819,967,245,585,1,4,180,-32,524625,0
524651,274,-2900,190,-1776,-1260,-4445,1357,-1287,-29,-409,-2712,35039,119,36,127,0,0,973,-582,0,1819,967,245,595,1,4,180,-32,524625,0
524661,487,-2545,35,-1857,-1018,-4678,845,-1038,225,-117,-1688,35044,95,35,127,0,0,927,-450,0,1819,967,245,605,1,4,180,-32,524640,0
524671,887,-2448,39,-1802,-1022,-4819,472,-730,456,-44,-944,35051,67,35,127,0,0,887,-362,0,1819,967,245,615,1,4,180,-32,524640,0
524682,1133,-2289,-138,-1916,-1154,-4672,208,-449,547,-163,-416,35043,99,35,127,0,0,860,-274,0,1819,967,245,626,1,4,180,-32,524640,0
524692,1071,-2320,-131,-2004,-1184,-4573,74,-227,375,-208,-144,35058,84,35,127,0,0,850,-98,0,1819,967,245,636,1,4,180,-32,524672,0
524702,787,-1957,-164,-1994,-933,-4611,24,-56,294,-141,-48,35064,84,35,127,0,0,853,0,0,1819,967,245,646,1,4,180,-32,524672,0
524712,944,-1560,-355,-1964,-755,-4674,29,20,272,-206,-56,35071,77,36,127,0,0,856,43,0,1819,967,245,656,1,4,180,-32,524672,0
524722,1372,-1233,-436,-1805,-672,-4706,26,0,88,-208,-48,35066,106,35,127,0,0,855,-27,0,1819,967,245,666,1,4,180,-32,524687,0
524732,1662,-1140,-404,-1727,-808,-4584,26,7,-2,-210,-48,35045,120,35,127,0,0,861,21,0,1819,967,245,676,1,4,180,-32,524703,0
524742,1621,-1526,-362,-1715,-959,-4256,26,0,2,-212,-48,35042,91,35,127,0,0,871,98,0,1819,967,245,686,1,4,180,-32,524703,0
524752,1302,-1761,-239,-1728,-934,-4119,27,3,3,-212,-32,35047,87,35,127,0,0,884,236,0,1819,967,245,696,1,4,180,-32,524703,0
524762,1077,-1730,-305,-1852,-700,-4171,26,-3,1,-222,-48,35057,79,35,127,0,0,907,247,0,1819,967,245,706,1,4,180,-32,524719,0
524772,1076,-1674,-340,-1903,-564,-4301,26,1,-1,-221,-48,35066,85,36,127,0,0,931,247,0,1819,967,245,716,1,4,180,-32,524750,0
524782,1247,-1788,-345,-1906,-484,-4389,26,5,-1,-211,-48,35060,67,36,127,0,0,959,241,0,1819,967,245,726,1,4,180,-32,524750,0
524792,1229,-1858,-311,-1870,-424,-4416,26,2,-2,-208,-48,35057,75,36,127,0,0,990,340,0,1819,967,245,736,1,4,180,-32,524765,0
524802,1245,-1925,-189,-1860,-463,-4447,26,4,7,-158,88,35054,80,35,127,0,0,1020,384,0,1819,967,245,746,1,4,180,-32,524765,0
524812,1168,-2008,-146,-1868,-450,-4484,75,166,89,442,496,35055,100,35,127,0,0,1063,472,0,1819,967,245,756,1,4,180,-32,524797,0
524822,1258,-2005,-220,-1830,-398,-4577,216,369,273,491,808,35048,99,35,127,0,0,1112,510,0,1819,967,245,766,1,4,180,-32,524797,0
524832,1380,-2086,-281,-1841,-399,-4517,410,444,280,519,1152,35044,98,35,127,0,0,1170,576,0,1819,967,245,776,1,4,180,-32,524797,0
524842,1515,-2151,-330,-1870,-383,-4265,651,571,187,663,1512,35044,94,35,127,0,0,1251,807,0,1819,967,245,786,1,4,180,-32,524828,0
524852,1529,-2136,-309,-1896,-318,-3992,964,736,232,679,1960,35048,122,35,127,0,0,1343,988,0,1819,967,245,796,1,4,180,-32,524828,0
524862,1320,-2029,-323,-1891,-142,-3600,1358,923,290,733,2488,35043,132,35,127,0,0,1463,1197,0,1819,967,245,806,1,4,180,-32,524828,0
524872,1191,-1864,-329,-1895,42,-3303,1839,1114,328,721,2968,35044,136,35,127,0,0,1602,1461,0,1819,967,245,816,1,4,180,-32,524844,0
524882,1178,-1607,-246,-1894,359,-2881,2412,1326,344,800,3408,35042,117,35,127,0,0,1769,1609,0,1819,967,245,826,1,4,180,-32,524844,0
524892,1247,-1391,-257,-1918,516,-2523,3072,1504,344,814,3832,35050,114,35,127,0,0,1961,1911,0,1819,967,245,836,1,4,180,-32,524875,0
524902,1347,-1082,-338,-1993,718,-1799,3793,1628,286,814,4328,35042,145,35,127,0,0,2176,2241,0,1819,967,245,846,1,4,180,-32,524875,0
524912,1241,-983,-469,-2048,929,-1218,4588,1809,257,856,4792,35033,156,36,127,0,0,2411,2356,0,1819,967,245,856,1,4,180,-32,524875,0
524923,1031,-906,-623,-2095,1356,-373,5566,2049,322,836,5360,35025,198,35,127,0,0,2689,2614,0,1819,967,245,867,1,4,180,-32,524875,0
524933,957,-973,-603,-2025,2049,404,6585,2333,422,848,5896,35025,224,35,127,0,0,2970,2812,0,1819,967,245,877,1,4,180,-32,524968,0
524943,901,-1027,-356,-1919,2631,1042,7723,2559,469,870,6584,35023,237,35,127,0,0,3280,3240,0,1819,967,245,887,1,4,180,-32,524968,0
524953,724,-912,31,-1716,3641,2283,8964,2813,413,1164,7296,35015,246,35,127,0,0,3590,3109,0,1819,967,245,897,1,4,180,-32,524984,0
524963,756,-1019,195,-1494,4542,2966,10340,3118,459,974,7800,35002,263,36,127,0,0,3886,2933,0,1819,967,245,907,1,4,180,-32,524984,0
524973,846,277,489,-831,6377,3051,11790,3173,409,612,7704,34986,280,35,127,0,0,4117,2175,0,1819,967,245,917,1,4,180,-32,524984,0
524983,1896,1248,200,-318,6752,2600,13165,2948,0,30,5800,34997,261,35,127,0,0,4141,87,0,1819,967,245,927,0,4,180,-32,524984,0
524993,1779,1312,-566,-1502,5241,2872,14349,2362,-485,-1069,2440,35019,169,35,127,0,0,4010,-1373,0,1819,967,245,937,0,4,180,-32,524984,0
525003,1976,1002,-195,-1605,3693,4284,14990,1000,-1409,-1611,-368,35052,47,36,127,0,0,3880,-1296,0,1819,967,245,947,0,4,180,-32,524984,0
525013,1399,417,-473,-1091,1147,6118,14904,-488,-2487,-1165,-1224,35071,7,36,127,0,0,3792,-834,0,1819,967,245,957,0,4,180,-32,524984,0
525023,894,-189,-389,-805,-561,7307,14622,-664,-1780,-361,-1216,35075,24,36,127,0,0,3761,-219,0,1819,967,245,967,0,4,180,-32,524984,0
525033,668,-593,16,73,-2022,8176,14336,-596,-327,-98,-632,35063,86,36,127,0,0,3766,32,0,1819,967,245,977,0,4,180,-32,525000,0
525043,431,-666,173,540,-2707,8602,14110,-447,112,14,-152,35058,80,35,127,0,0,3766,0,0,1819,967,245,987,0,4,180,-32,525015,0
525053,348,-755,261,1011,-3322,9054,14001,-135,332,318,64,35064,84,36,127,0,0,3766,0,0,1819,967,245,997,0,4,180,-32,525031,0
525063,188,-782,189,1354,-3504,9315,14021,62,487,-23,-48,35069,78,36,127,0,0,3755,-98,0,1819,967,245,1007,0,4,180,-32,525047,0
525073,141,-756,-151,1882,-3647,9758,13999,-67,169,-278,-136,35059,100,36,127,0,0,3744,-98,0,1819,967,245,1017,0,4,180,-32,525047,0
525083,261,-811,-263,2246,-3612,10051,13947,-136,-149,-180,-48,35059,85,35,127,0,0,3746,10,0,1819,967,245,1027,0,4,180,-32,525047,0
525093,169,-842,-297,2863,-3484,10419,13933,6,7,-11,24,35069,85,36,127,0,0,3748,32,0,1819,967,245,1037,0,4,180,-32,525062,0
525103,279,-919,-338,3185,-3314,10696,13947,38,138,65,72,35081,86,35,127,0,0,3759,98,0,1819,967,245,1047,0,4,180,-32,525062,0
525113,187,-1085,-274,3602,-2918,10993,13974,68,68,312,216,35075,72,36,127,0,0,3781,208,0,1819,967,245,1057,0,4,180,-32,525078,0
525123,98,-1232,-246,3853,-2592,11108,14025,144,62,543,416,35062,82,36,127,0,0,3810,307,0,1819,967,245,1067,0,4,180,-32,525093,0
525133,-41,-1514,-218,3989,-1981,11125,14138,284,167,533,624,35054,91,36,127,0,0,3856,461,0,1819,967,245,1077,0,4,180,-32,525093,0
525143,-202,-1791,-142,4080,-1587,10993,14299,369,216,499,832,35054,116,36,127,0,0,3908,538,0,1819,967,245,1087,0,4,180,-32,525093,0
525153,-89,-2296,-201,4162,-777,10684,14496,455,158,591,1120,35061,114,35,127,0,0,3974,626,0,1819,967,245,1097,0,4,180,-32,525109,0
525164,-84,-2596,-262,4116,-87,10474,14768,583,161,621,1392,35055,106,35,127,0,0,4051,681,0,1819,967,245,1108,0,4,180,-32,525140,0
525174,-130,-2975,-242,4059,947,10153,15064,679,181,552,1608,35062,84,36,127,0,0,4134,823,0,1819,967,245,1118,0,4,180,-32,525140,0
525184,199,-3198,-285,3949,1649,9889,15397,765,163,608,1848,35063,73,36,127,0,0,4222,862,0,1819,967,245,1128,0,4,180,-32,525140,0
525194,-3,-3272,-114,3769,2496,9499,15767,832,147,582,2008,35065,78,35,127,0,0,4311,884,0,1819,967,245,1138,0,4,180,-32,525172,0
525204,74,-3325,-81,3530,2862,9245,16166,888,126,593,2224,35036,112,36,127,0,0,4407,1005,0,1819,967,245,1148,0,4,180,-32,525172,0
525214,68,-3366,4,3098,3119,8830,16596,976,111,648,2408,35035,96,35,127,0,0,4516,1071,0,1819,967,245,1158,0,4,180,-32,525172,0
525224,70,-3404,56,2786,3078,8535,17061,1044,132,667,2640,35043,107,35,127,0,0,4626,1170,0,1819,967,245,1168,0,4,180,-32,525187,0
525234,123,-3476,173,2299,2850,8006,17572,1160,153,686,2928,35055,107,35,127,0,0,4743,1181,0,1819,967,245,1178,0,4,180,-32,525203,0
525244,142,-3549,228,1985,2601,7624,18131,1260,181,638,3088,35050,125,35,127,0,0,4865,1213,0,1819,967,245,1188,0,4,180,-32,525234,0
525254,140,-3531,301,1685,2145,6913,18718,1307,153,621,3152,35042,132,35,127,0,0,4979,1148,0,1819,967,245,1198,0,4,180,-32,525234,0
525264,118,-3329,244,1486,1804,6387,19319,1305,84,463,3000,35041,135,36,127,0,0,5071,922,0,1819,967,245,1208,0,4,180,-32,525250,0
525274,165,-2936,185,1260,1521,5509,19885,1214,-44,358,2664,35046,139,36,127,0,0,5141,620,0,1819,967,245,1218,0,4,180,-32,525250,0
525284,188,-2620,26,1159,1350,4952,20382,1040,-197,231,2136,35044,119,36,127,0,0,5177,340,0,1819,967,245,1228,0,4,180,-32,525250,0
525294,153,-2112,-2,863,769,4174,20794,850,-292,159,1576,35046,102,35,127,0,0,5200,236,0,1819,967,245,1238,0,4,180,-32,525250,0
525304,118,-1907,71,674,349,3584,21124,677,-322,131,1080,35058,78,36,127,0,0,5215,109,0,1819,967,245,1248,0,4,180,-32,525281,0
525314,128,-1731,64,397,-556,2711,21377,500,-296,133,680,35063,72,35,127,0,0,5229,142,0,1819,967,245,1258,0,4,180,-32,525297,0
525324,102,-1773,77,192,-1189,2128,21567,392,-275,232,496,35057,85,36,127,0,0,5245,214,0,1819,967,245,1268,0,4,180,-32,525312,0
525334,-34,-1888,169,-94,-2023,1267,21722,301,-185,267,384,35045,86,35,127,0,0,5272,230,0,1819,967,245,1278,0,4,180,-32,525328,0
525344,-132,-2016,245,-297,-2489,735,21847,253,-132,369,504,35039,72,35,127,0,0,5304,335,0,1819,967,245,1288,0,4,180,-32,525328,0
525354,-249,-2158,253,-570,-3006,90,21975,307,-53,528,712,35047,83,35,127,0,0,5361,576,0,1819,967,245,1298,0,4,180,-32,525328,0
525364,-314,-2183,195,-701,-3268,-254,22144,406,92,634,1080,35052,84,35,127,0,0,5430,725,0,1819,967,245,1308,0,4,180,-32,525328,0
525374,-405,-2132,77,-821,-3458,-697,22346,528,195,691,1096,35043,99,35,127,0,0,5516,851,0,1819,967,245,1318,0,4,180,-32,525328,0
525384,-465,-2052,25,-894,-3518,-864,22574,418,110,-502,-464,35054,59,36,127,0,0,5617,1098,0,1819,967,245,1328,0,4,180,-32,525375,0
525394,-439,-1978,-20,-917,-3466,-1221,22460,-410,-720,-746,-1224,35057,65,36,127,0,0,5730,1203,0,1819,967,245,1338,0,4,180,-32,525375,0
525404,-635,-1875,-60,-892,-3270,-1456,22189,-678,-944,-860,-2184,35069,78,36,127,0,0,5853,1252,0,1819,967,245,1348,0,4,180,-32,525375,0
525414,-453,-2012,-2,-919,-3019,-1767,21759,-1064,-560,-1146,-3328,35048,109,36,127,0,0,5985,1406,0,1639,916,246,2,1,4,201,-29,525375,0
525425,-219,-2036,22,-905,-2588,-2463,21091,-1430,-645,-757,-3544,35032,139,35,127,0,0,6134,1340,0,1639,916,246,13,1,4,201,-29,525390,0
525435,-172,-2010,42,-860,-2140,-3035,20444,-1434,-349,-561,-3752,35029,149,36,127,0,0,6233,955,0,1639,916,246,23,1,4,201,-29,525421,0
525445,4,-2059,146,-854,-1548,-3845,19748,-1601,-135,-813,-4240,35041,160,35,127,0,0,6288,538,0,1639,916,246,33,1,4,201,-29,525421,0
525455,-24,-1982,211,-878,-1237,-4187,18935,-1881,-348,-889,-4944,35038,149,35,127,0,0,6312,219,0,1639,916,246,43,1,4,201,-29,525437,0
525465,5249,-12697,-511,-606,2936,-6787,17998,-2120,-473,-867,-5384,35028,153,36,127,0,0,6284,-395,0,1639,916,246,53,1,4,201,-29,525437,0
525475,4471,-10560,3801,-371,4518,-11924,16921,-2651,-512,-3028,-10104,35014,182,36,127,0,0,5677,-6745,0,1639,916,246,63,1,4,201,-29,525437,0
525485,-1905,5758,2907,750,4501,-8510,14933,-5138,-2211,-2247,-5400,34951,442,35,127,0,0,5091,-5460,0,1639,916,246,73,1,4,201,-29,525468,0
525495,620,836,-2131,-3560,3875,-9624,13750,-1041,-3,8801,5968,34946,486,35,127,0,0,4636,-4614,0,1639,916,246,83,1,4,201,-29,525468,0
525505,3465,-6776,-426,-3642,-116,-4386,14836,3250,6669,3441,4928,34911,663,35,127,0,0,4337,-2724,0,1639,916,246,93,1,4,201,-29,525468,0
525515,1208,-5635,292,-1039,-2242,-4121,15952,1909,3827,-2430,712,34912,568,35,127,0,0,4146,-1944,0,1639,916,246,103,1,4,201,-29,525468,0
525525,-898,-1384,-1185,172,-72,-4205,16179,-219,-2248,-3121,-1464,34999,264,35,127,0,0,3981,-1549,0,1639,916,246,113,1,4,201,-29,525500,0
525535,-2216,-456,66,-1356,1690,-5134,15856,-874,-2758,-1223,-2976,34987,261,35,127,0,0,3763,-2241,0,1639,916,246,123,1,4,201,-29,525515,0
525545,1667,-1758,-1003,-1139,4120,-5629,15260,-1487,-1415,-1294,-4256,35061,22,35,127,0,0,3500,-2735,0,1639,916,246,133,1,4,201,-29,525515,0
525555,2866,-1050,-242,-921,1917,-4490,14396,-2093,-1047,-1285,-5408,35028,138,35,127,0,0,3254,-2351,0,1639,916,246,143,1,4,201,-29,525515,0
525565,2555,-2312,418,-597,-259,-2778,13371,-2263,-802,-515,-5496,35012,200,35,127,0,0,3049,-2043,0,1639,916,246,153,1,4,201,-29,525546,0
525575,1427,-3110,158,-787,-906,-1716,12366,-2177,-188,-290,-5008,35016,207,35,127,0,0,2917,-1208,0,1639,916,246,163,1,4,201,-29,525546,0
525585,-1214,-3812,1356,-715,-415,-726,11426,-2000,192,-42,-3776,35018,169,35,127,0,0,2871,-395,0,1639,916,246,173,1,4,201,-29,525546,0
525595,-466,-2750,99,-405,143,-1143,10620,-1661,402,151,-2384,35025,113,35,127,0,0,2847,-285,0,1639,916,246,183,1,4,201,-29,525562,0
525605,805,-2858,-4,-279,229,-1057,10005,-1224,641,192,-1472,35026,88,35,127,0,0,2821,-241,0,1639,916,246,193,1,4,201,-29,525578,0
525615,945,-2362,-344,-28,-343,-654,9576,-838,723,119,-744,35038,75,35,127,0,0,2819,21,0,1639,916,246,203,1,4,201,-29,525593,0
525625,138,-2557,-948,-159,-651,-234,9302,-499,644,99,-80,35040,56,35,127,0,0,2836,230,0,1639,916,246,213,1,4,201,-29,525593,0
525635,-372,-2788,-556,-12,-167,-236,9252,112,742,773,368,35041,51,35,127,0,0,2878,406,0,1639,916,246,223,1,4,201,-29,525593,0
525645,91,-2614,155,113,190,-229,9381,327,791,387,600,35040,40,36,127,0,0,2926,527,0,1639,916,246,233,1,4,201,-29,525609,0
525655,439,-2428,495,54,38,-67,9551,399,361,395,792,35049,57,35,127,0,0,2988,615,0,1639,916,246,243,1,4,201,-29,525609,0
525666,608,-2294,446,-9,-289,256,9770,460,118,477,1152,35045,71,35,127,0,0,3076,851,0,1639,916,246,254,1,4,201,-29,525640,0
525676,472,-2154,193,24,-356,380,10022,604,160,596,1536,35041,89,35,127,0,0,3165,917,0,1639,916,246,264,1,4,201,-29,525687,0
525686,482,-2032,14,93,-239,450,10333,732,185,585,1856,35048,67,35,127,0,0,3260,933,0,1639,916,246,274,1,4,201,-29,525687,0
