state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
309165,1895,-1031,-438,790,6858,3561,14289,-1596,204,-444,-3824,35357,-26,34,127,0,0,3421,-1362,0,4121,1311,150,437,0,2,676,-2,309173,0
309175,2117,-654,-571,997,7767,5058,13586,-1537,153,-389,-3632,35364,-25,35,127,0,0,3317,-1032,0,4121,1311,150,447,0,2,676,-2,309173,0
309185,2264,-146,-347,1229,8575,7395,12920,-1438,132,-262,-3168,35366,-23,35,127,0,0,3236,-736,0,4121,1311,150,457,0,2,676,-2,309173,0
309195,2321,119,-180,1299,8699,8892,12315,-1274,188,-161,-2576,35367,-34,35,127,0,0,3186,-516,0,4121,1311,150,467,0,2,676,-2,309173,0
309205,2321,171,37,1137,8137,10928,11799,-1065,285,-122,-1968,35354,-40,34,127,0,0,3148,-362,0,4121,1311,150,477,0,2,676,-2,309173,0
309215,2133,-361,268,1063,7490,12162,11390,-832,378,-137,-1488,35355,-51,35,127,0,0,3113,-340,0,4121,1311,150,487,0,2,676,-2,309204,0
309225,1892,-1025,165,1064,6247,13944,11068,-661,371,-205,-1032,35359,-80,35,127,0,0,3091,-164,0,4121,1311,150,497,0,2,676,-2,309220,0
309235,2052,-1204,306,1216,5336,15032,10831,-471,321,-243,-656,35362,-90,34,127,0,0,3089,-21,0,4121,1311,150,507,0,2,676,-2,309220,0
309245,2325,-1167,256,1434,3572,16370,10665,-317,296,-258,-248,35362,-68,35,127,0,0,3089,21,0,4121,1311,150,517,0,2,676,-2,309220,0
309255,2479,-1293,221,1748,2276,17136,10587,-117,301,-244,-80,35373,-71,34,127,0,0,3091,0,0,4121,1311,150,527,0,2,676,-2,309235,0
309265,2486,-1252,-145,2191,692,17919,10584,25,307,-248,-32,35374,-79,35,127,0,0,3093,10,0,4121,1311,150,537,0,2,676,-2,309251,0
309275,2333,-1060,-497,2658,42,18082,10596,22,172,-290,-32,35383,-96,35,127,0,0,3093,0,0,4121,1311,150,547,0,2,676,-2,309251,0
309285,2322,-608,-1490,3610,-674,17555,10596,-14,10,-381,-64,35386,-98,35,127,0,0,3093,54,0,4121,1311,150,557,0,2,676,-2,309267,0
309295,2635,-427,-1913,4047,-983,16799,10598,4,-18,-366,-56,35373,-87,35,127,0,0,3089,-43,0,4121,1311,150,567,0,2,676,-2,309267,0
309305,3430,-938,-1318,4119,-1059,15259,10594,-13,-13,-446,-128,35369,-85,34,127,0,0,3084,-54,0,4121,1311,150,577,0,2,676,-2,309282,0
309315,3665,-1579,-833,3765,-1190,14153,10590,-16,-20,-556,-184,35372,-95,34,127,0,0,3080,-10,0,4121,1311,150,587,0,2,676,-2,309360,0
309325,4075,-2626,-451,2799,-784,12061,10576,-38,-21,-560,-152,35369,-82,34,127,0,0,3080,0,0,4121,1311,150,597,0,2,676,-2,309360,0
309335,4136,-3440,-429,2021,-331,10433,10561,-24,-23,-469,-128,35367,-81,34,127,0,0,3080,0,0,4121,1311,150,607,0,2,676,-2,309360,0
309345,3822,-4633,-73,922,588,7798,10559,7,34,-420,-72,35357,-87,35,127,0,0,3089,87,0,4121,1311,150,617,0,2,676,-2,309376,0
309355,4095,-4864,282,447,1264,5994,10574,57,69,5,240,35359,-88,34,127,0,0,3133,472,0,4121,1311,150,627,0,2,676,-2,309376,0
309365,4350,-3419,413,107,2013,2920,10682,307,222,365,544,35365,-76,35,127,0,0,3192,538,0,4121,1311,150,637,0,2,676,-2,309376,0
309375,4306,-2163,90,-108,2362,848,10867,421,328,294,592,35365,-49,35,127,0,0,3216,230,0,4121,1311,150,647,0,2,676,-2,309376,0
309385,3907,-123,-440,-390,2798,-1709,11055,388,118,161,256,35357,-54,35,127,0,0,3218,0,0,4121,1311,150,657,0,2,676,-2,309376,0
309395,3994,1066,-966,-710,2672,-3100,11185,213,-130,-112,-8,35356,-82,35,127,0,0,3216,-32,0,4121,1311,150,667,0,2,676,-2,309376,0
309405,4001,1029,-636,-923,2418,-5154,11187,-60,-380,-181,-136,35370,-115,34,127,0,0,3194,-296,0,4121,1311,150,677,0,2,676,-2,309376,0
309415,3190,161,-532,-945,1612,-6124,11116,-200,-377,-441,-368,35390,-135,35,127,0,0,3168,-263,0,4121,1311,150,687,0,2,676,-2,309392,0
309425,7380,-137,11664,-758,6309,-5509,11063,73,-74,1720,3928,35399,-144,35,127,0,0,3728,6361,0,1771,1359,151,1,1,2,684,-3,309439,0
309435,4624,-4140,-1901,558,-1647,-6556,11865,2338,1601,3328,7424,35346,12,35,127,0,0,4194,4812,0,1771,1359,151,11,1,2,684,-3,309439,0
309445,12330,-5926,1077,-836,664,-13918,13270,3266,2875,1084,7128,35296,167,35,127,0,0,4216,-340,0,1771,1359,151,21,1,2,684,-3,309439,0
309455,-2463,-2332,490,-1087,-1952,-13487,14530,2231,1023,-3215,-176,35291,165,34,127,0,0,3744,-4581,0,1771,1359,151,31,1,2,684,-3,309439,0
309465,2810,-1162,-314,-1830,104,-12692,14498,-846,-2839,-3713,-3472,35318,77,34,127,0,0,3418,-3229,0,1771,1359,151,41,1,2,684,-3,309439,0
309475,4794,-2145,-1108,-1582,-159,-12960,13805,-1797,-3879,-2128,-5936,35342,-35,35,127,0,0,3016,-4108,0,1771,1359,151,51,1,2,684,-3,309454,0
309485,5058,-3179,-1067,-1771,-627,-9746,12672,-2779,-2023,-1712,-7424,35324,70,35,127,0,0,2691,-3010,0,1771,1359,151,61,1,2,684,-3,309485,0
309495,3788,-3495,194,-1454,-978,-8761,11297,-3050,-1347,-482,-7192,35299,163,35,127,0,0,2412,-2757,0,1771,1359,151,71,1,2,684,-3,309485,0
309505,1200,-1758,1114,-940,-920,-7085,9941,-2916,-404,-343,-6568,35298,131,34,127,0,0,2192,-2153,0,1771,1359,151,81,1,2,684,-3,309485,0
309515,-161,-1375,535,-1413,-934,-6755,8699,-2661,267,-287,-5976,35312,66,34,127,0,0,1992,-1955,0,1771,1359,151,91,1,2,684,-3,309485,0
309525,1557,-1230,-1015,-1077,-170,-5743,7555,-2451,398,-268,-5216,35333,-23,35,127,0,0,1847,-1428,0,1771,1359,151,101,1,2,684,-3,309517,0
309535,3358,-2559,-1669,-820,-404,-4693,6542,-2127,437,-114,-4336,35347,-57,35,127,0,0,1746,-966,0,1771,1359,151,111,1,2,684,-3,309517,0
309545,4261,-5968,-1263,-670,-1116,-2869,5697,-1746,568,4,-3160,35354,-70,34,127,0,0,1720,-142,0,1771,1359,151,121,1,2,684,-3,309564,0
309555,437,-7473,-19,-249,-1120,-1197,5030,-1349,661,226,-1288,35373,-78,34,127,0,0,1830,1307,0,1771,1359,151,131,1,2,684,-3,309564,0
309565,-1477,-6214,1324,-113,-594,-1926,4714,-218,963,2419,1256,35368,-83,35,127,0,0,2030,2010,0,1771,1359,151,141,1,2,684,-3,309564,0
309575,-1124,-5732,-58,-181,-4,-2140,4989,777,1865,1334,2728,35374,-70,34,127,0,0,2276,2471,0,1771,1359,151,151,1,2,684,-3,309579,0
309585,-1141,-4958,-689,534,462,-1825,5516,1323,1597,1522,4152,35354,-24,35,127,0,0,2562,2933,0,1771,1359,151,161,1,2,684,-3,309579,0
309595,-534,-4102,-938,1137,246,-1856,6294,1901,961,1694,5784,35321,46,34,127,0,0,2906,3515,0,1771,1359,151,171,1,2,684,-3,309579,0
309605,-2219,-2866,-17,1114,-1047,-1355,7373,2563,1061,1800,7224,35293,122,34,127,0,0,3335,4361,0,1771,1359,151,181,1,2,684,-3,309579,0
309615,-1854,-2498,58,821,-1447,-2107,8800,3400,1239,2040,9312,35281,225,35,127,0,0,3781,4460,0,1771,1359,151,191,1,2,684,-3,309595,0
309625,-2259,-3680,-735,479,-1260,-3869,10552,4034,1310,1326,10168,35273,297,34,127,0,0,4185,3966,0,1771,1359,151,201,1,2,684,-3,309610,0
309635,-1070,-4113,-847,-204,-1378,-5153,12479,4262,972,788,10432,35263,296,34,127,0,0,4587,3889,0,1771,1359,151,211,1,2,684,-3,309610,0
309645,-2198,-4706,1034,-1327,-2078,-6020,14376,4147,265,608,10128,35260,239,35,127,0,0,4886,3021,0,1771,1359,151,221,1,2,684,-3,309626,0
309655,-2688,-4757,2080,-1430,-2775,-5891,16273,4165,-63,365,9760,35281,146,34,127,0,0,5229,3504,0,1771,1359,151,231,1,2,684,-3,309720,0
309665,-3984,-4829,1822,-2102,-3750,-5935,18118,4040,-97,929,10016,35299,136,35,127,0,0,5668,4526,0,1771,1359,151,241,1,2,684,-3,309720,0
309675,-2196,-5017,1398,-2089,-2854,-7016,19958,3995,-98,192,8808,35302,121,34,127,0,0,6082,4064,0,1771,1359,151,251,1,2,684,-3,309720,0
309685,-2100,-3172,1030,-2480,-439,-9319,21582,3317,-393,-806,5024,35315,75,34,127,0,0,6191,791,0,1771,1359,151,261,1,2,684,-3,309720,0
309695,-2289,-2388,723,-2311,784,-10183,22524,1474,-1713,-2816,-416,35350,-105,35,127,0,0,6044,-1691,0,1771,1359,151,271,1,2,684,-3,309720,0
309705,-2864,-2326,740,-2032,42,-10454,22327,-1186,-3523,-3969,-5200,35374,-143,34,127,0,0,5785,-2658,0,1771,1359,151,281,0,2,684,-3,309735,0
309715,-2572,-2984,961,-1836,-1594,-9726,21263,-2814,-3907,-3036,-8504,35331,14,35,127,0,0,5550,-2296,0,1771,1359,151,291,0,2,684,-3,309735,0
309725,-1726,-3291,938,-1224,-3794,-9037,19645,-3787,-2718,-899,-4552,35258,258,35,127,0,0,5365,-1790,0,1771,1359,151,301,0,2,684,-3,309735,0
309735,-1195,-3123,864,-862,-4189,-9096,18947,138,518,8673,4848,35271,191,35,127,0,0,5176,-1933,0,1771,1359,151,311,0,2,684,-3,309735,0
309745,-1253,-3349,635,-976,-6566,-7944,19735,1802,5034,537,2200,35274,177,35,127,0,0,5009,-1647,0,1771,1359,151,321,0,2,684,-3,309735,0
309755,-1962,-3765,801,-697,-6649,-8316,20273,795,2303,-2242,-944,35332,1,35,127,0,0,4798,-2197,0,1771,1359,151,331,0,2,684,-3,309735,0
309765,-888,-3897,524,-736,-6403,-7914,20028,-823,-2071,-1526,-2960,35311,91,35,127,0,0,4546,-2537,0,1771,1359,151,341,0,2,684,-3,309735,0
309775,-572,-4516,317,-691,-6103,-7168,19404,-1602,-2211,-1605,-4744,35348,-25,35,127,0,0,4262,-2801,0,1771,1359,151,351,0,2,684,-3,309767,0
309785,-94,-5210,360,-649,-4516,-5517,18494,-2136,-1258,-1133,-5616,35345,28,35,127,0,0,4010,-2504,0,1771,1359,151,361,0,2,684,-3,309767,0
309795,-58,-4880,415,-491,-2960,-4184,17440,-2365,-818,-627,-5768,35335,59,34,127,0,0,3807,-2010,0,1771,1359,151,371,0,2,684,-3,309767,0
309805,271,-3539,223,-315,-401,-2256,16348,-2403,-346,-314,-5432,35320,45,34,127,0,0,3643,-1636,0,1771,1359,151,381,0,2,684,-3,309798,0
309815,574,-2777,192,-118,1374,-1045,15297,-2250,2,-211,-5144,35328,15,35,127,0,0,3491,-1494,0,1771,1359,151,391,0,2,684,-3,309798,0
309825,1199,-1551,-101,206,3863,840,14338,-2046,271,-291,-4800,35339,2,34,127,0,0,3337,-1538,0,1771,1359,151,401,0,2,684,-3,309798,0
309835,1519,-840,-443,298,5162,2334,13458,-1919,325,-395,-4640,35349,-14,35,127,0,0,3179,-1538,0,1771,1359,151,411,0,2,684,-3,309813,0
309845,2121,117,-570,297,6626,5113,12595,-1886,178,-305,-4240,35354,-35,34,127,0,0,3058,-1186,0,1771,1359,151,421,0,2,684,-3,309829,0
309855,2459,723,-416,351,7360,6965,11782,-1739,122,-134,-3560,35354,-48,34,127,0,0,2968,-878,0,1771,1359,151,431,0,2,684,-3,309845,0
309865,2156,1354,-423,295,7604,9500,11067,-1506,271,-96,-2912,35362,-73,35,127,0,0,2891,-725,0,1771,1359,151,441,0,2,684,-3,309845,0
309875,1836,1371,-446,72,7029,11096,10473,-1217,427,-97,-2280,35362,-79,34,127,0,0,2838,-516,0,1771,1359,151,451,0,2,684,-3,309860,0
309885,1872,202,-118,-111,5914,13052,10009,-942,484,-141,-1696,35366,-91,35,127,0,0,2805,-340,0,1771,1359,151,461,0,2,684,-3,309860,0
309895,1768,-307,150,-125,5070,14123,9661,-706,469,-206,-1240,35373,-96,35,127,0,0,2779,-296,0,1771,1359,151,471,0,2,684,-3,309892,0
309905,1801,-162,407,-41,3420,15733,9397,-523,384,-269,-784,35372,-95,35,127,0,0,2770,-87,0,1771,1359,151,481,0,2,684,-3,309892,0
309915,1989,-196,388,194,2502,16608,9208,-377,311,-303,-392,35369,-96,34,127,0,0,2772,-10,0,1771,1359,151,491,0,2,684,-3,309907,0
309925,2050,54,223,897,1228,17647,9091,-206,273,-238,-144,35375,-74,35,127,0,0,2772,-21,0,1771,1359,151,501,0,2,684,-3,309907,0
309935,2216,423,-42,1403,539,17975,9059,-33,300,-312,-48,35372,-77,35,127,0,0,2772,-10,0,1771,1359,151,511,0,2,684,-3,309907,0
309945,1869,830,-441,2129,147,17878,9057,-4,223,-366,-104,35380,-58,35,127,0,0,2770,0,0,1771,1359,151,521,0,2,684,-3,309938,0
309955,1708,876,-993,2705,116,17436,9056,-10,52,-400,-128,35382,-66,34,127,0,0,2766,-32,0,1771,1359,151,531,0,2,684,-3,309938,0
309965,2380,735,-1621,3512,363,16306,9053,-15,-11,-426,-112,35386,-75,34,127,0,0,2768,0,0,1771,1359,151,541,0,2,684,-3,309954,0
309975,3223,273,-1300,3790,670,15554,9052,-1,-5,-396,-112,35372,-65,34,127,0,0,2768,0,0,1771,1359,151,551,0,2,684,-3,309954,0
309985,3870,-611,-635,3825,858,14381,9052,8,7,-382,-80,35374,-82,35,127,0,0,2772,54,0,1771,1359,151,561,0,2,684,-3,309970,0
309995,4351,-1281,-369,3456,811,13405,9054,14,13,-247,24,35386,-87,34,127,0,0,2788,197,0,1771,1359,151,571,0,2,684,-3,309970,0
310005,4710,-2620,-222,2627,667,11550,9099,144,80,150,160,35386,-72,35,127,0,0,2812,241,0,1771,1359,151,581,0,2,684,-3,310095,0
310015,4728,-3524,23,1867,717,10116,9200,240,190,216,304,35377,-67,34,127,0,0,2856,439,0,1771,1359,151,591,0,2,684,-3,310095,0
310025,4609,-4732,503,787,907,7598,9317,284,143,426,568,35365,-53,34,127,0,0,2915,648,0,1771,1359,151,601,0,2,684,-3,310110,0
310035,4512,-5057,796,476,892,5613,9492,405,138,423,936,35359,-63,35,127,0,0,2981,670,0,1771,1359,151,611,0,2,684,-3,310110,0
310045,4843,-3642,769,322,615,2449,9710,508,184,451,1104,35367,-81,34,127,0,0,3043,571,0,1771,1359,151,621,0,2,684,-3,310110,0
310055,4796,-2223,410,225,321,458,9958,552,144,309,928,35364,-75,35,127,0,0,3058,153,0,1771,1359,151,631,0,2,684,-3,310110,0
310065,4237,-158,-267,-75,255,-1933,10187,466,28,157,480,35360,-85,34,127,0,0,3058,21,0,1771,1359,151,641,0,2,684,-3,310110,0
310075,3752,826,-982,-317,-117,-3277,10369,351,-136,-6,128,35357,-71,34,127,0,0,3067,76,0,1771,1359,151,651,0,2,684,-3,310110,0
310085,-2960,-18517,-8482,-2505,-2813,-3414,10438,35,-299,-125,16,35367,-99,35,127,0,0,3188,1340,0,1771,1359,151,661,0,2,684,-3,310110,0
310095,8213,-3299,12323,1940,6007,-5713,10674,1182,0,4189,6424,35369,-65,34,127,0,0,3843,6152,0,1839,1298,152,7,1,2,755,-5,310110,0
310105,6577,-1050,73,1375,-2291,-9399,11941,3250,2405,2710,8984,35302,156,34,127,0,0,4240,3746,0,1839,1298,152,17,1,2,755,-5,310126,0
310115,9390,-4564,181,-1666,-1240,-13668,13552,3476,2722,5,5944,35265,267,35,127,0,0,4064,-2340,0,1839,1298,152,27,1,2,755,-5,310126,0
310125,657,-683,-1146,-2213,-1048,-12179,14546,1296,-484,-4821,-1200,35289,176,35,127,0,0,3651,-3801,0,1839,1298,152,37,1,2,755,-5,310126,0
310135,2323,-1002,-1937,-2139,386,-12939,14227,-1122,-3858,-2482,-3960,35346,11,34,127,0,0,3324,-3361,0,1839,1298,152,47,1,2,755,-5,310126,0
310145,2852,-1678,-1468,-1334,404,-12998,13418,-2089,-3427,-2258,-6592,35378,-55,34,127,0,0,2895,-4361,0,1839,1298,152,57,1,2,755,-5,310126,0
310155,5599,-3292,-1184,-1575,-304,-10790,12154,-3002,-1778,-1439,-7568,35340,113,35,127,0,0,2575,-3054,0,1839,1298,152,67,1,2,755,-5,310126,0
310165,3525,-3221,1322,-809,-975,-8139,10720,-3159,-1220,-497,-7464,35332,146,35,127,0,0,2298,-2757,0,1839,1298,152,77,1,2,755,-5,310204,0
310175,1817,-1204,1811,-1124,-1055,-6397,9328,-2978,-220,-219,-6576,35336,135,35,127,0,0,2102,-1867,0,1839,1298,152,87,1,2,755,-5,310204,0
310185,813,-1773,832,-1808,-1114,-5752,8070,-2661,350,-70,-5480,35346,33,34,127,0,0,1951,-1494,0,1839,1298,152,97,1,2,755,-5,310220,0
310195,1644,-2328,-945,-1577,-543,-5495,6992,-2236,589,-31,-4496,35349,-14,34,127,0,0,1836,-1153,0,1839,1298,152,107,1,2,755,-5,310220,0
310205,3406,-5042,-1958,-1418,-1629,-3984,6098,-1837,707,29,-3456,35355,-55,35,127,0,0,1784,-373,0,1839,1298,152,117,1,2,755,-5,310220,0
310215,1154,-7618,-628,-420,-432,-2514,5399,-1408,725,160,-1840,35364,-70,34,127,0,0,1836,637,0,1839,1298,152,127,1,2,755,-5,310220,0
310225,-206,-6135,165,-35,-309,-1661,4957,-708,838,1171,560,35370,-63,35,127,0,0,2019,1900,0,1839,1298,152,137,1,2,755,-5,310220,0
310235,-1102,-5536,410,-31,-571,-1932,5139,657,1697,1540,2392,35362,-81,34,127,0,0,2269,2548,0,1839,1298,152,147,1,2,755,-5,310220,0
310245,-1153,-5219,-276,699,354,-1997,5633,1270,1792,1607,3952,35348,-49,34,127,0,0,2540,2702,0,1839,1298,152,157,1,2,755,-5,310220,0
310255,-439,-4513,-903,1268,236,-1843,6381,1816,1064,1606,5416,35343,-15,35,127,0,0,2869,3405,0,1839,1298,152,167,1,2,755,-5,310235,0
310265,-1405,-2962,-482,952,-1303,-1428,7416,2465,1023,1710,7032,35343,70,35,127,0,0,3273,4185,0,1839,1298,152,177,1,2,755,-5,310282,0
310275,-1727,-3321,-49,745,-1250,-1314,8786,3261,1191,2024,8896,35307,161,35,127,0,0,3722,4493,0,1839,1298,152,187,1,2,755,-5,310298,0
310285,-2063,-4618,283,492,-1233,-2655,10498,3973,1312,1673,10336,35268,246,35,127,0,0,4172,4493,0,1839,1298,152,197,1,2,755,-5,310298,0
310295,-1526,-4789,152,-220,-1336,-3778,12469,4422,1159,1102,10992,35237,307,35,127,0,0,4609,4372,0,1839,1298,152,207,1,2,755,-5,310298,0
310305,-2098,-4843,1694,-1327,-2202,-5112,14475,4405,561,694,10856,35248,307,35,127,0,0,4937,3208,0,1839,1298,152,217,1,2,755,-5,310298,0
310315,-2739,-4670,2739,-1363,-3267,-4845,16500,4434,92,356,10368,35279,226,35,127,0,0,5302,3713,0,1839,1298,152,227,1,2,755,-5,310298,0
310325,-2461,-3935,2508,-1973,-5036,-5257,18460,4322,-91,917,10216,35299,167,35,127,0,0,5798,5075,0,1839,1298,152,237,1,2,755,-5,310298,0
310335,-1150,-4222,770,-2435,-3625,-7481,20193,4165,-185,28,8320,35318,90,35,127,0,0,6119,2867,0,1839,1298,152,247,1,2,755,-5,310313,0
310345,-2740,-2385,462,-2651,-1478,-9353,21762,2974,-832,-2291,3200,35355,-2,35,127,0,0,6108,-384,0,1839,1298,152,257,1,2,755,-5,310329,0
310355,-3134,-2415,974,-2336,-961,-10152,22388,666,-2698,-4123,-2344,35392,-127,35,127,0,0,5910,-2131,0,1839,1298,152,267,0,2,755,-5,310345,0
310365,-3094,-2970,1333,-2375,-2094,-9723,21859,-1699,-4100,-3259,-6432,35381,-89,35,127,0,0,5686,-2230,0,1839,1298,152,277,0,2,755,-5,310345,0
310375,-2768,-3449,1330,-2237,-3504,-9047,20636,-3046,-3422,-2188,-8520,35318,76,35,127,0,0,5537,-1417,0,1839,1298,152,287,0,2,755,-5,310345,0
310385,-2538,-2926,1270,-1660,-5517,-8269,19037,-3623,-1927,-805,-6568,35266,261,35,127,0,0,5436,-933,0,1839,1298,152,297,0,2,755,-5,310360,0
310395,-2032,-2488,969,-1433,-6051,-8413,17945,-1232,541,7512,3432,35296,124,35,127,0,0,5315,-1241,0,1839,1298,152,307,0,2,755,-5,310454,0
310405,-1670,-2481,744,-1272,-7011,-7341,18624,2083,4849,3201,6040,35290,148,34,127,0,0,5172,-1395,0,1839,1298,152,317,0,2,755,-5,310454,0
310415,-1780,-2940,903,-1215,-7085,-7152,19690,2215,3788,-481,2280,35309,91,34,127,0,0,5000,-1746,0,1839,1298,152,327,0,2,755,-5,310454,0
310425,-2545,-3223,1062,-1171,-7462,-7072,20267,777,-586,-2736,-1032,35311,79,35,127,0,0,4787,-2175,0,1839,1298,152,337,0,2,755,-5,310454,0
310435,-1925,-3506,702,-1320,-7198,-6990,20018,-838,-2558,-1509,-3008,35337,-25,34,127,0,0,4550,-2395,0,1839,1298,152,347,0,2,755,-5,310470,0
310445,-1561,-4133,269,-1050,-6351,-6101,19411,-1538,-2098,-1447,-4552,35347,-49,34,127,0,0,4289,-2581,0,1839,1298,152,357,0,2,755,-5,310470,0
310455,-1174,-4303,-25,-870,-4985,-5328,18545,-2014,-1165,-995,-5320,35316,36,35,127,0,0,4056,-2318,0,1839,1298,152,367,0,2,755,-5,310470,0
310465,-586,-4187,47,-721,-2659,-3492,17555,-2227,-735,-616,-5424,35309,73,34,127,0,0,3871,-1779,0,1839,1298,152,377,0,2,755,-5,310470,0
310475,-229,-3621,-68,-501,-559,-2188,16530,-2231,-301,-262,-4920,35317,48,35,127,0,0,3733,-1351,0,1839,1298,152,387,0,2,755,-5,310470,0
310485,237,-2690,-212,47,2665,-288,15558,-2085,36,-126,-4376,35326,-2,34,127,0,0,3601,-1296,0,1839,1298,152,397,0,2,755,-5,310470,0
310495,627,-1970,-501,432,4729,948,14696,-1813,309,-165,-4040,35337,-37,34,127,0,0,3465,-1395,0,1839,1298,152,407,0,2,755,-5,310470,0
310505,1264,-1214,-636,983,7205,3052,13936,-1633,413,-352,-3936,35348,-71,35,127,0,0,3331,-1340,0,1839,1298,152,417,0,2,755,-5,310485,0
310515,1715,-740,-644,1213,8414,4670,13209,-1577,257,-382,-3792,35367,-56,34,127,0,0,3216,-1120,0,1839,1298,152,427,0,2,755,-5,310532,0
310525,2315,29,-424,1328,9780,7337,12505,-1524,105,-270,-3304,35371,-28,35,127,0,0,3131,-780,0,1839,1298,152,437,0,2,755,-5,310532,0
310535,2474,440,-201,1331,10222,8999,11862,-1365,157,-165,-2760,35365,-32,35,127,0,0,3058,-681,0,1839,1298,152,447,0,2,755,-5,310532,0
310545,2350,668,-13,1074,9527,11310,11309,-1158,287,-166,-2256,35349,-50,35,127,0,0,3003,-527,0,1839,1298,152,457,0,2,755,-5,310532,0
310555,2317,163,324,802,8444,12733,10847,-950,345,-150,-1664,35354,-91,34,127,0,0,2979,-252,0,1839,1298,152,467,0,2,755,-5,310532,0
310565,2414,-635,331,700,6595,14614,10494,-711,391,-153,-1056,35354,-60,35,127,0,0,2972,-43,0,1839,1298,152,477,0,2,755,-5,310548,0
310575,2505,-930,484,841,5260,15654,10248,-467,417,-218,-544,35346,-53,35,127,0,0,2975,21,0,1839,1298,152,487,0,2,755,-5,310563,0
310585,2745,-748,430,1150,3046,17007,10094,-277,380,-252,-240,35342,-70,35,127,0,0,2972,10,0,1839,1298,152,497,0,2,755,-5,310563,0
310595,2894,-664,408,1529,1515,17689,10022,-117,327,-217,-112,35347,-70,35,127,0,0,2975,0,0,1839,1298,152,507,0,2,755,-5,310563,0
310605,3061,-380,37,2028,-235,18315,10017,34,272,-274,-96,35366,-64,35,127,0,0,2977,32,0,1839,1298,152,517,0,2,755,-5,310595,0
310615,2866,-174,-256,2392,-879,18387,10018,-25,156,-302,-96,35352,-24,35,127,0,0,2972,10,0,1839,1298,152,527,0,2,755,-5,310595,0
310625,2611,-32,-1243,3051,-1275,17843,10020,14,-3,-342,-88,35354,-31,35,127,0,0,2972,-21,0,1839,1298,152,537,0,2,755,-5,310595,0
310635,2797,-293,-1750,3503,-1343,17074,10019,1,1,-338,-88,35353,-39,34,127,0,0,2972,-10,0,1839,1298,152,547,0,2,755,-5,310641,0
310645,3578,-1174,-1145,3973,-1065,15712,10018,-9,4,-311,-64,35369,-49,35,127,0,0,2972,0,0,1839,1298,152,557,0,2,755,-5,310641,0
310655,4041,-1739,-703,4012,-752,14705,10020,-4,3,-338,-24,35369,-38,35,127,0,0,2975,10,0,1839,1298,152,567,0,2,755,-5,310641,0
310665,4375,-2496,-281,3478,-264,12815,10022,-2,0,-329,-72,35356,-38,34,127,0,0,2975,21,0,1839,1298,152,577,0,2,755,-5,310641,0
310675,4428,-3097,-264,2888,101,11317,10024,16,8,-290,-80,35350,-55,35,127,0,0,2979,32,0,1839,1298,152,587,0,2,755,-5,310641,0
310685,4274,-4027,-263,1702,873,8987,10031,53,7,-48,144,35366,-43,35,127,0,0,3012,384,0,1839,1298,152,597,0,2,755,-5,310688,0
310695,4040,-4396,-43,1164,1494,7113,10113,250,150,412,528,35365,-43,35,127,0,0,3078,648,0,1839,1298,152,607,0,2,755,-5,310688,0
310705,4239,-3768,55,841,1935,3937,10283,405,327,395,888,35365,-43,34,127,0,0,3142,637,0,1839,1298,152,617,0,2,755,-5,310704,0
310715,4602,-2766,179,836,2022,1776,10501,496,253,318,856,35353,-72,34,127,0,0,3164,208,0,1839,1298,152,627,0,2,755,-5,310704,0
310725,4537,-836,-200,432,1931,-596,10715,460,77,159,376,35360,-99,35,127,0,0,3161,-21,0,1839,1298,152,637,0,2,755,-5,310704,0
310735,4314,315,-643,22,1438,-1990,10877,288,-104,-49,16,35378,-83,35,127,0,0,3161,-21,0,1839,1298,152,647,0,2,755,-5,310735,0
310745,4121,169,-690,-491,283,-3970,10916,0,-340,-213,-48,35389,-86,34,127,0,0,3161,-21,0,1839,1298,152,657,0,2,755,-5,310735,0
310755,4138,-94,-696,-597,-638,-5112,10886,-55,-379,29,8,35385,-85,34,127,0,0,3155,-87,0,1839,1298,152,667,0,2,755,-5,310735,0
310765,427,-22088,-5710,-4165,-6577,-3720,10866,-91,-94,-232,328,35372,-97,35,127,0,0,3418,3372,0,1839,1298,152,677,0,2,755,-5,310735,0
310775,-1477,-7424,5979,4570,-1223,-6548,11250,1593,700,4404,5992,35358,-13,34,127,0,0,3941,4526,0,5927,1484,153,7,1,2,771,-5,310860,0
310785,6636,-1530,-2156,-2364,-4732,-9967,12452,2966,2498,2025,7704,35307,149,34,127,0,0,4220,2340,0,5927,1484,153,17,1,2,771,-5,310860,0
310795,2737,-587,1897,-2966,1065,-14527,13828,2926,1933,-388,3544,35284,199,35,127,0,0,3902,-4086,0,5927,1484,153,27,1,2,771,-5,310860,0
310805,681,956,-1965,-2842,46,-12404,14430,321,-1086,-5247,-2072,35304,89,34,127,0,0,3552,-3251,0,5927,1484,153,37,1,2,771,-5,310860,0
310815,2105,-613,-1942,-2201,390,-13290,13977,-1313,-3699,-2237,-4744,35333,-20,35,127,0,0,3188,-3702,0,5927,1484,153,47,1,2,771,-5,310860,0
