state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
124114,-82,-1708,-249,-526,35,-3269,17887,-1237,-744,2802,-592,35388,-121,35,127,0,0,3494,-1049,5460,21540,9883,63,482,1,1,388,-2,124120,0
124124,-42,-1862,115,-516,144,-3369,17305,-1258,-530,3157,-320,35409,-198,34,127,0,0,3381,-1098,5690,21540,9883,63,492,1,1,388,-2,124120,0
124134,-41,-2096,527,-547,-240,-2929,16827,-920,144,3672,0,35417,-219,35,127,0,0,3288,-873,5880,21540,9883,63,502,1,1,388,-2,124120,0
124144,56,-2227,571,-628,-565,-2507,16572,-418,682,4017,352,35401,-204,34,127,0,0,3243,-428,6050,21540,9883,63,512,1,1,388,-2,124120,0
124154,344,-2140,362,-676,-665,-2502,16419,-355,602,3716,248,35381,-137,34,127,0,0,3214,-291,6230,21540,9883,63,522,1,1,388,-2,124182,0
124164,520,-1993,227,-687,-487,-2820,16164,-680,-3,3530,40,35380,-96,35,127,0,0,3162,-510,6420,21540,9883,63,532,1,1,388,-2,124198,0
124174,368,-1756,263,-732,-274,-3373,15702,-1137,-557,3418,-208,35395,-118,34,127,0,0,3067,-950,6600,21540,9883,63,542,1,1,388,-2,124198,0
124184,264,-1936,450,-826,-528,-3468,15170,-1117,-552,3915,-48,35403,-164,34,127,0,0,2960,-1071,6740,21540,9883,63,552,1,1,388,-2,124198,0
124194,278,-2801,691,-1113,-1119,-2906,14839,-537,258,4577,440,35387,-191,35,127,0,0,2902,-543,6850,21540,9883,63,562,1,1,388,-2,124198,0
124204,382,-3665,911,-1225,-957,-2508,14743,-117,865,4139,1024,35372,-113,34,127,0,0,2880,-203,6980,21540,9883,63,572,1,1,388,-2,124198,0
124214,-240,-2812,389,-1039,-828,-2686,14747,53,634,4112,1328,35354,-36,35,127,0,0,2882,0,7140,21540,9883,63,582,1,1,388,-2,124213,0
124224,170,-2438,98,-981,-841,-2870,14777,64,241,4341,1328,35339,57,34,127,0,0,2891,49,7330,21540,9883,63,592,1,1,388,-2,124213,0
124234,-91,-1840,-117,-1050,-1135,-3163,14818,120,57,4300,1752,35326,111,34,127,0,0,2900,76,7560,21540,9883,63,602,1,1,388,-2,124213,0
124244,-399,-2112,-156,-1214,-1239,-2968,14928,303,152,4490,2256,35321,143,35,127,0,0,2919,203,7820,21540,9883,63,612,1,1,388,-2,124245,0
124254,-175,-3204,-107,-1163,-1174,-2972,15135,523,314,4700,2752,35313,157,34,127,0,0,2961,379,8130,21540,9883,63,622,1,1,388,-2,124245,0
124264,-165,-3326,-50,-971,-868,-3281,15470,858,428,4971,3840,35284,212,35,127,0,0,3025,692,8510,21540,9883,63,632,1,1,388,-2,124245,0
124274,-88,-2912,-24,-1152,-682,-3283,15973,1209,579,5257,4680,35249,310,34,127,0,0,3127,988,9030,21540,9883,63,642,1,1,388,-2,124260,0
124284,-329,-2488,133,-1173,-822,-3162,16592,1419,545,5569,5128,35195,467,34,127,0,0,3247,1186,9810,21540,9883,63,652,1,1,388,-2,124276,0
124294,-602,-2577,-187,-934,-936,-3224,17303,1634,389,5883,5904,35163,612,35,127,0,0,3385,1345,10780,21540,9883,63,662,1,1,388,-2,124276,0
124304,-812,-2695,-213,-734,-869,-3401,18135,1919,406,6493,6808,35115,777,35,127,0,0,3544,1614,11930,21540,9883,63,672,1,1,388,-2,124276,0
124314,-448,-2885,-97,-764,-716,-3668,19123,2271,535,7325,8008,35044,996,35,127,0,0,3726,1895,13350,21540,9883,63,682,1,1,388,-2,124307,0
124324,-575,-2399,228,-608,-841,-3596,20256,2563,576,8156,8800,34933,1315,35,127,0,0,3933,2120,14540,21540,9883,63,692,1,1,388,-2,124307,0
124334,-598,-2562,387,-514,-903,-3709,21448,2636,407,8648,9344,34839,1627,34,127,0,0,4153,2268,15660,21540,9883,63,702,1,1,388,-2,124323,0
124344,-643,-2735,182,-337,-788,-4028,22620,2548,79,9327,9248,34765,1887,34,127,0,0,4383,2296,16830,21540,9883,63,712,1,1,388,-2,124323,0
124354,40,-2462,145,-325,-611,-4533,23783,2574,-70,9887,9296,34710,2082,34,127,0,0,4603,2230,17990,21540,9883,63,722,1,1,388,-2,124354,0
124364,-20,-2247,154,-162,-1070,-4610,25004,2759,90,10355,9984,34651,2255,35,127,0,0,4808,2059,18850,21540,9883,63,732,1,1,388,-2,124354,0
124374,206,-2682,86,13,-1431,-4468,26365,3088,384,10610,10568,34581,2491,34,127,0,0,5037,2318,18090,21540,9883,63,742,1,1,388,-2,124354,0
124384,865,-2481,-349,63,-1629,-4523,27810,3173,443,10226,9984,34521,2682,35,127,0,0,5285,2438,17040,21540,9883,63,752,1,1,388,-2,124370,0
124394,751,-2858,587,-41,-2424,-4664,29142,2785,-44,9515,8776,34510,2697,34,127,0,0,5516,2378,15670,21540,9883,63,762,1,1,388,-2,124370,0
124404,642,-3509,616,113,-2693,-5003,30218,2191,-726,8474,7168,34577,2413,34,127,0,0,5716,1928,13910,21540,9883,63,772,1,1,388,-2,124401,0
124414,799,-3787,794,78,-2867,-5532,31067,1745,-944,7317,5784,34704,1920,35,127,0,0,5880,1614,11080,21540,9883,63,782,1,1,388,-2,124417,0
124424,582,-3296,715,-75,-3326,-5612,31754,1413,-743,5758,4560,34861,1372,34,127,0,0,6001,1208,8850,21540,9883,63,792,1,1,388,-2,124417,0
124434,275,-2449,577,-275,-3911,-5236,32321,1189,-544,4615,3856,35014,895,34,127,0,0,6107,1049,7000,21540,9883,63,802,1,1,388,-2,124417,0
124444,163,-2203,708,-242,-4329,-4645,32849,1161,-313,3593,3704,35123,556,34,127,0,0,6203,950,5190,21540,9883,63,812,1,1,388,-2,124417,0
124454,53,-1627,604,-327,-4658,-3667,33416,1300,-3,2635,3936,35202,349,34,127,0,0,6306,1032,3460,21540,9883,63,822,1,1,388,-2,124495,0
124464,38,-1171,1018,-117,-4972,-2974,34091,1559,290,1659,4280,35253,205,34,127,0,0,6435,1257,1810,21540,9883,63,832,1,1,388,-2,124495,0
124474,1158,-1655,-130,-106,-4697,-1282,34831,1594,348,965,3640,35289,123,34,127,0,0,6568,1362,0,21540,9883,63,842,1,1,388,-2,124510,0
124484,2419,-2302,-433,-405,-3725,-601,35149,-254,-581,-4116,-2752,35299,79,34,127,0,0,6654,719,0,21540,9883,63,852,1,1,388,-2,124510,0
124494,749,-806,-281,135,-2110,-1226,34575,-1497,-2705,-1572,-5440,35290,76,34,127,0,0,6530,-1197,0,21540,9883,63,862,0,1,388,-2,124510,0
124504,1101,-576,-295,422,-1379,-1100,33453,-2954,-2709,-3380,-10040,35253,216,34,127,0,0,6342,-1950,0,21540,9883,63,872,0,1,388,-2,124510,0
124514,970,-751,-251,482,-479,-768,31631,-4178,-2470,-1164,-9504,35207,356,34,127,0,0,6093,-2537,0,21540,9883,63,882,0,1,388,-2,124510,0
124524,634,-785,7,635,13,-280,29855,-3798,-1255,-228,-9008,35214,329,34,127,0,0,5815,-2785,0,21540,9883,63,892,0,1,388,-2,124510,0
124534,616,-871,40,686,600,574,28161,-3721,317,-233,-8552,35244,212,34,127,0,0,5544,-2719,0,21540,9883,63,902,0,1,388,-2,124526,0
124544,528,-798,-23,749,800,1135,26517,-3554,230,-354,-8296,35323,13,34,127,0,0,5299,-2471,0,21540,9883,63,912,0,1,388,-2,124526,0
124554,514,-762,43,761,928,1928,24967,-3349,286,-237,-7328,35334,3,35,127,0,0,5094,-1950,0,21540,9883,63,922,0,1,388,-2,124542,0
124564,513,-783,-19,780,892,2508,23540,-3038,414,-58,-6240,35352,-29,34,127,0,0,4917,-1691,0,21540,9883,63,932,0,1,388,-2,124542,0
124574,636,-853,18,832,940,3309,22310,-2566,604,33,-5280,35340,-40,34,127,0,0,4774,-1439,0,21540,9883,63,942,0,1,388,-2,124604,0
124584,613,-831,-21,830,1040,3809,21268,-2180,748,51,-4480,35350,-74,35,127,0,0,4643,-1290,0,21540,9883,63,952,0,1,388,-2,124604,0
124594,519,-790,-166,845,1230,4505,20361,-1916,629,9,-3840,35341,-92,34,127,0,0,4523,-1142,0,21540,9883,63,962,0,1,388,-2,124620,0
124604,486,-800,-198,874,1362,4982,19569,-1658,477,-41,-3368,35348,-72,35,127,0,0,4413,-1087,0,21540,9883,63,972,0,1,388,-2,124620,0
124614,459,-950,-230,924,1555,5712,18887,-1426,423,-92,-2848,35339,-72,34,127,0,0,4327,-829,0,21540,9883,63,982,0,1,388,-2,124620,0
124624,466,-1069,-223,967,1673,6165,18313,-1186,425,-112,-2312,35329,-46,34,127,0,0,4263,-593,0,21540,9883,63,992,0,1,388,-2,124620,0
124634,520,-1214,-173,1049,1877,6764,17840,-985,405,-100,-1720,35334,-74,35,127,0,0,4220,-411,0,21540,9883,63,1002,0,1,388,-2,124620,0
124644,522,-1246,-172,1123,2018,7094,17468,-764,378,-121,-1240,35351,-70,34,127,0,0,4190,-362,0,21540,9883,63,1012,0,1,388,-2,124635,0
124654,536,-1223,-153,1228,2179,7578,17180,-586,360,-150,-840,35357,-85,34,127,0,0,4164,-274,0,21540,9883,63,1022,0,1,388,-2,124635,0
124664,544,-1238,-117,1306,2250,7899,16966,-429,313,-230,-528,35359,-82,35,127,0,0,4142,-192,0,21540,9883,63,1032,0,1,388,-2,124682,0
124674,527,-1349,-141,1433,2289,8374,16815,-311,256,-250,-264,35359,-86,34,127,0,0,4130,-109,0,21540,9883,63,1042,0,1,388,-2,124682,0
124684,522,-1423,-124,1496,2295,8693,16726,-120,235,-72,-40,35357,-88,34,127,0,0,4130,0,0,21540,9883,63,1052,0,1,388,-2,124698,0
124694,570,-1579,-72,1637,2273,9061,16752,114,344,65,56,35351,-87,34,127,0,0,4129,38,0,21540,9883,63,1062,0,1,388,-2,124698,0
124704,482,-1667,-62,1700,2231,9341,16792,75,254,141,104,35354,-89,34,127,0,0,4131,65,0,21540,9883,63,1072,0,1,388,-2,124698,0
124714,547,-1873,-52,1726,2169,9788,16836,105,19,382,304,35355,-82,34,127,0,0,4156,203,0,21540,9883,63,1082,0,1,388,-2,124713,0
124724,543,-2010,-22,1745,2140,10001,16920,231,74,687,600,35369,-80,35,127,0,0,4195,411,0,21540,9883,63,1092,0,1,388,-2,124713,0
124734,493,-2233,-9,1747,2175,10247,17069,367,215,580,872,35370,-58,34,127,0,0,4236,466,0,21540,9883,63,1102,0,1,388,-2,124713,0
124744,508,-2407,-14,1721,2259,10314,17256,436,206,634,1184,35381,-51,34,127,0,0,4297,664,0,21540,9883,63,1112,0,1,388,-2,124745,0
124754,551,-2724,-96,1664,2458,10325,17496,559,166,703,1424,35368,-54,35,127,0,0,4361,648,0,21540,9883,63,1122,0,1,388,-2,124760,0
124764,636,-2971,-139,1626,2643,10229,17779,661,193,680,1704,35367,-69,34,127,0,0,4419,631,0,21540,9883,63,1132,0,1,388,-2,124760,0
124774,687,-3253,-105,1561,2886,9973,18110,737,174,613,1776,35354,-45,35,127,0,0,4473,488,0,21540,9883,63,1142,0,1,388,-2,124760,0
124784,736,-3426,-13,1488,2998,9743,18446,729,102,503,1728,35350,-52,34,127,0,0,4521,444,0,21540,9883,63,1152,0,1,388,-2,124760,0
124794,722,-3631,157,1344,3068,9298,18781,720,2,458,1560,35352,-46,34,127,0,0,4556,340,0,21540,9883,63,1162,0,1,388,-2,124776,0
124804,675,-3799,243,1215,3039,8946,19089,651,-57,351,1328,35366,-74,35,127,0,0,4582,307,0,21540,9883,63,1172,0,1,388,-2,124807,0
124814,749,-3857,344,962,2894,8333,19357,572,-130,393,1240,35374,-82,34,127,0,0,4612,351,0,21540,9883,63,1182,0,1,388,-2,124807,0
124824,826,-3624,265,767,2815,7867,19607,540,-120,477,1192,35366,-86,34,127,0,0,4648,324,0,21540,9883,63,1192,0,1,388,-2,124823,0
124834,909,-3415,388,725,2551,6931,19847,535,-48,493,1120,35352,-85,35,127,0,0,4673,225,0,21540,9883,63,1202,0,1,388,-2,124854,0
124844,946,-3248,308,907,2168,6125,20072,473,-39,447,952,35350,-71,35,127,0,0,4684,54,0,21540,9883,63,1212,0,1,388,-2,124854,0
124854,1079,-2626,193,1195,1353,4873,20267,389,-89,381,680,35354,-70,35,127,0,0,4686,71,0,21540,9883,63,1222,0,1,388,-2,124854,0
124864,1157,-2140,197,1263,743,4005,20423,307,-145,366,448,35361,-70,34,127,0,0,4684,38,0,21540,9883,63,1232,0,1,388,-2,124854,0
124874,1140,-1619,156,1038,-52,2559,20538,230,-157,362,288,35353,-68,34,127,0,0,4682,-38,0,21540,9883,63,1242,0,1,388,-2,124870,0
124884,1144,-1747,201,787,-344,1471,20615,148,-142,378,208,35351,-98,35,127,0,0,4680,-38,0,21540,9883,63,1252,0,1,388,-2,124870,0
124894,837,-2187,184,337,-608,-125,20666,101,-117,257,48,35355,-104,35,127,0,0,4658,-170,0,21540,9883,63,1262,0,1,388,-2,124932,0
124904,785,-2559,232,128,-587,-1068,20659,-48,-160,157,0,35366,-95,34,127,0,0,4649,-164,0,21540,9883,63,1272,0,1,388,-2,124932,0
124914,616,-2788,214,-115,-408,-2208,20657,14,-108,63,16,35366,-66,34,127,0,0,4640,-76,0,21540,9883,63,1282,0,1,388,-2,124932,0
124924,662,-2879,128,-226,-138,-2818,20662,16,27,230,136,35358,-57,35,127,0,0,4642,38,0,21540,9883,63,1292,0,1,388,-2,124932,0
124934,-426,-3442,-91,-485,437,-3245,20678,36,38,548,232,35355,-70,34,127,0,0,4648,49,0,21540,9883,63,1302,0,1,388,-2,124948,0
124944,-1508,-4143,800,-768,206,-1541,20716,135,55,795,880,35363,-74,35,127,0,0,4753,1192,0,18798,8825,64,8,1,1,289,1,124948,0
124954,-922,-1817,735,97,1237,-2222,20915,575,352,1270,1672,35360,-63,34,127,0,0,4782,148,0,18798,8825,64,18,1,1,289,1,124948,0
124964,-96,-1329,269,153,472,-1946,21220,688,541,744,1832,35363,-37,34,127,0,0,4809,263,0,18798,8825,64,28,1,1,289,1,124948,0
124974,-273,-1292,322,241,192,-1028,21564,808,256,1025,2472,35371,-35,35,127,0,0,4899,917,0,18798,8825,64,38,1,1,289,1,124948,0
124984,-1106,-1822,-106,132,71,-686,22030,1114,294,1244,3408,35390,-7,34,127,0,0,5026,1373,0,18798,8825,64,48,1,1,289,1,125010,0
124994,-1043,-1846,-355,406,595,-566,22663,1515,555,1394,4312,35377,7,34,127,0,0,5153,1318,0,18798,8825,64,58,1,1,289,1,125010,0
125004,-619,-1510,-526,456,598,-762,23460,1837,646,1042,4664,35354,36,35,127,0,0,5270,1082,0,18798,8825,64,68,1,1,289,1,125010,0
125014,-572,-1748,-363,351,469,-1049,24333,1939,460,742,4688,35329,36,35,127,0,0,5374,988,0,18798,8825,64,78,1,1,289,1,125026,0
125024,-623,-1876,-294,370,461,-1333,25216,1929,166,484,4256,35325,25,35,127,0,0,5466,889,0,18798,8825,64,88,1,1,289,1,125026,0
125034,-473,-2022,67,332,130,-1484,26015,1670,-142,174,3640,35346,-8,34,127,0,0,5550,829,0,18798,8825,64,98,1,1,289,1,125026,0
125044,-472,-2380,169,319,-151,-1618,26703,1436,-389,176,2984,35350,-27,34,127,0,0,5619,664,0,18798,8825,64,108,1,1,289,1,125026,0
125054,-561,-2443,406,367,-664,-1669,27231,1236,-414,175,2440,35365,-67,35,127,0,0,5666,510,0,18798,8825,64,118,1,1,289,1,125041,0
125064,-574,-2409,454,393,-945,-1734,27719,1005,-396,195,1936,35365,-73,35,127,0,0,5708,477,0,18798,8825,64,128,1,1,289,1,125041,0
125074,-509,-2263,548,410,-1071,-1840,28109,801,-387,281,1504,35372,-56,34,127,0,0,5732,269,0,18798,8825,64,138,1,1,289,1,125088,0
125084,-610,-2351,620,416,-825,-2020,28421,636,-332,284,1072,35365,-65,34,127,0,0,5737,10,0,18798,8825,64,148,1,1,289,1,125088,0
125094,-671,-1818,570,323,-229,-2281,28651,448,-302,249,568,35356,-57,34,127,0,0,5732,-65,0,18798,8825,64,158,1,1,289,1,125088,0
125104,-886,-1952,593,158,185,-2575,28798,258,-317,101,-48,35360,-75,35,127,0,0,5704,-285,0,18798,8825,64,168,1,1,289,1,125088,0
125114,-420,-1949,519,-62,263,-2865,28761,-223,-538,-408,-448,35361,-56,35,127,0,0,5655,-461,0,18798,8825,64,178,1,1,289,1,125088,0
125124,229,-2410,466,-211,227,-3135,28617,-334,-566,-482,-896,35379,-50,35,127,0,0,5573,-845,0,18798,8825,64,188,1,1,289,1,125120,0
125134,-450,-1587,296,-265,-103,-3015,28414,-489,-270,-379,-144,35379,-50,35,127,0,0,5483,-862,640,18798,8825,64,198,1,1,289,1,125135,0
125144,-660,-1894,30,-304,7,-3069,28316,-63,113,489,168,35378,-75,34,127,0,0,5385,-928,840,18798,8825,64,208,1,1,289,1,125135,0
125154,266,-2341,-131,-294,-509,-2108,28310,-60,418,550,72,35374,-122,34,127,0,0,5381,-21,1040,18798,8825,64,218,1,1,289,1,125135,0
125164,293,-2253,-97,-216,-394,-2078,28137,-559,-168,591,-416,35377,-149,34,127,0,0,5354,-280,1240,18798,8825,64,228,1,1,289,1,125166,0
125174,-636,-1953,-549,72,26,-2825,27653,-1264,-876,483,-1776,35378,-137,35,127,0,0,5270,-856,1440,18798,8825,64,238,1,1,289,1,125166,0
125184,-849,-2048,-353,263,600,-3269,26965,-1559,-1031,636,-1984,35377,-132,34,127,0,0,5153,-1164,1500,18798,8825,64,248,1,1,289,1,125166,0
125194,-543,-1929,389,352,628,-3110,26290,-1413,-366,745,-1448,35375,-137,35,127,0,0,5037,-1208,1500,18798,8825,64,258,1,1,289,1,125198,0
125204,-334,-1858,686,322,173,-2649,25771,-1008,326,804,-304,35388,-148,34,127,0,0,4952,-791,1500,18798,8825,64,268,1,1,289,1,125229,0
125214,-313,-1680,561,142,-314,-1810,25502,-387,790,1401,88,35383,-122,34,127,0,0,4906,-373,1500,18798,8825,64,278,1,1,289,1,125229,0
125224,-5,-1897,359,107,-564,-1487,25432,-142,895,968,80,35378,-105,34,127,0,0,4896,-43,1500,18798,8825,64,288,1,1,289,1,125229,0
125234,-132,-2048,90,166,-210,-1735,25253,-521,165,762,-200,35355,-89,34,127,0,0,4864,-340,1500,18798,8825,64,298,1,1,289,1,125229,0
125244,-350,-2041,123,261,225,-2113,24856,-1014,-655,587,-1000,35360,-79,35,127,0,0,4801,-692,1500,18798,8825,64,308,1,1,289,1,125229,0
125254,-434,-1837,481,341,685,-2265,24328,-1182,-690,705,-1056,35355,-99,34,127,0,0,4713,-917,1500,18798,8825,64,318,1,1,289,1,125244,0
125264,-225,-1992,660,274,386,-2099,23852,-964,-151,756,-288,35367,-122,34,127,0,0,4628,-785,1500,18798,8825,64,328,1,1,289,1,125260,0
125274,-392,-1812,703,19,-233,-1368,23604,-332,538,1395,144,35381,-147,35,127,0,0,4586,-390,1500,18798,8825,64,338,1,1,289,1,125260,0
125284,-75,-2114,610,-81,-463,-1029,23568,-48,880,918,176,35391,-152,35,127,0,0,4580,-65,1500,18798,8825,64,348,1,1,289,1,125260,0
125294,5,-2075,187,-73,-353,-1137,23502,-213,342,895,48,35393,-151,34,127,0,0,4567,-120,1500,18798,8825,64,358,1,1,289,1,125338,0
125304,-103,-2087,44,8,11,-1446,23296,-570,-333,746,-240,35376,-133,34,127,0,0,4537,-368,1500,18798,8825,64,368,1,1,289,1,125338,0
125314,-56,-2180,331,60,427,-1831,22923,-913,-605,603,-624,35370,-106,35,127,0,0,4460,-763,1500,18798,8825,64,378,1,1,289,1,125354,0
125324,-518,-2051,571,56,285,-1779,22508,-872,-422,753,-312,35371,-118,34,127,0,0,4379,-763,1500,18798,8825,64,388,1,1,289,1,125354,0
125334,-409,-1968,543,-34,-31,-1309,22248,-392,218,1265,104,35367,-120,34,127,0,0,4327,-455,1500,18798,8825,64,398,1,1,289,1,125354,0
125344,114,-2067,567,-151,-291,-911,22208,-17,756,934,240,35361,-118,34,127,0,0,4319,-27,1500,18798,8825,64,408,1,1,289,1,125354,0
125354,214,-2057,305,-137,-599,-888,22170,-138,440,936,88,35358,-92,34,127,0,0,4308,-76,1500,18798,8825,64,418,1,1,289,1,125354,0
125364,42,-1997,64,-123,-156,-1087,22022,-420,-219,825,-80,35358,-102,35,127,0,0,4287,-280,1500,18798,8825,64,428,1,1,289,1,125354,0
125374,-144,-1998,210,-45,274,-1433,21749,-668,-465,663,-288,35361,-120,34,127,0,0,4231,-565,1500,18798,8825,64,438,1,1,289,1,125369,0
125384,-321,-1927,395,-67,380,-1456,21423,-693,-355,788,-128,35360,-122,34,127,0,0,4162,-675,1640,18798,8825,64,448,1,1,289,1,125369,0
125394,-285,-1997,534,-149,-73,-1029,21221,-286,137,1273,176,35368,-134,35,127,0,0,4130,-318,1810,18798,8825,64,458,1,1,289,1,125369,0
125404,229,-2057,466,-217,-335,-688,21212,38,638,1067,368,35371,-127,34,127,0,0,4124,32,1940,18798,8825,64,468,1,1,289,1,125401,0
125414,202,-2002,260,-206,-489,-649,21209,-38,383,1210,248,35374,-123,35,127,0,0,4131,98,2060,18798,8825,64,478,1,1,289,1,125401,0
125424,25,-1928,176,-171,-226,-768,21159,-160,-93,1284,128,35362,-109,34,127,0,0,4117,-104,2200,18798,8825,64,488,1,1,289,1,125401,0
125434,55,-1951,301,-124,23,-950,21031,-322,-248,1289,40,35369,-76,34,127,0,0,4089,-307,2360,18798,8825,64,498,1,1,289,1,125416,0
125444,100,-1972,371,-130,24,-977,20844,-428,-268,1381,24,35364,-76,35,127,0,0,4057,-428,2540,18798,8825,64,508,1,1,289,1,125448,0
125454,-27,-2051,243,-150,-20,-854,20684,-313,-66,1532,128,35380,-88,34,127,0,0,4029,-291,2720,18798,8825,64,518,1,1,289,1,125448,0
125464,-61,-2046,220,-142,-110,-674,20609,-115,216,1630,288,35365,-96,34,127,0,0,4013,-76,2870,18798,8825,64,528,1,1,289,1,125448,0
125474,61,-2018,275,-121,-197,-583,20569,-76,245,1711,320,35362,-107,34,127,0,0,4006,-54,3010,18798,8825,64,538,1,1,289,1,125448,0
125484,118,-2021,312,-105,-171,-610,20527,-117,63,1829,240,35347,-99,34,127,0,0,3997,-43,3160,18798,8825,64,548,1,1,289,1,125479,0
125494,87,-1998,256,-103,-85,-661,20465,-146,-50,1871,280,35360,-114,35,127,0,0,3985,-60,3320,18798,8825,64,558,1,1,289,1,125479,0
125504,103,-1980,246,-97,-94,-643,20399,-153,-35,2004,240,35364,-120,34,127,0,0,3972,-126,3490,18798,8825,64,568,1,1,289,1,125479,0
125514,138,-2014,242,-69,-64,-642,20323,-170,-33,2067,304,35368,-102,34,127,0,0,3959,-142,3660,18798,8825,64,578,1,1,289,1,125510,0
125524,146,-2049,265,-65,-76,-586,20261,-124,4,2189,336,35356,-65,35,127,0,0,3946,-170,3820,18798,8825,64,588,1,1,289,1,125510,0
125534,133,-2035,350,-58,-116,-528,20210,-110,54,2259,408,35360,-40,35,127,0,0,3938,-120,3980,18798,8825,64,598,1,1,289,1,125510,0
125544,26,-2027,349,-59,-144,-480,20169,-85,36,2359,416,35364,-30,35,127,0,0,3930,-71,4140,18798,8825,64,608,1,1,289,1,125526,0
125554,27,-2020,273,-67,-120,-534,20120,-118,2,2473,424,35368,-21,34,127,0,0,3918,-115,4300,18798,8825,64,618,1,1,289,1,125600,0
125564,57,-2038,275,-71,-130,-518,20080,-87,0,2532,528,35365,-5,35,127,0,0,3912,-98,4470,18798,8825,64,628,1,1,289,1,125600,0
125574,41,-2046,317,-91,-170,-473,20054,-34,37,2614,656,35362,-10,34,127,0,0,3908,-71,4640,18798,8825,64,638,1,1,289,1,125600,0
125584,103,-2027,345,-100,-194,-474,20038,-51,52,2772,600,35352,-13,35,127,0,0,3905,-60,4800,18798,8825,64,648,1,1,289,1,125616,0
125594,63,-2002,312,-93,-149,-583,19992,-122,-42,2916,456,35338,-27,34,127,0,0,3893,-137,4990,18798,8825,64,658,1,1,289,1,125632,0
125604,90,-2010,278,-88,-93,-674,19908,-192,-136,2988,400,35330,-34,34,127,0,0,3881,-142,5200,18798,8825,64,668,1,1,289,1,125632,0
125614,46,-2062,327,-91,-124,-667,19819,-190,-79,3088,416,35333,-35,35,127,0,0,3864,-137,5420,18798,8825,64,678,1,1,289,1,125632,0
125624,93,-2053,320,-97,-133,-688,19731,-193,-3,3244,480,35345,-61,34,127,0,0,3843,-159,5650,18798,8825,64,688,1,1,289,1,125632,0
125634,-129,-2049,288,-104,-143,-678,19663,-122,36,3300,728,35351,-73,34,127,0,0,3832,-148,5880,18798,8825,64,698,1,1,289,1,125632,0
125644,-7,-2066,327,-125,-167,-659,19620,-95,93,3527,776,35358,-69,34,127,0,0,3821,-71,6130,18798,8825,64,708,1,1,289,1,125632,0
125654,115,-2093,366,-161,-143,-688,19578,-96,52,3619,848,35360,-38,34,127,0,0,3813,-120,6380,18798,8825,64,718,1,1,289,1,125632,0
125664,58,-2038,362,-175,-129,-743,19519,-129,-32,3824,800,35383,-7,35,127,0,0,3805,-76,6660,18798,8825,64,728,1,1,289,1,125663,0
125674,115,-2020,364,-190,-159,-776,19449,-157,-43,4025,688,35378,-10,34,127,0,0,3789,-131,6950,18798,8825,64,738,1,1,289,1,125679,0
125684,94,-2010,328,-201,-164,-817,19353,-236,-73,4221,520,35365,21,34,127,0,0,3768,-186,7270,18798,8825,64,748,1,1,289,1,125679,0
125694,5,-2012,245,-190,-82,-859,19243,-228,-85,4294,656,35344,15,35,127,0,0,3748,-208,7480,18798,8825,64,758,1,1,289,1,125679,0
125704,136,-2005,279,-185,-106,-897,19131,-253,-26,4400,688,35339,7,34,127,0,0,3727,-208,7630,18798,8825,64,768,1,1,289,1,125679,0
125714,250,-2032,338,-209,-72,-947,19010,-288,-24,4550,568,35358,-15,35,127,0,0,3703,-241,7790,18798,8825,64,778,1,1,289,1,125710,0
125724,67,-2022,346,-226,-39,-965,18866,-320,-66,4610,592,35361,-38,34,127,0,0,3674,-285,7950,18798,8825,64,788,1,1,289,1,125710,0
125734,249,-2048,356,-237,-113,-958,18741,-267,-10,4660,784,35352,-21,34,127,0,0,3650,-247,8100,18798,8825,64,798,1,1,289,1,125725,0
125744,142,-2064,365,-248,-152,-876,18642,-208,89,4762,920,35342,13,34,127,0,0,3635,-164,8190,18798,8825,64,808,1,1,289,1,125725,0
125754,338,-2084,376,-261,-204,-904,18554,-199,72,4887,904,35344,63,34,127,0,0,3617,-131,8260,18798,8825,64,818,1,1,289,1,125757,0
125764,247,-2124,393,-239,-263,-884,18485,-120,52,4791,1208,35350,75,34,127,0,0,3606,-87,8330,18798,8825,64,828,1,1,289,1,125757,0
125774,327,-2224,416,-246,-439,-792,18452,-67,111,4933,1232,35334,81,34,127,0,0,3593,-38,8390,18798,8825,64,838,1,1,289,1,125757,0
125784,190,-2155,411,-247,-469,-776,18431,-41,80,4939,1328,35327,92,35,127,0,0,3588,-87,8460,18798,8825,64,848,1,1,289,1,125757,0
125794,264,-2168,377,-194,-662,-775,18429,1,55,4984,1432,35313,97,34,127,0,0,3592,-10,8530,18798,8825,64,858,1,1,289,1,125772,0
125804,112,-2275,295,-243,-626,-772,18431,-1,49,5062,1448,35304,114,34,127,0,0,3592,0,8600,18798,8825,64,868,1,1,289,1,125804,0
125814,-97,-2119,130,-263,-460,-894,18435,5,5,5101,1456,35296,94,35,127,0,0,3595,27,8670,18798,8825,64,878,1,1,289,1,125804,0
125824,-56,-2136,93,-259,-378,-974,18438,5,4,5139,1464,35289,102,34,127,0,0,3594,0,8750,18798,8825,64,888,1,1,289,1,125819,0
