state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
587978,467,-1625,-81,34,440,-6516,7295,-1532,-195,-934,-4184,35496,52,34,127,0,0,1881,-2263,0,1986,1416,245,162,1,4,166,-43,587956,0
587988,2591,-1897,707,169,615,-5963,6501,-1781,-443,-707,-4336,35490,67,34,127,0,0,1716,-1735,0,1986,1416,245,172,1,4,166,-43,587956,0
587998,3264,-1814,1259,-181,15,-3991,5689,-1771,-274,-484,-4064,35482,79,34,127,0,0,1604,-1043,0,1986,1416,245,182,1,4,166,-43,587987,0
588008,3319,-1428,1278,-601,-485,-2800,4944,-1562,125,-195,-3360,35483,102,34,127,0,0,1539,-587,0,1986,1416,245,192,1,4,166,-43,587987,0
588018,2538,-992,899,-961,-882,-1722,4315,-1293,380,-109,-2584,35485,84,34,127,0,0,1499,-390,0,1986,1416,245,202,1,4,166,-43,587987,0
588028,1580,-925,73,-1024,-1075,-1412,3811,-1030,473,-138,-2040,35498,50,34,127,0,0,1445,-466,0,1986,1416,245,212,1,4,166,-43,588003,0
588038,1039,-1143,-507,-742,-544,-1486,3407,-841,421,-276,-1816,35509,17,34,127,0,0,1394,-609,0,1986,1416,245,222,1,4,166,-43,588050,0
588048,803,-1237,-850,-625,9,-1593,3054,-759,267,-540,-1936,35507,13,34,127,0,0,1315,-769,0,1986,1416,245,232,1,4,166,-43,588065,0
588058,977,-1680,-346,-649,286,-1512,2683,-840,131,-668,-2136,35503,46,34,127,0,0,1237,-752,0,1986,1416,245,242,1,4,166,-43,588065,0
588068,945,-2053,188,-657,201,-1430,2278,-910,-61,-680,-2272,35500,46,34,127,0,0,1154,-752,0,1986,1416,245,252,1,4,166,-43,588065,0
588078,574,-2555,847,-625,-64,-1388,1845,-965,-150,-624,-2280,35498,61,34,127,0,0,1086,-697,0,1986,1416,245,262,1,4,166,-43,588081,0
588088,322,-2690,1014,-541,-163,-1541,1407,-949,-65,-542,-2224,35493,65,34,127,0,0,1029,-609,0,1986,1416,245,272,1,4,166,-43,588081,0
588098,148,-2393,836,-437,-237,-1929,985,-907,19,-481,-1968,35495,78,34,127,0,0,973,-565,0,1986,1416,245,282,1,4,166,-43,588081,0
588108,365,-2112,591,-480,-319,-2182,619,-748,133,-246,-1232,35497,76,34,127,0,0,919,-549,0,1986,1416,245,292,1,4,166,-43,588081,0
588118,620,-1817,193,-455,-363,-2478,347,-536,282,-202,-688,35513,56,34,127,0,0,855,-604,0,1986,1416,245,302,1,4,166,-43,588112,0
588128,835,-1613,53,-513,-422,-2571,165,-347,358,-238,-328,35520,34,34,127,0,0,783,-708,0,1986,1416,245,312,1,4,166,-43,588112,0
588138,956,-1528,-63,-575,-419,-2653,58,-179,321,-282,-208,35515,42,34,127,0,0,707,-769,0,1986,1416,245,322,1,4,166,-43,588128,0
588149,976,-1559,-24,-545,-326,-2666,-10,-107,212,-476,-320,35510,37,34,127,0,0,632,-747,0,1986,1416,245,333,1,4,166,-43,588128,0
588159,955,-1651,81,-525,-345,-2682,-79,-162,64,-653,-400,35527,26,34,127,0,0,564,-692,0,1986,1416,245,343,1,4,166,-43,588128,0
588169,969,-1792,393,-470,-465,-2772,-182,-257,-81,-486,-376,35544,26,34,127,0,0,496,-681,0,1986,1416,245,353,1,4,166,-43,588159,0
588179,888,-1821,361,-430,-559,-2892,-290,-236,-82,-432,-392,35543,26,34,127,0,0,432,-681,0,1986,1416,245,363,1,4,166,-43,588159,0
588189,731,-2008,310,-377,-644,-3039,-396,-222,-5,-468,-424,35531,18,34,127,0,0,364,-670,0,1986,1416,245,373,1,4,166,-43,588159,0
588199,1443,-2584,152,-444,-898,-3219,-498,-228,15,-527,-408,35521,2,34,127,0,0,307,-549,0,1986,1416,245,383,1,4,166,-43,588175,0
588209,147,-2613,406,-507,-945,-3151,-604,-251,4,-501,-400,35527,-2,34,127,0,0,248,-516,0,1986,1416,245,393,1,4,166,-43,588190,0
588219,889,-2493,777,-628,-1059,-3627,-708,-205,-9,-319,-152,35525,36,34,127,0,0,210,-406,0,1986,1416,245,403,1,4,166,-43,588206,0
588229,599,-2391,276,-640,-1100,-4102,-759,-82,103,-141,-40,35521,38,34,127,0,0,169,-439,0,1986,1416,245,413,1,4,166,-43,588206,0
588239,503,-2179,479,-558,-1161,-4295,-762,6,203,-296,-72,35528,38,34,127,0,0,127,-395,0,1986,1416,245,423,1,4,166,-43,588237,0
588249,1145,-2055,192,-484,-1271,-4791,-762,12,101,-265,-88,35528,19,34,127,0,0,90,-406,0,1986,1416,245,433,1,4,166,-43,588237,0
588259,847,-2096,208,-462,-1456,-4682,-765,-9,-7,-326,-104,35525,34,34,127,0,0,52,-340,0,1986,1416,245,443,1,4,166,-43,588237,0
588269,1348,-1585,11,-429,-1500,-4767,-756,38,13,-2,136,35515,42,34,127,0,0,35,-175,0,1986,1416,245,453,1,4,166,-43,588237,0
588279,1294,-1405,-254,-441,-1468,-4798,-709,118,95,405,320,35514,52,34,127,0,0,13,-175,0,1986,1416,245,463,1,4,166,-43,588268,0
588289,1339,-1511,-451,-356,-1447,-4589,-624,197,145,417,376,35518,40,34,127,0,0,2,-98,0,1986,1416,245,473,1,4,166,-43,588268,0
588299,1795,-1834,-472,-287,-1428,-4552,-530,218,90,822,792,35514,39,34,127,0,0,13,131,0,1986,1416,245,483,1,4,166,-43,588268,0
588309,1438,-3101,-35,-137,-1718,-4586,-396,330,90,1019,792,35503,38,34,127,0,0,32,241,0,1986,1416,245,493,1,4,166,-43,588284,0
588319,648,-4005,534,39,-1857,-5074,-254,288,102,631,512,35500,15,34,127,0,0,63,318,0,1986,1416,245,503,1,4,166,-43,588300,0
588329,-473,-5467,843,253,-1666,-5767,-119,298,0,308,280,35507,7,34,127,0,0,107,516,0,1986,1416,245,513,1,4,166,-43,588300,0
588339,599,-4811,1076,298,-1660,-6137,5,297,-36,385,704,35514,15,34,127,0,0,208,1054,0,1986,1416,245,523,1,4,166,-43,588315,0
588349,1498,-3650,754,72,-2061,-6308,182,451,75,648,1176,35512,28,34,127,0,0,344,1395,0,1986,1416,245,533,1,4,166,-43,588331,0
588359,1757,-3093,710,-72,-2431,-6007,435,614,262,704,1568,35512,26,34,127,0,0,516,1779,0,1986,1416,245,543,1,4,166,-43,588331,0
588369,3489,-2807,398,-473,-2125,-5817,753,738,280,549,1712,35515,14,34,127,0,0,698,1812,0,1986,1416,245,553,1,4,166,-43,588347,0
588379,1956,-2453,1044,-475,-2097,-5372,1085,701,156,237,1216,35535,10,34,127,0,0,883,1878,0,1986,1416,245,563,1,4,166,-43,588362,0
588389,1916,-1562,911,-762,-2378,-4008,1357,548,-96,240,952,35526,40,34,127,0,0,1096,2153,0,1986,1416,245,573,1,4,166,-43,588362,0
588399,1853,-1277,988,-908,-2566,-3021,1584,490,-209,370,1048,35518,38,34,127,0,0,1340,2482,0,1986,1416,245,583,1,4,166,-43,588378,0
588410,1712,-345,976,-810,-2569,-1912,1863,673,-32,1238,2832,35508,53,34,127,0,0,1640,2730,0,1986,1416,245,594,1,4,166,-43,588378,0
588420,1083,567,735,-585,-2336,-1258,2442,1502,679,1628,4328,35506,100,34,127,0,0,1892,2576,0,1986,1416,245,604,1,4,166,-43,588456,0
588430,-99,2608,35,-466,-2131,670,3263,1883,1120,1024,4784,35495,141,34,127,0,0,2093,1999,0,1986,1416,245,614,1,4,166,-43,588456,0
588440,1344,3364,-895,-848,-1837,1536,4129,1879,534,413,4336,35482,152,34,127,0,0,2195,895,0,1986,1416,245,624,1,4,166,-43,588456,0
588450,94,1615,-926,-1010,-1472,2676,4920,1662,-65,37,2688,35487,98,34,127,0,0,2137,-631,0,1986,1416,245,634,0,4,166,-43,588456,0
588460,-338,497,-507,-474,-1025,4272,5533,1176,-475,-500,744,35502,34,34,127,0,0,2072,-576,0,1986,1416,245,644,0,4,166,-43,588456,0
588470,-44,278,411,43,-103,6546,5849,484,-916,-829,-112,35510,2,34,127,0,0,2070,49,0,1986,1416,245,654,0,4,166,-43,588456,0
588480,-708,369,674,156,304,7548,5844,-118,-1208,-231,56,35509,-13,34,127,0,0,2102,318,0,1986,1416,245,664,0,4,166,-43,588456,0
588490,-543,515,395,186,762,8128,5864,133,-573,590,360,35505,1,34,127,0,0,2137,340,0,1986,1416,245,674,0,4,166,-43,588518,0
588500,-298,348,-208,472,1215,8603,5958,227,231,560,480,35514,-7,34,127,0,0,2170,411,0,1986,1416,245,684,0,4,166,-43,588518,0
588510,144,301,-575,1050,1738,9478,6096,319,219,462,672,35523,-3,34,127,0,0,2224,565,0,1986,1416,245,694,0,4,166,-43,588518,0
588520,329,361,-463,1414,1887,10171,6268,407,136,532,1064,35530,16,34,127,0,0,2319,1005,0,1986,1416,245,704,0,4,166,-43,588534,0
588530,419,336,-238,1790,1502,11316,6513,614,201,745,1840,35519,38,34,127,0,0,2480,1631,0,1986,1416,245,714,0,4,166,-43,588534,0
588540,604,247,-37,1978,848,12126,6912,1020,430,1150,3160,35504,51,34,127,0,0,2735,2603,0,1986,1416,245,724,0,4,166,-43,588534,0
588550,1116,265,58,2391,-275,13135,7566,1620,783,1518,4864,35491,93,34,127,0,0,3070,3455,0,1986,1416,245,734,0,4,166,-43,588534,0
588560,1384,184,95,2697,-976,13626,8535,2369,1091,1971,7040,35467,189,34,127,0,0,3489,4141,0,1986,1416,245,744,0,4,166,-43,588534,0
588570,1766,149,-74,3068,-1959,13970,9894,3250,1355,1813,8864,35436,312,34,127,0,0,3924,4301,0,1986,1416,245,754,0,4,166,-43,588565,0
588580,1926,70,-329,3234,-2542,13836,11573,3826,1382,1438,9912,35408,390,34,127,0,0,4334,4147,0,1986,1416,245,764,0,4,166,-43,588565,0
588590,1891,-112,-592,3542,-2977,13079,13378,4068,846,968,10216,35398,396,34,127,0,0,4675,3317,0,1986,1416,245,774,0,4,166,-43,588565,0
588600,1716,-343,-849,3828,-2976,12298,15316,4272,503,331,9248,35425,325,34,127,0,0,4909,2263,0,1986,1416,245,784,0,4,166,-43,588597,0
588610,1125,-676,-1094,4250,-2312,10921,17109,3765,-9,-151,7448,35462,198,34,127,0,0,5066,1395,0,1986,1416,245,794,0,4,166,-43,588597,0
588620,797,-1154,-1034,4337,-1488,10170,18654,3223,-778,-479,5488,35501,57,34,127,0,0,5165,950,0,1986,1416,245,804,0,4,166,-43,588597,0
588630,7,-1905,-752,4130,180,9298,19866,2422,-1111,-552,4008,35524,-33,34,127,0,0,5269,1038,0,1986,1416,245,814,0,4,166,-43,588612,0
588640,-163,-2631,-410,3980,1417,8838,20769,1833,-1247,-223,3584,35541,-36,34,127,0,0,5428,1614,0,1986,1416,245,824,0,4,166,-43,588612,0
588651,153,-3573,-183,3695,3698,7982,21584,1565,-842,72,2616,35544,-12,34,127,0,0,5620,1779,0,1986,1416,245,835,0,4,166,-43,588643,0
588661,813,-3954,-52,3299,5583,7165,22170,1136,-544,-406,712,35537,-8,34,127,0,0,5794,1757,0,1986,1416,245,845,0,4,166,-43,588643,0
588671,1347,-3862,289,2965,5795,6754,22397,59,-943,-1969,-704,35526,-20,34,127,0,0,5969,1746,0,1986,1416,245,855,0,4,166,-43,588643,0
588681,1633,-3905,557,2233,5713,5896,22216,-476,-1546,-609,-1280,35519,-28,34,127,0,0,6121,1516,0,1986,1416,245,865,0,4,166,-43,588659,0
588691,1859,-4007,844,1628,4936,5275,21939,-680,-945,-763,-1976,35509,10,34,127,0,0,6246,1208,0,1986,1416,245,875,0,4,166,-43,588675,0
588701,1804,-3992,1048,731,3464,4369,21549,-940,-402,-941,-2848,35498,58,34,127,0,0,6339,867,0,1986,1416,245,885,0,4,166,-43,588675,0
588711,1488,-3754,906,294,2587,3893,21016,-1267,-489,-1053,-3616,35486,80,34,127,0,0,6409,725,0,1986,1416,245,895,0,4,166,-43,588690,0
588721,778,-3122,438,41,1477,3110,20349,-1554,-535,-979,-4240,35479,114,34,127,0,0,6479,692,0,1986,1416,245,905,0,4,166,-43,588721,0
588731,438,-2679,5,214,1025,2540,19562,-1799,-491,-795,-4632,35468,120,34,127,0,0,6545,670,0,1986,1416,245,915,0,4,166,-43,588721,0
588741,100,-2078,-270,486,828,1641,18692,-1942,-398,-583,-4680,35465,131,34,127,0,0,6635,922,0,1986,1416,245,925,0,4,166,-43,588721,0
588751,-15,-1918,-190,708,1100,934,17806,-1926,-195,-375,-4360,35472,114,34,127,0,0,6743,1131,0,1986,1416,245,935,0,4,166,-43,588721,0
588761,-102,-1993,13,828,1940,-247,16976,-1784,83,-310,-4200,35481,87,34,127,0,0,6842,999,0,1986,1416,245,945,0,4,166,-43,588815,0
588771,-126,-2341,399,694,2296,-1062,16179,-1752,174,-446,-4216,35484,76,34,127,0,0,6945,999,0,1986,1416,245,955,0,4,166,-43,588815,0
588781,-87,-2963,864,430,2594,-2436,15370,-1790,46,-522,-4288,35483,84,34,127,0,0,7029,823,0,1986,1416,245,965,0,4,166,-43,588831,0
588791,-141,-3151,854,242,2759,-3251,14529,-1879,-86,-643,-4496,35476,100,34,127,0,0,7086,560,0,1986,1416,245,975,0,4,166,-43,588831,0
588801,2451,-6976,1050,496,3532,-5001,13656,-1944,-124,-763,-5320,35469,114,34,127,0,0,6980,-1450,0,2115,1485,246,1,1,4,198,-58,588831,0
588811,747,-8635,-518,-522,2416,-7005,12529,-2881,-497,-3088,-9448,35428,235,34,127,0,0,6492,-5086,0,2115,1485,246,11,1,4,198,-58,588831,0
588821,-2690,-1742,1138,831,986,-6140,10643,-4745,-1965,-3447,-13648,35339,550,34,127,0,0,5941,-5405,0,2115,1485,246,21,1,4,198,-58,588831,0
588831,322,-1977,-683,32,-752,-5970,8018,-6074,-2933,-2494,-16448,35242,860,34,127,0,0,5497,-4438,0,2115,1485,246,31,1,4,198,-58,588831,0
588841,-892,-1773,-623,-227,-762,-6197,5290,-5265,-1743,3441,-5336,35294,627,34,127,0,0,5055,-4317,0,2115,1485,246,41,1,4,198,-58,588831,0
588851,-2025,-994,-1452,-262,366,-6494,4537,86,3572,9026,7024,35427,206,34,127,0,0,4636,-4229,0,2115,1485,246,51,1,4,198,-58,588831,0
588861,-921,-1758,-1191,-307,1173,-6264,5739,3154,7845,2914,9152,35459,158,34,127,0,0,4225,-4020,0,2115,1485,246,61,1,4,198,-58,588831,0
588871,-582,-2703,-308,-125,1752,-6811,7581,4392,4877,2108,11760,35452,275,34,127,0,0,3801,-4273,0,2115,1485,246,71,1,4,198,-58,588862,0
588881,-38,-2916,56,-42,2081,-5910,9724,4639,1824,-225,6432,35346,639,34,127,0,0,3407,-3878,0,2115,1485,246,81,1,4,198,-58,588862,0
588891,559,-2673,801,-516,1609,-5471,10922,1708,-1177,-4285,-32,35487,114,34,127,0,0,3047,-3493,0,2115,1485,246,91,1,4,198,-58,588862,0
588902,302,-4759,-1336,-1347,1081,-5594,10767,-974,-4606,-2859,-3472,35535,-28,34,127,0,0,2679,-3328,0,2115,1485,246,102,1,4,198,-58,588878,0
588912,-1264,-9778,2098,-2510,350,-3268,10041,-1809,-3418,-1302,-4392,35552,-114,34,127,0,0,2507,-1499,0,2115,1485,246,112,1,4,198,-58,588909,0
588922,-1737,-1308,901,1099,-1925,-4316,9232,-1697,-1124,-158,-3496,35494,101,34,127,0,0,2434,-812,0,2115,1485,246,122,1,4,198,-58,588909,0
588932,-2770,-3004,239,-1254,-465,-4960,8539,-1457,101,-109,-3136,35483,91,34,127,0,0,2300,-1301,0,2115,1485,246,132,1,4,198,-58,588909,0
588942,-1231,-2217,-183,-377,493,-6830,7922,-1342,376,-393,-3312,35495,47,34,127,0,0,2129,-1840,0,2115,1485,246,142,1,4,198,-58,588909,0
588952,568,-2578,-461,-216,2390,-7099,7259,-1534,56,-798,-4104,35479,59,34,127,0,0,1887,-2471,0,2115,1485,246,152,1,4,198,-58,588940,0
588962,2560,-1902,280,254,271,-6370,6548,-1786,-351,-900,-4408,35477,88,34,127,0,0,1714,-1697,0,2115,1485,246,162,1,4,198,-58,588940,0
588972,3304,-1651,422,-43,-290,-5111,5723,-1811,-319,-514,-4136,35475,91,34,127,0,0,1594,-1126,0,2115,1485,246,172,1,4,198,-58,588940,0
588982,3368,-1301,541,-527,-382,-3420,4955,-1622,68,-232,-3568,35495,76,34,127,0,0,1515,-736,0,2115,1485,246,182,1,4,198,-58,588971,0
588992,2833,-860,423,-705,-717,-2477,4299,-1369,352,-134,-2832,35499,60,34,127,0,0,1469,-499,0,2115,1485,246,192,1,4,198,-58,588971,0
589002,1865,-1053,94,-599,-845,-1881,3763,-1093,444,-143,-2224,35509,54,34,127,0,0,1422,-472,0,2115,1485,246,202,1,4,198,-58,588971,0
589012,1409,-924,2,-469,-654,-1787,3324,-917,418,-226,-1920,35512,40,34,127,0,0,1369,-582,0,2115,1485,246,212,1,4,198,-58,589003,0
589022,1302,-683,-275,-429,-130,-1846,2950,-806,291,-471,-1984,35518,40,34,127,0,0,1289,-807,0,2115,1485,246,222,1,4,198,-58,589003,0
589032,1496,-682,-317,-518,212,-1782,2570,-854,86,-709,-2224,35511,44,34,127,0,0,1200,-906,0,2115,1485,246,232,1,4,198,-58,589018,0
589042,1614,-1278,-389,-803,169,-1404,2140,-984,-127,-806,-2592,35503,68,34,127,0,0,1098,-1032,0,2115,1485,246,242,1,4,198,-58,589018,0
589052,1463,-2101,21,-1037,24,-1030,1643,-1131,-230,-722,-2776,35504,78,34,127,0,0,1012,-873,0,2115,1485,246,252,1,4,198,-58,589034,0
589062,556,-3007,814,-1003,-291,-717,1121,-1144,-57,-443,-2240,35512,83,34,127,0,0,960,-543,0,2115,1485,246,262,1,4,198,-58,589034,0
589072,26,-3073,1085,-708,-331,-983,684,-866,59,-118,-1368,35513,66,34,127,0,0,915,-444,0,2115,1485,246,272,1,4,198,-58,589050,0
589082,-193,-2722,820,-298,-167,-1710,377,-593,303,-120,-752,35507,58,34,127,0,0,865,-455,0,2115,1485,246,282,1,4,198,-58,589096,0
589092,210,-2286,569,-246,-133,-2076,180,-376,458,-217,-360,35510,45,34,127,0,0,815,-488,0,2115,1485,246,292,1,4,198,-58,589096,0
589102,703,-1762,218,-218,-276,-2435,65,-192,371,-229,-176,35514,34,34,127,0,0,760,-593,0,2115,1485,246,302,1,4,198,-58,589096,0
589112,890,-1563,144,-308,-427,-2518,13,-88,278,-302,-176,35517,27,34,127,0,0,694,-604,0,2115,1485,246,312,1,4,198,-58,589112,0
589122,1084,-1427,14,-418,-404,-2589,-5,-29,185,-607,-248,35510,33,34,127,0,0,635,-626,0,2115,1485,246,322,1,4,198,-58,589112,0
589132,1171,-1456,-57,-408,-426,-2586,-50,-124,10,-611,-312,35509,23,34,127,0,0,567,-653,0,2115,1485,246,332,1,4,198,-58,589112,0
589142,1154,-1662,4,-290,-471,-2565,-121,-187,-109,-548,-344,35521,11,34,127,0,0,504,-659,0,2115,1485,246,342,1,4,198,-58,589112,0
589153,937,-1957,289,-186,-609,-2708,-226,-197,-92,-399,-272,35535,9,34,127,0,0,441,-604,0,2115,1485,246,353,1,4,198,-58,589159,0
589163,726,-2280,453,-145,-947,-2830,-309,-182,-11,-415,-248,35540,16,34,127,0,0,384,-549,0,2115,1485,246,363,1,4,198,-58,589159,0
589173,608,-2695,534,-256,-1065,-3156,-382,-149,42,-419,-272,35533,11,34,127,0,0,331,-516,0,2115,1485,246,373,1,4,198,-58,589175,0
589183,382,-3244,520,-293,-1392,-3261,-432,-119,60,-426,-128,35524,20,34,127,0,0,294,-362,0,2115,1485,246,383,1,4,198,-58,589175,0
589193,46,-2587,686,-304,-1338,-3820,-437,60,115,-1,136,35521,32,34,127,0,0,276,-208,0,2115,1485,246,393,1,4,198,-58,589175,0
589203,161,-1932,299,-262,-1198,-4340,-360,209,250,276,256,35520,53,34,127,0,0,254,-241,0,2115,1485,246,403,1,4,198,-58,589175,0
589213,993,-1269,-287,-228,-778,-4871,-258,217,204,269,184,35526,28,34,127,0,0,215,-439,0,2115,1485,246,413,1,4,198,-58,589190,0
589223,1510,-1413,-489,-208,-716,-4922,-200,66,-37,-63,-16,35534,13,34,127,0,0,164,-483,0,2115,1485,246,423,1,4,198,-58,589221,0
589233,1716,-2198,-105,-138,-928,-4567,-230,-103,-267,-172,-56,35545,15,34,127,0,0,127,-362,0,2115,1485,246,433,1,4,198,-58,589221,0
589243,1466,-2610,201,-120,-1357,-4443,-234,52,-134,157,224,35530,32,34,127,0,0,116,-76,0,2115,1485,246,443,1,4,198,-58,589221,0
589253,415,-3607,952,-131,-2130,-4704,-156,230,216,515,312,35522,37,34,127,0,0,125,87,0,2115,1485,246,453,1,4,198,-58,589221,0
589263,-87,-4103,1078,-215,-2578,-4909,-57,203,210,269,200,35525,16,34,127,0,0,175,483,0,2115,1485,246,463,1,4,198,-58,589237,0
589273,241,-2514,320,82,-1994,-5881,49,239,45,248,280,35535,7,34,127,0,0,237,637,0,2115,1485,246,473,1,4,198,-58,589253,0
589283,539,-2050,-768,96,-1567,-6275,152,227,13,262,200,35527,14,34,127,0,0,285,483,0,2115,1485,246,483,1,4,198,-58,589268,0
589293,973,-1723,-452,552,-1468,-6256,224,132,-62,172,112,35518,23,34,127,0,0,342,593,0,2115,1485,246,493,1,4,198,-58,589268,0
589303,1472,-1278,-584,683,-1329,-6186,263,91,-137,550,368,35524,7,34,127,0,0,419,769,0,2115,1485,246,503,1,4,198,-58,589299,0
589313,1811,-1256,108,403,-1257,-5790,358,240,47,557,512,35530,4,34,127,0,0,500,845,0,2115,1485,246,513,1,4,198,-58,589299,0
589323,1910,-1466,596,130,-1495,-5471,493,302,188,466,600,35528,-7,34,127,0,0,597,999,0,2115,1485,246,523,1,4,198,-58,589299,0
589333,2675,-2034,886,-494,-1321,-5314,649,367,115,438,680,35516,21,34,127,0,0,709,1087,0,2115,1485,246,533,1,4,198,-58,589315,0
589343,2418,-2383,1150,-766,-1106,-5171,817,371,68,292,400,35519,23,34,127,0,0,815,1076,0,2115,1485,246,543,1,4,198,-58,589331,0
589353,2147,-2272,1261,-952,-1646,-4407,956,277,-28,236,312,35534,23,34,127,0,0,944,1329,0,2115,1485,246,553,1,4,198,-58,589331,0
589363,2138,-2127,1136,-971,-1966,-3842,1068,255,-113,440,560,35536,20,34,127,0,0,1107,1669,0,2115,1485,246,563,1,4,198,-58,589331,0
589373,2082,-1868,923,-810,-2325,-3140,1214,356,18,542,808,35523,24,34,127,0,0,1296,1922,0,2115,1485,246,573,1,4,198,-58,589362,0
589383,1918,-1634,750,-650,-2547,-2644,1431,604,192,1257,2392,35516,33,34,127,0,0,1502,2120,0,2115,1485,246,583,1,4,198,-58,589362,0
589393,1704,-1030,613,-334,-2897,-1721,1929,1282,678,1471,3776,35502,70,34,127,0,0,1733,2307,0,2115,1485,246,593,1,4,198,-58,589362,0
589404,1585,-302,508,-64,-2883,-1130,2758,1811,1035,1198,4768,35499,111,34,127,0,0,2007,2499,0,2115,1485,246,604,1,4,198,-58,589393,0
589414,262,1597,261,223,-2480,194,3651,2002,705,890,5152,35479,147,34,127,0,0,2225,2158,0,2115,1485,246,614,1,4,198,-58,589393,0
589424,-598,2577,-109,280,-2660,1604,4568,1995,294,436,4680,35478,161,34,127,0,0,2347,1230,0,2115,1485,246,624,1,4,198,-58,589393,0
589434,-204,2352,-1302,-347,-2020,2389,5426,1827,-72,42,3256,35493,120,34,127,0,0,2334,-368,0,2115,1485,246,634,0,4,198,-58,589409,0
589444,-571,1050,-985,55,-1573,3681,6137,1424,-384,-349,1344,35516,59,34,127,0,0,2259,-747,0,2115,1485,246,644,0,4,198,-58,589424,0
589454,-691,108,-364,731,-627,5990,6582,775,-801,-712,-8,35534,21,34,127,0,0,2226,-252,0,2115,1485,246,654,0,4,198,-58,589424,0
589464,-836,172,216,1065,179,7042,6621,-160,-1293,-895,-152,35530,-6,34,127,0,0,2245,159,0,2115,1485,246,664,0,4,198,-58,589440,0
589474,-937,210,379,1360,1031,7777,6581,0,-979,177,168,35515,0,34,127,0,0,2273,318,0,2115,1485,246,674,0,4,198,-58,589456,0
589484,-586,53,114,1537,1503,8117,6656,202,128,348,264,35515,-4,34,127,0,0,2302,258,0,2115,1485,246,684,0,4,198,-58,589456,0
589494,45,4,-276,1833,2145,8974,6751,224,261,400,408,35519,21,34,127,0,0,2340,450,0,2115,1485,246,694,0,4,198,-58,589565,0
589504,301,59,-263,2004,2260,9705,6883,312,102,468,720,35528,32,34,127,0,0,2416,812,0,2115,1485,246,704,0,4,198,-58,589565,0
589514,676,66,-101,2282,1948,10790,7074,472,177,623,1336,35518,38,34,127,0,0,2535,1252,0,2115,1485,246,714,0,4,198,-58,589565,0
589524,838,-10,48,2440,1277,11520,7369,748,307,980,2320,35508,31,34,127,0,0,2716,1845,0,2115,1485,246,724,0,4,198,-58,589565,0
589534,1188,-132,321,2735,-343,12649,7839,1168,537,1347,3640,35503,67,34,127,0,0,2978,2686,0,2115,1485,246,734,0,4,198,-58,589565,0
589544,1376,-124,438,2997,-1529,13325,8559,1771,807,1709,5432,35478,112,34,127,0,0,3333,3636,0,2115,1485,246,744,0,4,198,-58,589581,0
589554,1655,31,157,3255,-3079,14067,9631,2619,1151,1946,7336,35449,212,34,127,0,0,3727,3927,0,2115,1485,246,754,0,4,198,-58,589581,0
589564,1804,149,49,3384,-3867,14369,11057,3334,1371,1698,8936,35419,297,34,127,0,0,4150,4246,0,2115,1485,246,764,0,4,198,-58,589581,0
589574,1646,148,-454,3600,-4551,14406,12706,3724,1104,1353,10096,35396,361,34,127,0,0,4569,4328,0,2115,1485,246,774,0,4,198,-58,589581,0
589584,1451,45,-656,3677,-4589,14021,14601,4367,877,1093,10512,35384,410,34,127,0,0,4948,3795,0,2115,1485,246,784,0,4,198,-58,589581,0
589594,1149,-426,-920,3988,-3836,12758,16618,4386,749,592,10088,35390,394,34,127,0,0,5267,3158,0,2115,1485,246,794,0,4,198,-58,589581,0
589604,1111,-1069,-1046,4343,-2821,11536,18554,4205,57,98,9088,35422,305,34,127,0,0,5519,2532,0,2115,1485,246,804,0,4,198,-58,589581,0
589614,310,-2073,-806,4547,-663,9886,20251,3398,-575,-1112,4912,35478,151,34,127,0,0,5687,1510,0,2115,1485,246,814,0,4,198,-58,589581,0
589624,150,-2863,-290,4557,1321,9054,21284,1823,-1746,-1996,1504,35548,-44,34,127,0,0,5807,1164,0,2115,1485,246,824,0,4,198,-58,589612,0
589634,-387,-3571,317,4354,4024,7914,21687,401,-2485,-2462,-936,35581,-122,34,127,0,0,5911,1016,0,2115,1485,246,834,0,4,198,-58,589612,0
589644,-995,-8826,525,3771,3791,9082,21470,-578,-2423,-578,-528,35565,-92,34,127,0,0,6292,4097,0,2115,1485,246,844,0,4,198,-58,589612,0
589655,2575,1294,1309,3425,7253,6263,21502,564,-511,2233,1936,35527,0,34,127,0,0,6708,3317,0,2115,1485,246,855,0,4,198,-58,589674,0
589665,2696,-2909,-1782,1760,7766,4248,21839,733,1233,267,1080,35503,58,34,127,0,0,6908,1812,0,2115,1485,246,865,0,4,198,-58,589674,0
589675,1480,-5100,-799,1311,8313,1553,22038,108,275,-1780,-1880,35500,48,34,127,0,0,6831,-1120,0,2115,1485,246,875,0,4,198,-58,589674,0
589685,1657,-4039,1269,1255,5344,1650,21538,-1531,-1611,-2696,-5528,35493,87,34,127,0,0,6679,-1505,0,2115,1485,246,885,0,4,198,-58,589674,0
589695,2275,-4027,1128,327,4617,2936,20501,-2504,-2434,-1635,-6736,35456,165,34,127,0,0,6668,54,0,2115,1485,246,895,0,4,198,-58,589674,0
